cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
6788,2.371377229690552,12.698765754699709,14,human3_lib4.final_cell_0422-2,beta,beta,human3,1.508411169052124
6789,-6.31395959854126,6.313248157501221,12,human3_lib4.final_cell_0423-2,alpha,alpha,human3,0.536287248134613
6790,-6.970558166503906,-8.413556098937988,9,human3_lib4.final_cell_0424-2,ductal,ductal,human3,1.295892596244812
6791,-4.407993793487549,5.776989459991455,12,human3_lib4.final_cell_0425-2,alpha,alpha,human3,0.7067325711250305
6792,-6.406892776489258,-8.170486450195312,9,human3_lib4.final_cell_0426-2,ductal,ductal,human3,1.2973475456237793
6793,7.526922702789307,7.260694026947021,14,human3_lib4.final_cell_0427-2,beta,beta,human3,0.6723271608352661
6794,-8.596206665039062,4.948266506195068,12,human3_lib4.final_cell_0428-2,alpha,alpha,human3,0.449999988079071
6795,2.787398099899292,12.271285057067873,14,human3_lib4.final_cell_0429-2,beta,beta,human3,0.946250319480896
6796,3.869484663009644,11.862523078918455,14,human3_lib4.final_cell_0430-2,beta,beta,human3,0.9249512553215028
6797,-7.614925861358643,4.939596176147461,12,human3_lib4.final_cell_0431-2,alpha,alpha,human3,0.4556054472923279
6798,-5.619082450866699,2.8646111488342285,12,human3_lib4.final_cell_0432-2,alpha,alpha,human3,0.610501766204834
6799,-7.385297775268555,5.971896171569824,12,human3_lib4.final_cell_0433-2,alpha,alpha,human3,0.4730806648731231
6800,-6.42221736907959,18.17103385925293,3,human3_lib4.final_cell_0434-2,ductal,epsilon,human3,2.611419677734375
6801,7.45624303817749,-10.539972305297852,13,human3_lib4.final_cell_0435-2,delta,delta,human3,1.0226294994354248
6802,6.528662204742432,-15.291444778442385,7,human3_lib4.final_cell_0436-2,alpha,t_cell,human3,2.373588800430298
6803,-8.200082778930664,4.09996223449707,12,human3_lib4.final_cell_0437-2,alpha,alpha,human3,0.5497653484344482
6804,-5.643731117248535,3.7475745677948,12,human3_lib4.final_cell_0438-2,alpha,alpha,human3,0.6942077279090881
6805,-0.5743929743766785,-3.590642213821411,11,human3_lib4.final_cell_0439-2,alpha,gamma,human3,2.015765905380249
6806,-5.670160293579102,4.2693963050842285,12,human3_lib4.final_cell_0440-2,alpha,alpha,human3,1.0034500360488892
6807,-8.4157075881958,3.979585886001587,12,human3_lib4.final_cell_0441-2,alpha,alpha,human3,0.4831810295581817
6808,-6.912106513977051,-8.594162940979004,9,human3_lib4.final_cell_0442-2,ductal,ductal,human3,0.8966953754425049
6809,-5.438107967376709,-8.556748390197754,9,human3_lib4.final_cell_0443-2,ductal,ductal,human3,1.5924464464187622
6810,-6.791732311248779,-8.340128898620605,9,human3_lib4.final_cell_0444-2,ductal,ductal,human3,0.8603616952896118
6811,15.975005149841309,1.6254682540893557,4,human3_lib4.final_cell_0445-2,acinar,acinar,human3,0.5312784314155579
6812,-6.326305389404297,5.614245891571045,12,human3_lib4.final_cell_0446-2,alpha,alpha,human3,0.4543427526950836
6813,-7.61443567276001,-8.5409517288208,9,human3_lib4.final_cell_0447-2,ductal,ductal,human3,1.2462608814239502
6814,-7.26331090927124,3.3048205375671387,12,human3_lib4.final_cell_0448-2,alpha,alpha,human3,0.4906335175037384
6815,2.5406510829925537,19.914596557617188,1,human3_lib4.final_cell_0449-2,activated_stellate,activated_stellate,human3,1.5762304067611694
6816,7.983233451843262,6.135000228881836,14,human3_lib4.final_cell_0450-2,beta,beta,human3,0.8689917325973511
6817,-0.7974770069122314,-4.661740779876709,11,human3_lib4.final_cell_0451-2,gamma,gamma,human3,1.5433422327041626
6818,3.7646780014038086,11.914909362792969,14,human3_lib4.final_cell_0452-2,beta,beta,human3,1.040400147438049
6819,-8.932190895080566,4.307825088500977,12,human3_lib4.final_cell_0453-2,alpha,alpha,human3,0.504104733467102
6820,-8.349328994750977,4.060094833374023,12,human3_lib4.final_cell_0454-2,alpha,alpha,human3,0.672636091709137
6821,2.6276121139526367,19.986160278320312,1,human3_lib4.final_cell_0455-2,activated_stellate,activated_stellate,human3,1.7229015827178955
6822,-5.506252765655518,4.53730058670044,12,human3_lib4.final_cell_0456-2,alpha,alpha,human3,0.4521893262863159
6823,15.0112943649292,14.169561386108398,2,human3_lib4.final_cell_0457-2,quiescent_stellate,quiescent_stellate,human3,1.935693860054016
6824,-6.711783409118652,4.7863969802856445,12,human3_lib4.final_cell_0458-2,alpha,alpha,human3,0.5239410996437073
6825,16.101314544677734,2.1373283863067627,4,human3_lib4.final_cell_0459-2,acinar,acinar,human3,0.7458006739616394
6826,-8.723085403442383,4.235574245452881,12,human3_lib4.final_cell_0460-2,alpha,alpha,human3,0.4681036174297333
6827,-4.254650592803955,5.420840263366699,12,human3_lib4.final_cell_0461-2,alpha,alpha,human3,0.5761273503303528
6828,6.438555717468262,8.731049537658691,14,human3_lib4.final_cell_0462-2,beta,beta,human3,0.7312650680541992
6829,6.982387065887451,8.725349426269531,14,human3_lib4.final_cell_0463-2,beta,beta,human3,0.6619783043861389
6830,-8.615408897399902,3.469549655914306,12,human3_lib4.final_cell_0464-2,alpha,alpha,human3,1.9250332117080688
6831,6.768322944641113,8.051108360290527,14,human3_lib4.final_cell_0465-2,beta,beta,human3,0.7935860753059387
6832,16.212268829345703,1.6585474014282229,4,human3_lib4.final_cell_0466-2,acinar,acinar,human3,0.5560808181762695
6833,7.096604824066162,2.0143911838531494,14,human3_lib4.final_cell_0467-2,beta,beta,human3,0.6102096438407898
6834,-6.248208999633789,-8.849858283996582,9,human3_lib4.final_cell_0468-2,ductal,ductal,human3,1.3723797798156738
6835,-6.710176467895508,-8.337782859802246,9,human3_lib4.final_cell_0469-2,ductal,ductal,human3,0.8497840762138367
6836,6.7854108810424805,3.1800537109375,14,human3_lib4.final_cell_0470-2,beta,beta,human3,0.5877441167831421
6837,-4.9172868728637695,2.654888868331909,12,human3_lib4.final_cell_0471-2,alpha,alpha,human3,0.9106459617614746
6838,0.7433390617370605,13.167609214782717,14,human3_lib4.final_cell_0472-2,beta,beta,human3,1.4084874391555786
6839,6.036058902740479,9.915410041809082,14,human3_lib4.final_cell_0473-2,beta,beta,human3,0.6752142906188965
6840,-5.689875602722168,-8.257466316223145,9,human3_lib4.final_cell_0474-2,ductal,ductal,human3,1.2620877027511597
6841,7.097350597381592,4.482085227966309,14,human3_lib4.final_cell_0475-2,beta,beta,human3,0.6222798824310303
6842,15.692928314208984,2.4112179279327397,4,human3_lib4.final_cell_0476-2,beta,acinar,human3,1.547593593597412
6843,-8.04531192779541,3.99405837059021,12,human3_lib4.final_cell_0477-2,alpha,alpha,human3,0.4580650329589844
6844,-5.977161884307861,-8.070182800292969,9,human3_lib4.final_cell_0478-2,ductal,ductal,human3,1.1199207305908203
6845,-7.639060497283935,4.98036003112793,12,human3_lib4.final_cell_0479-2,alpha,alpha,human3,0.449999988079071
6846,10.60619068145752,-13.41905403137207,8,human3_lib4.final_cell_0480-2,macrophage,macrophage,human3,3.2376718521118164
6847,5.648685932159424,10.406146049499512,14,human3_lib4.final_cell_0481-2,beta,beta,human3,0.7314602732658386
6848,7.16886568069458,6.436589241027832,14,human3_lib4.final_cell_0482-2,beta,beta,human3,0.6743571758270264
6849,-7.074033260345459,3.3317530155181885,12,human3_lib4.final_cell_0483-2,alpha,alpha,human3,0.4558673501014709
6850,-5.162586212158203,5.5207624435424805,12,human3_lib4.final_cell_0484-2,alpha,alpha,human3,0.4761855900287628
6851,-6.74744176864624,2.171643018722534,12,human3_lib4.final_cell_0485-2,alpha,alpha,human3,1.0505304336547852
6852,-8.73923397064209,5.599896430969238,12,human3_lib4.final_cell_0486-2,alpha,alpha,human3,0.449999988079071
6853,-7.249758720397949,-8.025580406188965,9,human3_lib4.final_cell_0487-2,ductal,ductal,human3,1.261021852493286
6854,-8.5724515914917,5.936737060546875,12,human3_lib4.final_cell_0488-2,alpha,alpha,human3,0.4581066966056824
6855,-6.978367328643799,-8.065511703491211,9,human3_lib4.final_cell_0489-2,ductal,ductal,human3,1.186767578125
6856,14.737133026123049,14.274152755737305,2,human3_lib4.final_cell_0490-2,quiescent_stellate,quiescent_stellate,human3,1.6964514255523682
6857,-6.502063274383545,18.09124183654785,3,human3_lib4.final_cell_0491-2,ductal,epsilon,human3,2.5800580978393555
6858,-7.102166652679443,4.696013927459717,12,human3_lib4.final_cell_0492-2,alpha,alpha,human3,0.449999988079071
6859,-8.108484268188477,6.137200355529785,12,human3_lib4.final_cell_0493-2,alpha,alpha,human3,0.4856513440608978
6860,16.503095626831055,2.19715428352356,4,human3_lib4.final_cell_0494-2,acinar,acinar,human3,0.7489669322967529
6861,-5.741360187530518,6.4233174324035645,12,human3_lib4.final_cell_0495-2,alpha,alpha,human3,0.9550549983978271
6862,-4.800686359405518,4.508995532989502,12,human3_lib4.final_cell_0496-2,alpha,alpha,human3,0.5808784365653992
6863,15.692350387573242,2.4579086303710938,4,human3_lib4.final_cell_0497-2,beta,acinar,human3,2.0917835235595703
6864,-6.885782718658447,5.731950283050537,12,human3_lib4.final_cell_0498-2,alpha,alpha,human3,0.4508595764636993
6865,-6.032567024230957,-8.250975608825684,9,human3_lib4.final_cell_0499-2,ductal,ductal,human3,1.0047123432159424
6866,-6.459427356719971,5.485651969909668,12,human3_lib4.final_cell_0500-2,alpha,alpha,human3,0.4500420391559601
6867,6.793385028839111,4.9120306968688965,14,human3_lib4.final_cell_0501-2,beta,beta,human3,0.6828359961509705
6868,16.351272583007812,-2.082448720932007,4,human3_lib4.final_cell_0502-2,acinar,acinar,human3,1.6158909797668457
6869,-6.194836616516113,4.1605000495910645,12,human3_lib4.final_cell_0503-2,alpha,alpha,human3,0.4671004712581634
6870,7.12650203704834,6.700866222381592,14,human3_lib4.final_cell_0504-2,beta,beta,human3,0.7466756701469421
6871,16.39267921447754,1.38202965259552,4,human3_lib4.final_cell_0505-2,acinar,acinar,human3,0.8387666940689087
6872,3.9423186779022217,11.832833290100098,14,human3_lib4.final_cell_0506-2,beta,beta,human3,0.8923946619033813
6873,-6.8639068603515625,-8.009145736694336,9,human3_lib4.final_cell_0507-2,ductal,ductal,human3,0.8931870460510254
6874,8.085960388183594,2.8150429725646973,14,human3_lib4.final_cell_0508-2,beta,beta,human3,0.7101420760154724
6875,-6.899925708770752,6.43651008605957,12,human3_lib4.final_cell_0509-2,alpha,alpha,human3,0.4598505198955536
6876,-6.368847846984863,3.506126165390014,12,human3_lib4.final_cell_0510-2,alpha,alpha,human3,0.570465087890625
6877,-4.857320785522461,2.1511240005493164,12,human3_lib4.final_cell_0511-2,alpha,alpha,human3,1.5968180894851685
6878,16.70287322998047,1.8126204013824463,4,human3_lib4.final_cell_0512-2,acinar,acinar,human3,0.6886864900588989
6879,-5.705777168273926,-8.69198226928711,9,human3_lib4.final_cell_0513-2,ductal,ductal,human3,1.4552181959152222
6880,-6.552918434143066,3.61630916595459,12,human3_lib4.final_cell_0514-2,alpha,alpha,human3,0.4532107710838318
6881,-6.111366271972656,-8.634031295776367,9,human3_lib4.final_cell_0515-2,ductal,ductal,human3,1.0940206050872805
6882,-8.028218269348145,4.469361782073975,12,human3_lib4.final_cell_0516-2,alpha,alpha,human3,0.449999988079071
6883,-6.463404178619385,-8.2404146194458,9,human3_lib4.final_cell_0517-2,ductal,ductal,human3,1.024596929550171
6884,17.24492645263672,0.7311640381813049,4,human3_lib4.final_cell_0518-2,acinar,acinar,human3,1.773787260055542
6885,16.336339950561523,1.7570348978042605,4,human3_lib4.final_cell_0519-2,acinar,acinar,human3,0.711495578289032
6886,-5.784853935241699,-8.025009155273438,9,human3_lib4.final_cell_0520-2,ductal,ductal,human3,1.7742122411727903
6887,14.960776329040527,14.474011421203612,2,human3_lib4.final_cell_0521-2,quiescent_stellate,quiescent_stellate,human3,2.0296010971069336
6888,-6.870254993438721,6.722289085388184,12,human3_lib4.final_cell_0522-2,alpha,alpha,human3,0.6815335154533386
6889,-6.862272262573242,2.965745210647583,12,human3_lib4.final_cell_0523-2,alpha,alpha,human3,0.556317150592804
6890,-6.58524227142334,-8.951757431030273,9,human3_lib4.final_cell_0524-2,ductal,ductal,human3,1.29833722114563
6891,5.796080112457275,9.827527046203612,14,human3_lib4.final_cell_0525-2,beta,beta,human3,0.7382978796958923
6892,7.594406127929687,6.881115913391113,14,human3_lib4.final_cell_0526-2,beta,beta,human3,0.6213374137878418
6893,-5.859183311462402,3.2169909477233887,12,human3_lib4.final_cell_0527-2,alpha,alpha,human3,0.4967666268348694
6894,5.486252784729004,10.660873413085938,14,human3_lib4.final_cell_0528-2,beta,beta,human3,0.7149852514266968
6895,6.6469268798828125,-10.623228073120115,13,human3_lib4.final_cell_0529-2,delta,delta,human3,1.6731950044631958
6896,2.811333656311035,19.92324447631836,1,human3_lib4.final_cell_0530-2,activated_stellate,activated_stellate,human3,1.671021819114685
6897,5.978263854980469,-10.240554809570312,13,human3_lib4.final_cell_0531-2,delta,delta,human3,1.2267061471939087
6898,3.873160362243652,11.847650527954102,14,human3_lib4.final_cell_0532-2,beta,beta,human3,0.8718506097793579
6899,16.26736831665039,1.0029155015945437,4,human3_lib4.final_cell_0533-2,acinar,acinar,human3,0.580013632774353
6900,-6.42362117767334,-10.222517013549805,9,human3_lib4.final_cell_0534-2,ductal,ductal,human3,1.1759105920791626
6901,-7.177396297454834,5.402596473693848,12,human3_lib4.final_cell_0535-2,alpha,alpha,human3,0.4707787930965423
6902,2.466206312179565,19.598800659179688,1,human3_lib4.final_cell_0536-2,activated_stellate,activated_stellate,human3,1.9828161001205444
6903,15.239972114562988,1.8762712478637693,4,human3_lib4.final_cell_0537-2,acinar,acinar,human3,0.7929638028144836
6904,-6.420401573181152,-8.025918006896973,9,human3_lib4.final_cell_0538-2,ductal,ductal,human3,1.835296869277954
6905,-5.883062362670898,5.5887298583984375,12,human3_lib4.final_cell_0539-2,alpha,alpha,human3,0.4764025211334228
6906,-6.91839075088501,-8.973685264587402,9,human3_lib4.final_cell_0540-2,ductal,ductal,human3,0.9797296524047852
6907,7.660233974456787,4.449742317199707,14,human3_lib4.final_cell_0541-2,beta,beta,human3,0.5832657814025879
6908,-4.5364603996276855,3.532909154891968,12,human3_lib4.final_cell_0542-2,alpha,alpha,human3,0.8839738368988037
6909,4.534707546234131,11.567484855651855,14,human3_lib4.final_cell_0543-2,beta,beta,human3,1.1685012578964231
6910,6.738424777984619,2.2844579219818115,14,human3_lib4.final_cell_0544-2,beta,beta,human3,1.064185619354248
6911,-8.497886657714844,5.951050758361816,12,human3_lib4.final_cell_0545-2,alpha,alpha,human3,0.4608660638332367
6912,-5.734388828277588,4.600188255310059,12,human3_lib4.final_cell_0546-2,alpha,alpha,human3,0.5805347561836243
6913,7.977365016937256,3.396008014678955,14,human3_lib4.final_cell_0547-2,beta,beta,human3,0.6364640593528748
6914,16.08922004699707,-0.5146475434303284,4,human3_lib4.final_cell_0548-2,acinar,acinar,human3,1.1468020677566528
6915,16.380136489868164,-2.151186227798462,4,human3_lib4.final_cell_0549-2,acinar,acinar,human3,1.5870834589004517
6916,22.737951278686523,7.13813591003418,0,human3_lib4.final_cell_0550-2,endothelial,endothelial,human3,2.2236270904541016
6917,3.442632913589477,12.05700969696045,14,human3_lib4.final_cell_0551-2,beta,beta,human3,0.9560614824295044
6918,2.667745351791382,19.750661849975582,1,human3_lib4.final_cell_0552-2,activated_stellate,activated_stellate,human3,1.5963977575302124
6919,-7.575596809387207,6.121570110321045,12,human3_lib4.final_cell_0553-2,alpha,alpha,human3,0.5557463765144348
6920,-6.203089237213135,2.171916007995605,12,human3_lib4.final_cell_0554-2,alpha,alpha,human3,0.8920770883560181
6921,15.798185348510742,2.400367021560669,4,human3_lib4.final_cell_0555-2,acinar,acinar,human3,1.069286227226257
6922,-4.967048645019531,5.77088737487793,12,human3_lib4.final_cell_0556-2,alpha,alpha,human3,0.5440155267715454
6923,-8.757368087768555,4.795530796051025,12,human3_lib4.final_cell_0557-2,alpha,alpha,human3,0.4592107534408569
6924,-8.424304008483887,3.989969968795776,12,human3_lib4.final_cell_0558-2,alpha,alpha,human3,0.6180697679519653
6925,-8.58481216430664,4.955345630645752,12,human3_lib4.final_cell_0559-2,alpha,alpha,human3,0.4679495990276336
6926,4.939154624938965,11.022453308105469,14,human3_lib4.final_cell_0560-2,beta,beta,human3,0.8926289677619934
6927,16.37399673461914,2.281832456588745,4,human3_lib4.final_cell_0561-2,acinar,acinar,human3,0.8592583537101746
6928,-5.970263481140137,1.8398627042770384,12,human3_lib4.final_cell_0562-2,alpha,alpha,human3,0.9006900787353516
6929,15.526094436645508,2.344366312026977,4,human3_lib4.final_cell_0563-2,beta,acinar,human3,2.0230207443237305
6930,-6.226064682006836,-8.312932968139648,9,human3_lib4.final_cell_0564-2,ductal,ductal,human3,0.9700030088424684
6931,-6.1247663497924805,-8.101934432983398,9,human3_lib4.final_cell_0565-2,ductal,ductal,human3,0.9994279742240906
6932,-6.781749248504639,-7.922853946685791,9,human3_lib4.final_cell_0566-2,ductal,ductal,human3,1.0951483249664309
6933,-7.08582878112793,6.098689079284668,12,human3_lib4.final_cell_0567-2,alpha,alpha,human3,0.4580633640289306
6934,0.4799995422363281,-4.645732879638672,11,human3_lib4.final_cell_0568-2,gamma,gamma,human3,1.1022818088531494
6935,-4.701016902923584,3.0357024669647217,12,human3_lib4.final_cell_0569-2,alpha,alpha,human3,0.9009090065956116
6936,6.971677303314209,8.644011497497559,14,human3_lib4.final_cell_0570-2,beta,beta,human3,0.8471176028251648
6937,-5.096392154693604,4.507583618164063,12,human3_lib4.final_cell_0571-2,alpha,alpha,human3,0.5205366015434265
6938,22.230812072753903,7.34085750579834,0,human3_lib4.final_cell_0572-2,endothelial,endothelial,human3,2.350389242172241
6939,-5.579922199249268,1.5874370336532593,12,human3_lib4.final_cell_0573-2,alpha,alpha,human3,1.5206620693206787
6940,10.877280235290527,-13.16915512084961,8,human3_lib4.final_cell_0574-2,macrophage,macrophage,human3,2.3169639110565186
6941,15.504720687866213,0.0909763425588607,4,human3_lib4.final_cell_0575-2,acinar,acinar,human3,0.6530705094337463
6942,2.5283985137939453,19.811668395996094,1,human3_lib4.final_cell_0576-2,activated_stellate,activated_stellate,human3,1.6617404222488403
6943,15.78250503540039,2.37241005897522,4,human3_lib4.final_cell_0577-2,beta,acinar,human3,1.3765453100204468
6944,-6.055552005767822,4.447539806365967,12,human3_lib4.final_cell_0578-2,alpha,alpha,human3,0.4716876149177551
