predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
1,DB3b,M4PerCD73S2,DB3b,11.24169,4.8725533,29412,1.0088664293289185
3,RB,M4PerCD73S2,RB,-1.0461404,8.865871,29413,0.6246237754821777
3,RB,M4PerCD73S2,RB,-1.0615174,8.451957,29414,0.882021427154541
3,RB,M4PerCD73S2,RB,-0.91078436,8.55418,29415,0.7814568877220154
3,RB,M4PerCD73S2,RB,-1.1682948,8.531517,29416,0.9991353750228882
3,RB,M4PerCD73S2,RB,-1.1949449,8.67302,29417,0.6316366195678711
3,RB,M4PerCD73S2,RB,-0.50663984,9.476137,29418,1.143008589744568
8,DB4,M4PerCD73S2,DB2,8.742275,0.8255542,29419,1.596355676651001
8,DB4,M4PerCD73S2,DB2,8.623719,0.71109396,29420,2.2445168495178223
3,RB,M4PerCD73S2,RB,-0.8173766,9.071137,29421,0.8861688375473022
3,RB,M4PerCD73S2,RB,-0.59385234,8.714229,29422,0.6755664348602295
3,RB,M4PerCD73S2,RB,-1.0021483,9.041935,29423,0.7131160497665405
3,RB,M4PerCD73S2,RB,-0.7212456,8.742834,29424,0.6384544372558594
8,DB4,M4PerCD73S2,DB2,8.697378,0.8013091,29425,1.102190017700195
8,DB5*,M4PerCD73S2,DB2,5.4239473,5.0410085,29426,0.8582208156585693
0,IMB,M4PerCD73S2,IMB,8.277229,9.21858,29427,1.303734302520752
3,RB,M4PerCD73S2,RB,-0.49613124,9.2874155,29428,0.7259598970413208
3,RB,M4PerCD73S2,RB,-1.3516402,8.5292225,29429,0.5409647226333618
3,RB,M4PerCD73S2,RB,-1.329809,8.7584715,29430,0.8497274518013
3,RB,M4PerCD73S2,RB,-1.1904175,8.754861,29431,1.1603223085403442
3,RB,M4PerCD73S2,RB,-1.0827308,8.421877,29432,0.7100728154182434
8,DB4,M4PerCD73S2,DB2,8.675471,1.2048649,29433,1.3223210573196411
8,DB5*,M4PerCD73S2,DB2,5.241848,5.4409084,29434,1.0367982387542725
3,RB,M4PerCD73S2,RB,-0.90768564,8.837351,29435,0.6246799230575562
3,RB,M4PerCD73S2,RB,-1.1251439,8.282826,29436,0.6084345579147339
3,RB,M4PerCD73S2,RB,-1.158714,8.6182995,29437,0.5714031457901001
3,RB,M4PerCD73S2,RB,-0.7377358,9.135811,29438,0.8754147291183472
0,IMB,M4PerCD73S2,IMB,7.76301,9.05331,29439,1.1161524057388306
3,RB,M4PerCD73S2,RB,-1.1890349,8.808231,29440,0.6838254928588867
8,DB4,M4PerCD73S2,DB2,8.766261,0.83669734,29441,0.7292281985282898
3,RB,M4PerCD73S2,RB,-0.4484303,9.264994,29442,0.8593711853027344
3,RB,M4PerCD73S2,RB,-1.0439274,8.957927,29443,0.9660872220993042
8,DB5*,M4PerCD73S2,DB2,5.273787,5.02879,29444,0.6834672689437866
8,DB5*,M4PerCD73S2,DB2,5.082983,4.9742465,29445,0.823555052280426
0,IMB,M4PerCD73S2,IMB,7.7547345,9.116297,29446,1.5161734819412231
3,RB,M4PerCD73S2,RB,-0.99812025,8.895257,29447,0.7465522289276123
10,DB6,M4PerCD73S2,DB6,18.11071,18.193066,29448,1.5702669620513916
8,DB5*,M4PerCD73S2,DB2,5.3073087,5.0821896,29449,0.8106761574745178
3,RB,M4PerCD73S2,RB,-1.3655113,8.444722,29450,1.0827195644378662
3,RB,M4PerCD73S2,RB,-1.2651656,8.702192,29451,0.8376162648200989
6,DB2,M4PerCD73S2,DB1,11.778924,7.1035175,29452,2.506891965866089
3,RB,M4PerCD73S2,RB,-0.78779656,8.7241335,29453,0.7233895659446716
0,IMB,M4PerCD73S2,IMB,7.708559,8.99948,29454,1.3862838745117188
3,RB,M4PerCD73S2,RB,-1.2249068,8.462782,29455,0.5654482245445251
8,DB4,M4PerCD73S2,DB2,8.737108,1.1146445,29456,1.0698964595794678
3,RB,M4PerCD73S2,RB,-0.98830485,8.520313,29457,0.7780539989471436
3,RB,M4PerCD73S2,RB,-0.9029213,8.333794,29458,0.6696824431419373
3,RB,M4PerCD73S2,RB,-0.77919,8.500225,29459,1.4896456003189087
8,DB5*,M4PerCD73S2,DB2,5.4922523,5.0647864,29460,1.020320177078247
8,DB5*,M4PerCD73S2,DB2,5.191765,5.4640594,29461,0.728031575679779
1,DB2,M4PerCD73S2,DB3b,12.329457,4.8747606,29462,2.410381555557251
3,RB,M4PerCD73S2,RB,-1.3073969,8.909647,29463,0.8629231452941895
8,DB4,M4PerCD73S2,DB2,8.754181,1.0225501,29464,1.064936280250549
8,DB4,M4PerCD73S2,DB2,8.733899,0.84970605,29465,0.717154860496521
3,RB,M4PerCD73S2,RB,-1.048752,8.852359,29466,1.0585036277770996
8,DB4,M4PerCD73S2,DB2,8.686418,0.8204635,29467,1.248466968536377
3,RB,M4PerCD73S2,RB,-1.16332,8.783046,29468,1.2290401458740234
3,RB,M4PerCD73S2,RB,-0.8765104,9.12297,29469,1.1329472064971924
3,RB,M4PerCD73S2,RB,-0.12922402,9.661671,29470,1.183366775512695
3,RB,M4PerCD73S2,RB,-0.48982492,8.5096035,29471,0.7804526686668396
8,DB5*,M4PerCD73S2,DB2,5.1929507,5.2790112,29472,1.0016125440597534
3,RB,M4PerCD73S2,RB,-0.9374999,8.315722,29473,0.9699354767799376
3,RB,M4PerCD73S2,RB,-0.8289877,9.12505,29474,0.681496798992157
8,DB4,M4PerCD73S2,DB2,8.658352,0.8665307,29475,0.8241159915924072
7,BB/GB*,M4PerCD73S2,BB/GB*,9.182733,11.119597,29476,2.091030597686768
7,BB/GB*,M4PerCD73S2,BB/GB*,9.144968,11.216257,29477,1.185581922531128
3,RB,M4PerCD73S2,RB,-1.1821276,9.1708355,29478,0.7287192940711975
8,DB5*,M4PerCD73S2,DB2,5.222695,4.924603,29479,0.7338486313819885
3,RB,M4PerCD73S2,RB,-0.8001332,9.139543,29480,1.1261391639709473
3,RB,M4PerCD73S2,RB,-0.6430985,8.910068,29481,0.6115517616271973
3,RB,M4PerCD73S2,RB,-0.8309708,9.25602,29482,0.6319434642791748
3,RB,M4PerCD73S2,RB,-1.0180951,8.610701,29483,0.6709731817245483
3,RB,M4PerCD73S2,RB,-0.64007485,9.027921,29484,0.989332675933838
8,DB4,M4PerCD73S2,DB2,8.765886,0.87760824,29485,1.0369524955749512
3,RB,M4PerCD73S2,RB,-1.1652639,8.930266,29486,0.8264427185058594
8,DB5*,M4PerCD73S2,DB2,5.046427,5.086529,29487,0.7292089462280273
3,RB,M4PerCD73S2,RB,-1.1424237,8.85918,29488,0.8782181739807129
3,RB,M4PerCD73S2,RB,-1.0353539,8.560305,29489,0.8244480490684509
0,IMB,M4PerCD73S2,IMB,7.764171,9.11679,29490,1.3002644777297974
3,RB,M4PerCD73S2,RB,-1.1121287,8.940877,29491,0.760435938835144
7,BB/GB*,M4PerCD73S2,BB/GB*,9.149661,11.109294,29492,2.636164903640747
0,IMB,M4PerCD73S2,IMB,7.6705785,9.204571,29493,1.0398741960525513
3,RB,M4PerCD73S2,RB,-0.95568293,8.62523,29494,1.0242018699645996
7,BB/GB*,M4PerCD73S2,BB/GB*,9.211295,11.119566,29495,2.479698181152344
8,DB4,M4PerCD73S2,DB2,8.762863,0.7890749,29496,0.9178189039230348
3,RB,M4PerCD73S2,RB,-0.68308073,8.851287,29497,0.7255882024765015
3,RB,M4PerCD73S2,RB,-0.95309424,8.449204,29498,1.157232403755188
3,RB,M4PerCD73S2,RB,-0.75195205,8.4215,29499,0.6739968061447144
3,RB,M4PerCD73S2,RB,-1.1608998,8.765674,29500,0.5854410529136658
3,RB,M4PerCD73S2,RB,-0.18672487,8.559277,29501,0.5779938101768494
8,DB4,M4PerCD73S2,DB2,8.716513,0.78300947,29502,0.727107584476471
7,BB/GB*,M4PerCD73S2,BB/GB*,9.238856,11.088231,29503,1.2878690958023071
3,RB,M4PerCD73S2,RB,-1.0713028,8.430972,29504,0.7285690307617188
7,BB/GB*,M4PerCD73S2,BB/GB*,9.24809,10.396413,29505,2.479698181152344
3,RB,M4PerCD73S2,RB,-1.1607226,8.970155,29506,0.6048713326454163
8,DB5*,M4PerCD73S2,DB2,5.022966,5.1701055,29507,1.249332308769226
3,RB,M4PerCD73S2,RB,-1.1851803,8.605611,29508,0.598732590675354
3,RB,M4PerCD73S2,RB,-1.2919052,8.65307,29509,0.7136868238449097
10,DB6,M4PerCD73S2,DB6,18.191422,18.20497,29510,1.8713303804397583
3,RB,M4PerCD73S2,RB,-1.2315841,8.72222,29511,1.150981307029724
8,DB5*,M4PerCD73S2,DB2,5.3790536,4.992394,29512,1.4909026622772217
3,RB,M4PerCD73S2,RB,-0.72986424,9.222066,29513,1.6170687675476074
8,DB5*,M4PerCD73S2,DB2,5.3817916,5.0175695,29514,1.0909736156463623
3,RB,M4PerCD73S2,RB,-1.024128,8.968761,29515,1.1285815238952637
7,BB/GB*,M4PerCD73S2,BB/GB*,9.566563,10.740978,29516,2.1175525188446045
3,RB,M4PerCD73S2,RB,-1.2629979,8.682879,29517,0.8650513887405396
8,DB4,M4PerCD73S2,DB2,8.89095,1.0529407,29518,0.6472476720809937
3,RB,M4PerCD73S2,RB,-0.8951807,8.981833,29519,0.7845369577407837
3,RB,M4PerCD73S2,RB,-0.95238256,9.050709,29520,1.515876054763794
8,DB5*,M4PerCD73S2,DB2,5.418328,5.2423553,29521,0.7644173502922058
8,DB4,M4PerCD73S2,DB2,8.740267,0.8162167,29522,0.8155086636543274
0,IMB,M4PerCD73S2,IMB,7.77297,9.118788,29523,0.647902250289917
3,RB,M4PerCD73S2,RB,-0.95621747,8.369236,29524,0.9310877919197084
8,DB5*,M4PerCD73S2,DB2,5.103945,5.138767,29525,1.0017468929290771
3,RB,M4PerCD73S2,RB,-1.2649149,8.775153,29526,0.7963759899139404
3,RB,M4PerCD73S2,RB,-0.8073783,8.501412,29527,0.6861514449119568
3,RB,M4PerCD73S2,RB,-0.4981511,8.901444,29528,0.7105240225791931
3,RB,M4PerCD73S2,RB,-1.0675536,8.929084,29529,0.8441388010978699
3,RB,M4PerCD73S2,RB,-0.688421,8.926395,29530,1.813401699066162
3,RB,M4PerCD73S2,RB,-0.64887327,8.769862,29531,0.7238173484802246
3,RB,M4PerCD73S2,RB,-1.1350291,8.64475,29532,0.8355923891067505
7,BB/GB*,M4PerCD73S2,BB/GB*,9.240506,10.432294,29533,2.570591449737549
0,IMB,M4PerCD73S2,IMB,7.676364,9.080598,29534,0.6687962412834167
3,RB,M4PerCD73S2,RB,-1.3397698,8.469646,29535,0.7330626845359802
8,DB5*,M4PerCD73S2,DB2,5.2176223,5.189693,29536,1.422753930091858
3,RB,M4PerCD73S2,RB,-1.0413697,8.574449,29537,0.7793821096420288
7,BB/GB*,M4PerCD73S2,BB/GB*,9.2036085,11.118857,29538,1.2429744005203247
3,RB,M4PerCD73S2,RB,-0.9162567,8.658927,29539,0.5815930366516113
3,RB,M4PerCD73S2,RB,-1.3252015,8.564121,29540,1.0725603103637695
3,RB,M4PerCD73S2,RB,-1.317131,8.613176,29541,0.6067003607749939
3,RB,M4PerCD73S2,RB,-0.28680435,8.865092,29542,0.9848035573959352
3,RB,M4PerCD73S2,RB,-1.1232201,8.683928,29543,0.6894298195838928
8,DB4,M4PerCD73S2,DB2,8.75409,0.78951097,29544,0.6365782022476196
3,RB,M4PerCD73S2,RB,-1.1187654,8.9915,29545,0.803757905960083
3,RB,M4PerCD73S2,RB,-0.5130357,7.880689,29546,0.5821518301963806
3,RB,M4PerCD73S2,RB,-1.1899312,8.388216,29547,0.9133133888244628
3,RB,M4PerCD73S2,RB,-1.3021084,8.60542,29548,0.5834348201751709
8,DB4,M4PerCD73S2,DB2,8.789717,0.761305,29549,1.079839110374451
3,RB,M4PerCD73S2,RB,-0.85328615,8.127544,29550,0.6676613688468933
7,BB/GB*,M4PerCD73S2,BB/GB*,9.19132,11.152386,29551,1.2653167247772217
8,DB4,M4PerCD73S2,DB2,8.68369,0.8533736,29552,0.5746164917945862
3,RB,M4PerCD73S2,RB,-0.598461,9.080768,29553,0.6548209190368652
3,RB,M4PerCD73S2,RB,-0.69093925,8.822667,29554,0.8553693294525146
3,RB,M4PerCD73S2,RB,-1.1532141,8.758573,29555,0.7244075536727905
3,RB,M4PerCD73S2,RB,-1.3474324,8.76104,29556,0.6538711190223694
8,DB4,M4PerCD73S2,DB2,8.818656,1.1960056,29557,2.009981155395508
8,DB5*,M4PerCD73S2,DB2,5.289731,5.294057,29558,1.150723934173584
3,RB,M4PerCD73S2,RB,-0.37936908,8.855032,29559,0.5886650085449219
8,DB5*,M4PerCD73S2,DB2,5.3318343,5.229964,29560,1.027893304824829
3,RB,M4PerCD73S2,RB,-0.9486476,8.822431,29561,0.5929385423660278
3,RB,M4PerCD73S2,RB,-0.46832764,9.51634,29562,1.3134286403656006
8,DB5*,M4PerCD73S2,DB2,5.444228,4.9938626,29563,0.7351346015930176
3,RB,M4PerCD73S2,RB,-1.528929,8.399769,29564,0.6473931074142456
3,RB,M4PerCD73S2,RB,-1.1657599,8.994888,29565,0.8762632012367249
3,RB,M4PerCD73S2,RB,-0.60236603,7.9622073,29566,0.608137845993042
8,DB5*,M4PerCD73S2,DB2,5.1895866,4.9214664,29567,1.159543514251709
8,DB4,M4PerCD73S2,DB2,8.7618265,0.8713246,29568,1.2246754169464111
8,DB4,M4PerCD73S2,DB2,8.599016,0.87472725,29569,2.2313966751098637
3,RB,M4PerCD73S2,RB,-1.2811041,8.660565,29570,0.8053537011146545
0,IMB,M4PerCD73S2,IMB,7.8271785,9.008173,29571,0.8487210869789124
3,RB,M4PerCD73S2,RB,-0.16878393,8.472112,29572,0.5472092032432556
3,RB,M4PerCD73S2,RB,-0.566606,9.086845,29573,0.7591428756713867
3,RB,M4PerCD73S2,RB,-0.5660709,8.7417345,29574,1.047973394393921
8,DB4,M4PerCD73S2,DB2,8.719691,0.8844421,29575,0.7859779000282288
3,RB,M4PerCD73S2,RB,-1.018373,8.31568,29576,0.8678315877914429
8,DB4,M4PerCD73S2,DB2,8.706032,1.154762,29577,1.1340000629425049
8,DB4,M4PerCD73S2,DB2,8.758228,0.8203689,29578,0.9498578906059264
8,DB5*,M4PerCD73S2,DB2,5.472052,5.232731,29579,0.7385150790214539
3,RB,M4PerCD73S2,RB,-0.85465914,8.458051,29580,0.8476729393005371
7,BB/GB*,M4PerCD73S2,BB/GB*,9.135346,11.118913,29581,1.0948843955993652
3,RB,M4PerCD73S2,RB,-1.3272333,8.703696,29582,0.7029571533203125
3,RB,M4PerCD73S2,RB,-1.0726885,8.706766,29583,0.6890847086906433
10,DB6,M4PerCD73S2,DB6,18.114815,18.184643,29584,1.5569546222686768
3,RB,M4PerCD73S2,RB,-0.18245077,8.269,29585,0.6713050007820129
8,DB5*,M4PerCD73S2,DB2,5.493973,4.9176884,29586,0.8933064937591553
3,RB,M4PerCD73S2,RB,-1.0673606,9.03257,29587,0.6145486235618591
8,DB4,M4PerCD73S2,DB2,8.818736,0.85136944,29588,1.005687594413757
3,BB/GB*,M4PerCD73S2,RB,-0.2899218,8.505624,29589,1.0700697898864746
3,RB,M4PerCD73S2,RB,-0.9349044,9.162741,29590,0.8700985908508301
0,IMB,M4PerCD73S2,IMB,7.801443,9.086369,29591,0.8539927005767822
8,DB5*,M4PerCD73S2,DB2,5.2024145,5.089234,29592,0.8654862642288208
7,BB/GB*,M4PerCD73S2,BB/GB*,9.198858,11.129291,29593,1.8032102584838867
8,DB4,M4PerCD73S2,DB2,8.690985,0.9137726,29594,0.9458064436912536
4,DB5*,M4PerCD73S2,DB5*,0.8350385,2.13041,29595,0.7348337769508362
3,RB,M4PerCD73S2,RB,-0.62815803,8.603451,29596,1.250045657157898
3,RB,M4PerCD73S2,RB,-1.4436383,8.56941,29597,0.6249075531959534
3,RB,M4PerCD73S2,RB,-0.9449641,8.642438,29598,0.8099433183670044
3,RB,M4PerCD73S2,RB,-0.8397226,8.559576,29599,0.7957140803337097
8,DB5*,M4PerCD73S2,DB2,5.4769397,4.9573145,29600,0.918944239616394
3,RB,M4PerCD73S2,RB,-0.80458146,9.048743,29601,0.6510056853294373
3,RB,M4PerCD73S2,RB,-1.3334367,8.825622,29602,0.7252716422080994
7,BB/GB*,M4PerCD73S2,BB/GB*,9.280216,10.425257,29603,2.573660373687744
8,DB5*,M4PerCD73S2,DB2,5.4305863,5.0145903,29604,0.9044960141181946
8,DB4,M4PerCD73S2,DB2,8.751423,0.8222936,29605,1.096592903137207
8,DB4,M4PerCD73S2,DB2,8.684813,1.0103381,29606,1.0081883668899536
7,BB/GB*,M4PerCD73S2,BB/GB*,9.133399,11.2151575,29607,1.182511329650879
3,RB,M4PerCD73S2,RB,-0.89205796,8.586816,29608,0.7809026837348938
8,DB4,M4PerCD73S2,DB2,8.722194,0.8536053,29609,0.7021428346633911
8,DB4,M4PerCD73S2,DB2,8.798481,0.90207946,29610,1.836284041404724
3,RB,M4PerCD73S2,RB,-1.160067,8.808318,29611,0.786871612071991
3,RB,M4PerCD73S2,RB,-1.1924893,8.934001,29612,0.6371756792068481
3,RB,M4PerCD73S2,RB,-0.41377574,9.491443,29613,1.439892292022705
8,DB5*,M4PerCD73S2,DB2,5.221665,5.078801,29614,0.8398647904396057
8,DB4,M4PerCD73S2,DB2,8.662923,0.89475876,29615,1.6155459880828855
3,RB,M4PerCD73S2,RB,-0.21745345,8.489707,29616,0.6719068288803101
8,DB5*,M4PerCD73S2,DB2,5.0209365,5.068924,29617,0.670292317867279
8,DB4,M4PerCD73S2,DB2,8.696477,1.0952814,29618,0.9491952657699584
3,RB,M4PerCD73S2,RB,-1.3413208,8.820289,29619,0.6579781770706177
8,DB4,M4PerCD73S2,DB2,8.88035,1.1995274,29620,0.947929620742798
3,RB,M4PerCD73S2,RB,-1.0808158,8.809597,29621,0.8499234914779663
3,RB,M4PerCD73S2,RB,-1.1890137,8.534112,29622,0.7680582404136658
8,DB5*,M4PerCD73S2,DB2,5.2096252,5.2989874,29623,0.7709628343582153
3,RB,M4PerCD73S2,RB,-0.5656662,9.177088,29624,1.0980435609817505
3,RB,M4PerCD73S2,RB,-1.2534343,8.5592375,29625,0.6977353096008301
3,RB,M4PerCD73S2,RB,-0.80450255,8.252848,29626,0.9617753624916076
3,RB,M4PerCD73S2,RB,-1.2269385,8.535736,29627,0.7080338597297668
3,RB,M4PerCD73S2,RB,-1.3200566,8.623541,29628,0.6503174304962158
8,DB5*,M4PerCD73S2,DB2,5.4418116,5.1812935,29629,0.8766660690307617
0,IMB,M4PerCD73S2,IMB,7.7055335,9.075106,29630,0.8288179039955139
3,RB,M4PerCD73S2,RB,-1.2291405,8.703722,29631,0.6200604438781738
3,RB,M4PerCD73S2,RB,-1.2846743,8.634368,29632,0.5946431756019592
0,IMB,M4PerCD73S2,IMB,7.768176,9.127568,29633,0.640497624874115
3,RB,M4PerCD73S2,RB,-0.6073405,9.392079,29634,1.0595892667770386
3,RB,M4PerCD73S2,RB,-1.352358,8.510137,29635,0.8604966402053833
8,DB4,M4PerCD73S2,DB2,8.695984,0.705979,29636,0.7341004610061646
3,RB,M4PerCD73S2,RB,-1.0604509,8.850832,29637,1.0039998292922974
7,BB/GB*,M4PerCD73S2,BB/GB*,9.708861,10.605206,29638,1.7846882343292236
8,DB4,M4PerCD73S2,DB2,8.684505,0.7037715,29639,0.7613403797149658
3,RB,M4PerCD73S2,RB,-1.307068,8.765077,29640,0.8796967267990112
8,DB4,M4PerCD73S2,DB2,8.878549,0.7803432,29641,0.6008865237236023
3,RB,M4PerCD73S2,RB,-0.7395087,9.108423,29642,0.6377014517784119
8,DB4,M4PerCD73S2,DB2,8.799796,0.7807237,29643,0.9230453968048096
7,BB/GB*,M4PerCD73S2,BB/GB*,9.224132,11.089185,29644,1.253810167312622
3,RB,M4PerCD73S2,RB,-1.3304614,8.641896,29645,0.7721209526062012
3,RB,M4PerCD73S2,RB,-0.69710994,8.727788,29646,0.5936158895492554
3,RB,M4PerCD73S2,RB,-0.4326956,8.266031,29647,0.592842698097229
8,DB5*,M4PerCD73S2,DB2,5.1213784,5.1187344,29648,1.294475793838501
3,RB,M4PerCD73S2,RB,-0.8104098,8.459523,29649,0.917710304260254
3,RB,M4PerCD73S2,RB,-0.96495146,8.941072,29650,0.6914953589439392
3,RB,M4PerCD73S2,RB,-0.758141,8.714696,29651,0.614702045917511
8,DB4,M4PerCD73S2,DB2,8.774287,1.2504683,29652,0.6459129452705383
3,RB,M4PerCD73S2,RB,-1.1478354,8.8608,29653,0.8352944254875183
3,RB,M4PerCD73S2,RB,-0.6464049,8.579711,29654,0.8141177296638489
3,RB,M4PerCD73S2,RB,-0.5343006,8.716843,29655,0.7633867263793945
0,IMB,M4PerCD73S2,IMB,7.7990384,9.093937,29656,0.6025167107582092
3,RB,M4PerCD73S2,RB,-0.57923096,9.001445,29657,0.8479773998260498
3,RB,M4PerCD73S2,RB,-0.73851085,9.0315895,29658,0.5869478583335876
1,DB2,M4PerCD73S2,DB3b,12.360002,4.859338,29659,1.6863648891448977
3,RB,M4PerCD73S2,RB,-0.24180879,9.605153,29660,1.0886589288711548
8,DB5*,M4PerCD73S2,DB2,5.0905232,5.1423864,29661,0.6560038924217224
3,RB,M4PerCD73S2,RB,-0.8686259,9.092653,29662,0.8260838985443115
3,RB,M4PerCD73S2,RB,-0.80008507,8.641662,29663,0.9363043904304504
8,DB4,M4PerCD73S2,DB2,8.700155,0.9934333,29664,0.7434709668159485
3,RB,M4PerCD73S2,RB,-0.9792502,9.035903,29665,1.2419278621673584
3,RB,M4PerCD73S2,RB,-0.85227716,9.105132,29666,0.8197230100631714
8,DB4,M4PerCD73S2,DB2,8.749882,0.77441186,29667,1.1712177991867063
3,RB,M4PerCD73S2,RB,-1.0169286,8.654224,29668,0.6234017610549927
3,RB,M4PerCD73S2,RB,-0.5350391,8.571149,29669,0.5764070153236389
7,BB/GB*,M4PerCD73S2,BB/GB*,9.166717,11.150423,29670,1.3672118186950684
3,RB,M4PerCD73S2,RB,-1.067203,8.965476,29671,0.820311963558197
7,BB/GB*,M4PerCD73S2,BB/GB*,9.391946,10.893871,29672,2.925031900405884
8,DB5*,M4PerCD73S2,DB2,5.37325,5.0967913,29673,1.2435524463653564
3,RB,M4PerCD73S2,RB,-0.6885867,8.028314,29674,0.7640250325202942
3,RB,M4PerCD73S2,RB,-0.44472986,8.733172,29675,0.661706268787384
3,RB,M4PerCD73S2,RB,-1.1919972,8.26449,29676,0.7700123190879822
3,RB,M4PerCD73S2,RB,-1.287844,8.767844,29677,0.8229552507400513
3,RB,M4PerCD73S2,RB,-0.7629475,8.746262,29678,0.963292360305786
3,RB,M4PerCD73S2,RB,-1.2982463,8.22371,29679,0.6085100173950195
3,RB,M4PerCD73S2,RB,-0.95175844,8.8860855,29680,0.9060344099998474
3,RB,M4PerCD73S2,RB,-0.83497465,8.633935,29681,0.7866547107696533
8,DB4,M4PerCD73S2,DB2,8.659584,0.68038136,29682,0.6221064329147339
3,RB,M4PerCD73S2,RB,-1.2720096,8.761936,29683,0.5997915863990784
3,RB,M4PerCD73S2,RB,-0.7707772,9.249274,29684,0.6501263976097107
3,RB,M4PerCD73S2,RB,-0.7972074,8.956148,29685,1.0086650848388672
8,DB5*,M4PerCD73S2,DB2,5.242736,4.9675345,29686,0.673139750957489
3,RB,M4PerCD73S2,RB,-0.96144426,9.15325,29687,1.184728980064392
3,RB,M4PerCD73S2,RB,-0.85674375,8.62718,29688,0.7614037394523621
1,DB3b,M4PerCD73S2,DB3b,11.115483,4.7389584,29689,2.053412437438965
8,DB4,M4PerCD73S2,DB2,8.680036,0.8465859,29690,0.8270689249038696
3,RB,M4PerCD73S2,RB,-1.3937451,8.514161,29691,0.778556764125824
3,RB,M4PerCD73S2,RB,-0.67220414,8.748281,29692,0.9479857087135316
1,DB3b,M4PerCD73S2,DB3b,11.283628,5.0118885,29693,2.150803565979004
3,RB,M4PerCD73S2,RB,-1.3416657,8.585264,29694,0.7357317805290222
0,IMB,M4PerCD73S2,IMB,8.330953,9.274311,29695,1.3065719604492188
3,RB,M4PerCD73S2,RB,-0.7220756,9.226979,29696,0.6650737524032593
3,RB,M4PerCD73S2,RB,-0.9615252,8.814376,29697,0.6230719089508057
3,RB,M4PerCD73S2,RB,-1.1925696,8.685223,29698,0.7131545543670654
3,RB,M4PerCD73S2,RB,-1.1583244,8.659946,29699,0.7306850552558899
8,DB5*,M4PerCD73S2,DB2,5.4848657,5.019952,29700,0.7128021717071533
3,RB,M4PerCD73S2,RB,-1.292037,8.972832,29701,0.6293526291847229
0,DB2,M4PerCD73S2,IMB,12.070885,5.325242,29702,1.7579339742660522
8,DB4,M4PerCD73S2,DB2,8.579515,0.9473274,29703,0.8918730616569519
3,RB,M4PerCD73S2,RB,-1.1391006,8.910371,29704,0.7503178119659424
3,RB,M4PerCD73S2,RB,-0.10741697,8.062807,29705,0.7578179836273193
3,RB,M4PerCD73S2,RB,-1.1965082,8.910811,29706,0.9452752470970154
3,DB4,M4PerCD73S2,RB,-0.6531859,9.080055,29707,1.7337208986282349
0,IMB,M4PerCD73S2,IMB,7.754035,9.093131,29708,0.6908473372459412
1,DB3b,M4PerCD73S2,DB3b,11.051161,4.753823,29709,1.9813498258590696
3,RB,M4PerCD73S2,RB,-0.7912156,8.400109,29710,0.6173088550567627
3,RB,M4PerCD73S2,RB,-1.2172649,8.180279,29711,1.1985172033309937
3,RB,M4PerCD73S2,RB,-1.1419588,8.887614,29712,0.6749033331871033
3,RB,M4PerCD73S2,RB,-1.214475,8.963872,29713,0.8099361062049866
3,RB,M4PerCD73S2,RB,-0.8776799,8.681618,29714,0.8314878940582275
3,RB,M4PerCD73S2,RB,-1.4920585,8.446049,29715,0.806814968585968
3,RB,M4PerCD73S2,RB,-0.23900434,9.591415,29716,1.4307560920715332
3,RB,M4PerCD73S2,RB,-1.0892633,8.921954,29717,0.6329331398010254
3,RB,M4PerCD73S2,RB,-1.2985686,8.8821945,29718,0.9011730551719666
8,DB4,M4PerCD73S2,DB2,8.766681,0.8524964,29719,0.5810181498527527
8,DB5*,M4PerCD73S2,DB2,5.1048856,5.037837,29720,1.1133908033370972
8,DB4,M4PerCD73S2,DB2,8.797042,0.8070273,29721,1.693517565727234
3,RB,M4PerCD73S2,RB,-0.9492333,8.813243,29722,0.6169436573982239
3,RB,M4PerCD73S2,RB,-0.94742984,8.302274,29723,0.5595022439956665
3,RB,M4PerCD73S2,RB,-0.76546794,8.466405,29724,0.8897223472595215
0,IMB,M4PerCD73S2,IMB,7.8637347,9.198508,29725,1.625038981437683
3,RB,M4PerCD73S2,RB,-1.1567005,8.995439,29726,1.6997469663619995
3,RB,M4PerCD73S2,RB,-0.025848284,9.742191,29727,1.334883451461792
3,RB,M4PerCD73S2,RB,-1.0953683,8.859198,29728,0.768246054649353
8,DB5*,M4PerCD73S2,DB2,5.161489,5.173422,29729,1.88303017616272
7,BB/GB*,M4PerCD73S2,BB/GB*,9.713367,10.599879,29730,1.9848886728286743
3,RB,M4PerCD73S2,RB,-1.3098114,8.534921,29731,0.8823792934417725
7,BB/GB*,M4PerCD73S2,BB/GB*,9.216803,10.493667,29732,2.2495338916778564
7,BB/GB*,M4PerCD73S2,BB/GB*,9.255808,10.408072,29733,2.565000057220459
3,RB,M4PerCD73S2,RB,-1.2673105,8.662879,29734,0.7367872595787048
8,DB4,M4PerCD73S2,DB2,8.647706,1.0863222,29735,2.112679243087769
3,RB,M4PerCD73S2,RB,-1.2977153,8.737161,29736,0.712098240852356
3,RB,M4PerCD73S2,RB,-1.1266308,9.033188,29737,0.830503523349762
3,RB,M4PerCD73S2,RB,-0.61729765,8.33738,29738,1.293526291847229
