cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
2266,6.019038200378418,-5.439437389373779,5,W38666,3Ery,2Ery,single_batch,0.9413373470306396
2267,4.329408645629883,-3.774368286132813,5,W38668,5Ery,2Ery,single_batch,0.5502508282661438
2268,5.214062213897705,-4.296114921569824,5,W38669,2Ery,2Ery,single_batch,0.6546715497970581
2269,9.83860206604004,13.690671920776367,3,W38670,8Mk,10GMP,single_batch,1.5248819589614868
2270,15.02297019958496,-3.50940203666687,5,W38672,2Ery,2Ery,single_batch,0.8774012327194214
2271,-5.904421329498291,-8.642253875732422,2,W38673,16Neu,14Mo,single_batch,0.6941325068473816
2272,2.9789156913757324,-4.254887580871582,5,W38674,5Ery,2Ery,single_batch,0.6363232731819153
2273,12.562630653381348,11.748172760009766,3,W38675,10GMP,10GMP,single_batch,0.7939428687095642
2274,-7.925642013549805,4.129757881164551,2,W38676,13Baso,14Mo,single_batch,0.5672934055328369
2275,-5.636457920074463,-9.73393726348877,2,W38677,16Neu,14Mo,single_batch,0.785773754119873
2276,-6.037491798400879,1.1761189699172974,2,W38678,14Mo,14Mo,single_batch,2.43363618850708
2277,13.602702140808104,-4.2801055908203125,5,W38679,2Ery,2Ery,single_batch,0.6953147649765015
2278,4.656956672668457,-4.051334381103516,5,W38680,5Ery,2Ery,single_batch,0.5975106358528137
2279,-6.137541770935059,1.000991702079773,2,W38681,15Mo,14Mo,single_batch,0.8842279314994812
2280,5.962531566619873,5.6768412590026855,4,W38682,7MEP,7MEP,single_batch,1.0330222845077517
2281,-5.63878870010376,-8.037508964538574,2,W38683,15Mo,14Mo,single_batch,0.92067289352417
2282,4.154426574707031,-4.63048267364502,5,W38684,5Ery,2Ery,single_batch,0.598357081413269
2283,6.59671688079834,6.308216571807861,4,W38685,6Ery,7MEP,single_batch,1.1414527893066406
2284,7.044326305389404,7.240478038787842,4,W38686,5Ery,7MEP,single_batch,0.7529178857803345
2285,12.392062187194824,-4.353361129760742,5,W38687,2Ery,2Ery,single_batch,0.6746722459793091
2286,4.419442653656006,-4.290310382843018,5,W38688,3Ery,2Ery,single_batch,0.7678683996200562
2287,-6.218900680541992,-7.740143299102783,2,W38689,15Mo,14Mo,single_batch,1.051471710205078
2288,5.057819843292236,6.1415863037109375,4,W38690,7MEP,7MEP,single_batch,0.8827817440032959
2289,5.084017753601074,-5.714235305786133,5,W38691,3Ery,2Ery,single_batch,0.5919216275215149
2290,-6.443638801574707,1.8634809255599976,2,W38692,15Mo,14Mo,single_batch,0.6459943652153015
2291,-5.893950939178467,-9.872185707092283,2,W38693,16Neu,14Mo,single_batch,0.7595816850662231
2292,6.726882457733154,5.597156524658203,4,W38694,6Ery,7MEP,single_batch,1.166820406913757
2293,5.489105224609375,5.861920356750488,4,W38695,7MEP,7MEP,single_batch,1.538893222808838
2294,6.122428894042969,6.903126239776611,4,W38697,6Ery,7MEP,single_batch,1.1633846759796145
2295,6.769179821014404,6.685101509094238,4,W38698,6Ery,7MEP,single_batch,0.8826788067817688
2296,12.754701614379885,12.225680351257324,3,W38699,10GMP,10GMP,single_batch,0.8329700231552124
2297,5.655833721160889,-4.605283260345459,5,W38700,4Ery,2Ery,single_batch,0.5922505259513855
2298,-7.899550437927246,3.637517690658569,2,W38701,13Baso,14Mo,single_batch,0.6154147386550903
2299,-8.396611213684082,0.5119473338127136,2,W38702,14Mo,14Mo,single_batch,0.7839572429656982
2300,-8.30936336517334,3.2065789699554443,2,W38703,13Baso,14Mo,single_batch,0.5528494715690613
2301,14.29369831085205,-3.2316153049468994,5,W38704,3Ery,2Ery,single_batch,0.7027889490127563
2302,6.642523288726807,5.61481237411499,4,W38705,6Ery,7MEP,single_batch,1.1242941617965698
2303,11.131227493286133,12.838512420654297,3,W38707,8Mk,10GMP,single_batch,1.322952389717102
2304,-7.883159160614014,3.5502731800079346,2,W38709,14Mo,14Mo,single_batch,0.7647790908813477
2305,13.697901725769045,-4.544124126434326,5,W38710,2Ery,2Ery,single_batch,0.7322724461555481
2306,12.060458183288574,13.067634582519531,3,W38711,9GMP,10GMP,single_batch,1.3605451583862305
2307,6.643884658813477,7.152012825012207,4,W38712,6Ery,7MEP,single_batch,1.3437548875808716
2308,-8.550304412841797,0.4465779364109039,2,W38713,15Mo,14Mo,single_batch,0.8975740671157837
2309,-8.444210052490234,3.8453011512756343,2,W38714,13Baso,14Mo,single_batch,0.7524693608283997
2310,3.329623222351074,-4.068422794342041,5,W38715,3Ery,2Ery,single_batch,0.9273284077644348
2311,-5.736463069915772,-9.53334903717041,2,W38716,16Neu,14Mo,single_batch,0.7958464622497559
2312,16.077531814575195,-3.205061197280884,5,W38717,2Ery,2Ery,single_batch,1.234205722808838
2313,12.540576934814451,12.42499542236328,3,W38718,9GMP,10GMP,single_batch,1.13763427734375
2314,-5.176933765411377,-7.52606725692749,2,W38719,14Mo,14Mo,single_batch,0.9480191469192504
2315,6.027422428131104,-4.804424285888672,5,W38720,3Ery,2Ery,single_batch,0.7456045746803284
2316,-7.422696113586426,1.4724403619766235,2,W38721,14Mo,14Mo,single_batch,0.7230076789855957
2317,-7.196369647979736,1.7723970413208008,2,W38722,14Mo,14Mo,single_batch,0.99075448513031
2318,-6.171400547027588,0.968230128288269,2,W38723,16Neu,14Mo,single_batch,0.9845026731491088
2319,-6.183259010314941,0.9508753418922424,2,W38724,14Mo,14Mo,single_batch,0.7421755790710449
2320,12.637920379638672,11.71410083770752,3,W38726,9GMP,10GMP,single_batch,1.17341947555542
2321,5.701819896697998,-4.747897148132324,5,W38727,3Ery,2Ery,single_batch,0.6386392116546631
2322,-6.343682765960693,2.9424853324890137,2,W38728,13Baso,14Mo,single_batch,1.2999902963638306
2323,11.51695442199707,12.400836944580078,3,W38729,10GMP,10GMP,single_batch,0.9603230357170104
2324,-8.58347225189209,1.1391648054122925,2,W38730,14Mo,14Mo,single_batch,0.736294150352478
2325,6.317672729492188,7.259065628051758,4,W38732,3Ery,7MEP,single_batch,1.1946754455566406
2326,6.976345062255859,6.339327812194824,4,W38733,6Ery,7MEP,single_batch,1.1415698528289795
2327,-8.11265754699707,3.2532331943511963,2,W38734,14Mo,14Mo,single_batch,0.6009224653244019
2328,4.344845294952393,-3.868027448654175,5,W38735,4Ery,2Ery,single_batch,0.5348837971687317
2329,14.403039932250977,-3.3626179695129395,5,W38736,3Ery,2Ery,single_batch,0.8352020978927612
2330,12.667963981628418,-5.510443210601807,5,W38737,2Ery,2Ery,single_batch,0.9140485525131226
2331,5.328513145446777,-4.363966941833496,5,W38738,2Ery,2Ery,single_batch,0.5673685073852539
2332,-7.193902492523193,1.7024469375610352,2,W38739,14Mo,14Mo,single_batch,0.7240867018699646
2333,13.37237548828125,-4.287553310394287,5,W38740,2Ery,2Ery,single_batch,0.5847567319869995
2334,11.597668647766112,12.31574249267578,3,W38741,8Mk,10GMP,single_batch,1.6971280574798584
2335,10.094721794128418,13.935120582580566,3,W38742,10GMP,10GMP,single_batch,0.8734778165817261
2336,12.462547302246094,13.129944801330566,3,W38744,10GMP,10GMP,single_batch,0.9224807620048524
2337,-8.337207794189453,2.3202147483825684,2,W38745,14Mo,14Mo,single_batch,0.8513455390930176
2338,12.05252742767334,12.49936580657959,3,W38747,10GMP,10GMP,single_batch,1.3002960681915283
2339,-5.330909729003906,-8.18754768371582,2,W38748,16Neu,14Mo,single_batch,0.8457400798797607
2340,12.395103454589844,13.558584213256836,3,W38750,10GMP,10GMP,single_batch,0.8624271154403687
2341,13.514595985412598,11.930774688720703,3,W38751,10GMP,10GMP,single_batch,0.8204630017280579
2342,-7.540586948394775,2.7523233890533447,2,W38752,13Baso,14Mo,single_batch,0.7851799726486206
2343,-6.1205735206604,-10.061800003051758,2,W38753,16Neu,14Mo,single_batch,0.7874197959899902
2344,4.510457992553711,-4.085641384124756,5,W38754,2Ery,2Ery,single_batch,0.7719769477844238
2345,-5.3947038650512695,-8.93372917175293,2,W38755,16Neu,14Mo,single_batch,1.3199983835220337
2346,12.76545524597168,-5.541638851165772,5,W38756,2Ery,2Ery,single_batch,1.075958013534546
2347,-5.912601470947266,2.7396318912506104,2,W38757,14Mo,14Mo,single_batch,1.2725226879119873
2348,-2.723942518234253,15.439711570739746,1,W38758,11DC,11DC,single_batch,2.5927207469940186
2349,-6.44428014755249,0.7713188529014587,2,W38759,14Mo,14Mo,single_batch,1.4271154403686523
2350,-2.783843278884888,15.499641418457031,1,W38760,11DC,11DC,single_batch,2.793041467666626
2351,-8.286001205444336,1.8640358448028564,2,W38761,14Mo,14Mo,single_batch,1.3356268405914309
2352,-6.618391036987305,3.8073861598968506,2,W38765,13Baso,14Mo,single_batch,1.145302176475525
2353,13.741271018981934,-4.215865612030029,5,W38767,2Ery,2Ery,single_batch,0.764811635017395
2354,13.759581565856934,-3.6768157482147217,5,W38768,2Ery,2Ery,single_batch,0.8222726583480835
2355,-5.651176452636719,-9.730834007263184,2,W38769,16Neu,14Mo,single_batch,1.1161737442016602
2356,5.206432819366455,-4.263387680053711,5,W38770,2Ery,2Ery,single_batch,0.9591221809387208
2357,12.866555213928224,-4.83569860458374,5,W38771,2Ery,2Ery,single_batch,0.6715373992919922
2358,-6.408531665802002,1.42421555519104,2,W38772,14Mo,14Mo,single_batch,0.8125455975532532
2359,4.595573425292969,-3.894373893737793,5,W38773,5Ery,2Ery,single_batch,0.5582417249679565
2360,5.543553352355957,-3.9214425086975098,5,W38774,2Ery,2Ery,single_batch,0.6827948093414307
2361,5.954015731811523,5.822203636169434,4,W38775,7MEP,7MEP,single_batch,1.3453885316848757
2362,12.504183769226074,11.814148902893066,3,W38776,9GMP,10GMP,single_batch,0.9995522499084472
2363,13.073356628417969,-4.375885963439941,5,W38777,2Ery,2Ery,single_batch,0.6906977891921997
2364,12.104838371276855,12.491976737976074,3,W38778,10GMP,10GMP,single_batch,1.370302438735962
2365,4.574645519256592,5.950966835021973,4,W38779,7MEP,7MEP,single_batch,0.9047248363494872
2366,7.054056167602539,7.362458229064941,4,W38781,6Ery,7MEP,single_batch,0.8557249307632446
2367,-6.331815242767334,0.8590599298477173,2,W38782,15Mo,14Mo,single_batch,1.1224749088287354
2368,3.0730230808258057,-4.1716508865356445,5,W38783,5Ery,2Ery,single_batch,0.6137139797210693
2369,3.6685776710510254,-4.321852684020996,5,W38784,5Ery,2Ery,single_batch,1.051621675491333
2370,-8.867435455322266,0.3157057762145996,2,W38785,15Mo,14Mo,single_batch,0.7468446493148804
2371,-8.450234413146973,4.44032621383667,2,W38786,14Mo,14Mo,single_batch,0.756636917591095
2372,11.586167335510254,12.289711952209473,3,W38788,8Mk,10GMP,single_batch,1.3136080503463743
2373,-6.981508731842041,2.101035118103028,2,W38789,14Mo,14Mo,single_batch,0.7725892663002014
2374,-8.816362380981445,0.2779257595539093,2,W38790,15Mo,14Mo,single_batch,0.71412593126297
2375,3.5817015171051025,-5.721227169036865,5,W38791,4Ery,2Ery,single_batch,0.8206210136413574
2376,-8.308815956115723,1.4892269372940063,2,W38793,14Mo,14Mo,single_batch,0.8611615896224976
2377,-8.454127311706543,4.496401309967041,2,W38794,13Baso,14Mo,single_batch,0.9449122548103333
2378,5.14275598526001,6.374139785766602,4,W38795,6Ery,7MEP,single_batch,0.8549723029136658
2379,5.206847667694092,-5.571454048156738,5,W38796,4Ery,2Ery,single_batch,0.7480441927909851
2380,-6.343985557556152,3.209450483322144,2,W38797,13Baso,14Mo,single_batch,1.3514667749404907
2381,3.603119373321533,-5.077995777130127,5,W38798,4Ery,2Ery,single_batch,0.8039133548736572
2382,12.501372337341309,13.263361930847168,3,W38799,9GMP,10GMP,single_batch,0.8260077834129333
2383,11.807016372680664,-4.300802230834961,5,W38800,3Ery,2Ery,single_batch,0.8323214054107666
2384,11.14156436920166,12.830938339233398,3,W38801,8Mk,10GMP,single_batch,1.4687206745147705
2385,9.839767456054688,13.747824668884276,3,W38802,8Mk,10GMP,single_batch,1.989962220191956
2386,-8.69986629486084,0.3980142474174499,2,W38803,15Mo,14Mo,single_batch,0.9819916486740112
2387,14.01426887512207,-4.427400588989258,5,W38804,2Ery,2Ery,single_batch,0.7808916568756104
2388,3.800265312194824,5.633543968200684,4,W38805,12Baso,7MEP,single_batch,0.977565348148346
2389,6.237849712371826,6.933277130126953,4,W38806,3Ery,7MEP,single_batch,1.3645780086517334
2390,-6.264835834503174,-7.722252368927002,2,W38807,15Mo,14Mo,single_batch,0.9829776883125304
2391,-8.806544303894043,0.2747790813446045,2,W38808,15Mo,14Mo,single_batch,0.9868518114089966
2392,12.06254768371582,13.461517333984377,3,W38809,9GMP,10GMP,single_batch,0.8965762853622437
2393,11.440190315246582,-4.339965343475342,5,W38810,3Ery,2Ery,single_batch,0.6347423791885376
2394,13.151300430297852,12.730902671813965,3,W38811,10GMP,10GMP,single_batch,0.8546205759048462
2395,-5.431334018707275,-7.755832672119141,2,W38812,15Mo,14Mo,single_batch,1.1029449701309204
2396,-6.208317279815674,-7.641756057739258,2,W38813,16Neu,14Mo,single_batch,0.7536799311637878
2397,3.225170135498047,-5.391602516174316,5,W38814,4Ery,2Ery,single_batch,0.713390588760376
2398,6.528074741363525,5.746154308319092,4,W38815,3Ery,7MEP,single_batch,1.3353004455566406
2399,-7.474299430847168,1.4973074197769165,2,W38816,14Mo,14Mo,single_batch,0.7956457138061523
2400,3.397747278213501,-5.4986677169799805,5,W38818,3Ery,2Ery,single_batch,1.442490816116333
2401,-6.093302249908447,-9.450324058532717,2,W38819,16Neu,14Mo,single_batch,1.0169830322265625
2402,6.35123348236084,7.204724788665772,4,W38820,6Ery,7MEP,single_batch,1.0254807472229004
2403,3.3750033378601074,-4.34926700592041,5,W38821,5Ery,2Ery,single_batch,0.7612528800964355
2404,13.108105659484863,11.84727382659912,3,W38822,13Baso,10GMP,single_batch,0.8362923860549927
2405,-8.516350746154785,3.4909114837646484,2,W38823,13Baso,14Mo,single_batch,1.242150068283081
2406,-2.689054012298584,15.404790878295898,1,W38824,11DC,11DC,single_batch,2.646217107772827
2407,-6.921977996826172,3.5151360034942627,2,W38825,13Baso,14Mo,single_batch,0.7835458517074585
2408,11.340727806091309,12.639094352722168,3,W38826,8Mk,10GMP,single_batch,1.268171310424805
2409,11.991345405578612,-5.215162754058838,5,W38827,2Ery,2Ery,single_batch,0.8854272365570068
2410,-7.991954803466797,4.024178504943848,2,W38828,13Baso,14Mo,single_batch,0.8530986309051514
2411,-7.931084156036377,2.700528383255005,2,W38829,13Baso,14Mo,single_batch,1.0060617923736572
2412,11.505097389221191,12.52259635925293,3,W38830,8Mk,10GMP,single_batch,1.1883065700531006
2413,11.142136573791504,12.779584884643556,3,W38831,8Mk,10GMP,single_batch,1.3026295900344849
2414,-6.135534763336182,-7.58718729019165,2,W38832,15Mo,14Mo,single_batch,1.2999885082244873
2415,-7.750351905822754,2.8485381603240967,2,W38833,14Mo,14Mo,single_batch,0.6476438641548157
2416,-8.355113983154297,0.7749372720718384,2,W38834,14Mo,14Mo,single_batch,0.890433669090271
2417,17.744857788085938,5.062646389007568,0,W38835,19Lymph,19Lymph,single_batch,2.4704909324646
2418,6.096089839935303,5.753894329071045,4,W38836,6Ery,7MEP,single_batch,0.9089633226394652
2419,3.758431911468506,-4.808806896209717,5,W38837,5Ery,2Ery,single_batch,0.7357651591300964
2420,-8.669060707092285,1.22480046749115,2,W38838,15Mo,14Mo,single_batch,0.9097558259963988
2421,1.5159626007080078,-8.223933219909668,4,W38839,7MEP,7MEP,single_batch,1.5703924894332886
2422,-8.920866012573242,0.5886193513870239,2,W38840,15Mo,14Mo,single_batch,0.9836979508399964
2423,-8.777342796325684,0.3583228588104248,2,W38841,15Mo,14Mo,single_batch,1.034615397453308
2424,6.671777725219727,6.835279941558838,4,W38843,6Ery,7MEP,single_batch,1.1780290603637695
2425,12.180404663085938,13.006729125976562,3,W38845,12Baso,10GMP,single_batch,1.2334537506103516
2426,5.546102046966553,-5.75108814239502,5,W38846,2Ery,2Ery,single_batch,0.6801150441169739
2427,-6.860023498535156,3.652734041213989,2,W38847,13Baso,14Mo,single_batch,1.280287742614746
2428,3.296694278717041,-5.409241676330566,5,W38848,3Ery,2Ery,single_batch,0.9470163583755492
2429,5.935105800628662,-5.196383476257324,5,W38849,4Ery,2Ery,single_batch,0.838941216468811
2430,-8.093212127685547,1.130674123764038,2,W38850,14Mo,14Mo,single_batch,0.910755455493927
2431,12.474254608154297,11.898398399353027,3,W38851,10GMP,10GMP,single_batch,0.7130014300346375
2432,-6.002500057220459,-7.774479866027832,2,W38852,16Neu,14Mo,single_batch,0.8040530681610107
2433,-6.119351863861084,-7.676750183105469,2,W38853,15Mo,14Mo,single_batch,0.8825383186340332
2434,5.36189603805542,5.742446899414063,4,W38854,6Ery,7MEP,single_batch,0.9200339317321776
2435,-6.415432929992676,2.7533626556396484,2,W38855,13Baso,14Mo,single_batch,1.2156758308410645
2436,17.837305068969727,5.15464448928833,0,W38856,19Lymph,19Lymph,single_batch,2.4375338554382324
2437,-6.18235445022583,-7.69893217086792,2,W38858,15Mo,14Mo,single_batch,0.9824545383453368
2438,5.311401844024658,5.218649387359619,4,W38859,6Ery,7MEP,single_batch,0.7686331272125244
2439,14.15187168121338,-4.154579639434815,5,W38860,2Ery,2Ery,single_batch,0.7259505391120911
2440,-5.775994300842285,-7.650179386138916,2,W38861,15Mo,14Mo,single_batch,0.8862376809120178
2441,5.006207466125488,-5.8063130378723145,5,W38862,3Ery,2Ery,single_batch,0.7109062671661377
2442,-9.144124031066896,3.865049839019776,2,W38863,13Baso,14Mo,single_batch,1.1623073816299438
2443,5.097295761108398,6.30143928527832,4,W38864,6Ery,7MEP,single_batch,0.9839802384376526
2444,-8.16087532043457,4.210639953613281,2,W38865,13Baso,14Mo,single_batch,0.5749472379684448
2445,12.694170951843262,11.672879219055176,3,W38866,9GMP,10GMP,single_batch,1.1794887781143188
2446,12.085885047912598,13.103249549865724,3,W38867,10GMP,10GMP,single_batch,0.8968290090560913
2447,13.407228469848633,12.273263931274414,3,W38868,10GMP,10GMP,single_batch,0.6788281202316284
2448,-8.11923599243164,2.441136598587036,2,W38869,14Mo,14Mo,single_batch,0.8162351846694946
2449,12.435919761657717,-5.131857395172119,5,W38870,2Ery,2Ery,single_batch,0.7655651569366455
2450,5.796647071838379,5.903689384460449,4,W38871,6Ery,7MEP,single_batch,0.997018814086914
2451,12.373279571533203,13.554972648620604,3,W38872,10GMP,10GMP,single_batch,0.950296938419342
2452,5.662693500518799,5.834649562835693,4,W38873,7MEP,7MEP,single_batch,0.9604188799858092
2453,6.260225296020508,7.053037643432617,4,W38874,6Ery,7MEP,single_batch,0.7608064413070679
2454,-8.344186782836914,1.886324524879456,2,W38875,14Mo,14Mo,single_batch,0.7999382019042969
2455,12.75114917755127,-4.956385612487793,5,W38876,2Ery,2Ery,single_batch,1.2384295463562012
2456,13.93617057800293,-4.396370887756348,5,W38877,2Ery,2Ery,single_batch,0.977790892124176
2457,5.392349243164063,5.816276550292969,4,W38878,7MEP,7MEP,single_batch,1.129281997680664
2458,3.811191320419312,-4.895179748535156,5,W38879,5Ery,2Ery,single_batch,0.667113184928894
2459,-8.390374183654785,4.279708385467529,2,W38880,13Baso,14Mo,single_batch,1.0352139472961426
2460,-6.253146648406982,3.211276769638061,2,W38881,13Baso,14Mo,single_batch,1.697285532951355
2461,-7.364591121673584,2.8008787631988525,2,W38882,14Mo,14Mo,single_batch,0.7468929290771484
2462,14.497638702392578,-3.364858388900757,5,W38883,3Ery,2Ery,single_batch,1.2159518003463743
2463,-6.620284080505371,3.546760082244873,2,W38884,13Baso,14Mo,single_batch,0.9072326421737672
2464,4.53508996963501,-5.93819522857666,5,W38886,4Ery,2Ery,single_batch,0.5723105669021606
2465,5.51090145111084,-5.91201114654541,5,W38887,3Ery,2Ery,single_batch,0.6198495626449585
2466,14.69277000427246,-3.6742703914642334,5,W38889,2Ery,2Ery,single_batch,0.9242157936096193
2467,-8.977688789367676,0.6871540546417236,2,W38890,15Mo,14Mo,single_batch,1.089749813079834
2468,5.053043842315674,4.6620306968688965,4,W38891,7MEP,7MEP,single_batch,1.0079665184020996
