cell_id,batch,true_label,predicted_label,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
W38834,single_batch,14Mo,3,16Neu,5.8708696,-0.7754215,2416,0.890433669090271
W38835,single_batch,19Lymph,4,19Lymph,3.2641332,5.5815673,2417,2.4704909324646
W38836,single_batch,6Ery,2,7MEP,8.874352,3.6340182,2418,0.9089633226394652
W38837,single_batch,5Ery,0,2Ery,10.444673,8.442219,2419,0.7357651591300964
W38838,single_batch,15Mo,3,16Neu,4.5143275,-2.4751236,2420,0.9097558259963988
W38839,single_batch,7MEP,2,7MEP,7.888394,3.6658437,2421,1.5703924894332886
W38840,single_batch,15Mo,3,16Neu,5.053736,-2.3222678,2422,0.9836979508399964
W38841,single_batch,15Mo,3,16Neu,3.7599447,-2.8899353,2423,1.034615397453308
W38843,single_batch,6Ery,0,2Ery,9.8928995,8.094934,2424,1.1780290603637695
W38845,single_batch,12Baso,2,7MEP,6.0801444,1.0429871,2425,1.2334537506103516
W38846,single_batch,2Ery,0,2Ery,12.256705,9.649305,2426,0.6801150441169739
W38847,single_batch,13Baso,1,14Mo,3.7765994,-0.31033373,2427,1.280287742614746
W38848,single_batch,3Ery,2,7MEP,8.982332,3.2934036,2428,0.9470163583755492
W38849,single_batch,4Ery,0,2Ery,10.200888,10.802424,2429,0.838941216468811
W38850,single_batch,14Mo,3,16Neu,5.3756742,-1.5972158,2430,0.910755455493927
W38851,single_batch,10GMP,2,7MEP,5.606283,0.6486759,2431,0.7130014300346375
W38852,single_batch,16Neu,3,16Neu,5.034285,-3.0394099,2432,0.8040530681610107
W38853,single_batch,15Mo,3,16Neu,4.141907,-3.2735703,2433,0.8825383186340332
W38854,single_batch,6Ery,2,7MEP,8.009326,3.7690086,2434,0.9200339317321776
W38855,single_batch,13Baso,1,14Mo,4.2059746,-0.31409472,2435,1.2156758308410645
W38856,single_batch,19Lymph,4,19Lymph,3.2874587,5.5553904,2436,2.4375338554382324
W38858,single_batch,15Mo,3,16Neu,4.239146,-3.1474047,2437,0.9824545383453368
W38859,single_batch,6Ery,2,7MEP,7.838288,3.741214,2438,0.7686331272125244
W38860,single_batch,2Ery,0,2Ery,12.330331,10.499074,2439,0.7259505391120911
W38861,single_batch,15Mo,3,16Neu,3.9117656,-2.7885349,2440,0.8862376809120178
W38862,single_batch,3Ery,0,2Ery,10.532538,10.519886,2441,0.7109062671661377
W38863,single_batch,13Baso,3,16Neu,5.8271594,-1.2128643,2442,1.1623073816299438
W38864,single_batch,6Ery,2,7MEP,9.022026,4.447889,2443,0.9839802384376526
W38865,single_batch,13Baso,1,14Mo,4.65692,-0.806761,2444,0.5749472379684448
W38866,single_batch,9GMP,2,7MEP,7.6673517,2.846116,2445,1.1794887781143188
W38867,single_batch,10GMP,2,7MEP,6.104475,1.0595196,2446,0.8968290090560913
W38868,single_batch,10GMP,1,14Mo,5.426128,-0.4144165,2447,0.6788281202316284
W38869,single_batch,14Mo,1,14Mo,3.9221153,-1.0670031,2448,0.8162351846694946
W38870,single_batch,2Ery,0,2Ery,11.91092,10.537025,2449,0.7655651569366455
W38871,single_batch,6Ery,2,7MEP,8.126272,4.306765,2450,0.997018814086914
W38872,single_batch,10GMP,1,14Mo,4.844842,0.26851088,2451,0.950296938419342
W38873,single_batch,7MEP,2,7MEP,8.707132,3.2441685,2452,0.9604188799858092
W38874,single_batch,6Ery,2,7MEP,8.787898,3.7322755,2453,0.7608064413070679
W38875,single_batch,14Mo,1,14Mo,5.6202683,-0.6671753,2454,0.7999382019042969
W38876,single_batch,2Ery,0,2Ery,11.394389,11.29575,2455,1.2384295463562012
W38877,single_batch,2Ery,0,2Ery,12.040687,10.302921,2456,0.977790892124176
W38878,single_batch,7MEP,2,7MEP,8.810243,3.4831593,2457,1.129281997680664
W38879,single_batch,5Ery,0,2Ery,10.750356,8.73553,2458,0.667113184928894
W38880,single_batch,13Baso,1,14Mo,3.9403255,-0.20223261,2459,1.0352139472961426
W38881,single_batch,13Baso,1,14Mo,4.5651484,-0.99813837,2460,1.697285532951355
W38882,single_batch,14Mo,1,14Mo,4.7663574,-0.7783064,2461,0.7468929290771484
W38883,single_batch,3Ery,0,2Ery,12.0935955,10.724718,2462,1.2159518003463743
W38884,single_batch,13Baso,1,14Mo,4.4302335,-0.18338121,2463,0.9072326421737672
W38886,single_batch,4Ery,0,2Ery,10.183977,9.9086075,2464,0.5723105669021606
W38887,single_batch,3Ery,0,2Ery,11.1285095,11.128801,2465,0.6198495626449585
W38889,single_batch,2Ery,0,2Ery,12.442142,10.425712,2466,0.9242157936096193
W38890,single_batch,15Mo,3,16Neu,5.431261,-2.3905847,2467,1.089749813079834
W38891,single_batch,7MEP,2,7MEP,8.364279,2.8207324,2468,1.0079665184020996
W38892,single_batch,1Ery,0,2Ery,12.290287,10.570319,2469,1.5607876777648926
W38893,single_batch,15Mo,3,16Neu,5.0119534,-2.9725757,2470,0.7991521954536438
W38894,single_batch,2Ery,0,2Ery,12.152572,10.21093,2471,0.8287146687507629
W38895,single_batch,13Baso,1,14Mo,5.618396,-0.7769529,2472,0.8202102184295654
W38896,single_batch,8Mk,2,7MEP,7.1934376,3.0615857,2473,1.1789902448654177
W38897,single_batch,9GMP,1,14Mo,4.8356967,0.68447906,2474,0.9047514200210572
W38898,single_batch,19Lymph,4,19Lymph,3.2947357,5.548889,2475,2.3637025356292725
W38899,single_batch,11DC,5,11DC,-3.9882004,13.488583,2476,2.679197311401367
W38900,single_batch,8Mk,2,7MEP,7.236188,3.41217,2477,1.4323055744171145
W38901,single_batch,17Neu,2,7MEP,7.447703,1.6586193,2478,1.464221715927124
W38902,single_batch,13Baso,1,14Mo,4.964752,0.255996,2479,0.9617791771888732
W38903,single_batch,13Baso,1,14Mo,4.315581,0.31467825,2480,0.9793980121612548
W38904,single_batch,13Baso,3,16Neu,7.3841977,1.1918714,2481,0.8870433568954468
W38905,single_batch,3Ery,0,2Ery,10.730124,10.744885,2482,0.5951155424118042
W38906,single_batch,12Baso,2,7MEP,8.702546,4.263242,2483,1.0258318185806274
W38907,single_batch,16Neu,3,16Neu,5.0381827,-3.3886588,2484,1.1490403413772583
W38908,single_batch,10GMP,1,14Mo,5.22255,0.4203441,2485,0.7171674966812134
W38909,single_batch,15Mo,3,16Neu,4.1275625,-1.8418753,2486,0.9737765789031982
W38910,single_batch,7MEP,2,7MEP,8.937131,3.4863112,2487,0.9368916153907776
W38911,single_batch,13Baso,1,14Mo,4.396037,0.38734284,2488,0.96752667427063
W38912,single_batch,13Baso,1,14Mo,5.3008995,-0.54285485,2489,0.5746837854385376
W38913,single_batch,14Mo,3,16Neu,3.6624355,-2.3686714,2490,1.112762451171875
W38914,single_batch,16Neu,3,16Neu,4.6745696,-3.1793973,2491,0.9523922204971312
W38915,single_batch,3Ery,0,2Ery,10.580723,10.89282,2492,0.6561443209648132
W38916,single_batch,7MEP,2,7MEP,8.07646,3.5223389,2493,0.923180341720581
W38917,single_batch,13Baso,1,14Mo,4.0624285,-0.46856114,2494,0.7442733645439148
W38918,single_batch,13Baso,1,14Mo,4.254116,-1.1484947,2495,0.7084555625915527
W38919,single_batch,3Ery,0,2Ery,10.775374,10.190296,2496,1.239821434020996
W38920,single_batch,1Ery,0,2Ery,11.965845,11.12782,2497,2.3793721199035645
W38921,single_batch,14Mo,1,14Mo,3.7071044,-1.0478737,2498,0.7159215211868286
W38922,single_batch,15Mo,3,16Neu,4.3200617,-3.0295804,2499,0.8575184345245361
W38923,single_batch,10GMP,1,14Mo,5.6525097,0.32059026,2500,0.7011777758598328
W38924,single_batch,15Mo,3,16Neu,5.0582275,-2.0043936,2501,1.1455389261245728
W38925,single_batch,4Ery,0,2Ery,10.750635,10.409724,2502,0.8406692743301392
W38926,single_batch,9GMP,2,7MEP,6.7247496,1.9587641,2503,1.1587984561920166
W38927,single_batch,14Mo,3,16Neu,3.783938,-2.962618,2504,1.0925447940826416
W38928,single_batch,9GMP,1,14Mo,5.03347,0.7397998,2505,1.37267804145813
W38929,single_batch,13Baso,1,14Mo,5.4900084,0.8014036,2506,0.6618468761444092
W38930,single_batch,10GMP,2,7MEP,6.0746546,0.8495622,2507,0.8457072973251343
W38931,single_batch,9GMP,2,7MEP,6.694753,1.0569685,2508,1.1062052249908447
W38932,single_batch,5Ery,0,2Ery,9.863621,7.4550824,2509,0.6184296011924744
W38933,single_batch,2Ery,0,2Ery,11.691761,9.793763,2510,0.6594921946525574
W38934,single_batch,7MEP,2,7MEP,8.024458,3.0858743,2511,1.2668308019638062
W38935,single_batch,13Baso,1,14Mo,4.3784914,-0.40678105,2512,0.8798922896385193
W38937,single_batch,6Ery,2,7MEP,9.878003,7.387115,2513,1.118945837020874
W38938,single_batch,7MEP,2,7MEP,8.6447115,3.9730134,2514,0.9929800033569336
W38939,single_batch,10GMP,2,7MEP,5.716913,0.9145868,2515,1.1289503574371338
W38940,single_batch,7MEP,2,7MEP,8.535147,3.8141122,2516,0.9023007154464722
W38941,single_batch,10GMP,1,14Mo,4.4403176,0.6461396,2517,1.1817591190338137
W38942,single_batch,3Ery,0,2Ery,11.027027,10.295344,2518,0.6225156784057617
W38943,single_batch,5Ery,0,2Ery,10.514674,10.057098,2519,0.9070420861244202
W38944,single_batch,10GMP,2,7MEP,7.7377205,2.531907,2520,1.0461583137512207
W38945,single_batch,6Ery,2,7MEP,8.531968,3.2802973,2521,0.8676646947860718
W38946,single_batch,19Lymph,4,19Lymph,3.2855136,5.573655,2522,2.432218313217163
W38947,single_batch,8Mk,2,7MEP,7.0982127,3.4497154,2523,1.214982986450195
W38948,single_batch,4Ery,0,2Ery,10.915107,9.56203,2524,0.6860557794570923
W38949,single_batch,14Mo,1,14Mo,4.146218,-1.1946387,2525,0.5926886796951294
W38950,single_batch,16Neu,3,16Neu,4.1551456,-3.1794834,2526,0.7859576344490051
W38951,single_batch,14Mo,1,14Mo,4.016827,-0.9495852,2527,0.7431226968765259
W38952,single_batch,10GMP,1,14Mo,5.058057,0.5739533,2528,0.7086995840072632
W38953,single_batch,10GMP,2,7MEP,6.007983,0.7387564,2529,1.0440614223480225
W38954,single_batch,13Baso,1,14Mo,3.7753918,-0.6409112,2530,0.7802777290344238
W38955,single_batch,7MEP,2,7MEP,7.97059,3.6144698,2531,1.1542918682098389
W38956,single_batch,15Mo,3,16Neu,4.019273,-2.5693235,2532,0.9665745496749878
W38957,single_batch,10GMP,2,7MEP,6.6119514,1.0600173,2533,0.6629506945610046
W38958,single_batch,15Mo,3,16Neu,4.5890684,-2.5188875,2534,0.74961256980896
W38959,single_batch,15Mo,3,16Neu,4.15602,-3.0501475,2535,0.9747130870819092
W38960,single_batch,14Mo,3,16Neu,4.0234914,-1.6060828,2536,1.096422791481018
W38961,single_batch,5Ery,0,2Ery,10.157909,7.9254713,2537,0.6384233236312866
W38962,single_batch,13Baso,1,14Mo,4.232701,-0.18179712,2538,1.037225604057312
W38963,single_batch,9GMP,2,7MEP,7.198798,2.1743903,2539,1.172504186630249
W38964,single_batch,7MEP,2,7MEP,8.610685,3.2338777,2540,0.9603129625320436
W38965,single_batch,14Mo,3,16Neu,4.2412724,-2.820584,2541,0.9255333542823792
W38966,single_batch,6Ery,0,2Ery,10.209713,7.8460374,2542,0.6845372319221497
W38967,single_batch,2Ery,0,2Ery,12.236677,10.600032,2543,0.8185523748397827
W38968,single_batch,8Mk,2,7MEP,7.1761665,3.3223534,2544,1.283219575881958
W38969,single_batch,7MEP,2,7MEP,8.632244,3.178213,2545,0.7789479494094849
W38970,single_batch,5Ery,0,2Ery,10.453441,8.633173,2546,0.6097379922866821
W38971,single_batch,7MEP,2,7MEP,7.971485,3.1387854,2547,1.0293803215026855
W38972,single_batch,13Baso,1,14Mo,4.2366867,-0.3535705,2548,0.8499588966369629
W38973,single_batch,7MEP,2,7MEP,8.72727,3.6326354,2549,0.952651023864746
W38974,single_batch,5Ery,0,2Ery,10.068422,9.433894,2550,0.6450208425521851
W38975,single_batch,8Mk,2,7MEP,7.136251,3.4241965,2551,1.417473316192627
W38976,single_batch,2Ery,0,2Ery,12.346994,10.362355,2552,0.96755188703537
W38977,single_batch,2Ery,0,2Ery,11.729242,9.804176,2553,0.6508800983428955
W38978,single_batch,4Ery,0,2Ery,10.284315,10.0735235,2554,1.0073602199554443
W38979,single_batch,14Mo,1,14Mo,4.7961636,-1.0140697,2555,0.9282063245773317
W38980,single_batch,15Mo,3,16Neu,4.2027154,-3.2354598,2556,0.8859865665435791
W38981,single_batch,13Baso,1,14Mo,4.1486917,0.051903006,2557,1.4976000785827637
W38982,single_batch,3Ery,0,2Ery,11.786328,10.496204,2558,0.6677927374839783
W38983,single_batch,2Ery,0,2Ery,11.287508,9.783839,2559,0.7166379690170288
W38985,single_batch,5Ery,2,7MEP,8.486446,3.9277592,2560,1.0975914001464844
W38987,single_batch,13Baso,1,14Mo,5.41986,0.38547212,2561,0.6944107413291931
W38989,single_batch,3Ery,0,2Ery,10.34409,9.830066,2562,0.7718074321746826
W38990,single_batch,6Ery,2,7MEP,8.732117,3.0028696,2563,0.8978005647659302
W38991,single_batch,8Mk,2,7MEP,7.5983057,3.4469416,2564,1.0629661083221436
W38992,single_batch,6Ery,2,7MEP,8.718909,4.0554137,2565,0.9851734638214112
W38993,single_batch,15Mo,3,16Neu,4.215293,-3.1575875,2566,1.34872567653656
W38994,single_batch,2Ery,0,2Ery,11.204787,10.826512,2567,1.105928659439087
W38996,single_batch,5Ery,0,2Ery,10.717487,9.116665,2568,0.57811039686203
W38997,single_batch,6Ery,2,7MEP,8.466807,3.814726,2569,1.0511560440063477
W38998,single_batch,9GMP,2,7MEP,6.6583257,1.5137651,2570,0.7310438752174377
W38999,single_batch,8Mk,2,7MEP,7.6009493,3.4104776,2571,1.3819817304611206
W39000,single_batch,15Mo,3,16Neu,4.09814,-2.9053357,2572,1.1895149946212769
W39001,single_batch,13Baso,1,14Mo,3.728023,-0.42058825,2573,1.1406123638153076
W39002,single_batch,10GMP,2,7MEP,5.7517395,0.60425234,2574,0.8355922102928162
W39003,single_batch,15Mo,3,16Neu,5.0459347,-3.1511815,2575,0.8150101900100708
W39004,single_batch,15Mo,3,16Neu,4.360553,-3.2309153,2576,1.0544874668121338
W39005,single_batch,2Ery,0,2Ery,12.347523,9.758208,2577,0.7323633432388306
W39006,single_batch,13Baso,1,14Mo,4.5262985,-0.96935195,2578,0.565645694732666
W39007,single_batch,14Mo,1,14Mo,5.034696,-0.7309983,2579,0.6900740265846252
W39008,single_batch,9GMP,2,7MEP,7.180647,3.4345086,2580,0.8994367122650146
W39009,single_batch,2Ery,0,2Ery,11.739362,10.203656,2581,0.6813931465148926
W39010,single_batch,3Ery,0,2Ery,10.933654,9.983812,2582,0.8188713192939758
W39011,single_batch,17Neu,2,7MEP,7.5499406,1.6653463,2583,1.53462815284729
W39012,single_batch,16Neu,3,16Neu,4.923781,-3.1865876,2584,0.8470013737678528
W39013,single_batch,13Baso,1,14Mo,4.3073707,-0.4414193,2585,1.0500661134719849
W39015,single_batch,6Ery,0,2Ery,9.641378,7.2774677,2586,0.6474036574363708
W39017,single_batch,13Baso,1,14Mo,3.5138044,-0.706558,2587,0.99875807762146
W39018,single_batch,10GMP,2,7MEP,5.8554053,0.7598543,2588,0.987250804901123
W39019,single_batch,13Baso,1,14Mo,4.493122,-0.61300606,2589,0.7209479808807373
W39020,single_batch,13Baso,1,14Mo,4.8231554,-0.660587,2590,1.2584571838378906
W39021,single_batch,2Ery,0,2Ery,11.130215,9.413931,2591,0.6260082125663757
W39022,single_batch,6Ery,2,7MEP,8.67922,3.0875149,2592,0.8936455845832825
W39023,single_batch,15Mo,3,16Neu,3.7390573,-3.056446,2593,1.7985916137695312
W39024,single_batch,14Mo,3,16Neu,4.5638785,-1.5637633,2594,0.7129927277565002
W39025,single_batch,14Mo,1,14Mo,3.7716362,-0.39915717,2595,0.627257764339447
W39026,single_batch,13Baso,1,14Mo,4.6773176,-0.13187869,2596,0.8169206380844116
W39027,single_batch,14Mo,1,14Mo,5.1920376,-0.4348755,2597,0.8017547726631165
W39028,single_batch,6Ery,0,2Ery,9.854871,7.261786,2598,0.6266798377037048
W39029,single_batch,13Baso,1,14Mo,4.612374,-0.7690779,2599,1.1524749994277954
W39030,single_batch,17Neu,2,7MEP,7.5676627,1.6346586,2600,1.653968334197998
W39031,single_batch,2Ery,0,2Ery,11.169305,9.517568,2601,0.609825611114502
W39032,single_batch,6Ery,2,7MEP,8.638556,3.836994,2602,0.8713898062705994
W39033,single_batch,7MEP,2,7MEP,8.228582,3.2293775,2603,1.2497187852859497
W39034,single_batch,10GMP,1,14Mo,4.9252925,0.34404275,2604,0.9187928438186646
W39035,single_batch,10GMP,1,14Mo,5.587163,0.76038915,2605,0.951080083847046
W39036,single_batch,6Ery,0,2Ery,9.771051,7.50102,2606,0.8510046005249023
W39037,single_batch,15Mo,3,16Neu,4.8943257,-2.4889264,2607,0.7108083367347717
W39038,single_batch,15Mo,3,16Neu,4.8411026,-3.1022403,2608,0.7798814177513123
W39039,single_batch,6Ery,2,7MEP,8.409229,3.543496,2609,1.7428616285324097
W39040,single_batch,4Ery,0,2Ery,10.197581,9.817504,2610,1.0886350870132446
W39041,single_batch,8Mk,2,7MEP,7.002109,3.432443,2611,1.321607232093811
W39042,single_batch,6Ery,2,7MEP,8.859923,3.592249,2612,0.7279417514801025
W39043,single_batch,13Baso,3,16Neu,5.3512225,-0.5960125,2613,0.8297207951545715
W39044,single_batch,13Baso,1,14Mo,4.518468,-0.3058326,2614,0.798346221446991
W39045,single_batch,5Ery,0,2Ery,10.904243,9.180385,2615,1.0109870433807373
W39047,single_batch,10GMP,2,7MEP,6.071733,0.2144733,2616,0.9495193958282472
W39048,single_batch,10GMP,2,7MEP,7.3538704,3.3905897,2617,1.1358857154846191
W39050,single_batch,10GMP,1,14Mo,5.1173697,0.4106706,2618,0.8318575620651245
W39051,single_batch,2Ery,0,2Ery,10.800179,9.263995,2619,0.6507549285888672
W39052,single_batch,11DC,5,11DC,-3.9575553,13.457777,2620,2.887206077575684
W39053,single_batch,16Neu,3,16Neu,5.000374,-3.1279068,2621,0.7865757346153259
W39054,single_batch,14Mo,3,16Neu,3.9801595,-2.0878704,2622,1.1015814542770386
W39055,single_batch,5Ery,0,2Ery,10.329759,8.068909,2623,0.7086843252182007
W39056,single_batch,10GMP,1,14Mo,5.4572024,0.88178873,2624,1.3179683685302734
W39057,single_batch,6Ery,0,2Ery,9.904919,8.530458,2625,0.9752001166343688
W39058,single_batch,2Ery,0,2Ery,12.177483,10.565588,2626,0.6202839016914368
W39059,single_batch,10GMP,1,14Mo,4.77332,0.7245885,2627,1.0162596702575684
W39060,single_batch,15Mo,3,16Neu,4.6033525,-3.4049745,2628,0.6750351786613464
W39061,single_batch,16Neu,3,16Neu,4.9656606,-3.4718337,2629,1.1233049631118774
W39062,single_batch,6Ery,2,7MEP,10.054451,7.136434,2630,0.9183545112609864
W39063,single_batch,19Lymph,4,19Lymph,3.3015914,5.5377564,2631,2.334765911102295
W39064,single_batch,10GMP,1,14Mo,5.3585095,0.9174467,2632,1.252006769180298
W39065,single_batch,15Mo,3,16Neu,3.9382586,-3.1291184,2633,1.1971931457519531
W39066,single_batch,13Baso,1,14Mo,3.1311285,-1.1529583,2634,0.8340708017349243
W39067,single_batch,5Ery,0,2Ery,10.032681,7.681351,2635,0.6105982661247253
W39068,single_batch,7MEP,2,7MEP,8.210309,3.3270826,2636,0.958323299884796
W39069,single_batch,4Ery,0,2Ery,10.289358,9.875376,2637,0.7327540516853333
W39070,single_batch,7MEP,2,7MEP,8.518235,3.2724307,2638,1.4248971939086914
W39071,single_batch,3Ery,0,2Ery,9.970326,9.51873,2639,0.9113569259643556
W39072,single_batch,19Lymph,4,19Lymph,3.3024573,5.5215344,2640,2.501241683959961
W39073,single_batch,13Baso,3,16Neu,4.2572165,-2.5902038,2641,0.7023048400878906
W39074,single_batch,13Baso,1,14Mo,4.883848,-0.87063116,2642,0.9746422171592712
W39075,single_batch,13Baso,3,16Neu,4.1831365,0.24659549,2643,1.0000495910644531
W39076,single_batch,3Ery,0,2Ery,11.231218,10.9425335,2644,0.661373496055603
W39077,single_batch,1Ery,0,2Ery,12.235067,10.226749,2645,1.2144674062728882
W39078,single_batch,15Mo,3,16Neu,4.318556,-1.6995319,2646,1.1224429607391355
W39079,single_batch,8Mk,2,7MEP,8.328376,3.116167,2647,1.2406888008117676
W39081,single_batch,7MEP,2,7MEP,8.128445,3.142696,2648,1.3822181224822998
W39082,single_batch,7MEP,2,7MEP,8.609413,3.9584405,2649,1.071360468864441
W39083,single_batch,13Baso,2,7MEP,6.15832,0.9790038,2650,0.9926281571388244
W39084,single_batch,13Baso,1,14Mo,4.7413645,0.0854813,2651,1.0603151321411133
W39085,single_batch,5Ery,0,2Ery,11.307199,8.722526,2652,1.1221171617507937
W39087,single_batch,6Ery,2,7MEP,8.700706,3.3768885,2653,1.063922643661499
W39088,single_batch,15Mo,3,16Neu,3.9840136,-3.1440892,2654,1.289538860321045
W39089,single_batch,13Baso,1,14Mo,4.848701,-0.580756,2655,0.7596245408058167
W39090,single_batch,14Mo,3,16Neu,4.286925,-2.37476,2656,1.0112006664276123
W39091,single_batch,10GMP,2,7MEP,8.31658,2.9756052,2657,0.9815560579299928
W39092,single_batch,13Baso,1,14Mo,5.680131,-0.20932758,2658,1.013956069946289
W39093,single_batch,7MEP,2,7MEP,8.422611,3.515691,2659,1.0963743925094604
W39094,single_batch,15Mo,3,16Neu,4.7187176,-2.6753507,2660,0.7377063035964966
W39095,single_batch,8Mk,2,7MEP,6.921118,3.0975714,2661,1.5691227912902832
W39096,single_batch,9GMP,1,14Mo,5.252444,0.66428727,2662,1.5040642023086548
W39097,single_batch,4Ery,0,2Ery,10.4242115,8.076604,2663,0.6217734813690186
W39098,single_batch,17Neu,2,7MEP,7.618751,1.618726,2664,1.155303716659546
W39099,single_batch,2Ery,0,2Ery,12.284595,9.607747,2665,0.6486111879348755
W39100,single_batch,14Mo,1,14Mo,4.6314416,-1.0656798,2666,0.7851107120513916
W39101,single_batch,15Mo,3,16Neu,4.125443,-3.2760725,2667,0.7590488195419312
W39103,single_batch,14Mo,3,16Neu,4.1938457,-1.4318085,2668,1.0144696235656738
W39104,single_batch,6Ery,0,2Ery,9.8660965,8.733674,2669,0.9001703858375549
W39105,single_batch,6Ery,2,7MEP,8.47297,4.003915,2670,1.0403223037719729
W39106,single_batch,10GMP,1,14Mo,5.5218825,0.27746442,2671,0.7987552881240845
W39107,single_batch,6Ery,2,7MEP,8.592814,3.6086602,2672,0.7583072185516357
W39109,single_batch,13Baso,1,14Mo,4.8919315,0.030100726,2673,0.7307625412940979
W39110,single_batch,6Ery,2,7MEP,8.668372,3.8195865,2674,1.2314577102661133
W39111,single_batch,12Baso,2,7MEP,7.1328917,1.3200812,2675,1.08915114402771
W39112,single_batch,3Ery,0,2Ery,10.457564,11.109167,2676,1.1422152519226074
W39113,single_batch,13Baso,1,14Mo,5.315424,-0.4856908,2677,0.7227669358253479
W39114,single_batch,13Baso,1,14Mo,4.555825,-0.1089687,2678,0.893915057182312
W39115,single_batch,16Neu,3,16Neu,4.776061,-3.309678,2679,0.9125370383262634
W39116,single_batch,10GMP,1,14Mo,4.9975214,-0.32025206,2680,1.3183751106262207
W39117,single_batch,16Neu,3,16Neu,4.9315004,-3.4648676,2681,1.0158554315567017
W39118,single_batch,13Baso,1,14Mo,5.5809574,-0.7031122,2682,0.9751183390617372
W39119,single_batch,5Ery,0,2Ery,10.477234,8.480052,2683,0.6098501086235046
W39120,single_batch,2Ery,0,2Ery,11.975653,10.045257,2684,0.7992066740989685
W39121,single_batch,9GMP,2,7MEP,6.6201563,0.757619,2685,1.280558466911316
W39122,single_batch,16Neu,3,16Neu,4.6249957,-3.4381537,2686,0.7395004630088806
W39123,single_batch,8Mk,2,7MEP,7.312383,3.249195,2687,0.9395641684532166
W39124,single_batch,11DC,5,11DC,-3.8984609,13.398511,2688,3.459411144256592
W39125,single_batch,13Baso,1,14Mo,5.3490515,0.13808696,2689,0.7777504920959473
W39126,single_batch,10GMP,2,7MEP,5.98093,1.0223274,2690,1.5587626695632937
