cell_id,batch,true_label,predicted_label,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
bbag094_zeisel_cell_02654,6,6,2,6,-22.066248,19.79865,2653,1.89764416217804
bbag094_zeisel_cell_02655,6,6,2,6,-22.701235,18.928617,2654,0.9783177375793456
bbag094_zeisel_cell_02656,6,6,2,6,-22.535631,20.015173,2655,1.8709267377853396
bbag094_zeisel_cell_02657,6,6,2,6,-22.673885,19.416872,2656,1.4214197397232056
bbag094_zeisel_cell_02658,6,6,2,6,-22.6761,19.503557,2657,1.7261885404586792
bbag094_zeisel_cell_02659,6,6,2,6,-22.670097,19.429066,2658,1.5221620798110962
bbag094_zeisel_cell_02660,6,6,2,6,-22.56464,19.461515,2659,1.5063581466674805
bbag094_zeisel_cell_02661,6,6,2,6,-22.57441,19.48329,2660,1.752223014831543
bbag094_zeisel_cell_02662,6,6,2,6,-22.72226,19.327797,2661,1.822706699371338
bbag094_zeisel_cell_02663,6,6,2,6,-22.70262,19.136822,2662,1.621719479560852
bbag094_zeisel_cell_02664,6,6,2,6,-23.32802,19.326698,2663,1.4354619979858398
bbag094_zeisel_cell_02665,6,6,2,6,-23.221588,19.379522,2664,1.825289726257324
bbag094_zeisel_cell_02666,6,6,2,6,-23.35551,19.332825,2665,1.6418464183807373
bbag094_zeisel_cell_02667,6,6,2,6,-23.353983,19.331629,2666,1.54123055934906
bbag094_zeisel_cell_02668,6,6,2,6,-23.390781,19.340046,2667,2.0342397689819336
bbag094_zeisel_cell_02669,6,6,2,6,-23.377775,19.359745,2668,1.392611384391785
bbag094_zeisel_cell_02670,6,6,2,6,-23.384882,19.357655,2669,1.7369716167449951
bbag094_zeisel_cell_02671,6,6,2,6,-23.364317,19.30475,2670,1.5222476720809937
bbag094_zeisel_cell_02672,6,6,2,6,-23.34444,19.214071,2671,1.8471014499664309
bbag094_zeisel_cell_02673,6,6,2,6,-23.273499,19.332544,2672,1.4305869340896606
bbag094_zeisel_cell_02674,6,6,2,6,-23.375456,19.278193,2673,1.9070496559143064
bbag094_zeisel_cell_02675,6,6,2,6,-23.36029,19.294582,2674,1.7552720308303833
bbag094_zeisel_cell_02676,6,6,2,6,-23.309341,19.433294,2675,1.6359213590621948
bbag094_zeisel_cell_02677,6,6,2,6,-23.308678,19.329132,2676,1.415859580039978
bbag094_zeisel_cell_02678,6,6,2,6,-23.304842,19.336842,2677,1.7981730699539185
bbag094_zeisel_cell_02679,6,6,2,6,-23.33141,19.37431,2678,1.637725591659546
bbag094_zeisel_cell_02680,6,6,2,6,-22.887644,19.050386,2679,1.2056859731674194
bbag094_zeisel_cell_02681,6,6,2,6,-23.288172,19.394356,2680,1.5234363079071045
bbag094_zeisel_cell_02682,6,6,2,6,-23.271152,19.214817,2681,1.912203550338745
bbag094_zeisel_cell_02683,6,6,2,6,-23.21264,19.256117,2682,1.3899908065795898
bbag094_zeisel_cell_02684,6,6,2,6,-23.05038,19.48955,2683,2.0098578929901123
bbag094_zeisel_cell_02685,6,6,2,6,-22.659325,18.904163,2684,0.9645732045173644
bbag094_zeisel_cell_02686,6,6,2,6,-22.183325,19.67459,2685,1.321099042892456
bbag094_zeisel_cell_02687,6,6,2,6,-22.91622,19.140682,2686,1.4837275743484497
bbag094_zeisel_cell_02688,6,6,2,6,-22.619093,18.847128,2687,1.0897620916366575
bbag094_zeisel_cell_02689,6,6,2,6,-23.227962,19.421524,2688,1.833316445350647
bbag094_zeisel_cell_02690,6,6,2,6,-23.409744,19.35524,2689,1.6930177211761477
bbag094_zeisel_cell_02691,6,6,2,6,-22.171768,19.695425,2690,1.6626992225646973
bbag094_zeisel_cell_02692,6,6,2,6,-23.359112,19.386686,2691,2.05629301071167
bbag094_zeisel_cell_02693,6,6,2,6,-23.36839,19.34453,2692,1.4293739795684814
bbag094_zeisel_cell_02694,6,6,2,6,-22.874386,19.444921,2693,1.2047563791275024
bbag094_zeisel_cell_02695,6,6,2,6,-23.318216,19.375881,2694,1.2903131246566772
bbag094_zeisel_cell_02696,6,6,2,6,-22.94447,18.980856,2695,1.0809024572372437
bbag094_zeisel_cell_02697,6,6,2,6,-22.610823,19.239296,2696,1.173437237739563
bbag094_zeisel_cell_02698,6,6,2,6,-23.16445,19.315845,2697,1.4767589569091797
bbag094_zeisel_cell_02699,6,6,2,6,-23.080017,19.316114,2698,1.3689701557159424
bbag094_zeisel_cell_02700,6,6,2,6,-22.948694,19.483763,2699,1.949291706085205
bbag094_zeisel_cell_02701,6,6,2,6,-22.638796,19.543617,2700,2.2773170471191406
bbag094_zeisel_cell_02702,6,6,5,7,-15.614283,20.078707,2701,1.99812114238739
bbag094_zeisel_cell_02703,6,6,2,6,-22.470118,19.072405,2702,1.643859624862671
bbag094_zeisel_cell_02704,6,6,2,6,-22.7543,19.347961,2703,1.6464214324951172
bbag094_zeisel_cell_02705,6,6,2,6,-20.43765,19.65352,2704,2.0098578929901123
bbag094_zeisel_cell_02706,6,6,2,6,-22.616125,19.31545,2705,1.489619493484497
bbag094_zeisel_cell_02707,6,6,2,6,-22.614618,19.843931,2706,1.976201415061951
bbag094_zeisel_cell_02708,6,6,2,6,-20.46861,19.629131,2707,2.0098578929901123
bbag094_zeisel_cell_02709,6,6,2,6,-22.640133,18.908504,2708,2.044769287109375
bbag094_zeisel_cell_02710,6,6,2,6,-22.8581,18.851793,2709,1.2518174648284912
bbag094_zeisel_cell_02711,6,6,2,6,-23.177908,18.66719,2710,0.9697431921958924
bbag094_zeisel_cell_02712,6,6,2,6,-22.705132,18.85017,2711,1.0561776161193848
bbag094_zeisel_cell_02713,6,6,2,6,-22.9686,18.717913,2712,0.926965355873108
bbag094_zeisel_cell_02714,6,6,2,6,-22.730345,19.423466,2713,1.580155611038208
bbag094_zeisel_cell_02715,6,6,2,6,-23.054066,19.020428,2714,1.151934266090393
bbag094_zeisel_cell_02716,6,6,2,6,-23.254217,19.389935,2715,1.383621335029602
bbag094_zeisel_cell_02717,6,6,2,6,-23.167164,19.370136,2716,1.7448216676712036
bbag094_zeisel_cell_02718,6,6,2,6,-22.832792,19.146805,2717,1.118962287902832
bbag094_zeisel_cell_02719,6,6,2,6,-23.121012,18.825644,2718,1.1050430536270142
bbag094_zeisel_cell_02720,6,6,2,6,-22.84632,19.122429,2719,1.2419219017028809
bbag094_zeisel_cell_02721,6,6,2,6,-23.0355,19.283598,2720,1.682172775268555
bbag094_zeisel_cell_02722,6,6,2,6,-23.25759,19.432459,2721,2.0098578929901123
bbag094_zeisel_cell_02723,7,7,5,7,-17.208918,22.079517,2722,0.9940767288208008
bbag094_zeisel_cell_02724,7,7,5,7,-17.337177,22.09894,2723,0.8700371384620667
bbag094_zeisel_cell_02725,7,7,5,7,-17.17469,22.08748,2724,0.8147768974304199
bbag094_zeisel_cell_02726,7,7,5,7,-17.287672,22.108772,2725,0.6947829127311707
bbag094_zeisel_cell_02727,7,7,5,7,-17.287457,22.137287,2726,0.9775450825691224
bbag094_zeisel_cell_02728,7,7,5,7,-17.279615,22.078157,2727,0.6708945035934448
bbag094_zeisel_cell_02729,7,7,5,7,-17.141518,22.031393,2728,0.8733993768692017
bbag094_zeisel_cell_02730,7,7,5,7,-17.247637,22.036278,2729,0.6449363231658936
bbag094_zeisel_cell_02731,7,7,5,7,-17.351748,22.091908,2730,0.6705483794212341
bbag094_zeisel_cell_02732,7,7,5,7,-17.37029,22.12573,2731,1.091662883758545
bbag094_zeisel_cell_02733,7,7,5,7,-17.759892,21.818714,2732,1.6640444993972778
bbag094_zeisel_cell_02734,7,7,5,7,-17.46725,21.350266,2733,1.2349443435668943
bbag094_zeisel_cell_02735,7,7,5,7,-17.720148,22.0452,2734,0.7063881754875183
bbag094_zeisel_cell_02736,7,7,5,7,-17.535337,22.121225,2735,0.924560844898224
bbag094_zeisel_cell_02737,7,7,5,7,-17.528893,22.042255,2736,0.9292332530021667
bbag094_zeisel_cell_02738,7,7,5,7,-17.727972,22.106182,2737,1.1946635246276855
bbag094_zeisel_cell_02739,7,7,5,7,-17.713514,22.122559,2738,1.034685492515564
bbag094_zeisel_cell_02740,7,7,5,7,-17.753862,22.10659,2739,0.9452721476554872
bbag094_zeisel_cell_02741,7,7,5,7,-17.767887,22.110195,2740,1.4674034118652344
bbag094_zeisel_cell_02742,7,7,5,7,-17.799412,22.076225,2741,0.9582176804542542
bbag094_zeisel_cell_02743,7,7,5,7,-17.777529,22.000067,2742,0.9935048818588256
bbag094_zeisel_cell_02744,7,7,5,7,-17.759956,22.069942,2743,0.7974970936775208
bbag094_zeisel_cell_02745,7,7,5,7,-17.604082,21.909637,2744,0.7073100209236145
bbag094_zeisel_cell_02746,7,7,5,7,-17.740892,22.04844,2745,0.7562527060508728
bbag094_zeisel_cell_02747,7,7,5,7,-17.78893,22.053099,2746,0.827297568321228
bbag094_zeisel_cell_02748,7,7,5,7,-17.672718,21.498436,2747,0.7371426224708557
bbag094_zeisel_cell_02749,7,7,5,7,-17.780495,22.026115,2748,0.7926337718963623
bbag094_zeisel_cell_02750,7,7,5,7,-17.71402,21.916838,2749,0.6069021821022034
bbag094_zeisel_cell_02751,7,7,5,7,-17.80192,22.07716,2750,0.811375617980957
bbag094_zeisel_cell_02752,7,7,5,7,-17.818565,21.425169,2751,2.0098578929901123
bbag094_zeisel_cell_02753,7,7,5,7,-17.82313,21.928934,2752,0.7482587695121765
bbag094_zeisel_cell_02754,7,7,5,7,-17.808899,22.037567,2753,0.6510254740715027
bbag094_zeisel_cell_02755,7,7,5,7,-17.709528,21.580061,2754,0.5899208188056946
bbag094_zeisel_cell_02756,7,7,5,7,-17.786425,21.369913,2755,1.7739120721817017
bbag094_zeisel_cell_02757,7,7,5,7,-17.671614,21.79676,2756,1.1809700727462769
bbag094_zeisel_cell_02758,7,7,5,7,-17.173307,21.86334,2757,0.5991439819335938
bbag094_zeisel_cell_02759,7,7,5,7,-17.387516,21.891718,2758,0.7343177795410156
bbag094_zeisel_cell_02760,7,7,5,7,-17.76882,21.950994,2759,0.6324433088302612
bbag094_zeisel_cell_02761,7,7,5,7,-17.842714,21.358898,2760,1.578434705734253
bbag094_zeisel_cell_02762,7,7,5,7,-17.521671,21.819292,2761,0.5594432353973389
bbag094_zeisel_cell_02763,7,7,5,7,-17.809841,22.012848,2762,0.6785262227058411
bbag094_zeisel_cell_02764,7,7,5,7,-17.604265,21.709269,2763,1.2529757022857666
bbag094_zeisel_cell_02765,7,7,5,7,-17.328876,21.846407,2764,0.9330967664718628
bbag094_zeisel_cell_02766,7,7,5,7,-17.867008,21.891813,2765,0.7727818489074707
bbag094_zeisel_cell_02767,7,7,5,7,-17.80492,21.49026,2766,0.7916733026504517
bbag094_zeisel_cell_02768,7,7,5,7,-17.540972,21.906197,2767,0.6246107220649719
bbag094_zeisel_cell_02769,7,7,5,7,-17.805061,21.550093,2768,1.7916724681854248
bbag094_zeisel_cell_02770,7,7,5,7,-17.795994,21.736656,2769,0.7411865592002869
bbag094_zeisel_cell_02771,7,7,5,7,-17.835833,21.606524,2770,0.6029420495033264
bbag094_zeisel_cell_02772,7,7,5,7,-17.791306,21.772793,2771,0.6833750605583191
bbag094_zeisel_cell_02773,7,7,5,7,-17.720375,21.551414,2772,0.8512942790985107
bbag094_zeisel_cell_02774,7,7,5,7,-17.783129,21.610611,2773,0.6136180758476257
bbag094_zeisel_cell_02775,7,7,5,7,-17.757105,21.69612,2774,0.5862215161323547
bbag094_zeisel_cell_02776,7,7,5,7,-17.732483,21.479044,2775,0.9073551297187804
bbag094_zeisel_cell_02777,7,7,5,7,-17.828173,21.602566,2776,0.7636296153068542
bbag094_zeisel_cell_02778,7,7,2,6,-20.132658,20.356354,2777,2.0098578929901123
bbag094_zeisel_cell_02779,7,7,5,7,-17.911335,21.33393,2778,1.8887524604797363
bbag094_zeisel_cell_02780,7,7,5,7,-17.812284,21.766102,2779,0.841865062713623
bbag094_zeisel_cell_02781,7,7,5,7,-17.803698,21.66591,2780,0.7696095705032349
bbag094_zeisel_cell_02782,7,7,5,7,-17.830341,21.419123,2781,1.8829172849655151
bbag094_zeisel_cell_02783,7,7,5,7,-17.521383,20.971592,2782,1.530595064163208
bbag094_zeisel_cell_02784,7,7,5,7,-17.70943,21.89107,2783,0.6346304416656494
bbag094_zeisel_cell_02785,7,7,5,7,-17.866545,21.350048,2784,1.178618311882019
bbag094_zeisel_cell_02786,7,7,5,7,-17.83182,21.60538,2785,0.6176235675811768
bbag094_zeisel_cell_02787,7,7,5,7,-17.79003,21.534412,2786,0.8683629631996155
bbag094_zeisel_cell_02788,7,7,5,7,-17.783497,21.560572,2787,0.7106280326843262
bbag094_zeisel_cell_02789,7,7,5,7,-17.822403,21.559591,2788,2.0098578929901123
bbag094_zeisel_cell_02790,7,7,5,7,-17.888851,21.412462,2789,1.5964200496673584
bbag094_zeisel_cell_02791,7,7,5,7,-17.796192,21.501059,2790,1.1604076623916626
bbag094_zeisel_cell_02792,7,7,5,7,-17.775215,21.519306,2791,0.753710925579071
bbag094_zeisel_cell_02793,7,7,5,7,-17.502338,21.733099,2792,0.8028693795204163
bbag094_zeisel_cell_02794,7,7,5,7,-17.7828,21.645582,2793,0.7651006579399109
bbag094_zeisel_cell_02795,7,7,5,7,-17.79431,21.715054,2794,0.888238251209259
bbag094_zeisel_cell_02796,7,7,5,7,-18.11077,21.293362,2795,1.858163595199585
bbag094_zeisel_cell_02797,7,7,5,7,-17.261787,22.13405,2796,0.6710553169250488
bbag094_zeisel_cell_02798,7,7,5,7,-17.618576,21.84714,2797,0.6342761516571045
bbag094_zeisel_cell_02799,7,7,5,7,-17.364208,21.847883,2798,0.8438447713851929
bbag094_zeisel_cell_02800,7,7,5,7,-17.311056,21.724962,2799,0.979451596736908
bbag094_zeisel_cell_02801,7,7,5,7,-17.408754,21.782053,2800,0.6523864269256592
bbag094_zeisel_cell_02802,7,7,1,4,-17.456554,19.907473,2801,1.028199553489685
bbag094_zeisel_cell_02803,7,7,5,7,-17.101213,21.908262,2802,1.0760016441345217
bbag094_zeisel_cell_02804,7,7,5,7,-17.105654,21.866703,2803,0.6520450711250305
bbag094_zeisel_cell_02805,7,7,5,7,-17.11071,21.921307,2804,0.6462051868438721
bbag094_zeisel_cell_02806,7,7,5,7,-16.962595,21.823505,2805,0.5946031212806702
bbag094_zeisel_cell_02807,7,7,5,7,-17.111002,22.068285,2806,0.7570241093635559
bbag094_zeisel_cell_02808,7,7,1,4,-17.444092,19.961916,2807,1.56754732131958
bbag094_zeisel_cell_02809,7,7,5,7,-17.028412,21.940792,2808,0.8972377777099609
bbag094_zeisel_cell_02810,7,7,5,7,-17.162052,22.05953,2809,0.7084524035453796
bbag094_zeisel_cell_02811,7,7,5,7,-16.912313,21.949871,2810,0.6460925340652466
bbag094_zeisel_cell_02812,7,7,5,7,-17.086899,21.995804,2811,0.6968343257904053
bbag094_zeisel_cell_02813,7,7,5,7,-16.628622,21.663643,2812,0.7167730331420898
bbag094_zeisel_cell_02814,7,7,5,7,-16.71119,21.65376,2813,0.6454072594642639
bbag094_zeisel_cell_02815,7,7,5,7,-16.758226,21.902054,2814,0.992727756500244
bbag094_zeisel_cell_02816,7,7,1,4,-17.336676,19.935326,2815,2.37495231628418
bbag094_zeisel_cell_02817,7,7,1,4,-17.43504,19.793798,2816,2.1031839847564697
bbag094_zeisel_cell_02818,7,7,5,7,-16.625423,21.86668,2817,0.6584320068359375
bbag094_zeisel_cell_02819,7,7,5,7,-16.56529,21.513474,2818,0.6061051487922668
bbag094_zeisel_cell_02820,7,7,5,7,-16.484505,21.400375,2819,0.6895832419395447
bbag094_zeisel_cell_02821,7,7,5,7,-16.523575,21.756275,2820,0.8715384602546692
bbag094_zeisel_cell_02822,7,7,2,6,-20.289286,20.131903,2821,2.0098578929901123
bbag094_zeisel_cell_02823,7,7,5,7,-16.524315,21.567173,2822,1.0022525787353516
bbag094_zeisel_cell_02824,7,7,5,7,-16.595808,21.562075,2823,1.0562574863433838
bbag094_zeisel_cell_02825,7,7,5,7,-16.49637,21.688349,2824,1.0049779415130615
bbag094_zeisel_cell_02826,7,7,5,7,-16.611876,21.8182,2825,0.6633394956588745
bbag094_zeisel_cell_02827,7,7,5,7,-16.46618,21.513897,2826,0.9631940722465516
bbag094_zeisel_cell_02828,7,7,5,7,-16.47214,21.73795,2827,0.5803937911987305
bbag094_zeisel_cell_02829,7,7,5,7,-16.451256,21.404905,2828,1.1625386476516724
bbag094_zeisel_cell_02830,7,7,1,4,-17.435621,19.840517,2829,1.157629132270813
bbag094_zeisel_cell_02831,7,7,5,7,-16.522823,21.783817,2830,0.734244167804718
bbag094_zeisel_cell_02832,7,7,5,7,-16.68329,21.436037,2831,1.759347915649414
bbag094_zeisel_cell_02833,7,7,5,7,-16.553667,21.565948,2832,0.7605396509170532
bbag094_zeisel_cell_02834,7,7,5,7,-16.441032,21.671041,2833,0.7638257741928101
bbag094_zeisel_cell_02835,7,7,5,7,-16.474306,21.71541,2834,1.075422286987305
bbag094_zeisel_cell_02836,7,7,5,7,-16.841942,21.85851,2835,0.8468623161315918
bbag094_zeisel_cell_02837,7,7,5,7,-16.517588,21.631302,2836,0.6945672035217285
bbag094_zeisel_cell_02838,7,7,5,7,-16.429083,21.700651,2837,0.7834093570709229
bbag094_zeisel_cell_02839,7,7,5,7,-16.42773,21.61032,2838,0.7048555612564087
bbag094_zeisel_cell_02840,7,7,5,7,-16.41899,21.587553,2839,0.9196627736091614
bbag094_zeisel_cell_02841,7,7,5,7,-16.623625,21.369852,2840,0.7451627254486084
bbag094_zeisel_cell_02842,7,7,7,9,-7.5958476,8.223492,2841,2.3377037048339844
bbag094_zeisel_cell_02843,7,7,5,7,-16.482752,21.543798,2842,0.5539244413375854
bbag094_zeisel_cell_02844,7,7,5,7,-16.42419,21.691063,2843,2.0098578929901123
bbag094_zeisel_cell_02845,7,7,5,7,-16.487803,21.632162,2844,0.6485952734947205
bbag094_zeisel_cell_02846,7,7,5,7,-16.505793,21.866222,2845,0.7325037717819214
bbag094_zeisel_cell_02847,7,7,5,7,-16.449112,21.666077,2846,1.412907958030701
bbag094_zeisel_cell_02848,7,7,5,7,-16.404846,21.494385,2847,0.5954393148422241
bbag094_zeisel_cell_02849,7,7,5,7,-16.482983,21.261433,2848,0.9531058073043824
bbag094_zeisel_cell_02850,7,7,2,6,-20.150866,19.454338,2849,2.0098578929901123
bbag094_zeisel_cell_02851,7,7,5,7,-16.692122,21.914667,2850,0.6962473392486572
bbag094_zeisel_cell_02852,7,7,5,7,-16.60482,21.341549,2851,0.8072313070297241
bbag094_zeisel_cell_02853,7,7,5,7,-16.454695,21.68166,2852,0.9621997475624084
bbag094_zeisel_cell_02854,7,7,5,7,-16.488869,21.305563,2853,0.9365817904472352
bbag094_zeisel_cell_02855,7,7,5,7,-16.46147,21.777958,2854,0.6588975787162781
bbag094_zeisel_cell_02856,7,7,2,6,-22.800047,18.842955,2855,1.8866677284240725
bbag094_zeisel_cell_02857,7,7,5,7,-16.53004,21.643896,2856,0.6490254402160645
bbag094_zeisel_cell_02858,7,7,2,6,-22.468328,19.154097,2857,1.7341630458831787
bbag094_zeisel_cell_02859,7,7,5,7,-16.502308,21.789772,2858,0.7396518588066101
bbag094_zeisel_cell_02860,7,7,5,7,-16.590628,21.313946,2859,0.8526321053504944
bbag094_zeisel_cell_02861,7,7,5,7,-16.481863,21.509104,2860,1.0519959926605225
bbag094_zeisel_cell_02862,7,7,5,7,-16.140604,20.768179,2861,0.9264519810676576
bbag094_zeisel_cell_02863,7,7,5,7,-16.451767,21.823341,2862,0.7620759606361389
bbag094_zeisel_cell_02864,7,7,5,7,-16.540756,21.555534,2863,0.70771723985672
bbag094_zeisel_cell_02865,7,7,5,7,-16.488628,21.610476,2864,0.6894304156303406
bbag094_zeisel_cell_02866,7,7,2,6,-22.293211,19.249762,2865,1.9782828092575075
bbag094_zeisel_cell_02867,7,7,5,7,-16.461948,21.766489,2866,0.7001116275787354
bbag094_zeisel_cell_02868,7,7,5,7,-17.298803,20.165186,2867,1.054452419281006
bbag094_zeisel_cell_02869,7,7,5,7,-16.65179,21.816423,2868,2.37495231628418
bbag094_zeisel_cell_02870,7,7,2,6,-20.20123,20.291664,2869,2.0098578929901123
bbag094_zeisel_cell_02871,7,7,5,7,-16.50836,21.821276,2870,0.8794265389442444
bbag094_zeisel_cell_02872,7,7,5,7,-16.620335,21.912884,2871,1.0098824501037598
bbag094_zeisel_cell_02873,7,7,5,7,-16.489164,21.87399,2872,0.9666637778282166
bbag094_zeisel_cell_02874,7,7,5,7,-16.62429,21.962818,2873,1.1165530681610107
bbag094_zeisel_cell_02875,7,7,5,7,-16.530048,21.89676,2874,0.6440623998641968
bbag094_zeisel_cell_02876,7,7,5,7,-16.830015,22.043869,2875,0.8640509843826294
bbag094_zeisel_cell_02877,7,7,5,7,-16.72081,21.761303,2876,1.104780912399292
bbag094_zeisel_cell_02878,7,7,5,7,-16.515057,21.920444,2877,0.8575278520584106
bbag094_zeisel_cell_02879,7,7,5,7,-16.62099,21.980877,2878,1.0947118997573853
bbag094_zeisel_cell_02880,7,7,5,7,-17.004112,22.014132,2879,1.0782006978988647
bbag094_zeisel_cell_02881,7,7,5,7,-16.773357,22.053896,2880,1.1986281871795654
bbag094_zeisel_cell_02882,7,7,5,7,-16.724648,22.029228,2881,1.0532009601593018
bbag094_zeisel_cell_02883,7,7,5,7,-17.126518,22.129492,2882,1.0573910474777222
bbag094_zeisel_cell_02884,7,7,5,7,-17.204973,22.108889,2883,0.9806047677993774
bbag094_zeisel_cell_02885,7,7,5,7,-16.429403,21.156824,2884,0.7317985892295837
bbag094_zeisel_cell_02886,7,7,9,8,-1.9047854,15.696169,2885,3.0590591430664062
bbag094_zeisel_cell_02887,7,7,2,6,-22.48604,19.223787,2886,1.381638526916504
bbag094_zeisel_cell_02888,7,7,5,7,-16.84925,19.581984,2887,2.125306367874145
bbag094_zeisel_cell_02889,7,7,5,7,-15.701355,20.200485,2888,2.0277862548828125
bbag094_zeisel_cell_02890,7,7,5,7,-16.040281,20.968208,2889,0.9546840190887452
bbag094_zeisel_cell_02891,7,7,5,7,-16.426708,21.597006,2890,0.6270745992660522
bbag094_zeisel_cell_02892,7,7,5,7,-16.210833,21.270227,2891,0.8044299483299255
bbag094_zeisel_cell_02893,7,7,2,6,-22.571428,19.16453,2892,1.755224585533142
bbag094_zeisel_cell_02894,7,7,5,7,-15.999452,20.824015,2893,1.4587031602859497
bbag094_zeisel_cell_02895,7,7,5,7,-17.344175,21.241405,2894,1.5979247093200684
bbag094_zeisel_cell_02896,7,7,5,7,-15.825175,20.708666,2895,1.116664171218872
bbag094_zeisel_cell_02897,7,7,4,1,10.411236,10.501967,2896,1.8061330318450928
bbag094_zeisel_cell_02898,7,7,5,7,-16.628916,21.33466,2897,1.8969602584838867
bbag094_zeisel_cell_02899,7,7,5,7,-16.206287,20.830238,2898,1.0320204496383667
bbag094_zeisel_cell_02900,7,7,5,7,-16.343306,21.224691,2899,0.9881044030189514
bbag094_zeisel_cell_02901,7,7,5,7,-16.976948,21.729862,2900,1.0464016199111938
bbag094_zeisel_cell_02902,7,7,5,7,-16.273293,20.74675,2901,1.2192813158035278
bbag094_zeisel_cell_02903,7,7,5,7,-16.414637,21.508307,2902,0.5690575838088989
bbag094_zeisel_cell_02904,7,7,5,7,-15.806486,20.216873,2903,1.5432549715042114
bbag094_zeisel_cell_02905,7,7,5,7,-15.722174,20.1019,2904,1.463016152381897
bbag094_zeisel_cell_02906,7,7,5,7,-17.270144,19.834515,2905,1.0200474262237549
bbag094_zeisel_cell_02907,7,7,5,7,-17.26472,21.210335,2906,0.9520756602287292
bbag094_zeisel_cell_02908,7,7,5,7,-16.475803,21.625746,2907,0.6198817491531372
bbag094_zeisel_cell_02909,7,7,5,7,-15.962433,20.894491,2908,1.473110318183899
bbag094_zeisel_cell_02910,7,7,5,7,-16.780945,20.213469,2909,2.0098578929901123
bbag094_zeisel_cell_02911,7,7,2,6,-22.550117,18.993345,2910,1.6646510362625122
bbag094_zeisel_cell_02912,7,7,5,7,-16.658752,21.697174,2911,0.7813090682029724
bbag094_zeisel_cell_02913,7,7,5,7,-16.822956,19.647535,2912,1.0258195400238037
bbag094_zeisel_cell_02914,7,7,5,7,-15.552601,20.180658,2913,1.813754200935364
bbag094_zeisel_cell_02915,7,7,5,7,-15.593033,20.230274,2914,2.062971353530884
bbag094_zeisel_cell_02916,7,7,5,7,-16.416563,21.51346,2915,0.693838894367218
bbag094_zeisel_cell_02917,7,7,1,4,-17.545244,20.149153,2916,1.5102148056030271
bbag094_zeisel_cell_02918,7,7,5,7,-16.405582,21.550371,2917,0.6738827228546143
bbag094_zeisel_cell_02919,7,7,5,7,-17.01064,21.308815,2918,2.0098578929901123
bbag094_zeisel_cell_02920,7,7,5,7,-16.156212,20.490986,2919,1.8782601356506348
bbag094_zeisel_cell_02921,8,8,5,7,-16.380644,20.603718,2920,0.9602335691452026
bbag094_zeisel_cell_02922,8,8,9,8,-1.9269344,15.712776,2921,3.0590591430664062
bbag094_zeisel_cell_02923,8,8,9,8,-1.9622964,15.740732,2922,3.0590591430664062
bbag094_zeisel_cell_02924,8,8,9,8,-1.8544877,15.666745,2923,3.047860860824585
bbag094_zeisel_cell_02925,8,8,9,8,-1.9443549,15.72805,2924,3.0590591430664062
bbag094_zeisel_cell_02926,8,8,9,8,-1.9261765,15.714443,2925,2.642503023147583
bbag094_zeisel_cell_02927,8,8,9,8,-1.9207652,15.710538,2926,3.022221803665161
bbag094_zeisel_cell_02928,8,8,9,8,-1.9300288,15.714378,2927,3.00058388710022
bbag094_zeisel_cell_02929,8,8,9,8,-1.9489537,15.730926,2928,3.050199031829834
bbag094_zeisel_cell_02930,8,8,9,8,-1.9199961,15.703183,2929,2.859200954437256
bbag094_zeisel_cell_02931,8,8,9,8,-1.8932065,15.689564,2930,3.0590591430664062
bbag094_zeisel_cell_02932,8,8,9,8,-1.8969263,15.695131,2931,3.0590591430664062
bbag094_zeisel_cell_02933,8,8,9,8,-1.8713676,15.680097,2932,3.0590591430664062
