predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,12.67518,10.823401,5559,0.3905082046985626
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,12.895005,9.81908,5560,0.4262021481990814
4,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,11.873884,-1.3863751,5561,0.989609956741333
4,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,11.936246,-1.4379429,5562,1.0841227769851685
3,Elongated_spermatid,Donor1_scRNA-seq_rep2,Sperm1,-3.7568302,6.2326393,5563,0.7087842226028442
7,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,-4.013013,-3.7678065,5564,1.250101923942566
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.7682,7.233949,5565,0.6527390480041504
3,Elongated_spermatid,Donor1_scRNA-seq_rep2,Sperm1,-4.449166,6.110694,5566,0.6935254335403442
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.349682,7.1219573,5567,0.8542620539665222
4,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,11.91247,-1.3768109,5568,0.9614318013191224
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,11.220131,9.35216,5569,0.4355453848838806
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.9255438,21.485348,5570,0.6152626872062683
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.9556928,21.503302,5571,0.5667526721954346
11,Leydig,Donor1_scRNA-seq_rep2,Leydig,2.8972323,-0.07657688,5572,0.9494704008102416
4,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,11.832349,-1.1889572,5573,1.0583548545837402
1,SSC,Donor1_scRNA-seq_rep2,SSC,-10.798451,-2.3579967,5574,0.8335867524147034
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,12.755597,10.220063,5575,0.4269638061523437
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,2.025622,21.885359,5576,0.5623747110366821
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,12.016005,9.875778,5577,0.4386616051197052
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,12.557253,9.300928,5578,0.3845422863960266
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,2.253489,21.380358,5579,0.7452806234359741
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,2.175483,21.69468,5580,0.8962708115577698
9,Round_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,20.064238,0.082827725,5581,1.0630731582641602
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.484162,7.313668,5582,0.8282837867736816
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,11.235625,9.908014,5583,0.3845422863960266
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.9441772,21.628082,5584,1.0404107570648191
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.8186309,21.631058,5585,0.5897343754768372
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,12.407052,8.581992,5586,1.6565650701522827
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,12.336841,9.782478,5587,0.3845422863960266
4,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,11.767241,-1.134262,5588,1.0040148496627808
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,2.167977,21.553003,5589,0.6679568886756897
3,Elongated_spermatid,Donor1_scRNA-seq_rep2,Sperm1,-3.7249258,6.3943067,5590,1.4070446491241455
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.258635,7.4491706,5591,0.7124041318893433
4,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,11.566785,-1.3631134,5592,1.145338773727417
11,Leydig,Donor1_scRNA-seq_rep2,Leydig,2.4811065,0.2362013,5593,1.212256669998169
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,12.703175,8.873414,5594,0.3845422863960266
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,12.319222,10.182965,5595,0.407053142786026
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,11.789715,9.939172,5596,0.5286304950714111
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,12.005833,8.823494,5597,0.3845422863960266
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,11.71083,10.202275,5598,0.435014545917511
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-13.819702,7.4683213,5599,0.7901244759559631
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,11.439488,10.124191,5600,0.4364114701747894
9,Round_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,19.983273,-0.26995242,5601,1.6455914974212646
6,Elongated_spermatid,Donor1_scRNA-seq_rep2,Elongated_spermatid,-0.48269188,13.162207,5602,1.3149900436401367
1,SSC,Donor1_scRNA-seq_rep2,SSC,-10.926494,-2.3527017,5603,1.2991896867752075
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.203229,6.952224,5604,0.9043763279914856
9,Round_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,19.800077,0.33798,5605,1.3225085735321045
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.42455,7.698719,5606,0.7596465945243835
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.7295283,21.556034,5607,0.952557384967804
1,SSC,Donor1_scRNA-seq_rep2,SSC,-10.584423,-2.8459973,5608,1.5590333938598633
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.555148,7.455156,5609,1.8480595350265503
4,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,11.769412,-1.3132477,5610,0.943846583366394
1,SSC,Donor1_scRNA-seq_rep2,SSC,-10.669674,-2.6583471,5611,1.5265684127807615
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.257548,7.7353897,5612,1.4144034385681152
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,11.507819,9.973288,5613,0.3845422863960266
1,SSC,Donor1_scRNA-seq_rep2,SSC,-10.408362,-2.5241761,5614,0.6490861177444458
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.6891116,21.834042,5615,1.0956977605819702
10,Late_spermatocyte,Donor1_scRNA-seq_rep2,Spermatogonia,1.7528884,21.38432,5616,2.285835027694702
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,12.849667,10.568121,5617,0.3845422863960266
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,12.858956,9.869617,5618,0.5037476420402527
1,SSC,Donor1_scRNA-seq_rep2,SSC,-10.712539,-2.894322,5619,1.7051730155944824
11,Leydig,Donor1_scRNA-seq_rep2,Leydig,3.1577947,-0.24100932,5620,1.0234354734420776
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.016703,7.248759,5621,0.7729042172431946
7,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,-4.0500607,-3.4388466,5622,1.2823152542114258
8,Endothelial,Donor1_scRNA-seq_rep2,Endothelial,11.913792,-8.362347,5623,2.035327196121216
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,13.020345,9.795918,5624,0.3845422863960266
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-13.98489,7.217548,5625,0.7074936628341675
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,11.981776,8.776608,5626,0.4974190890789032
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.4730222,21.774157,5627,0.5556685924530029
1,SSC,Donor1_scRNA-seq_rep2,SSC,-10.78737,-2.7988865,5628,2.239442110061645
5,Late_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.661224,6.7992496,5629,1.1287903785705566
11,Sertoli,Donor1_scRNA-seq_rep2,Leydig,2.6535792,-0.74513173,5630,1.902165174484253
7,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,-3.7885995,-3.2804308,5631,1.0189536809921265
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.896118,6.790327,5632,0.8379108905792236
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,12.705833,9.543866,5633,0.4139757752418518
2,Sertoli,Donor1_scRNA-seq_rep2,Sperm2,11.013415,9.369988,5634,1.7302088737487793
4,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,11.679335,-1.1753978,5635,1.1437255144119265
1,SSC,Donor1_scRNA-seq_rep2,SSC,-10.623881,-2.6831567,5636,0.8492141366004944
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,13.128691,10.119927,5637,0.3868090212345123
5,Late_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.234926,7.4128695,5638,1.3727989196777344
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.6439543,21.75418,5639,0.5410876274108887
9,Round_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,19.678926,0.0006672653,5640,1.7493057250976562
4,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,11.485358,-1.3331988,5641,1.6841939687728882
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.368771,7.6298738,5642,0.7779773473739624
11,Leydig,Donor1_scRNA-seq_rep2,Leydig,2.5132778,-0.7275283,5643,0.9458504915237428
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.3786819,21.520342,5644,0.9375134110450744
5,Late_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-13.960706,7.5627594,5645,0.9768320322036744
11,Leydig,Donor1_scRNA-seq_rep2,Leydig,2.5560517,-0.33828524,5646,0.9861043691635132
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.8689861,21.480644,5647,0.6620500683784485
3,Elongated_spermatid,Donor1_scRNA-seq_rep2,Sperm1,-3.6653585,6.444523,5648,2.3441150188446045
10,Early_spermatocyte,Donor1_scRNA-seq_rep2,Spermatogonia,1.9555433,21.279545,5649,1.139570951461792
9,Elongated_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,19.782333,-0.32475874,5650,1.8715656995773315
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,11.606964,8.889549,5651,0.3845422863960266
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,11.593444,8.769926,5652,0.507784366607666
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.9437349,21.388685,5653,1.4396992921829224
0,Myoid,Donor1_scRNA-seq_rep2,Myoid,0.2345313,-11.223266,5654,1.6465299129486084
9,Round_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,19.988472,-0.25547406,5655,1.4189645051956177
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.651509,7.8286586,5656,0.7965736389160156
11,Leydig,Donor1_scRNA-seq_rep2,Leydig,2.2156827,-0.045221362,5657,1.5121876001358032
10,Early_spermatocyte,Donor1_scRNA-seq_rep2,Spermatogonia,1.8201586,21.659063,5658,1.4208911657333374
1,SSC,Donor1_scRNA-seq_rep2,SSC,-10.911786,-2.3765695,5659,0.9582196474075316
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,11.429686,8.55567,5660,0.4296896457672119
9,Round_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,19.844582,0.11517093,5661,1.2424068450927734
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,12.747928,10.158995,5662,0.3990094661712646
4,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,11.553955,-1.1001798,5663,0.9956526160240172
10,Early_spermatocyte,Donor1_scRNA-seq_rep2,Spermatogonia,1.3582205,21.266085,5664,1.096709966659546
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.986686,21.49187,5665,0.829947829246521
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.9955659,21.297285,5666,0.6834847927093506
5,Late_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.57335,7.1519203,5667,1.0037243366241455
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.8080455,21.631857,5668,0.5102186799049377
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,11.942901,8.709153,5669,0.4104152023792267
7,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,-3.4433374,-3.5354352,5670,1.5101258754730225
6,Elongated_spermatid,Donor1_scRNA-seq_rep2,Elongated_spermatid,-0.7614421,13.252423,5671,1.1424036026000977
12,Round_spermatid,Donor1_scRNA-seq_rep2,Sertoli,22.178375,8.3610735,5672,1.4444656372070312
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,12.343522,10.415221,5673,0.3845422863960266
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,12.9619465,10.314867,5674,0.4516823887825012
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-13.954895,7.576963,5675,0.7911853790283203
1,SSC,Donor1_scRNA-seq_rep2,SSC,-10.681716,-2.8201768,5676,0.7801029086112976
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,12.081306,8.831066,5677,0.439306765794754
6,Elongated_spermatid,Donor1_scRNA-seq_rep2,Elongated_spermatid,-0.81449085,13.574801,5678,0.7599844336509705
3,Elongated_spermatid,Donor1_scRNA-seq_rep2,Sperm1,-4.164721,6.2255087,5679,1.8119276762008667
10,Early_spermatocyte,Donor1_scRNA-seq_rep2,Spermatogonia,1.8707476,21.328709,5680,2.3038432598114014
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,12.105412,9.650214,5681,0.5052950382232666
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,11.945506,9.083087,5682,0.3845422863960266
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,11.401241,8.723838,5683,0.3908436596393585
1,SSC,Donor1_scRNA-seq_rep2,SSC,-11.005452,-2.7762961,5684,0.6719624996185303
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,12.559998,9.143677,5685,0.3853488862514496
3,Elongated_spermatid,Donor1_scRNA-seq_rep2,Sperm1,-3.8586836,6.5044456,5686,1.5151512622833252
6,Sperm1,Donor1_scRNA-seq_rep2,Elongated_spermatid,-0.97853756,13.513753,5687,0.8648169040679932
3,Elongated_spermatid,Donor1_scRNA-seq_rep2,Sperm1,-4.2365127,5.9152446,5688,0.7371327877044678
4,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,11.456876,-1.3783164,5689,1.2129946947097778
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,12.816868,9.181503,5690,0.3966615200042724
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,12.125809,9.2856865,5691,0.5375174283981323
1,SSC,Donor1_scRNA-seq_rep2,SSC,-10.687358,-2.6721487,5692,1.5440847873687744
1,SSC,Donor1_scRNA-seq_rep2,SSC,-10.559348,-2.9455366,5693,1.2962613105773926
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,10.843228,9.225783,5694,0.3845422863960266
11,Leydig,Donor1_scRNA-seq_rep2,Leydig,2.9140003,0.36881205,5695,0.9449713826179504
9,Round_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,19.857569,-0.34351394,5696,1.1693626642227173
9,Round_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,19.889265,-0.36848548,5697,1.3065890073776243
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,12.017296,9.58429,5698,0.4521856307983398
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.6187732,21.525887,5699,1.0840646028518677
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,12.339842,9.66437,5700,0.5162885189056396
11,Leydig,Donor1_scRNA-seq_rep2,Leydig,2.3125923,-0.11512827,5701,1.2954453229904177
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,2.1840036,21.514835,5702,0.8058412671089172
8,Endothelial,Donor1_scRNA-seq_rep2,Endothelial,11.1607065,-8.423623,5703,1.859034299850464
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,10.892513,9.513098,5704,0.4903019070625305
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.80214,7.0846996,5705,1.174027442932129
3,Elongated_spermatid,Donor1_scRNA-seq_rep2,Sperm1,-3.9290059,5.690121,5706,1.7687478065490725
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.791962,6.8607044,5707,0.8185982704162598
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,2.1918085,21.773771,5708,0.667960524559021
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,11.891187,8.997291,5709,0.4283178150653839
11,Leydig,Donor1_scRNA-seq_rep2,Leydig,2.9098797,0.14002672,5710,0.9892077445983888
5,Late_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.128287,7.681513,5711,1.2393651008605957
5,Late_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.402804,7.496214,5712,1.2200703620910645
1,SSC,Donor1_scRNA-seq_rep2,SSC,-10.639097,-2.325398,5713,1.3635486364364624
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.9958887,21.464197,5714,0.8869817852973938
3,Elongated_spermatid,Donor1_scRNA-seq_rep2,Sperm1,-4.114206,6.366281,5715,0.7988819479942322
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.352932,7.581613,5716,0.9594493508338928
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,12.323748,10.109464,5717,0.3845422863960266
7,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,-3.6791818,-3.8880196,5718,0.9290090799331664
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,11.563403,9.149899,5719,0.4815461635589599
11,Leydig,Donor1_scRNA-seq_rep2,Leydig,3.0472534,0.29758587,5720,1.20926034450531
4,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,11.518144,-1.2057569,5721,2.195875406265259
8,Endothelial,Donor1_scRNA-seq_rep2,Endothelial,11.06101,-8.702889,5722,1.2211339473724363
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,11.901399,10.806164,5723,0.4144652187824249
7,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,-3.5164094,-3.478304,5724,1.1836131811141968
5,Late_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.309743,7.896362,5725,1.402223825454712
1,SSC,Donor1_scRNA-seq_rep2,SSC,-11.127586,-2.7927887,5726,1.3403041362762451
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,12.171918,9.143023,5727,0.3845422863960266
8,Myoid,Donor1_scRNA-seq_rep2,Endothelial,11.561051,-7.9486933,5728,2.797202587127685
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,11.149316,9.316978,5729,0.4557523727416992
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,12.072546,9.591868,5730,0.3986887633800506
9,Round_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,20.316568,0.35153142,5731,1.3276572227478027
1,SSC,Donor1_scRNA-seq_rep2,SSC,-10.839757,-2.404282,5732,1.874742031097412
4,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,11.926087,-1.42741,5733,1.172002196311951
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,12.375371,9.722746,5734,0.4254962801933288
6,Elongated_spermatid,Donor1_scRNA-seq_rep2,Elongated_spermatid,-0.9158946,13.324947,5735,1.851064682006836
4,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,11.389181,-1.1774974,5736,0.9819775223731996
11,Leydig,Donor1_scRNA-seq_rep2,Leydig,2.4340334,-0.37108836,5737,0.9988229274749756
9,Round_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,19.675869,0.027281264,5738,1.4912357330322266
9,Round_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,20.090252,0.048717316,5739,0.9849286079406738
11,Leydig,Donor1_scRNA-seq_rep2,Leydig,2.2708158,0.04395996,5740,1.3587524890899658
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,12.144846,9.237081,5741,0.6975244283676147
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,11.479197,10.576746,5742,0.433603435754776
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,13.267554,9.141235,5743,0.4160308539867401
11,Leydig,Donor1_scRNA-seq_rep2,Leydig,2.4738274,0.012539601,5744,1.1402779817581177
1,SSC,Donor1_scRNA-seq_rep2,SSC,-10.521941,-2.418405,5745,1.5767295360565186
10,Early_spermatocyte,Donor1_scRNA-seq_rep2,Spermatogonia,1.7650158,21.421467,5746,1.1740574836730957
1,SSC,Donor1_scRNA-seq_rep2,SSC,-10.437968,-2.6034703,5747,0.9628689885139464
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,12.103416,9.563539,5748,0.5013679265975952
7,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,-3.7688754,-3.3073707,5749,1.2496474981307983
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.5988035,7.2975483,5750,1.0865094661712646
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,11.530649,9.100944,5751,0.3912891745567322
9,Round_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,19.988522,-0.016268974,5752,1.0539839267730713
7,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,-3.5815737,-3.477989,5753,1.2106698751449585
8,Endothelial,Donor1_scRNA-seq_rep2,Endothelial,11.544212,-8.710743,5754,0.9562636613845824
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.8013116,21.684301,5755,0.6672539710998535
10,Early_spermatocyte,Donor1_scRNA-seq_rep2,Spermatogonia,1.9077643,21.852484,5756,1.16960346698761
10,Early_spermatocyte,Donor1_scRNA-seq_rep2,Spermatogonia,1.628734,21.550495,5757,1.170054316520691
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,12.317263,8.374381,5758,0.3993486762046814
4,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,11.84343,-1.2121651,5759,1.0485087633132937
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.9586539,21.132177,5760,0.714873731136322
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,12.099968,9.202696,5761,0.6777384877204895
10,Early_spermatocyte,Donor1_scRNA-seq_rep2,Spermatogonia,1.9164451,21.626,5762,1.4302163124084473
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.3757529,21.273483,5763,1.772860407829285
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.5788755,21.625462,5764,0.5857805609703064
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.034619,7.8768516,5765,0.8156164288520813
1,SSC,Donor1_scRNA-seq_rep2,SSC,-10.715341,-2.7988734,5766,0.6849496960639954
8,Endothelial,Donor1_scRNA-seq_rep2,Endothelial,11.592073,-8.099237,5767,0.924204170703888
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.462744,21.3057,5768,0.8322280645370483
11,Leydig,Donor1_scRNA-seq_rep2,Leydig,2.545779,0.4147723,5769,1.1317882537841797
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.8854488,21.322014,5770,0.7210500240325928
6,Elongated_spermatid,Donor1_scRNA-seq_rep2,Elongated_spermatid,-0.16620713,13.325991,5771,0.9074642062187196
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.398347,7.286363,5772,0.9152351021766664
6,Elongated_spermatid,Donor1_scRNA-seq_rep2,Elongated_spermatid,-0.79349154,13.321974,5773,1.270964741706848
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,10.851521,9.6601095,5774,0.4080918133258819
7,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,-3.8360085,-3.338184,5775,1.2972930669784546
9,Round_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,19.829714,-0.36070576,5776,1.1168924570083618
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.424797,7.145035,5777,1.1077134609222412
5,Late_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.519669,7.5912533,5778,1.5130398273468018
3,Elongated_spermatid,Donor1_scRNA-seq_rep2,Sperm1,-3.687465,6.2141714,5779,0.8295243382453918
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.9348712,21.276388,5780,0.8955934643745422
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,13.418768,9.161941,5781,0.4082808494567871
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,12.171713,9.739755,5782,0.4096424281597137
11,Leydig,Donor1_scRNA-seq_rep2,Leydig,2.8850849,0.11799763,5783,0.8053889870643616
8,Endothelial,Donor1_scRNA-seq_rep2,Endothelial,11.521138,-8.3594055,5784,1.5342090129852295
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.3906935,21.387959,5785,0.5571110844612122
9,Elongated_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,19.786892,0.43554452,5786,1.0405001640319824
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.7329437,21.642988,5787,1.6530704498291016
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.738472,7.5864825,5788,1.0212666988372805
5,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-14.794694,7.585813,5789,0.8568294048309326
10,Early_spermatocyte,Donor1_scRNA-seq_rep2,Spermatogonia,1.8304707,21.38153,5790,1.365670084953308
11,Leydig,Donor1_scRNA-seq_rep2,Leydig,2.5223033,0.31293553,5791,1.065667986869812
12,Round_spermatid,Donor1_scRNA-seq_rep2,Sertoli,22.221226,8.435452,5792,1.4633934497833252
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,12.0748825,10.512604,5793,0.3845422863960266
8,Endothelial,Donor1_scRNA-seq_rep2,Endothelial,11.386148,-8.323413,5794,1.016207933425903
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,12.050625,10.66306,5795,0.3910868763923645
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,2.1282823,21.63454,5796,1.0895768404006958
2,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,13.0639515,9.799566,5797,0.3845422863960266
2,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,12.282759,8.597417,5798,0.3874105215072632
11,Leydig,Donor1_scRNA-seq_rep2,Leydig,2.8476925,-0.27757463,5799,1.0278825759887695
4,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,11.733209,-1.2727481,5800,1.004887938499451
1,SSC,Donor1_scRNA-seq_rep2,SSC,-10.807672,-2.366418,5801,1.2894110679626465
