cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
2524,6.064547538757324,3.934626579284668,5,bbag094_zeisel_cell_02525,5,5,5,1.5613489151000977
2525,6.007787704467773,3.799712657928467,5,bbag094_zeisel_cell_02526,5,5,5,1.6900869607925415
2526,6.017767906188965,3.829572916030884,5,bbag094_zeisel_cell_02527,5,5,5,1.5719212293624878
2527,5.858757019042969,4.175504207611084,5,bbag094_zeisel_cell_02528,5,5,5,2.37495231628418
2528,5.990707874298096,3.6648688316345215,4,bbag094_zeisel_cell_02529,5,Unmatched_4,5,2.37495231628418
2529,5.992002964019775,3.752990961074829,5,bbag094_zeisel_cell_02530,5,5,5,2.279085874557495
2530,5.892051696777344,4.032580852508545,5,bbag094_zeisel_cell_02531,5,5,5,2.37495231628418
2531,6.0888991355896,3.9922454357147217,5,bbag094_zeisel_cell_02532,5,5,5,1.725575566291809
2532,6.048555374145508,3.828831195831299,5,bbag094_zeisel_cell_02533,5,5,5,1.7004159688949585
2533,6.127877235412598,4.128937721252441,5,bbag094_zeisel_cell_02534,5,5,5,2.37495231628418
2534,6.021232604980469,3.78350281715393,5,bbag094_zeisel_cell_02535,5,5,5,1.6898598670959473
2535,5.919482231140137,4.1115403175354,5,bbag094_zeisel_cell_02536,5,5,5,2.37495231628418
2536,5.989455699920654,3.756291151046753,5,bbag094_zeisel_cell_02537,5,5,5,1.7718430757522583
2537,6.09555196762085,3.9130055904388423,5,bbag094_zeisel_cell_02538,5,5,5,1.8355495929718015
2538,6.14933443069458,3.970238924026489,5,bbag094_zeisel_cell_02539,5,5,5,1.6413384675979614
2539,5.925233364105225,4.061380386352539,5,bbag094_zeisel_cell_02540,5,5,5,2.37495231628418
2540,6.0830793380737305,4.078170776367188,5,bbag094_zeisel_cell_02541,5,5,5,1.641707420349121
2541,5.980040550231934,3.6187736988067623,5,bbag094_zeisel_cell_02542,5,5,5,2.024796724319458
2542,6.162988662719727,4.124996662139893,5,bbag094_zeisel_cell_02543,5,5,5,1.8126485347747805
2543,5.942181587219238,4.360729217529297,5,bbag094_zeisel_cell_02544,5,5,5,2.37495231628418
2544,6.046622753143311,3.8820199966430655,5,bbag094_zeisel_cell_02545,5,5,5,2.111250400543213
2545,5.975703239440918,3.726771116256714,5,bbag094_zeisel_cell_02546,5,5,5,2.186152458190918
2546,6.062528133392334,3.870704650878906,5,bbag094_zeisel_cell_02547,5,5,5,2.37495231628418
2547,-2.213523626327514,8.917799949645996,7,bbag094_zeisel_cell_02548,6,6,6,1.3247694969177246
2548,-2.1499059200286865,9.1535005569458,7,bbag094_zeisel_cell_02549,6,6,6,1.3077328205108645
2549,-1.9725552797317505,9.07963752746582,7,bbag094_zeisel_cell_02550,6,6,6,1.5338172912597656
2550,-2.132197618484497,9.0426664352417,7,bbag094_zeisel_cell_02551,6,6,6,1.4787287712097168
2551,-0.9918577671051024,8.795726776123047,6,bbag094_zeisel_cell_02552,6,9,6,1.806397795677185
2552,-0.9643285274505616,8.712333679199219,0,bbag094_zeisel_cell_02553,6,Unmatched_0,6,1.6263422966003418
2553,-1.201585054397583,8.98602294921875,7,bbag094_zeisel_cell_02554,6,6,6,1.3858370780944824
2554,-1.1883093118667605,9.005939483642578,7,bbag094_zeisel_cell_02555,6,6,6,1.0762388706207275
2555,-0.9617292881011964,8.72281265258789,0,bbag094_zeisel_cell_02556,6,Unmatched_0,6,1.5503485202789309
2556,-1.3078187704086304,9.494247436523438,7,bbag094_zeisel_cell_02557,6,6,6,1.092723727226257
2557,-1.1920795440673828,9.037065505981444,7,bbag094_zeisel_cell_02558,6,6,6,0.9576892256736756
2558,-1.257507085800171,9.046035766601562,7,bbag094_zeisel_cell_02559,6,6,6,1.0914640426635742
2559,-1.2874609231948853,9.026278495788574,7,bbag094_zeisel_cell_02560,6,6,6,1.426803469657898
2560,-2.0936458110809326,8.947083473205566,7,bbag094_zeisel_cell_02561,6,6,6,1.2652788162231443
2561,-1.8628302812576292,9.20941925048828,7,bbag094_zeisel_cell_02562,6,6,6,1.159282088279724
2562,-2.1316230297088623,8.947667121887207,7,bbag094_zeisel_cell_02563,6,6,6,1.9799288511276243
2563,-1.939759373664856,9.211289405822754,7,bbag094_zeisel_cell_02564,6,6,6,1.023419976234436
2564,-2.170625925064087,8.873699188232422,7,bbag094_zeisel_cell_02565,6,6,6,2.0473721027374268
2565,-2.1126132011413574,8.891326904296875,7,bbag094_zeisel_cell_02566,6,6,6,1.5962474346160889
2566,-1.7385990619659424,9.294861793518066,7,bbag094_zeisel_cell_02567,6,6,6,1.318463921546936
2567,-2.210632085800171,9.070755004882812,7,bbag094_zeisel_cell_02568,6,6,6,1.7136962413787842
2568,-1.807660460472107,9.471482276916504,7,bbag094_zeisel_cell_02569,6,6,6,1.383861064910889
2569,-2.114615201950073,10.024979591369627,7,bbag094_zeisel_cell_02570,6,6,6,1.8373411893844604
2570,-2.055241107940674,8.938737869262695,8,bbag094_zeisel_cell_02571,6,Unmatched_8,6,1.4733096361160278
2571,-1.1189390420913696,9.229910850524902,7,bbag094_zeisel_cell_02572,6,6,6,1.13168203830719
2572,-1.8909116983413696,9.257226943969728,7,bbag094_zeisel_cell_02573,6,6,6,1.0162371397018433
2573,-2.2558181285858154,9.05984878540039,7,bbag094_zeisel_cell_02574,6,6,6,1.9323660135269165
2574,-1.153533101081848,9.314955711364746,7,bbag094_zeisel_cell_02575,6,6,6,1.08940327167511
2575,-1.079837203025818,9.401280403137209,7,bbag094_zeisel_cell_02576,6,6,6,1.312423825263977
2576,-1.337153673171997,9.766364097595217,7,bbag094_zeisel_cell_02577,6,6,6,1.0508991479873655
2577,-1.1464377641677856,9.642555236816406,7,bbag094_zeisel_cell_02578,6,6,6,1.0426751375198364
2578,-1.4100749492645264,9.895590782165527,7,bbag094_zeisel_cell_02579,6,6,6,1.449196696281433
2579,-1.669605731964111,9.761922836303713,7,bbag094_zeisel_cell_02580,6,6,6,0.9729853868484496
2580,-2.002768993377685,10.019213676452637,7,bbag094_zeisel_cell_02581,6,6,6,1.215047001838684
2581,-1.283213496208191,9.685288429260254,7,bbag094_zeisel_cell_02582,6,6,6,1.3946470022201538
2582,-1.8868188858032229,9.859516143798828,7,bbag094_zeisel_cell_02583,6,6,6,1.0395009517669678
2583,-1.896485924720764,9.824925422668455,7,bbag094_zeisel_cell_02584,6,6,6,1.3345094919204712
2584,-1.4280461072921753,9.827975273132324,7,bbag094_zeisel_cell_02585,6,6,6,1.0209254026412964
2585,-1.2945886850357056,9.705859184265137,7,bbag094_zeisel_cell_02586,6,6,6,0.980818510055542
2586,-1.1106361150741575,9.426215171813965,7,bbag094_zeisel_cell_02587,6,6,6,1.2552602291107178
2587,-1.8256535530090328,9.722902297973633,7,bbag094_zeisel_cell_02588,6,6,6,1.1247190237045288
2588,-1.3861092329025269,9.548602104187012,7,bbag094_zeisel_cell_02589,6,6,6,0.9898402094841005
2589,-1.7435773611068726,9.576807975769045,7,bbag094_zeisel_cell_02590,6,6,6,1.2430864572525024
2590,-1.9252054691314695,9.852770805358888,7,bbag094_zeisel_cell_02591,6,6,6,1.019683599472046
2591,-1.096672296524048,9.22946548461914,7,bbag094_zeisel_cell_02592,6,6,6,1.6109086275100708
2592,-1.3302026987075806,9.639711380004885,7,bbag094_zeisel_cell_02593,6,6,6,1.7186006307601929
2593,-0.9790891408920288,8.894707679748535,7,bbag094_zeisel_cell_02594,6,6,6,1.242281436920166
2594,-1.9575574398040767,9.815324783325195,7,bbag094_zeisel_cell_02595,6,6,6,1.4170780181884766
2595,-2.066917657852173,9.985773086547852,7,bbag094_zeisel_cell_02596,6,6,6,0.991657257080078
2596,-1.6811637878417969,9.40809726715088,7,bbag094_zeisel_cell_02597,6,6,6,1.4922672510147097
2597,-1.770534873008728,9.531952857971191,7,bbag094_zeisel_cell_02598,6,6,6,1.2410454750061035
2598,-1.9299851655960083,9.78710651397705,7,bbag094_zeisel_cell_02599,6,6,6,0.9783639311790466
2599,-1.9368455410003664,10.03334140777588,7,bbag094_zeisel_cell_02600,6,6,6,2.05629301071167
2600,-2.034299612045288,9.917980194091797,7,bbag094_zeisel_cell_02601,6,6,6,1.0882972478866575
2601,-2.159712314605713,9.273910522460938,7,bbag094_zeisel_cell_02602,6,6,6,1.6451934576034546
2602,-1.9698193073272705,9.854955673217772,7,bbag094_zeisel_cell_02603,6,6,6,1.0680497884750366
2603,-2.0536458492279053,10.00632095336914,7,bbag094_zeisel_cell_02604,6,6,6,1.6334346532821655
2604,-2.0899851322174072,10.000701904296877,7,bbag094_zeisel_cell_02605,6,6,6,1.4130146503448486
2605,-1.747154951095581,9.735100746154783,7,bbag094_zeisel_cell_02606,6,6,6,0.9757020473480223
2606,-1.8857368230819704,9.848729133605955,7,bbag094_zeisel_cell_02607,6,6,6,0.8832677006721497
2607,-2.018951416015625,9.99506950378418,7,bbag094_zeisel_cell_02608,6,6,6,1.1756746768951416
2608,-1.650177240371704,9.626197814941406,7,bbag094_zeisel_cell_02609,6,6,6,1.0321530103683472
2609,-1.5849802494049072,9.434962272644045,7,bbag094_zeisel_cell_02610,6,6,6,0.9765684604644777
2610,-2.131067991256714,10.08169937133789,7,bbag094_zeisel_cell_02611,6,6,6,1.5990631580352783
2611,-2.115243673324585,10.047112464904783,7,bbag094_zeisel_cell_02612,6,6,6,1.2529751062393188
2612,-1.7019764184951782,9.759502410888672,7,bbag094_zeisel_cell_02613,6,6,6,0.9521860480308532
2613,-2.1228737831115723,10.07741641998291,7,bbag094_zeisel_cell_02614,6,6,6,1.4778083562850952
2614,-2.0615038871765137,10.024195671081545,7,bbag094_zeisel_cell_02615,6,6,6,1.1062352657318115
2615,-2.0512869358062744,9.99555778503418,7,bbag094_zeisel_cell_02616,6,6,6,1.1829326152801514
2616,-2.1217920780181885,10.07664680480957,7,bbag094_zeisel_cell_02617,6,6,6,1.020899534225464
2617,-1.383503556251526,9.57151699066162,7,bbag094_zeisel_cell_02618,6,6,6,1.2040956020355225
2618,-2.0012857913970947,9.9446439743042,7,bbag094_zeisel_cell_02619,6,6,6,1.6267372369766235
2619,-1.2614885568618774,9.35147762298584,7,bbag094_zeisel_cell_02620,6,6,6,1.2586230039596558
2620,-1.764846920967102,9.566375732421877,7,bbag094_zeisel_cell_02621,6,6,6,1.089868426322937
2621,-2.017444372177124,10.00873565673828,7,bbag094_zeisel_cell_02622,6,6,6,1.6343098878860474
2622,-2.08282470703125,10.022627830505373,7,bbag094_zeisel_cell_02623,6,6,6,1.1498146057128906
2623,-2.0310728549957275,9.889626502990724,7,bbag094_zeisel_cell_02624,6,6,6,1.026273488998413
2624,-2.041973829269409,9.972552299499512,7,bbag094_zeisel_cell_02625,6,6,6,1.028174638748169
2625,-1.9072933197021484,9.84247875213623,7,bbag094_zeisel_cell_02626,6,6,6,0.9976919293403624
2626,-1.9355480670928955,9.904705047607422,7,bbag094_zeisel_cell_02627,6,6,6,1.0734888315200806
2627,-1.7173807621002195,9.670537948608398,7,bbag094_zeisel_cell_02628,6,6,6,1.1278026103973389
2628,-1.418459415435791,9.440956115722656,7,bbag094_zeisel_cell_02629,6,6,6,1.2415581941604614
2629,-1.7637208700180054,8.86524772644043,7,bbag094_zeisel_cell_02630,6,6,6,1.6978967189788818
2630,-2.2721221446990967,8.89208984375,7,bbag094_zeisel_cell_02631,6,6,6,1.5224915742874146
2631,-1.557313323020935,9.382555961608888,7,bbag094_zeisel_cell_02632,6,6,6,1.0641738176345823
2632,-2.2071046829223637,8.975356101989746,7,bbag094_zeisel_cell_02633,6,6,6,1.462022066116333
2633,-2.0815649032592773,9.626347541809082,7,bbag094_zeisel_cell_02634,6,6,6,1.7081407308578491
2634,-2.111485242843628,9.473848342895508,7,bbag094_zeisel_cell_02635,6,6,6,1.4210057258605957
2635,-2.1178624629974365,9.392925262451172,7,bbag094_zeisel_cell_02636,6,6,6,1.5902154445648191
2636,-2.014564514160156,9.386699676513672,7,bbag094_zeisel_cell_02637,6,6,6,1.4229888916015625
2637,-2.1194987297058105,9.117000579833984,7,bbag094_zeisel_cell_02638,6,6,6,1.8649601936340328
2638,-1.944995999336243,9.199257850646973,7,bbag094_zeisel_cell_02639,6,6,6,1.624947428703308
2639,-1.937360405921936,9.322461128234863,7,bbag094_zeisel_cell_02640,6,6,6,1.4793850183486938
2640,-2.071866273880005,9.336954116821287,7,bbag094_zeisel_cell_02641,6,6,6,1.105723857879639
2641,-1.960161089897156,9.21580410003662,7,bbag094_zeisel_cell_02642,6,6,6,2.0098578929901123
2642,-1.639100432395935,9.150178909301758,7,bbag094_zeisel_cell_02643,6,6,6,1.2796952724456787
2643,-1.915241241455078,9.210586547851562,7,bbag094_zeisel_cell_02644,6,6,6,1.4783302545547483
2644,-1.8224420547485352,9.236252784729004,7,bbag094_zeisel_cell_02645,6,6,6,2.0098578929901123
2645,-1.8330183029174805,9.285192489624023,7,bbag094_zeisel_cell_02646,6,6,6,1.3084471225738523
2646,-1.8745975494384768,9.2099609375,7,bbag094_zeisel_cell_02647,6,6,6,1.5869873762130735
2647,-1.8130748271942136,9.246700286865234,7,bbag094_zeisel_cell_02648,6,6,6,1.6533937454223633
2648,-1.5115200281143188,9.220108032226562,7,bbag094_zeisel_cell_02649,6,6,6,1.5343971252441406
2649,-2.1543548107147217,8.982000350952148,7,bbag094_zeisel_cell_02650,6,6,6,1.3599131107330322
2650,-0.958020806312561,8.527607917785645,8,bbag094_zeisel_cell_02651,6,Unmatched_8,6,1.8079067468643188
2651,-1.528793215751648,9.195438385009766,8,bbag094_zeisel_cell_02652,6,Unmatched_8,6,1.369696021080017
2652,-0.6771257519721985,8.62883472442627,10,bbag094_zeisel_cell_02653,6,Unmatched_10,6,1.7778578996658323
2653,-0.8269428610801697,8.686919212341309,8,bbag094_zeisel_cell_02654,6,Unmatched_8,6,1.89764416217804
2654,-1.327904224395752,9.369540214538574,7,bbag094_zeisel_cell_02655,6,6,6,0.9783177375793456
2655,-0.5715283155441284,8.756324768066406,10,bbag094_zeisel_cell_02656,6,Unmatched_10,6,1.8709267377853396
2656,-0.8319255709648132,8.743038177490234,8,bbag094_zeisel_cell_02657,6,Unmatched_8,6,1.4214197397232056
2657,-0.7169632315635681,8.636093139648438,10,bbag094_zeisel_cell_02658,6,Unmatched_10,6,1.7261885404586792
2658,-0.8460729718208313,8.578920364379883,7,bbag094_zeisel_cell_02659,6,6,6,1.5221620798110962
2659,-1.2869592905044556,9.161385536193848,7,bbag094_zeisel_cell_02660,6,6,6,1.5063581466674805
2660,-1.0503920316696167,8.848493576049805,7,bbag094_zeisel_cell_02661,6,6,6,1.752223014831543
2661,-1.1679176092147827,9.209433555603027,7,bbag094_zeisel_cell_02662,6,6,6,1.822706699371338
2662,-1.0295274257659912,9.342427253723145,7,bbag094_zeisel_cell_02663,6,6,6,1.621719479560852
2663,-1.3073104619979858,10.063727378845217,8,bbag094_zeisel_cell_02664,6,Unmatched_8,6,1.4354619979858398
2664,-1.5650008916854858,9.91664981842041,8,bbag094_zeisel_cell_02665,6,Unmatched_8,6,1.825289726257324
2665,-0.9883779287338256,10.135002136230469,8,bbag094_zeisel_cell_02666,6,Unmatched_8,6,1.6418464183807373
2666,-1.28041410446167,9.980684280395508,8,bbag094_zeisel_cell_02667,6,Unmatched_8,6,1.54123055934906
2667,-1.3017882108688354,10.15517520904541,8,bbag094_zeisel_cell_02668,6,Unmatched_8,6,2.0342397689819336
2668,-1.0701555013656616,10.18238925933838,8,bbag094_zeisel_cell_02669,6,Unmatched_8,6,1.392611384391785
2669,-1.0553858280181885,10.172861099243164,8,bbag094_zeisel_cell_02670,6,Unmatched_8,6,1.7369716167449951
2670,-1.2640254497528076,10.122382164001465,8,bbag094_zeisel_cell_02671,6,Unmatched_8,6,1.5222476720809937
2671,-1.026869297027588,9.96448040008545,8,bbag094_zeisel_cell_02672,6,Unmatched_8,6,1.8471014499664309
2672,-1.2294903993606567,9.932376861572266,8,bbag094_zeisel_cell_02673,6,Unmatched_8,6,1.4305869340896606
2673,-1.6165564060211182,10.106781005859377,7,bbag094_zeisel_cell_02674,6,6,6,1.9070496559143064
2674,-1.1449029445648191,10.148158073425291,8,bbag094_zeisel_cell_02675,6,Unmatched_8,6,1.7552720308303833
2675,-0.9521082639694214,10.142623901367188,8,bbag094_zeisel_cell_02676,6,Unmatched_8,6,1.6359213590621948
2676,-1.0893625020980835,10.16816520690918,8,bbag094_zeisel_cell_02677,6,Unmatched_8,6,1.415859580039978
2677,-1.0099427700042725,10.13551139831543,8,bbag094_zeisel_cell_02678,6,Unmatched_8,6,1.7981730699539185
2678,-0.9221722483634948,10.241375923156738,8,bbag094_zeisel_cell_02679,6,Unmatched_8,6,1.637725591659546
2679,-1.1535207033157349,9.823774337768556,8,bbag094_zeisel_cell_02680,6,Unmatched_8,6,1.2056859731674194
2680,-0.918977439403534,10.15117359161377,8,bbag094_zeisel_cell_02681,6,Unmatched_8,6,1.5234363079071045
2681,-1.1764471530914309,9.93207550048828,8,bbag094_zeisel_cell_02682,6,Unmatched_8,6,1.912203550338745
2682,-1.2863445281982422,9.82896327972412,8,bbag094_zeisel_cell_02683,6,Unmatched_8,6,1.3899908065795898
2683,-0.7591047883033752,9.204837799072266,8,bbag094_zeisel_cell_02684,6,Unmatched_8,6,2.0098578929901123
2684,-1.2713124752044678,9.73898220062256,7,bbag094_zeisel_cell_02685,6,6,6,0.9645732045173644
2685,-1.8417649269104004,9.345440864562988,8,bbag094_zeisel_cell_02686,6,Unmatched_8,6,1.321099042892456
2686,-1.4544576406478882,9.572227478027344,7,bbag094_zeisel_cell_02687,6,6,6,1.4837275743484497
2687,-1.265910029411316,9.693259239196776,7,bbag094_zeisel_cell_02688,6,6,6,1.0897620916366575
2688,-0.9180529713630676,10.14669704437256,8,bbag094_zeisel_cell_02689,6,Unmatched_8,6,1.833316445350647
2689,-1.0603852272033691,10.168200492858888,8,bbag094_zeisel_cell_02690,6,Unmatched_8,6,1.6930177211761477
2690,-1.6531237363815308,9.387125015258787,8,bbag094_zeisel_cell_02691,6,Unmatched_8,6,1.6626992225646973
2691,-0.9177408218383788,10.140867233276367,8,bbag094_zeisel_cell_02692,6,Unmatched_8,6,2.05629301071167
2692,-1.4419844150543213,9.897074699401855,7,bbag094_zeisel_cell_02693,6,6,6,1.4293739795684814
2693,-1.8094394207000728,9.466389656066896,7,bbag094_zeisel_cell_02694,6,6,6,1.2047563791275024
2694,-0.9771490693092346,10.134111404418944,8,bbag094_zeisel_cell_02695,6,Unmatched_8,6,1.2903131246566772
2695,-1.3325423002243042,9.79727840423584,7,bbag094_zeisel_cell_02696,6,6,6,1.0809024572372437
2696,-0.926995038986206,9.322477340698242,8,bbag094_zeisel_cell_02697,6,Unmatched_8,6,1.173437237739563
2697,-0.9779132604599,9.957340240478516,8,bbag094_zeisel_cell_02698,6,Unmatched_8,6,1.4767589569091797
2698,-0.9208397269248962,10.05838680267334,8,bbag094_zeisel_cell_02699,6,Unmatched_8,6,1.3689701557159424
2699,-0.8245047330856323,9.483366012573242,8,bbag094_zeisel_cell_02700,6,Unmatched_8,6,1.949291706085205
2700,-1.2123202085494995,9.683061599731444,7,bbag094_zeisel_cell_02701,6,6,6,2.2773170471191406
2701,-0.794028103351593,9.191855430603027,10,bbag094_zeisel_cell_02702,6,Unmatched_10,6,1.99812114238739
2702,-1.0043243169784546,9.403388023376465,7,bbag094_zeisel_cell_02703,6,6,6,1.643859624862671
2703,-1.0339200496673584,8.941765785217285,7,bbag094_zeisel_cell_02704,6,6,6,1.6464214324951172
2704,12.060372352600098,-1.7385963201522827,12,bbag094_zeisel_cell_02705,6,4,6,2.0098578929901123
2705,-0.8007520437240601,9.062403678894045,10,bbag094_zeisel_cell_02706,6,Unmatched_10,6,1.489619493484497
2706,-0.6796271800994873,8.582206726074219,10,bbag094_zeisel_cell_02707,6,Unmatched_10,6,1.976201415061951
2707,12.068284034729004,-1.7491475343704224,12,bbag094_zeisel_cell_02708,6,4,6,2.0098578929901123
2708,-1.157418131828308,9.64540958404541,8,bbag094_zeisel_cell_02709,6,Unmatched_8,6,2.044769287109375
2709,-1.5325602293014526,9.521594047546388,7,bbag094_zeisel_cell_02710,6,6,6,1.2518174648284912
2710,-1.8623039722442627,9.88591194152832,7,bbag094_zeisel_cell_02711,6,6,6,0.9697431921958924
2711,-1.2382471561431885,9.702285766601562,7,bbag094_zeisel_cell_02712,6,6,6,1.0561776161193848
2712,-1.7113693952560425,9.445452690124512,7,bbag094_zeisel_cell_02713,6,6,6,0.926965355873108
2713,-0.871020495891571,8.731321334838867,7,bbag094_zeisel_cell_02714,6,6,6,1.580155611038208
2714,-1.3297189474105835,9.304927825927734,7,bbag094_zeisel_cell_02715,6,6,6,1.151934266090393
2715,-0.941665768623352,10.07888889312744,8,bbag094_zeisel_cell_02716,6,Unmatched_8,6,1.383621335029602
2716,-0.9418513178825378,10.08226490020752,8,bbag094_zeisel_cell_02717,6,Unmatched_8,6,1.7448216676712036
2717,-1.9747965335845947,9.90219783782959,7,bbag094_zeisel_cell_02718,6,6,6,1.118962287902832
2718,-1.5469921827316284,9.409375190734863,7,bbag094_zeisel_cell_02719,6,6,6,1.1050430536270142
2719,-1.5782676935195925,9.429758071899414,7,bbag094_zeisel_cell_02720,6,6,6,1.2419219017028809
2720,-0.973060429096222,9.419875144958496,8,bbag094_zeisel_cell_02721,6,Unmatched_8,6,1.682172775268555
2721,-0.9214082956314088,10.125651359558104,8,bbag094_zeisel_cell_02722,6,Unmatched_8,6,2.0098578929901123
2722,14.251587867736816,9.879666328430176,11,bbag094_zeisel_cell_02723,7,7,7,0.9940767288208008
2723,13.57741928100586,9.336965560913086,11,bbag094_zeisel_cell_02724,7,7,7,0.8700371384620667
2724,14.067273139953612,9.899004936218262,11,bbag094_zeisel_cell_02725,7,7,7,0.8147768974304199
2725,14.27234935760498,9.773923873901367,11,bbag094_zeisel_cell_02726,7,7,7,0.6947829127311707
2726,14.168082237243652,9.881917953491213,11,bbag094_zeisel_cell_02727,7,7,7,0.9775450825691224
