cell_id,batch,true_label,predicted_label,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
B6.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.5036812,-5.5119705,2246,0.7539230585098267
B7.MAA000377.3_9_M.1.1-1-1,single_batch,myeloid leukocyte,1,Kupffer cell,10.386335,2.7969236,2247,2.2392332553863525
B7.MAA000907.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-3.6650898,3.398116,2248,0.5079134702682495
B7.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-3.8315222,2.4112582,2249,0.389698714017868
B7.MAA100040.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.6633334,3.0824325,2250,0.4297387599945068
B7.MAA100041.3_9_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.8256464,2.8071172,2251,2.0706899166107178
B7.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-1.5348063,2.7467172,2252,0.6653850078582764
B8.MAA000377.3_9_M.1.1-1-1,single_batch,myeloid leukocyte,4,B cell,10.401036,2.7830503,2253,2.390716552734375
B8.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.2820969,7.1355114,2254,0.6486640572547913
B8.MAA100040.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.3808675,2.533436,2255,0.4399812221527099
B8.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.1416876,-4.790538,2256,1.0765111446380615
B9.MAA000907.3_11_M.1.1-1-1,single_batch,mature NK T cell,3,mature NK T cell,14.623298,-0.41000146,2257,2.068922758102417
B9.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-3.5614223,2.2843218,2258,0.4900499880313873
B9.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.2324436,-4.9935837,2259,1.3110111951828003
B9.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.5978587,-5.345528,2260,0.5961570143699646
C1.MAA000907.3_11_M.1.1-1-1,single_batch,neutrophil,6,myeloid leukocyte,10.493968,19.960659,2261,3.9896435737609854
C1.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.821659,3.4012468,2262,0.5647856593132019
C1.MAA100040.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-3.2755082,2.9512188,2263,0.4528147876262665
C1.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.4516113,-5.082392,2264,0.8315067291259766
C1.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.1773837,-5.213265,2265,0.8695800304412842
C10.MAA000377.3_9_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,4.497223,7.224003,2266,1.0988390445709229
C10.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,4.0919437,6.6404586,2267,1.0465621948242188
C10.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.693043,2.997266,2268,0.4115585684776306
C10.MAA100040.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.156267,2.4400933,2269,0.5609440803527832
C10.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.5145023,-5.5690546,2270,0.7200491428375244
C11.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.0522845,7.011116,2271,0.4827579855918884
C11.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.579411,2.8911276,2272,0.39616858959198
C11.MAA100042.3_9_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-2.0366514,2.2628648,2273,0.6970736384391785
C11.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.5817585,-5.574459,2274,0.9976699352264404
C11.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.3843794,-5.532445,2275,0.8490298390388489
C12.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-3.9407034,2.6245923,2276,0.4473215937614441
C12.MAA100041.3_9_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-2.3822603,2.0723453,2277,0.9206448793411256
C12.MAA100042.3_9_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.2787886,2.1265407,2278,0.6674919128417969
C12.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.1616063,-4.358016,2279,0.6590420603752136
C13.MAA000377.3_9_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.4860315,7.415099,2280,0.5801475644111633
C13.MAA000907.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-1.2114953,3.6202152,2281,0.8686981797218323
C14.MAA000377.3_9_M.1.1-1-1,single_batch,Kupffer cell,1,Kupffer cell,8.656515,4.5882545,2282,1.8257156610488887
C14.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,2.8381786,6.303355,2283,0.7838221788406372
C15.MAA000907.3_11_M.1.1-1-1,single_batch,Kupffer cell,1,Kupffer cell,7.7220116,4.4790435,2284,0.9495708346366882
C16.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.2021983,6.592461,2285,0.5174667835235596
C17.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,4.1463804,6.726856,2286,0.4254364371299743
C18.MAA000377.3_9_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,4.071537,7.281839,2287,0.4416714608669281
C18.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.6067233,5.9631224,2288,0.4819313287734985
C19.MAA000907.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-3.7241733,3.5203109,2289,0.3888096809387207
C2.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,4.4521184,7.137478,2290,0.6092153191566467
C2.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.7723227,3.0365222,2291,0.3845422863960266
C2.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.2533097,-5.3500047,2292,0.8132385015487671
C2.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.5192888,-5.3842816,2293,0.5810044407844543
C20.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,2.9659996,6.913435,2294,0.9033591151237488
C21.MAA000907.3_11_M.1.1-1-1,single_batch,mature NK T cell,3,mature NK T cell,15.077402,-0.58715874,2295,1.7313987016677856
C22.MAA000907.3_11_M.1.1-1-1,single_batch,B cell,4,B cell,-2.7214592,17.098677,2296,0.871642529964447
C3.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.4321208,7.323212,2297,0.5186396241188049
C3.MAA100041.3_9_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.2536597,2.163012,2298,0.4123230874538421
C3.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.6577227,-5.0422473,2299,1.253445029258728
C3.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.515263,-5.430992,2300,0.7526103854179382
C4.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.1413126,6.5041804,2301,0.4428917467594147
C4.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-2.1341596,2.380553,2302,0.4357875883579254
C4.MAA100040.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.384089,2.6391952,2303,1.5074533224105835
C4.MAA100042.3_9_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.706511,2.8023117,2304,0.5668190717697144
C4.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.332839,-5.1860695,2305,0.6411810517311096
C4.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.3117237,-5.016998,2306,0.9457625150680542
C5.MAA000907.3_11_M.1.1-1-1,single_batch,mature NK T cell,3,mature NK T cell,14.987565,-0.58052546,2307,0.99530291557312
C5.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.5426362,-5.6027803,2308,1.0166172981262207
C6.MAA000907.3_11_M.1.1-1-1,single_batch,mature NK T cell,3,mature NK T cell,14.799745,-0.17230302,2309,1.020872950553894
C6.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.795086,3.0526388,2310,0.4319919049739837
C6.MAA100040.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.152173,2.451532,2311,0.6207732558250427
C6.MAA100042.3_9_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.2172995,2.061204,2312,0.4825591146945953
C6.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",-1.587145,1.9910183,2313,0.5771055221557617
C6.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.0007427,-4.1454396,2314,0.823627769947052
C7.MAA100040.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.743833,2.7302225,2315,0.4013594090938568
C7.MAA100042.3_9_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.6965594,2.3458428,2316,0.491569310426712
C7.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.0177205,-4.1220064,2317,1.195726990699768
C7.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.3994403,-5.356013,2318,0.7514234185218811
C8.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.7849734,6.3132887,2319,0.4429157972335815
C8.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.8304367,2.5832446,2320,0.3893205821514129
C8.MAA100041.3_9_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.2890954,2.1182656,2321,0.4336110949516296
C8.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.7061627,-5.4024324,2322,1.1195300817489624
C8.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-1.7522631,2.0509036,2323,0.661860466003418
C9.MAA000907.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-3.5763535,3.5957534,2324,1.0024162530899048
C9.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.845899,3.19507,2325,0.4155247211456299
C9.MAA100041.3_9_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.8717113,3.1181016,2326,1.4333410263061523
C9.MAA100042.3_9_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-1.9067031,1.8140337,2327,1.0423970222473145
C9.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.4665735,-5.3653636,2328,0.7164767980575562
D1.MAA000907.3_11_M.1.1-1-1,single_batch,neutrophil,6,myeloid leukocyte,10.545562,20.012827,2329,3.9896435737609854
D1.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.667048,2.724475,2330,0.5800511240959167
D1.MAA100042.3_9_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.4479103,2.3742235,2331,0.8098579049110413
D1.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.6958823,-5.1123347,2332,0.7510996460914612
D1.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.3641207,-5.322125,2333,0.8694257140159607
D10.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.5897083,6.664646,2334,0.4675869941711426
D10.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.7539735,3.0199938,2335,0.3967615067958832
D10.MAA100041.3_9_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.1253457,2.0260708,2336,0.4339322745800018
D10.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-1.7018144,2.2482128,2337,0.6188539266586304
D10.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.336369,-5.3716702,2338,0.6977576017379761
D11.MAA000907.3_11_M.1.1-1-1,single_batch,mature NK T cell,3,mature NK T cell,15.154126,-0.56489503,2339,1.64304518699646
D11.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.796628,2.8811386,2340,0.419147253036499
D11.MAA100041.3_9_M.1.1-1-1,single_batch,myeloid leukocyte,1,Kupffer cell,7.2399445,5.1291537,2341,2.2947981357574463
D11.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.5873377,-4.959327,2342,0.7569960355758667
D11.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.0479095,-4.137425,2343,0.7055870294570923
D12.MAA000377.3_9_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,4.1630535,7.0547533,2344,1.0436644554138184
D12.MAA000907.3_11_M.1.1-1-1,single_batch,Kupffer cell,1,Kupffer cell,7.5926824,3.9655888,2345,0.8367983102798462
D12.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-3.5624042,3.3688602,2346,0.4309142529964447
D12.MAA100042.3_9_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-3.4715545,3.297328,2347,0.4541968405246734
D12.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.3439753,-5.3300004,2348,0.7129043340682983
D12.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.0083957,-4.157273,2349,0.604732096195221
D13.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.2724655,7.271722,2350,0.4442733824253082
D14.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,1.7708026,4.8700466,2351,2.068922758102417
D15.MAA000377.3_9_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-3.9531488,2.282684,2352,0.458077609539032
D15.MAA000907.3_11_M.1.1-1-1,single_batch,B cell,4,B cell,-2.1655252,17.215904,2353,0.7193810939788818
D17.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.343586,6.944682,2354,0.52239990234375
D18.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,4.437079,6.8731847,2355,0.5496147871017456
D2.MAA000907.3_11_M.1.1-1-1,single_batch,B cell,4,B cell,-2.0863519,17.220076,2356,1.3515602350234983
D2.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.966927,3.1260276,2357,1.0448529720306396
D2.MAA100040.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.034427,2.628921,2358,0.3892884254455566
D2.MAA100041.3_9_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.757989,3.128038,2359,0.3971383571624756
D2.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.3994217,-5.2498765,2360,0.7787332534790039
D2.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.460171,-5.428476,2361,0.8304241299629211
D20.MAA000907.3_11_M.1.1-1-1,single_batch,myeloid leukocyte,4,B cell,10.456922,2.726882,2362,2.3386332988739014
D21.MAA000907.3_11_M.1.1-1-1,single_batch,B cell,4,B cell,-2.6616464,16.762802,2363,1.4260846376419067
D22.MAA000907.3_11_M.1.1-1-1,single_batch,T cell,3,mature NK T cell,15.518942,-0.2269597,2364,2.12621545791626
D3.MAA000907.3_11_M.1.1-1-1,single_batch,hepatocyte,0,endothelial cell of hepatic sinusoid,0.63557845,4.1370177,2365,0.9180207848548888
D3.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.42446,2.2982068,2366,0.4590684473514557
D3.MAA100040.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.6370044,3.3355036,2367,0.4118269681930542
D3.MAA100041.3_9_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.137449,2.0581095,2368,0.5039596557617188
D3.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.1620576,-4.1986766,2369,0.967207133769989
D4.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,4.2309694,7.352051,2370,0.6135331392288208
D4.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.89432,3.1213393,2371,0.3991182744503021
D4.MAA100040.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-5.0021033,2.9431198,2372,0.3863597214221954
D4.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.3801765,-5.0800924,2373,0.7755522131919861
D4.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.359298,-5.1628428,2374,0.6538330316543579
D5.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.8016696,6.8752604,2375,1.3264484405517578
D5.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-3.7360427,3.3351858,2376,0.3954600095748901
D5.MAA100040.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.695705,2.8331409,2377,0.4077635109424591
D5.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.482234,-5.2727075,2378,0.6304844617843628
D5.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.2882175,-5.5161114,2379,1.351166009902954
D6.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.9252555,6.904029,2380,0.5004068613052368
D6.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-5.021359,2.705172,2381,0.4864626824855804
D6.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.0555205,-4.311431,2382,0.642998218536377
D6.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.6409554,-5.258606,2383,0.6874887347221375
D7.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.3319848,7.1054363,2384,0.5589685440063477
D7.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.901374,2.6018581,2385,0.4022345244884491
D7.MAA100042.3_9_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-3.8169851,3.605685,2386,0.8774188756942749
D7.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.2026157,-4.3031316,2387,0.748592734336853
D8.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.817994,2.8946915,2388,0.4056679606437683
D8.MAA100042.3_9_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-3.864113,2.1686473,2389,0.4827661216259002
D8.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.0308743,-4.2402563,2390,0.7188715934753418
D9.MAA000907.3_11_M.1.1-1-1,single_batch,hepatocyte,0,endothelial cell of hepatic sinusoid,0.35626096,4.2191315,2391,0.7484390139579773
D9.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-2.2919385,1.9041115,2392,0.7041394114494324
D9.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.0643442,-4.200776,2393,0.8118324875831604
E1.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.2690282,6.840059,2394,0.4462184906005859
E1.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.864709,3.110072,2395,0.4241453409194946
E1.MAA100042.3_9_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.5472436,2.353284,2396,0.4267892837524414
E1.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.4138427,-5.1421847,2397,0.8401530385017395
E1.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.579259,-4.812005,2398,0.8730072379112244
E10.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.929991,3.215449,2399,0.4029453992843628
E10.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.2512853,-5.256951,2400,0.937042474746704
E10.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.6302404,-5.5526495,2401,0.979142963886261
E11.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.984924,6.5594387,2402,0.5919612646102905
E11.MAA100039.3_11_M.1.1-1-1,single_batch,hepatocyte,2,hepatocyte,-4.7147536,2.8746986,2403,0.4014315903186798
E11.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.6076515,-5.3686733,2404,0.958647072315216
E11.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.4932685,-5.513241,2405,0.837367832660675
E12.MAA000907.3_11_M.1.1-1-1,single_batch,myeloid leukocyte,1,Kupffer cell,10.39046,2.7950094,2406,2.349846601486206
E12.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.406309,-4.4450564,2407,0.8809735178947449
E12.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,5,"CD8-positive, alpha-beta T cell",2.3833141,-4.421015,2408,0.5943606495857239
E14.MAA000377.3_9_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,3.8213873,7.01719,2409,0.7761768102645874
E14.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,4.471935,7.106766,2410,0.5403622388839722
E15.MAA000907.3_11_M.1.1-1-1,single_batch,mature NK T cell,3,mature NK T cell,14.638141,-0.4475355,2411,1.127655267715454
