cell_id,batch,true_label,predicted_label,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
H8.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,8,NK cell,4.7813025,0.58798146,2645,0.6222673058509827
H9.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.5321,2.1115074,2646,0.7589393854141235
H9.MAA100041.3_9_M.1.1-1-1,single_batch,hepatocyte,4,"CD4-positive, alpha-beta T cell",0.47330317,2.091724,2647,1.5298855304718018
H9.MAA100042.3_9_M.1.1-1-1,single_batch,hepatocyte,4,"CD4-positive, alpha-beta T cell",2.6553683,1.9876531,2648,0.4934422373771667
H9.MAA100138.3_56_F.1.1-1-1,single_batch,hepatocyte,8,NK cell,5.011337,0.59738445,2649,0.732855498790741
H9.MAA100140.3_57_F.1.1-1-1,single_batch,hepatocyte,4,"CD4-positive, alpha-beta T cell",1.1984717,-2.1372867,2650,0.8393920063972473
I1.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.33268,1.8760264,2651,0.4975568950176239
I10.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.74469,2.4319317,2652,0.9578050971031188
I14.MAA000377.3_9_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,8.283765,1.8100426,2653,0.5085936188697815
I14.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.493668,1.7801405,2654,0.5617504715919495
I15.MAA000377.3_9_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.817816,1.7791348,2655,0.5111343264579773
I16.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.194914,2.068312,2656,0.542765200138092
I18.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.861816,1.8124663,2657,0.6339898705482483
I19.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.307959,1.9437205,2658,0.4310649633407593
I2.MAA000907.3_11_M.1.1-1-1,single_batch,B cell,6,B cell,17.56152,11.675157,2659,1.030142068862915
I20.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.308126,1.1925244,2660,0.6181637048721313
I21.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.433762,1.460496,2661,0.5909055471420288
I22.MAA000377.3_9_M.1.1-1-1,single_batch,"CD4-positive, alpha-beta T cell",2,mature NK T cell,8.375522,14.53863,2662,1.1724331378936768
I22.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.576056,2.1374624,2663,0.9203323125839232
I4.MAA000907.3_11_M.1.1-1-1,single_batch,Kupffer cell,3,Kupffer cell,12.60485,6.7317843,2664,1.1212068796157837
I7.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.10011,2.337289,2665,0.6823150515556335
I8.MAA000907.3_11_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,6.9353113,2.9415674,2666,0.3845422863960266
I9.MAA000377.3_9_M.1.1-1-1,single_batch,Kupffer cell,3,Kupffer cell,10.8742,5.0484776,2667,0.991865873336792
I9.MAA000907.3_11_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,10.121908,3.4952173,2668,0.7254764437675476
J1.MAA000907.3_11_M.1.1-1-1,single_batch,Kupffer cell,3,Kupffer cell,12.160386,6.232988,2669,0.8824097514152527
J10.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.99961,1.6912351,2670,0.6162654161453247
J11.MAA000907.3_11_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,7.258071,2.6698663,2671,0.8256528973579407
J12.MAA000377.3_9_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.426724,2.2809389,2672,2.530064821243286
J12.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.125128,1.5598074,2673,0.8305174112319946
J13.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.967524,1.2124108,2674,0.7247271537780762
J14.MAA000907.3_11_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,7.283443,2.6133928,2675,0.9245970249176024
J15.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.495861,2.1295536,2676,0.7079319953918457
J16.MAA000377.3_9_M.1.1-1-1,single_batch,Kupffer cell,3,Kupffer cell,12.018912,6.264924,2677,0.9677219986915588
J16.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.677205,1.0281,2678,0.492783635854721
J17.MAA000377.3_9_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,7.7513084,2.021117,2679,0.721900999546051
J17.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.317814,1.250453,2680,0.6727742552757263
J18.MAA000377.3_9_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.073567,1.2256644,2681,0.4942652583122253
J19.MAA000907.3_11_M.1.1-1-1,single_batch,myeloid leukocyte,5,myeloid leukocyte,15.908478,7.9105244,2682,1.537004828453064
J2.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.517225,1.6275557,2683,0.6395341753959656
J20.MAA000377.3_9_M.1.1-1-1,single_batch,NK cell,2,mature NK T cell,8.047127,12.764473,2684,1.8792142868041992
J20.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.20415,2.28247,2685,0.4722760021686554
J21.MAA000377.3_9_M.1.1-1-1,single_batch,Kupffer cell,3,Kupffer cell,11.860856,6.1187305,2686,0.9834105968475342
J21.MAA000907.3_11_M.1.1-1-1,single_batch,Kupffer cell,3,Kupffer cell,11.961457,6.2323236,2687,0.8532384634017944
J22.MAA000377.3_9_M.1.1-1-1,single_batch,Kupffer cell,3,Kupffer cell,12.100842,6.2771034,2688,0.9982562065124512
J4.MAA000907.3_11_M.1.1-1-1,single_batch,Kupffer cell,3,Kupffer cell,11.724103,6.1462936,2689,1.0936906337738037
J5.MAA000907.3_11_M.1.1-1-1,single_batch,Kupffer cell,3,Kupffer cell,12.281752,6.582304,2690,1.1207990646362305
J7.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.21595,2.346166,2691,0.6913145184516907
J8.MAA000907.3_11_M.1.1-1-1,single_batch,Kupffer cell,3,Kupffer cell,12.279542,6.496482,2692,1.286213517189026
J9.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.995822,2.3686707,2693,0.7095938920974731
K1.MAA000907.3_11_M.1.1-1-1,single_batch,Kupffer cell,3,Kupffer cell,11.689206,5.8671727,2694,1.2991480827331543
K10.MAA000907.3_11_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,7.1096907,2.76456,2695,0.3845422863960266
K11.MAA000377.3_9_M.1.1-1-1,single_batch,hepatocyte,0,endothelial cell of hepatic sinusoid,15.444433,2.2270474,2696,1.3445087671279907
K11.MAA000907.3_11_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,6.961903,2.9140975,2697,0.3845422863960266
K13.MAA000377.3_9_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.786828,1.1096003,2698,0.6507484912872314
K13.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.006851,1.7902467,2699,0.4723081588745117
K14.MAA000377.3_9_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.387436,1.8463383,2700,0.4778365194797516
K14.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.708886,1.2535725,2701,0.5223088264465332
K15.MAA000377.3_9_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,7.768995,2.8957226,2702,0.4758692383766174
K15.MAA000907.3_11_M.1.1-1-1,single_batch,hepatocyte,3,Kupffer cell,10.9112835,5.2013035,2703,1.306882619857788
K17.MAA000377.3_9_M.1.1-1-1,single_batch,B cell,6,B cell,17.478266,12.182189,2704,1.3097245693206787
K17.MAA000907.3_11_M.1.1-1-1,single_batch,B cell,6,B cell,17.602064,11.956177,2705,0.883113443851471
K18.MAA000377.3_9_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.576373,2.6451,2706,2.038748025894165
K18.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.172184,1.2160041,2707,0.5658209323883057
K2.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.23487,2.3033583,2708,0.5830560326576233
K20.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.372822,1.5126797,2709,0.596321165561676
K21.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.743899,1.0866163,2710,0.7256370782852173
K22.MAA000907.3_11_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,8.286026,1.9244188,2711,0.418217122554779
K3.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.941883,1.2707427,2712,0.4319650828838348
K4.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.565027,1.8679138,2713,0.4534989595413208
K5.MAA000907.3_11_M.1.1-1-1,single_batch,Kupffer cell,3,Kupffer cell,12.230355,6.349591,2714,1.3143001794815063
K6.MAA000907.3_11_M.1.1-1-1,single_batch,Kupffer cell,3,Kupffer cell,11.89409,6.03852,2715,1.124380350112915
K7.MAA000907.3_11_M.1.1-1-1,single_batch,B cell,6,B cell,17.531853,12.000223,2716,1.0166956186294556
K8.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.585688,1.8468703,2717,0.555692732334137
K9.MAA000377.3_9_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,7.6110096,2.897759,2718,0.4493174850940704
K9.MAA000907.3_11_M.1.1-1-1,single_batch,myeloid leukocyte,5,myeloid leukocyte,15.00984,8.149446,2719,2.530064821243286
L1.MAA000907.3_11_M.1.1-1-1,single_batch,myeloid leukocyte,5,myeloid leukocyte,15.922925,6.952079,2720,1.0693315267562866
L10.MAA000907.3_11_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,6.941503,2.970313,2721,0.4038955271244049
L11.MAA000377.3_9_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,8.265618,2.0511212,2722,0.7233405113220215
L11.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.353348,1.4784627,2723,0.803294837474823
L12.MAA000377.3_9_M.1.1-1-1,single_batch,Kupffer cell,3,Kupffer cell,12.419564,6.41042,2724,2.083341598510742
L12.MAA000907.3_11_M.1.1-1-1,single_batch,B cell,6,B cell,17.533625,11.800723,2725,1.0318734645843506
L13.MAA000377.3_9_M.1.1-1-1,single_batch,B cell,6,B cell,17.561167,12.061716,2726,1.698883056640625
L13.MAA000907.3_11_M.1.1-1-1,single_batch,Kupffer cell,3,Kupffer cell,12.326995,6.1409407,2727,1.2930521965026855
L14.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.601303,2.1149786,2728,0.5684420466423035
L15.MAA000377.3_9_M.1.1-1-1,single_batch,myeloid leukocyte,5,myeloid leukocyte,14.85973,7.9064155,2729,2.530064821243286
L15.MAA000907.3_11_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,10.156424,3.5206373,2730,0.8048982620239258
L16.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.23355,1.2452632,2731,0.512458860874176
L17.MAA000907.3_11_M.1.1-1-1,single_batch,B cell,6,B cell,17.091656,11.236021,2732,1.8200101852416992
L18.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.860092,1.4463242,2733,0.5001675486564636
L19.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.129791,1.9038376,2734,0.4665473997592926
L2.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.44287,1.3829577,2735,0.6716241240501404
L20.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.499567,1.6563318,2736,0.6690942645072937
L21.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.28974,1.2907127,2737,0.4971058070659637
L22.MAA000907.3_11_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,6.786292,3.004718,2738,0.4087770283222198
L3.MAA000907.3_11_M.1.1-1-1,single_batch,Kupffer cell,3,Kupffer cell,12.006923,6.4463053,2739,1.160677790641785
L4.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.17811,2.307379,2740,0.4855494499206543
L5.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.028751,1.3015118,2741,0.7061718106269836
L6.MAA000907.3_11_M.1.1-1-1,single_batch,B cell,6,B cell,17.621202,11.803565,2742,0.8967217206954956
L7.MAA000377.3_9_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,3,Kupffer cell,11.981889,3.7944622,2743,1.24644935131073
L7.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.570929,1.9221988,2744,0.5283084511756897
L8.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.13223,1.2679862,2745,0.6714742183685303
L9.MAA000377.3_9_M.1.1-1-1,single_batch,B cell,6,B cell,17.249062,12.055244,2746,0.8750021457672119
L9.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.049206,1.2382252,2747,0.5768378376960754
M1.MAA000907.3_11_M.1.1-1-1,single_batch,B cell,6,B cell,17.234552,12.173162,2748,0.8340471982955933
M10.MAA000377.3_9_M.1.1-1-1,single_batch,myeloid leukocyte,10,neutrophil,22.200981,3.514159,2749,3.9896435737609854
M10.MAA000907.3_11_M.1.1-1-1,single_batch,mature NK T cell,2,mature NK T cell,9.213958,14.085094,2750,1.0077645778656006
M11.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.3263,1.2471232,2751,0.5056946277618408
M12.MAA000907.3_11_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,6.940155,3.0887752,2752,0.4122057557106018
M13.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.409929,1.8725915,2753,0.5574498176574707
M14.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.533176,2.106718,2754,0.661031186580658
M15.MAA000377.3_9_M.1.1-1-1,single_batch,mature NK T cell,2,mature NK T cell,9.19217,14.641921,2755,1.076817750930786
M15.MAA000907.3_11_M.1.1-1-1,single_batch,B cell,6,B cell,17.16855,11.41089,2756,0.8885095119476318
M16.MAA000377.3_9_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,8.522241,1.6526562,2757,0.7249798774719238
M16.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.7740755,1.4443389,2758,0.724844753742218
M17.MAA000907.3_11_M.1.1-1-1,single_batch,NK cell,2,mature NK T cell,8.769389,13.201281,2759,1.917873501777649
M18.MAA000907.3_11_M.1.1-1-1,single_batch,mature NK T cell,2,mature NK T cell,8.407895,12.728154,2760,1.624996781349182
M2.MAA000377.3_9_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,7.3398585,2.6369483,2761,0.7701861262321472
M2.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.503887,2.0658536,2762,0.7147886753082275
M20.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.320988,1.4983853,2763,0.5811031460762024
M21.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.188038,1.592452,2764,0.4323226809501648
M22.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.205492,1.6907307,2765,0.6909686326980591
M3.MAA000907.3_11_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,6.892174,2.9641013,2766,0.3845422863960266
M4.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.511328,1.6706587,2767,0.5464375019073486
M6.MAA000907.3_11_M.1.1-1-1,single_batch,Kupffer cell,3,Kupffer cell,11.71977,6.1286044,2768,0.9322367310523988
M7.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.444756,1.878785,2769,0.7130934596061707
M8.MAA000907.3_11_M.1.1-1-1,single_batch,NK cell,2,mature NK T cell,8.532983,12.776264,2770,1.8330461978912356
M9.MAA000907.3_11_M.1.1-1-1,single_batch,B cell,6,B cell,17.056217,11.493678,2771,1.108789563179016
N1.MAA000907.3_11_M.1.1-1-1,single_batch,B cell,6,B cell,17.513855,11.740707,2772,0.9920403957366944
N10.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.616235,2.57956,2773,0.5881534814834595
N11.MAA000377.3_9_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,7.703477,2.1161747,2774,0.5146938562393188
N11.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.298346,2.3215973,2775,0.5382007956504822
N12.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.366232,1.383334,2776,0.464491456747055
N14.MAA000907.3_11_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,8.677903,1.6403399,2777,0.3865652680397033
N15.MAA000377.3_9_M.1.1-1-1,single_batch,B cell,6,B cell,17.24928,11.457996,2778,0.8959066867828369
N15.MAA000907.3_11_M.1.1-1-1,single_batch,hepatocyte,0,endothelial cell of hepatic sinusoid,15.421914,2.2625506,2779,0.9109034538269044
N16.MAA000377.3_9_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.032808,1.9638801,2780,0.5314467549324036
N16.MAA000907.3_11_M.1.1-1-1,single_batch,mature NK T cell,2,mature NK T cell,9.349967,14.068432,2781,1.5873950719833374
N17.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.389893,1.3841676,2782,0.4669495224952698
N18.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.139164,2.0242548,2783,0.4657733142375946
N19.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.217241,1.3554944,2784,0.4218623340129852
N2.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.285807,1.3412067,2785,0.4806125462055206
N20.MAA000377.3_9_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,7.208225,2.8970554,2786,0.4899027049541473
N20.MAA000907.3_11_M.1.1-1-1,single_batch,myeloid leukocyte,5,myeloid leukocyte,15.864501,7.0548086,2787,1.2925026416778564
N21.MAA000377.3_9_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.455913,1.1380705,2788,0.7347002625465393
N21.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.546747,2.110817,2789,0.5654557347297668
N22.MAA000377.3_9_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.209352,2.1467829,2790,0.581936776638031
N22.MAA000907.3_11_M.1.1-1-1,single_batch,B cell,6,B cell,17.41231,11.6954365,2791,0.895236074924469
N3.MAA000907.3_11_M.1.1-1-1,single_batch,Kupffer cell,3,Kupffer cell,12.51664,6.601558,2792,1.319627285003662
N4.MAA000377.3_9_M.1.1-1-1,single_batch,Kupffer cell,3,Kupffer cell,12.161472,6.4944744,2793,0.9624415040016174
N4.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.295744,2.201774,2794,0.5758264064788818
N5.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.873998,1.8503637,2795,0.4787877798080444
N6.MAA000907.3_11_M.1.1-1-1,single_batch,mature NK T cell,2,mature NK T cell,9.148272,14.146598,2796,0.854299008846283
N7.MAA000377.3_9_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,11.459277,2.4045877,2797,0.7142341732978821
N7.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.330065,1.2519474,2798,0.4365342557430267
N8.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,16.12568,1.7065214,2799,0.4190269708633423
N9.MAA000907.3_11_M.1.1-1-1,single_batch,mature NK T cell,2,mature NK T cell,9.57194,14.011277,2800,1.0250486135482788
O1.MAA000907.3_11_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.791762,1.5746579,2801,0.5261799097061157
O11.MAA000377.3_9_M.1.1-1-1,single_batch,endothelial cell of hepatic sinusoid,0,endothelial cell of hepatic sinusoid,15.870345,1.6167352,2802,0.4642023146152496
O11.MAA000907.3_11_M.1.1-1-1,single_batch,B cell,6,B cell,17.452436,12.137623,2803,0.8413355946540833
O12.MAA000377.3_9_M.1.1-1-1,single_batch,hepatocyte,1,hepatocyte,7.4941344,2.6246853,2804,0.4158494472503662
