cell_id,batch,true_label,predicted_label,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
W38777,single_batch,2Ery,6,2Ery,-4.6395116,-4.181411,2363,0.6906977891921997
W38778,single_batch,10GMP,9,10GMP,-9.120737,0.87107,2364,1.370302438735962
W38779,single_batch,7MEP,4,7MEP,-10.355921,-1.3362591,2365,0.9047248363494872
W38781,single_batch,6Ery,7,6Ery,-8.9906645,-2.0822208,2366,0.8557249307632446
W38782,single_batch,15Mo,2,14Mo,-6.794148,3.7053292,2367,1.1224749088287354
W38783,single_batch,5Ery,0,5Ery,-6.204995,-4.2206035,2368,0.6137139797210693
W38784,single_batch,5Ery,0,5Ery,-6.232425,-4.01783,2369,1.051621675491333
W38785,single_batch,15Mo,1,16Neu,-9.13979,5.2080812,2370,0.7468446493148804
W38786,single_batch,14Mo,2,14Mo,-7.933692,2.17855,2371,0.756636917591095
W38788,single_batch,8Mk,10,8Mk,-10.716106,-2.190084,2372,1.3136080503463743
W38789,single_batch,14Mo,5,13Baso,-7.010693,4.874094,2373,0.7725892663002014
W38790,single_batch,15Mo,1,16Neu,-9.145123,4.8273993,2374,0.71412593126297
W38791,single_batch,4Ery,4,7MEP,-8.767182,-2.1380033,2375,0.8206210136413574
W38793,single_batch,14Mo,2,14Mo,-8.070606,4.285089,2376,0.8611615896224976
W38794,single_batch,13Baso,9,10GMP,-8.949911,1.1725671,2377,0.9449122548103333
W38795,single_batch,6Ery,7,6Ery,-9.303024,-1.7500316,2378,0.8549723029136658
W38796,single_batch,4Ery,3,3Ery,-5.341497,-5.6373243,2379,0.7480441927909851
W38797,single_batch,13Baso,5,13Baso,-6.663211,4.585201,2380,1.3514667749404907
W38798,single_batch,4Ery,0,5Ery,-5.7255955,-4.7061763,2381,0.8039133548736572
W38799,single_batch,9GMP,9,10GMP,-8.787393,1.9517221,2382,0.8260077834129333
W38800,single_batch,3Ery,3,3Ery,-5.0817285,-5.166525,2383,0.8323214054107666
W38801,single_batch,8Mk,10,8Mk,-10.643298,-2.2659395,2384,1.4687206745147705
W38802,single_batch,8Mk,10,8Mk,-10.715123,-2.4336672,2385,1.989962220191956
W38803,single_batch,15Mo,1,16Neu,-8.877958,4.9226227,2386,0.9819916486740112
W38804,single_batch,2Ery,6,2Ery,-4.2609677,-3.9286816,2387,0.7808916568756104
W38805,single_batch,12Baso,8,12Baso,-10.097698,1.5541769,2388,0.977565348148346
W38806,single_batch,3Ery,3,3Ery,-5.859868,-5.795691,2389,1.3645780086517334
W38807,single_batch,15Mo,1,16Neu,-9.33108,5.5777683,2390,0.9829776883125304
W38808,single_batch,15Mo,1,16Neu,-9.10453,5.405727,2391,0.9868518114089966
W38809,single_batch,9GMP,9,10GMP,-8.961395,1.3116057,2392,0.8965762853622437
W38810,single_batch,3Ery,3,3Ery,-4.7300186,-5.979188,2393,0.6347423791885376
W38811,single_batch,10GMP,9,10GMP,-8.792729,2.029555,2394,0.8546205759048462
W38812,single_batch,15Mo,1,16Neu,-9.444071,4.283231,2395,1.1029449701309204
W38813,single_batch,16Neu,1,16Neu,-9.699185,4.774408,2396,0.7536799311637878
W38814,single_batch,4Ery,3,3Ery,-5.607747,-5.9367156,2397,0.713390588760376
W38815,single_batch,3Ery,3,3Ery,-5.888821,-5.7806506,2398,1.3353004455566406
W38816,single_batch,14Mo,5,13Baso,-7.9108644,4.2447953,2399,0.7956457138061523
W38818,single_batch,3Ery,3,3Ery,-5.301155,-6.5311394,2400,1.442490816116333
W38819,single_batch,16Neu,1,16Neu,-9.2562275,5.6967177,2401,1.0169830322265625
W38820,single_batch,6Ery,7,6Ery,-8.454061,-2.4071674,2402,1.0254807472229004
W38821,single_batch,5Ery,7,6Ery,-7.4768004,-3.1709898,2403,0.7612528800964355
W38822,single_batch,13Baso,8,12Baso,-8.799823,2.9263587,2404,0.8362923860549927
W38823,single_batch,13Baso,5,13Baso,-7.6423607,5.082398,2405,1.242150068283081
W38824,single_batch,11DC,12,11DC,-13.377559,1.6191474,2406,2.646217107772827
W38825,single_batch,13Baso,5,13Baso,-7.1866884,4.402868,2407,0.7835458517074585
W38826,single_batch,8Mk,10,8Mk,-10.51896,-2.1302526,2408,1.268171310424805
W38827,single_batch,2Ery,0,5Ery,-4.849761,-4.4380407,2409,0.8854272365570068
W38828,single_batch,13Baso,2,14Mo,-7.48594,2.9408758,2410,0.8530986309051514
W38829,single_batch,13Baso,5,13Baso,-7.721479,5.1113424,2411,1.0060617923736572
W38830,single_batch,8Mk,10,8Mk,-10.098385,-2.2787106,2412,1.1883065700531006
W38831,single_batch,8Mk,10,8Mk,-10.651047,-2.1851847,2413,1.3026295900344849
W38832,single_batch,15Mo,1,16Neu,-8.765568,5.7200375,2414,1.2999885082244873
W38833,single_batch,14Mo,2,14Mo,-7.3307242,2.9971669,2415,0.6476438641548157
W38834,single_batch,14Mo,9,10GMP,-9.118402,1.7844915,2416,0.890433669090271
W38835,single_batch,19Lymph,13,19Lymph,-12.947211,-0.66164774,2417,2.4704909324646
W38836,single_batch,6Ery,4,7MEP,-9.633926,-1.650261,2418,0.9089633226394652
W38837,single_batch,5Ery,0,5Ery,-6.4903817,-3.5841134,2419,0.7357651591300964
W38838,single_batch,15Mo,1,16Neu,-9.303076,4.216594,2420,0.9097558259963988
W38839,single_batch,7MEP,4,7MEP,-9.268847,-2.0664809,2421,1.5703924894332886
W38840,single_batch,15Mo,1,16Neu,-9.282855,4.2904563,2422,0.9836979508399964
W38841,single_batch,15Mo,1,16Neu,-8.566621,5.6700277,2423,1.034615397453308
W38843,single_batch,6Ery,0,5Ery,-6.8425646,-4.2820935,2424,1.1780290603637695
W38845,single_batch,12Baso,9,10GMP,-9.063316,1.1657022,2425,1.2334537506103516
W38846,single_batch,2Ery,6,2Ery,-4.3641,-4.3717995,2426,0.6801150441169739
W38847,single_batch,13Baso,5,13Baso,-6.887072,4.5535264,2427,1.280287742614746
W38848,single_batch,3Ery,4,7MEP,-11.138548,-1.0369384,2428,0.9470163583755492
W38849,single_batch,4Ery,3,3Ery,-5.191115,-6.2741785,2429,0.838941216468811
W38850,single_batch,14Mo,2,14Mo,-8.292887,2.0541396,2430,0.910755455493927
W38851,single_batch,10GMP,9,10GMP,-8.839502,2.123074,2431,0.7130014300346375
W38852,single_batch,16Neu,1,16Neu,-9.834905,5.0051823,2432,0.8040530681610107
W38853,single_batch,15Mo,1,16Neu,-9.3116455,5.578298,2433,0.8825383186340332
W38854,single_batch,6Ery,4,7MEP,-9.874868,-1.457296,2434,0.9200339317321776
W38855,single_batch,13Baso,5,13Baso,-7.066064,4.15717,2435,1.2156758308410645
W38856,single_batch,19Lymph,13,19Lymph,-12.985138,-0.65463924,2436,2.4375338554382324
W38858,single_batch,15Mo,1,16Neu,-9.004427,5.435384,2437,0.9824545383453368
W38859,single_batch,6Ery,4,7MEP,-9.623193,-1.6495701,2438,0.7686331272125244
W38860,single_batch,2Ery,6,2Ery,-4.1271963,-3.847785,2439,0.7259505391120911
W38861,single_batch,15Mo,1,16Neu,-8.718168,5.224007,2440,0.8862376809120178
W38862,single_batch,3Ery,3,3Ery,-4.983047,-5.6426373,2441,0.7109062671661377
W38863,single_batch,13Baso,9,10GMP,-9.239776,1.5917482,2442,1.1623073816299438
W38864,single_batch,6Ery,7,6Ery,-8.623062,-2.4660013,2443,0.9839802384376526
W38865,single_batch,13Baso,2,14Mo,-7.73226,3.3565216,2444,0.5749472379684448
W38866,single_batch,9GMP,9,10GMP,-8.775581,2.1042078,2445,1.1794887781143188
W38867,single_batch,10GMP,9,10GMP,-9.060396,0.9799868,2446,0.8968290090560913
W38868,single_batch,10GMP,9,10GMP,-8.779029,2.1953695,2447,0.6788281202316284
W38869,single_batch,14Mo,5,13Baso,-8.173034,4.2291026,2448,0.8162351846694946
W38870,single_batch,2Ery,6,2Ery,-4.7703557,-4.4326215,2449,0.7655651569366455
W38871,single_batch,6Ery,7,6Ery,-9.052345,-1.9662664,2450,0.997018814086914
W38872,single_batch,10GMP,11,9GMP,-7.9601636,2.9069202,2451,0.950296938419342
W38873,single_batch,7MEP,4,7MEP,-10.454151,-0.73412627,2452,0.9604188799858092
W38874,single_batch,6Ery,4,7MEP,-10.927567,-1.0053418,2453,0.7608064413070679
W38875,single_batch,14Mo,2,14Mo,-8.172557,2.0495467,2454,0.7999382019042969
W38876,single_batch,2Ery,3,3Ery,-4.6089325,-4.930391,2455,1.2384295463562012
W38877,single_batch,2Ery,6,2Ery,-4.424013,-4.5311885,2456,0.977790892124176
W38878,single_batch,7MEP,4,7MEP,-10.420905,-0.37135518,2457,1.129281997680664
W38879,single_batch,5Ery,0,5Ery,-6.0964913,-4.247503,2458,0.667113184928894
W38880,single_batch,13Baso,5,13Baso,-7.3596706,4.7124414,2459,1.0352139472961426
W38881,single_batch,13Baso,2,14Mo,-6.728182,3.486767,2460,1.697285532951355
W38882,single_batch,14Mo,2,14Mo,-7.463615,2.851674,2461,0.7468929290771484
W38883,single_batch,3Ery,3,3Ery,-4.3002315,-5.9376993,2462,1.2159518003463743
W38884,single_batch,13Baso,2,14Mo,-6.6198177,3.3473186,2463,0.9072326421737672
W38886,single_batch,4Ery,0,5Ery,-5.673076,-5.0853543,2464,0.5723105669021606
W38887,single_batch,3Ery,3,3Ery,-4.86929,-5.1320057,2465,0.6198495626449585
W38889,single_batch,2Ery,6,2Ery,-3.9688683,-4.2997503,2466,0.9242157936096193
W38890,single_batch,15Mo,1,16Neu,-9.842222,4.368152,2467,1.089749813079834
W38891,single_batch,7MEP,4,7MEP,-10.401323,-0.8640758,2468,1.0079665184020996
W38892,single_batch,1Ery,6,2Ery,-3.837842,-3.7236621,2469,1.5607876777648926
W38893,single_batch,15Mo,1,16Neu,-9.640497,4.6306047,2470,0.7991521954536438
W38894,single_batch,2Ery,6,2Ery,-4.5556498,-4.669783,2471,0.8287146687507629
W38895,single_batch,13Baso,2,14Mo,-8.39176,2.124633,2472,0.8202102184295654
W38896,single_batch,8Mk,10,8Mk,-10.615652,-2.0453076,2473,1.1789902448654177
W38897,single_batch,9GMP,8,12Baso,-8.686588,2.9382823,2474,0.9047514200210572
W38898,single_batch,19Lymph,13,19Lymph,-12.839333,-0.6519852,2475,2.3637025356292725
W38899,single_batch,11DC,12,11DC,-13.352,1.6064067,2476,2.679197311401367
W38900,single_batch,8Mk,10,8Mk,-10.605308,-2.2211635,2477,1.4323055744171145
W38901,single_batch,17Neu,8,12Baso,-10.121197,1.5980808,2478,1.464221715927124
W38902,single_batch,13Baso,11,9GMP,-7.761269,2.986325,2479,0.9617791771888732
W38903,single_batch,13Baso,8,12Baso,-8.27889,3.6708498,2480,0.9793980121612548
W38904,single_batch,13Baso,8,12Baso,-10.071873,1.9415467,2481,0.8870433568954468
W38905,single_batch,3Ery,3,3Ery,-5.1314607,-5.871081,2482,0.5951155424118042
W38906,single_batch,12Baso,4,7MEP,-9.8688755,-1.912484,2483,1.0258318185806274
W38907,single_batch,16Neu,1,16Neu,-9.919971,4.9379106,2484,1.1490403413772583
W38908,single_batch,10GMP,9,10GMP,-8.873341,2.399101,2485,0.7171674966812134
W38909,single_batch,15Mo,1,16Neu,-9.123241,5.1314836,2486,0.9737765789031982
W38910,single_batch,7MEP,4,7MEP,-10.51888,-0.82589746,2487,0.9368916153907776
W38911,single_batch,13Baso,8,12Baso,-8.5605545,3.7572293,2488,0.96752667427063
W38912,single_batch,13Baso,2,14Mo,-7.5617003,3.40615,2489,0.5746837854385376
W38913,single_batch,14Mo,1,16Neu,-8.234431,5.0760326,2490,1.112762451171875
W38914,single_batch,16Neu,1,16Neu,-9.785154,5.175422,2491,0.9523922204971312
W38915,single_batch,3Ery,3,3Ery,-5.261317,-6.068989,2492,0.6561443209648132
W38916,single_batch,7MEP,4,7MEP,-10.205973,-1.1213568,2493,0.923180341720581
W38917,single_batch,13Baso,2,14Mo,-7.0677557,3.2092576,2494,0.7442733645439148
W38918,single_batch,13Baso,2,14Mo,-7.304461,3.094704,2495,0.7084555625915527
W38919,single_batch,3Ery,3,3Ery,-5.502966,-5.1595798,2496,1.239821434020996
W38920,single_batch,1Ery,3,3Ery,-3.9135828,-5.7493153,2497,2.3793721199035645
W38921,single_batch,14Mo,5,13Baso,-7.504518,4.6284347,2498,0.7159215211868286
W38922,single_batch,15Mo,1,16Neu,-9.401367,4.8475027,2499,0.8575184345245361
W38923,single_batch,10GMP,9,10GMP,-8.917821,2.1141937,2500,0.7011777758598328
W38924,single_batch,15Mo,2,14Mo,-8.988533,4.8654103,2501,1.1455389261245728
W38925,single_batch,4Ery,3,3Ery,-5.3643637,-5.6848907,2502,0.8406692743301392
W38926,single_batch,9GMP,10,8Mk,-9.354531,1.4832684,2503,1.1587984561920166
W38927,single_batch,14Mo,1,16Neu,-7.9434667,5.304114,2504,1.0925447940826416
W38928,single_batch,9GMP,11,9GMP,-8.138032,3.2856348,2505,1.37267804145813
W38929,single_batch,13Baso,9,10GMP,-8.748727,1.91872,2506,0.6618468761444092
W38930,single_batch,10GMP,9,10GMP,-8.847355,1.4587601,2507,0.8457072973251343
W38931,single_batch,9GMP,9,10GMP,-9.16138,0.8541497,2508,1.1062052249908447
W38932,single_batch,5Ery,7,6Ery,-8.11323,-2.6706936,2509,0.6184296011924744
W38933,single_batch,2Ery,6,2Ery,-4.771245,-4.3088713,2510,0.6594921946525574
W38934,single_batch,7MEP,4,7MEP,-10.039394,-1.2809393,2511,1.2668308019638062
W38935,single_batch,13Baso,2,14Mo,-6.771228,3.4701114,2512,0.8798922896385193
W38937,single_batch,6Ery,7,6Ery,-8.402468,-2.8105853,2513,1.118945837020874
W38938,single_batch,7MEP,4,7MEP,-9.992214,-1.417243,2514,0.9929800033569336
W38939,single_batch,10GMP,9,10GMP,-9.015863,0.5042636,2515,1.1289503574371338
W38940,single_batch,7MEP,4,7MEP,-10.162558,-1.2997078,2516,0.9023007154464722
W38941,single_batch,10GMP,8,12Baso,-8.795225,3.0355067,2517,1.1817591190338137
W38942,single_batch,3Ery,0,5Ery,-5.452837,-4.9304595,2518,0.6225156784057617
W38943,single_batch,5Ery,3,3Ery,-5.5879545,-5.590099,2519,0.9070420861244202
W38944,single_batch,10GMP,4,7MEP,-9.467757,0.27114284,2520,1.0461583137512207
W38945,single_batch,6Ery,4,7MEP,-10.121025,-1.3889631,2521,0.8676646947860718
W38946,single_batch,19Lymph,13,19Lymph,-12.929579,-0.7020668,2522,2.432218313217163
W38947,single_batch,8Mk,10,8Mk,-10.552867,-2.2925618,2523,1.214982986450195
W38948,single_batch,4Ery,0,5Ery,-5.7711816,-4.7302933,2524,0.6860557794570923
W38949,single_batch,14Mo,2,14Mo,-7.0494328,3.854815,2525,0.5926886796951294
W38950,single_batch,16Neu,1,16Neu,-9.282324,5.6551986,2526,0.7859576344490051
W38951,single_batch,14Mo,5,13Baso,-7.936027,3.9682133,2527,0.7431226968765259
W38952,single_batch,10GMP,8,12Baso,-8.585993,2.708157,2528,0.7086995840072632
W38953,single_batch,10GMP,9,10GMP,-9.027529,1.3291551,2529,1.0440614223480225
W38954,single_batch,13Baso,5,13Baso,-7.208222,4.3427124,2530,0.7802777290344238
W38955,single_batch,7MEP,4,7MEP,-10.208614,-0.922901,2531,1.1542918682098389
W38956,single_batch,15Mo,1,16Neu,-9.168536,5.2659583,2532,0.9665745496749878
W38957,single_batch,10GMP,2,14Mo,-7.854055,2.557892,2533,0.6629506945610046
W38958,single_batch,15Mo,1,16Neu,-8.652893,4.5219874,2534,0.74961256980896
W38959,single_batch,15Mo,1,16Neu,-8.656957,5.5904765,2535,0.9747130870819092
W38960,single_batch,14Mo,8,12Baso,-8.469288,4.368338,2536,1.096422791481018
W38961,single_batch,5Ery,7,6Ery,-7.1222596,-3.8970244,2537,0.6384233236312866
W38962,single_batch,13Baso,5,13Baso,-6.9512005,4.239099,2538,1.037225604057312
W38963,single_batch,9GMP,9,10GMP,-9.7393,0.114757836,2539,1.172504186630249
W38964,single_batch,7MEP,4,7MEP,-10.236247,-1.2338431,2540,0.9603129625320436
W38965,single_batch,14Mo,1,16Neu,-8.535091,4.6026216,2541,0.9255333542823792
W38966,single_batch,6Ery,7,6Ery,-7.5610447,-3.3984766,2542,0.6845372319221497
W38967,single_batch,2Ery,6,2Ery,-4.088731,-4.0360556,2543,0.8185523748397827
W38968,single_batch,8Mk,10,8Mk,-10.771907,-2.1114073,2544,1.283219575881958
W38969,single_batch,7MEP,4,7MEP,-10.341804,-0.83235824,2545,0.7789479494094849
W38970,single_batch,5Ery,7,6Ery,-6.8815846,-3.26573,2546,0.6097379922866821
W38971,single_batch,7MEP,4,7MEP,-9.864928,-1.413561,2547,1.0293803215026855
W38972,single_batch,13Baso,5,13Baso,-7.285769,3.8622184,2548,0.8499588966369629
W38973,single_batch,7MEP,4,7MEP,-10.594234,-0.7807262,2549,0.952651023864746
W38974,single_batch,5Ery,0,5Ery,-6.0176787,-4.801312,2550,0.6450208425521851
W38975,single_batch,8Mk,10,8Mk,-10.485741,-2.3944287,2551,1.417473316192627
W38976,single_batch,2Ery,6,2Ery,-3.7669647,-3.9242089,2552,0.96755188703537
W38977,single_batch,2Ery,3,3Ery,-4.70854,-4.9515333,2553,0.6508800983428955
W38978,single_batch,4Ery,0,5Ery,-5.7078233,-4.9586477,2554,1.0073602199554443
W38979,single_batch,14Mo,2,14Mo,-6.8465915,3.447917,2555,0.9282063245773317
W38980,single_batch,15Mo,1,16Neu,-9.400591,5.618045,2556,0.8859865665435791
W38981,single_batch,13Baso,11,9GMP,-7.879226,3.131311,2557,1.4976000785827637
W38982,single_batch,3Ery,3,3Ery,-4.7967033,-5.01199,2558,0.6677927374839783
W38983,single_batch,2Ery,3,3Ery,-5.045367,-4.784884,2559,0.7166379690170288
W38985,single_batch,5Ery,7,6Ery,-9.117578,-2.2957695,2560,1.0975914001464844
W38987,single_batch,13Baso,2,14Mo,-8.087163,2.3748703,2561,0.6944107413291931
W38989,single_batch,3Ery,0,5Ery,-5.802574,-4.9522486,2562,0.7718074321746826
W38990,single_batch,6Ery,4,7MEP,-10.605289,-0.4739962,2563,0.8978005647659302
W38991,single_batch,8Mk,10,8Mk,-10.708338,-2.0068214,2564,1.0629661083221436
W38992,single_batch,6Ery,7,6Ery,-9.309158,-2.0418143,2565,0.9851734638214112
W38993,single_batch,15Mo,1,16Neu,-9.482336,5.524508,2566,1.34872567653656
W38994,single_batch,2Ery,3,3Ery,-4.937544,-5.213844,2567,1.105928659439087
W38996,single_batch,5Ery,0,5Ery,-6.343675,-3.4848871,2568,0.57811039686203
W38997,single_batch,6Ery,7,6Ery,-9.455219,-1.426665,2569,1.0511560440063477
W38998,single_batch,9GMP,9,10GMP,-9.0159645,2.0344367,2570,0.7310438752174377
W38999,single_batch,8Mk,10,8Mk,-10.196146,-1.650587,2571,1.3819817304611206
W39000,single_batch,15Mo,1,16Neu,-8.67226,5.29963,2572,1.1895149946212769
W39001,single_batch,13Baso,5,13Baso,-7.0447426,4.259016,2573,1.1406123638153076
W39002,single_batch,10GMP,9,10GMP,-8.997519,1.1090842,2574,0.8355922102928162
W39003,single_batch,15Mo,1,16Neu,-9.819796,4.779138,2575,0.8150101900100708
W39004,single_batch,15Mo,1,16Neu,-9.039392,5.3902907,2576,1.0544874668121338
W39005,single_batch,2Ery,6,2Ery,-4.2538695,-3.903502,2577,0.7323633432388306
W39006,single_batch,13Baso,2,14Mo,-7.2299895,3.4304316,2578,0.565645694732666
W39007,single_batch,14Mo,2,14Mo,-6.977246,2.991478,2579,0.6900740265846252
W39008,single_batch,9GMP,10,8Mk,-10.499096,-2.220759,2580,0.8994367122650146
W39009,single_batch,2Ery,6,2Ery,-4.709985,-4.7208576,2581,0.6813931465148926
W39010,single_batch,3Ery,3,3Ery,-5.438982,-5.2051945,2582,0.8188713192939758
W39011,single_batch,17Neu,8,12Baso,-10.184923,1.5203925,2583,1.53462815284729
W39012,single_batch,16Neu,1,16Neu,-9.9593115,4.663635,2584,0.8470013737678528
W39013,single_batch,13Baso,2,14Mo,-6.9167376,3.2906623,2585,1.0500661134719849
W39015,single_batch,6Ery,7,6Ery,-8.721199,-2.2518337,2586,0.6474036574363708
W39017,single_batch,13Baso,5,13Baso,-7.0736666,3.8793325,2587,0.99875807762146
W39018,single_batch,10GMP,9,10GMP,-8.913065,1.1219131,2588,0.987250804901123
W39019,single_batch,13Baso,5,13Baso,-6.373867,3.8978016,2589,0.7209479808807373
W39020,single_batch,13Baso,2,14Mo,-6.8453298,2.6809075,2590,1.2584571838378906
W39021,single_batch,2Ery,0,5Ery,-5.3597255,-4.1521297,2591,0.6260082125663757
W39022,single_batch,6Ery,4,7MEP,-10.598252,-0.7438993,2592,0.8936455845832825
W39023,single_batch,15Mo,1,16Neu,-8.269703,5.5737453,2593,1.7985916137695312
W39024,single_batch,14Mo,1,16Neu,-8.710515,4.3977933,2594,0.7129927277565002
W39025,single_batch,14Mo,5,13Baso,-7.3190966,4.857485,2595,0.627257764339447
W39026,single_batch,13Baso,2,14Mo,-7.7063546,2.7146895,2596,0.8169206380844116
W39027,single_batch,14Mo,2,14Mo,-7.461008,2.2774684,2597,0.8017547726631165
W39028,single_batch,6Ery,7,6Ery,-8.142627,-2.8055236,2598,0.6266798377037048
W39029,single_batch,13Baso,2,14Mo,-6.4509706,3.6357968,2599,1.1524749994277954
W39030,single_batch,17Neu,4,7MEP,-10.274978,0.15480857,2600,1.653968334197998
W39031,single_batch,2Ery,6,2Ery,-4.9506145,-4.346053,2601,0.609825611114502
W39032,single_batch,6Ery,4,7MEP,-10.394779,-1.3698906,2602,0.8713898062705994
W39033,single_batch,7MEP,4,7MEP,-10.415907,-0.8341177,2603,1.2497187852859497
W39034,single_batch,10GMP,8,12Baso,-8.502043,2.711758,2604,0.9187928438186646
W39035,single_batch,10GMP,9,10GMP,-8.739562,1.9938291,2605,0.951080083847046
W39036,single_batch,6Ery,7,6Ery,-9.000212,-2.1312451,2606,0.8510046005249023
W39037,single_batch,15Mo,1,16Neu,-8.934091,4.7495294,2607,0.7108083367347717
W39038,single_batch,15Mo,1,16Neu,-9.922842,4.8995557,2608,0.7798814177513123
W39039,single_batch,6Ery,4,7MEP,-10.279102,-1.0295426,2609,1.7428616285324097
W39040,single_batch,4Ery,0,5Ery,-5.8449945,-5.1111493,2610,1.0886350870132446
W39041,single_batch,8Mk,10,8Mk,-10.753629,-2.299835,2611,1.321607232093811
W39042,single_batch,6Ery,4,7MEP,-10.477663,-1.1845741,2612,0.7279417514801025
W39043,single_batch,13Baso,8,12Baso,-9.177078,2.7673767,2613,0.8297207951545715
W39044,single_batch,13Baso,8,12Baso,-8.2066145,2.9003885,2614,0.798346221446991
W39045,single_batch,5Ery,7,6Ery,-7.1679497,-3.2895463,2615,1.0109870433807373
W39047,single_batch,10GMP,9,10GMP,-8.732815,1.4144866,2616,0.9495193958282472
W39048,single_batch,10GMP,10,8Mk,-10.33346,-2.1934228,2617,1.1358857154846191
W39050,single_batch,10GMP,8,12Baso,-8.808138,2.5772793,2618,0.8318575620651245
W39051,single_batch,2Ery,0,5Ery,-5.706214,-4.373624,2619,0.6507549285888672
W39052,single_batch,11DC,12,11DC,-13.383428,1.6190877,2620,2.887206077575684
W39053,single_batch,16Neu,1,16Neu,-9.640432,5.2825403,2621,0.7865757346153259
W39054,single_batch,14Mo,8,12Baso,-8.616592,4.2601123,2622,1.1015814542770386
W39055,single_batch,5Ery,7,6Ery,-7.2775,-3.0399976,2623,0.7086843252182007
W39056,single_batch,10GMP,11,9GMP,-8.169354,2.9328656,2624,1.3179683685302734
W39057,single_batch,6Ery,7,6Ery,-7.488069,-3.439882,2625,0.9752001166343688
W39058,single_batch,2Ery,6,2Ery,-4.682126,-4.442898,2626,0.6202839016914368
W39059,single_batch,10GMP,11,9GMP,-7.975111,3.3699033,2627,1.0162596702575684
W39060,single_batch,15Mo,1,16Neu,-9.352797,5.146123,2628,0.6750351786613464
W39061,single_batch,16Neu,1,16Neu,-9.803126,5.135334,2629,1.1233049631118774
W39062,single_batch,6Ery,7,6Ery,-9.571961,-1.951056,2630,0.9183545112609864
W39063,single_batch,19Lymph,13,19Lymph,-13.028415,-0.7214729,2631,2.334765911102295
W39064,single_batch,10GMP,9,10GMP,-8.407342,2.526313,2632,1.252006769180298
W39065,single_batch,15Mo,1,16Neu,-8.657268,5.7051344,2633,1.1971931457519531
W39066,single_batch,13Baso,5,13Baso,-6.746417,4.89405,2634,0.8340708017349243
W39067,single_batch,5Ery,7,6Ery,-7.8169227,-3.1545556,2635,0.6105982661247253
W39068,single_batch,7MEP,4,7MEP,-10.30375,-0.75315046,2636,0.958323299884796
W39069,single_batch,4Ery,0,5Ery,-5.9380217,-4.989327,2637,0.7327540516853333
W39070,single_batch,7MEP,4,7MEP,-10.024061,-1.5258718,2638,1.4248971939086914
