predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
4,6Ery,single_batch,6Ery,1.0599234,-5.592546,2402,1.0254807472229004
4,5Ery,single_batch,6Ery,0.3061366,-5.3501544,2403,0.7612528800964355
5,13Baso,single_batch,1Ery,7.1189995,-7.9115515,2404,0.8362923860549927
5,13Baso,single_batch,1Ery,8.550227,-6.7594914,2405,1.242150068283081
6,11DC,single_batch,11DC,10.376982,9.454958,2406,2.646217107772827
3,13Baso,single_batch,13Baso,8.185317,-3.174847,2407,0.7835458517074585
7,8Mk,single_batch,8Mk,3.0223799,-9.058912,2408,1.268171310424805
11,2Ery,single_batch,2Ery,-3.391363,-1.0116066,2409,0.8854272365570068
3,13Baso,single_batch,13Baso,8.899506,-4.141956,2410,0.8530986309051514
14,13Baso,single_batch,15Mo,9.138295,-6.4956317,2411,1.0060617923736572
17,8Mk,single_batch,4Ery,3.0731227,-7.94667,2412,1.1883065700531006
7,8Mk,single_batch,8Mk,3.0992262,-9.137516,2413,1.3026295900344849
10,15Mo,single_batch,16Neu,10.938501,-7.531234,2414,1.2999885082244873
3,14Mo,single_batch,13Baso,8.708693,-4.0393677,2415,0.6476438641548157
10,14Mo,single_batch,16Neu,9.592493,-8.723355,2416,0.890433669090271
12,19Lymph,single_batch,19Lymph,4.1628847,-13.898037,2417,2.4704909324646
8,6Ery,single_batch,7MEP,1.9304277,-6.693168,2418,0.9089633226394652
1,5Ery,single_batch,3Ery,-0.14503793,-3.5045612,2419,0.7357651591300964
10,15Mo,single_batch,16Neu,10.213995,-8.258782,2420,0.9097558259963988
17,7MEP,single_batch,4Ery,2.292919,-5.7262554,2421,1.5703924894332886
10,15Mo,single_batch,16Neu,10.486969,-8.037037,2422,0.9836979508399964
10,15Mo,single_batch,16Neu,10.974048,-7.5978646,2423,1.034615397453308
4,6Ery,single_batch,6Ery,1.3655311,-4.7697988,2424,1.1780290603637695
2,12Baso,single_batch,9GMP,6.57384,-7.9319277,2425,1.2334537506103516
11,2Ery,single_batch,2Ery,-2.85769,-0.41827935,2426,0.6801150441169739
3,13Baso,single_batch,13Baso,8.5201235,-2.9341063,2427,1.280287742614746
11,3Ery,single_batch,2Ery,-2.739473,-3.315179,2428,0.9470163583755492
1,4Ery,single_batch,3Ery,0.2751284,-1.646498,2429,0.838941216468811
14,14Mo,single_batch,15Mo,8.857203,-8.092438,2430,0.910755455493927
5,10GMP,single_batch,1Ery,6.6958785,-7.900606,2431,0.7130014300346375
10,16Neu,single_batch,16Neu,10.827889,-9.363172,2432,0.8040530681610107
10,15Mo,single_batch,16Neu,11.332394,-8.633443,2433,0.8825383186340332
8,6Ery,single_batch,7MEP,1.6085742,-6.529231,2434,0.9200339317321776
3,13Baso,single_batch,13Baso,7.7614765,-3.798605,2435,1.2156758308410645
12,19Lymph,single_batch,19Lymph,4.149614,-13.924359,2436,2.4375338554382324
10,15Mo,single_batch,16Neu,11.522203,-8.892964,2437,0.9824545383453368
4,6Ery,single_batch,6Ery,1.5512602,-6.540835,2438,0.7686331272125244
11,2Ery,single_batch,2Ery,-4.2800035,-0.6626524,2439,0.7259505391120911
10,15Mo,single_batch,16Neu,10.737759,-7.973203,2440,0.8862376809120178
1,3Ery,single_batch,3Ery,-0.3569311,-1.6179367,2441,0.7109062671661377
5,13Baso,single_batch,1Ery,7.771932,-8.180985,2442,1.1623073816299438
8,6Ery,single_batch,7MEP,1.8629824,-6.806212,2443,0.9839802384376526
0,13Baso,single_batch,14Mo,8.392117,-6.1773205,2444,0.5749472379684448
5,9GMP,single_batch,1Ery,6.6741676,-8.260395,2445,1.1794887781143188
16,10GMP,single_batch,10GMP,6.4770055,-6.4569077,2446,0.8968290090560913
16,10GMP,single_batch,10GMP,7.064636,-6.396267,2447,0.6788281202316284
14,14Mo,single_batch,15Mo,8.950546,-5.8297486,2448,0.8162351846694946
11,2Ery,single_batch,2Ery,-2.5517745,-1.1916405,2449,0.7655651569366455
8,6Ery,single_batch,7MEP,1.6728959,-6.7131605,2450,0.997018814086914
16,10GMP,single_batch,10GMP,6.78911,-5.9525137,2451,0.950296938419342
8,7MEP,single_batch,7MEP,2.000842,-7.0751867,2452,0.9604188799858092
8,6Ery,single_batch,7MEP,0.7017945,-6.615292,2453,0.7608064413070679
0,14Mo,single_batch,14Mo,8.720097,-5.746451,2454,0.7999382019042969
11,2Ery,single_batch,2Ery,-2.1151452,-0.21394259,2455,1.2384295463562012
11,2Ery,single_batch,2Ery,-2.443286,-0.31495038,2456,0.977790892124176
8,7MEP,single_batch,7MEP,2.194899,-7.1572585,2457,1.129281997680664
1,5Ery,single_batch,3Ery,-0.2932368,-3.2981474,2458,0.667113184928894
3,13Baso,single_batch,13Baso,7.8037686,-3.6481972,2459,1.0352139472961426
3,13Baso,single_batch,13Baso,9.397595,-3.397619,2460,1.697285532951355
0,14Mo,single_batch,14Mo,9.289127,-5.164558,2461,0.7468929290771484
11,3Ery,single_batch,2Ery,-2.5769026,-0.4275344,2462,1.2159518003463743
3,13Baso,single_batch,13Baso,9.257628,-3.3002784,2463,0.9072326421737672
1,4Ery,single_batch,3Ery,-1.4426407,-2.5358045,2464,0.5723105669021606
11,3Ery,single_batch,2Ery,-1.275336,-0.76244384,2465,0.6198495626449585
11,2Ery,single_batch,2Ery,-3.2205558,-0.16373262,2466,0.9242157936096193
10,15Mo,single_batch,16Neu,10.486304,-8.17442,2467,1.089749813079834
8,7MEP,single_batch,7MEP,1.8059313,-6.274514,2468,1.0079665184020996
11,1Ery,single_batch,2Ery,-3.860627,-0.4044786,2469,1.5607876777648926
10,15Mo,single_batch,16Neu,11.003913,-8.457475,2470,0.7991521954536438
11,2Ery,single_batch,2Ery,-2.5200548,-0.42245442,2471,0.8287146687507629
0,13Baso,single_batch,14Mo,8.049472,-7.1904407,2472,0.8202102184295654
7,8Mk,single_batch,8Mk,3.1361265,-9.037686,2473,1.1789902448654177
5,9GMP,single_batch,1Ery,6.8560796,-8.021524,2474,0.9047514200210572
12,19Lymph,single_batch,19Lymph,4.1637235,-13.944904,2475,2.3637025356292725
6,11DC,single_batch,11DC,10.377631,9.47375,2476,2.679197311401367
7,8Mk,single_batch,8Mk,3.1650043,-9.134252,2477,1.4323055744171145
9,17Neu,single_batch,17Neu,5.7763233,-9.569268,2478,1.464221715927124
16,13Baso,single_batch,10GMP,7.266576,-5.1857195,2479,0.9617791771888732
5,13Baso,single_batch,1Ery,7.3633404,-7.9028,2480,0.9793980121612548
5,13Baso,single_batch,1Ery,7.7150702,-8.594385,2481,0.8870433568954468
1,3Ery,single_batch,3Ery,-0.34757304,-1.677352,2482,0.5951155424118042
4,12Baso,single_batch,6Ery,1.4276491,-5.942439,2483,1.0258318185806274
10,16Neu,single_batch,16Neu,11.196237,-9.572864,2484,1.1490403413772583
16,10GMP,single_batch,10GMP,6.7644095,-6.8361673,2485,0.7171674966812134
14,15Mo,single_batch,15Mo,9.944415,-7.0237665,2486,0.9737765789031982
8,7MEP,single_batch,7MEP,1.5730674,-6.516559,2487,0.9368916153907776
5,13Baso,single_batch,1Ery,7.9696126,-8.113334,2488,0.96752667427063
3,13Baso,single_batch,13Baso,9.434727,-4.444563,2489,0.5746837854385376
10,14Mo,single_batch,16Neu,10.633354,-7.868536,2490,1.112762451171875
10,16Neu,single_batch,16Neu,11.192579,-9.390443,2491,0.9523922204971312
1,3Ery,single_batch,3Ery,0.09836232,-2.0514648,2492,0.6561443209648132
8,7MEP,single_batch,7MEP,1.3840286,-6.758117,2493,0.923180341720581
3,13Baso,single_batch,13Baso,9.445226,-3.7265034,2494,0.7442733645439148
3,13Baso,single_batch,13Baso,9.108946,-4.1078496,2495,0.7084555625915527
1,3Ery,single_batch,3Ery,-0.9231717,-2.156119,2496,1.239821434020996
11,1Ery,single_batch,2Ery,-3.8059351,-0.06786972,2497,2.3793721199035645
14,14Mo,single_batch,15Mo,9.034565,-6.399742,2498,0.7159215211868286
10,15Mo,single_batch,16Neu,10.894325,-9.29904,2499,0.8575184345245361
2,10GMP,single_batch,9GMP,6.7409782,-7.4821167,2500,0.7011777758598328
14,15Mo,single_batch,15Mo,9.915122,-7.114184,2501,1.1455389261245728
1,4Ery,single_batch,3Ery,-0.043336798,-2.199402,2502,0.8406692743301392
2,9GMP,single_batch,9GMP,6.580269,-8.236938,2503,1.1587984561920166
14,14Mo,single_batch,15Mo,10.228512,-6.9670854,2504,1.0925447940826416
16,9GMP,single_batch,10GMP,6.6616974,-6.0396905,2505,1.37267804145813
16,13Baso,single_batch,10GMP,6.7463837,-6.5926085,2506,0.6618468761444092
16,10GMP,single_batch,10GMP,6.7542377,-6.9060955,2507,0.8457072973251343
2,9GMP,single_batch,9GMP,6.480933,-6.888088,2508,1.1062052249908447
4,5Ery,single_batch,6Ery,0.39489922,-6.297644,2509,0.6184296011924744
11,2Ery,single_batch,2Ery,-2.7019057,-1.1576307,2510,0.6594921946525574
8,7MEP,single_batch,7MEP,1.7825108,-6.6550508,2511,1.2668308019638062
3,13Baso,single_batch,13Baso,8.944052,-3.818306,2512,0.8798922896385193
4,6Ery,single_batch,6Ery,1.6345322,-6.326289,2513,1.118945837020874
17,7MEP,single_batch,4Ery,1.9475874,-7.05516,2514,0.9929800033569336
2,10GMP,single_batch,9GMP,6.515491,-7.198968,2515,1.1289503574371338
8,7MEP,single_batch,7MEP,1.7549926,-6.018474,2516,0.9023007154464722
5,10GMP,single_batch,1Ery,7.0958843,-7.913769,2517,1.1817591190338137
1,3Ery,single_batch,3Ery,-0.57403624,-2.348946,2518,0.6225156784057617
1,5Ery,single_batch,3Ery,-0.42645025,-1.8035907,2519,0.9070420861244202
2,10GMP,single_batch,9GMP,6.478274,-7.731574,2520,1.0461583137512207
8,6Ery,single_batch,7MEP,1.3277507,-6.7778997,2521,0.8676646947860718
12,19Lymph,single_batch,19Lymph,4.1814466,-13.863626,2522,2.432218313217163
7,8Mk,single_batch,8Mk,3.1718569,-8.981355,2523,1.214982986450195
1,4Ery,single_batch,3Ery,-1.033588,-1.9888368,2524,0.6860557794570923
3,14Mo,single_batch,13Baso,8.814164,-4.211975,2525,0.5926886796951294
10,16Neu,single_batch,16Neu,11.510201,-8.859561,2526,0.7859576344490051
14,14Mo,single_batch,15Mo,8.820695,-6.2107096,2527,0.7431226968765259
2,10GMP,single_batch,9GMP,6.6604533,-7.235666,2528,0.7086995840072632
2,10GMP,single_batch,9GMP,6.659984,-7.568768,2529,1.0440614223480225
3,13Baso,single_batch,13Baso,7.9871097,-3.4814,2530,0.7802777290344238
8,7MEP,single_batch,7MEP,1.7891048,-6.903431,2531,1.1542918682098389
14,15Mo,single_batch,15Mo,10.031836,-6.961474,2532,0.9665745496749878
16,10GMP,single_batch,10GMP,6.6697416,-6.7185197,2533,0.6629506945610046
10,15Mo,single_batch,16Neu,10.838278,-7.8925843,2534,0.74961256980896
10,15Mo,single_batch,16Neu,10.8677,-7.844287,2535,0.9747130870819092
14,14Mo,single_batch,15Mo,10.479889,-7.6648417,2536,1.096422791481018
4,5Ery,single_batch,6Ery,1.4602934,-4.838211,2537,0.6384233236312866
3,13Baso,single_batch,13Baso,7.8811035,-3.6503422,2538,1.037225604057312
2,9GMP,single_batch,9GMP,6.162976,-8.079185,2539,1.172504186630249
8,7MEP,single_batch,7MEP,1.9881772,-6.901635,2540,0.9603129625320436
14,14Mo,single_batch,15Mo,10.163677,-7.7602587,2541,0.9255333542823792
4,6Ery,single_batch,6Ery,1.244625,-5.8137403,2542,0.6845372319221497
11,2Ery,single_batch,2Ery,-3.7117584,-0.58280295,2543,0.8185523748397827
7,8Mk,single_batch,8Mk,3.0676851,-9.204029,2544,1.283219575881958
8,7MEP,single_batch,7MEP,1.2932098,-6.9744525,2545,0.7789479494094849
1,5Ery,single_batch,3Ery,0.031439677,-3.441291,2546,0.6097379922866821
17,7MEP,single_batch,4Ery,2.2779138,-7.3435855,2547,1.0293803215026855
3,13Baso,single_batch,13Baso,8.082302,-4.090513,2548,0.8499588966369629
8,7MEP,single_batch,7MEP,1.839766,-6.676989,2549,0.952651023864746
1,5Ery,single_batch,3Ery,-0.13385092,-2.773676,2550,0.6450208425521851
7,8Mk,single_batch,8Mk,3.1343837,-8.322449,2551,1.417473316192627
11,2Ery,single_batch,2Ery,-3.419736,-0.95119077,2552,0.96755188703537
11,2Ery,single_batch,2Ery,-2.34743,-0.33485007,2553,0.6508800983428955
1,4Ery,single_batch,3Ery,0.1936971,-1.8725147,2554,1.0073602199554443
0,14Mo,single_batch,14Mo,9.761054,-4.7592254,2555,0.9282063245773317
10,15Mo,single_batch,16Neu,11.461212,-8.811092,2556,0.8859865665435791
3,13Baso,single_batch,13Baso,7.3765144,-4.9058414,2557,1.4976000785827637
11,3Ery,single_batch,2Ery,-1.5770361,-0.95784634,2558,0.6677927374839783
1,2Ery,single_batch,3Ery,-1.3105338,-0.83282626,2559,0.7166379690170288
4,5Ery,single_batch,6Ery,1.0265585,-5.9076614,2560,1.0975914001464844
0,13Baso,single_batch,14Mo,7.5350122,-6.713504,2561,0.6944107413291931
1,3Ery,single_batch,3Ery,-0.050922506,-3.3270566,2562,0.7718074321746826
8,6Ery,single_batch,7MEP,1.1050714,-7.0194182,2563,0.8978005647659302
7,8Mk,single_batch,8Mk,3.11562,-9.156534,2564,1.0629661083221436
8,6Ery,single_batch,7MEP,1.8931658,-7.0082493,2565,0.9851734638214112
10,15Mo,single_batch,16Neu,11.234149,-9.565025,2566,1.34872567653656
11,2Ery,single_batch,2Ery,-1.7204454,-0.5534465,2567,1.105928659439087
1,5Ery,single_batch,3Ery,-0.8388182,-4.272307,2568,0.57811039686203
8,6Ery,single_batch,7MEP,1.1760596,-6.359808,2569,1.0511560440063477
2,9GMP,single_batch,9GMP,6.1814713,-8.408193,2570,0.7310438752174377
17,8Mk,single_batch,4Ery,3.1395066,-8.524419,2571,1.3819817304611206
10,15Mo,single_batch,16Neu,10.980194,-7.70912,2572,1.1895149946212769
3,13Baso,single_batch,13Baso,7.950247,-3.9732606,2573,1.1406123638153076
2,10GMP,single_batch,9GMP,6.728911,-7.1733856,2574,0.8355922102928162
10,15Mo,single_batch,16Neu,10.997357,-9.53493,2575,0.8150101900100708
10,15Mo,single_batch,16Neu,10.680903,-7.922752,2576,1.0544874668121338
11,2Ery,single_batch,2Ery,-3.46779,-1.056157,2577,0.7323633432388306
0,13Baso,single_batch,14Mo,9.390029,-4.553024,2578,0.565645694732666
3,14Mo,single_batch,13Baso,8.71614,-3.9430726,2579,0.6900740265846252
2,9GMP,single_batch,9GMP,3.0953078,-8.240277,2580,0.8994367122650146
11,2Ery,single_batch,2Ery,-2.7138886,-0.5052492,2581,0.6813931465148926
1,3Ery,single_batch,3Ery,-0.58726287,-1.5826808,2582,0.8188713192939758
9,17Neu,single_batch,17Neu,5.826023,-9.444339,2583,1.53462815284729
10,16Neu,single_batch,16Neu,10.573983,-9.214848,2584,0.8470013737678528
3,13Baso,single_batch,13Baso,8.767684,-3.4662213,2585,1.0500661134719849
4,6Ery,single_batch,6Ery,0.26480088,-5.693429,2586,0.6474036574363708
3,13Baso,single_batch,13Baso,8.558966,-3.0809016,2587,0.99875807762146
16,10GMP,single_batch,10GMP,6.6815467,-6.4803658,2588,0.987250804901123
3,13Baso,single_batch,13Baso,9.233951,-3.216471,2589,0.7209479808807373
3,13Baso,single_batch,13Baso,9.54617,-3.0993176,2590,1.2584571838378906
1,2Ery,single_batch,3Ery,-1.4133561,-3.4633439,2591,0.6260082125663757
8,6Ery,single_batch,7MEP,1.4122137,-6.7500405,2592,0.8936455845832825
10,15Mo,single_batch,16Neu,10.879152,-7.4146004,2593,1.7985916137695312
14,14Mo,single_batch,15Mo,9.696663,-7.6676345,2594,0.7129927277565002
14,14Mo,single_batch,15Mo,9.2831135,-6.0799623,2595,0.627257764339447
0,13Baso,single_batch,14Mo,8.08566,-4.594388,2596,0.8169206380844116
0,14Mo,single_batch,14Mo,9.490982,-4.095894,2597,0.8017547726631165
4,6Ery,single_batch,6Ery,1.515938,-5.9751086,2598,0.6266798377037048
3,13Baso,single_batch,13Baso,9.415845,-3.051176,2599,1.1524749994277954
13,17Neu,single_batch,12Baso,6.7336073,-7.9957824,2600,1.653968334197998
1,2Ery,single_batch,3Ery,-1.1464261,-2.1281295,2601,0.609825611114502
4,6Ery,single_batch,6Ery,1.0774359,-6.7300806,2602,0.8713898062705994
8,7MEP,single_batch,7MEP,1.5730454,-7.0424433,2603,1.2497187852859497
5,10GMP,single_batch,1Ery,6.9162564,-7.6119547,2604,0.9187928438186646
16,10GMP,single_batch,10GMP,6.636914,-6.272746,2605,0.951080083847046
4,6Ery,single_batch,6Ery,0.8132654,-6.5102563,2606,0.8510046005249023
10,15Mo,single_batch,16Neu,10.443562,-8.572498,2607,0.7108083367347717
10,15Mo,single_batch,16Neu,10.673946,-9.295166,2608,0.7798814177513123
8,6Ery,single_batch,7MEP,1.2375934,-6.5509863,2609,1.7428616285324097
1,4Ery,single_batch,3Ery,-0.41023466,-2.3662553,2610,1.0886350870132446
7,8Mk,single_batch,8Mk,3.1348958,-9.2123375,2611,1.321607232093811
8,6Ery,single_batch,7MEP,1.1328585,-6.723586,2612,0.7279417514801025
14,13Baso,single_batch,15Mo,8.553305,-7.3477297,2613,0.8297207951545715
16,13Baso,single_batch,10GMP,7.2654376,-6.2996736,2614,0.798346221446991
1,5Ery,single_batch,3Ery,-0.5938025,-3.590128,2615,1.0109870433807373
2,10GMP,single_batch,9GMP,6.679687,-6.7849097,2616,0.9495193958282472
17,10GMP,single_batch,4Ery,2.7803988,-7.8716917,2617,1.1358857154846191
5,10GMP,single_batch,1Ery,7.0314918,-7.6641626,2618,0.8318575620651245
1,2Ery,single_batch,3Ery,-1.450766,-3.2288435,2619,0.6507549285888672
6,11DC,single_batch,11DC,10.367896,9.471387,2620,2.887206077575684
10,16Neu,single_batch,16Neu,10.806999,-9.3522005,2621,0.7865757346153259
5,14Mo,single_batch,1Ery,8.180265,-8.227046,2622,1.1015814542770386
4,5Ery,single_batch,6Ery,0.009969401,-5.566659,2623,0.7086843252182007
16,10GMP,single_batch,10GMP,6.405238,-6.5709114,2624,1.3179683685302734
4,6Ery,single_batch,6Ery,1.1323423,-5.7343817,2625,0.9752001166343688
11,2Ery,single_batch,2Ery,-2.1391695,-0.6255389,2626,0.6202839016914368
16,10GMP,single_batch,10GMP,7.1136837,-5.375831,2627,1.0162596702575684
10,15Mo,single_batch,16Neu,11.076937,-9.010451,2628,0.6750351786613464
10,16Neu,single_batch,16Neu,11.064463,-9.545156,2629,1.1233049631118774
4,6Ery,single_batch,6Ery,1.5487359,-6.310418,2630,0.9183545112609864
12,19Lymph,single_batch,19Lymph,4.210006,-13.903748,2631,2.334765911102295
16,10GMP,single_batch,10GMP,6.5708594,-6.2105713,2632,1.252006769180298
10,15Mo,single_batch,16Neu,11.109316,-8.167756,2633,1.1971931457519531
3,13Baso,single_batch,13Baso,8.398446,-3.5105224,2634,0.8340708017349243
4,5Ery,single_batch,6Ery,1.0117009,-6.3140244,2635,0.6105982661247253
8,7MEP,single_batch,7MEP,1.4803823,-6.9457526,2636,0.958323299884796
1,4Ery,single_batch,3Ery,-0.21733153,-3.1533916,2637,0.7327540516853333
17,7MEP,single_batch,4Ery,3.096623,-7.8773336,2638,1.4248971939086914
1,3Ery,single_batch,3Ery,1.413918,-4.516565,2639,0.9113569259643556
12,19Lymph,single_batch,19Lymph,4.1667137,-13.943602,2640,2.501241683959961
14,13Baso,single_batch,15Mo,9.232566,-7.195156,2641,0.7023048400878906
3,13Baso,single_batch,13Baso,9.123108,-3.20432,2642,0.9746422171592712
5,13Baso,single_batch,1Ery,7.408912,-7.9800987,2643,1.0000495910644531
11,3Ery,single_batch,2Ery,-1.8931667,-1.9614623,2644,0.661373496055603
11,1Ery,single_batch,2Ery,-3.3292265,-0.17985773,2645,1.2144674062728882
14,15Mo,single_batch,15Mo,9.605856,-7.354136,2646,1.1224429607391355
8,8Mk,single_batch,7MEP,1.7017753,-6.8429356,2647,1.2406888008117676
8,7MEP,single_batch,7MEP,1.7721133,-6.8397307,2648,1.3822181224822998
8,7MEP,single_batch,7MEP,1.0652623,-7.246642,2649,1.071360468864441
2,13Baso,single_batch,9GMP,7.2489123,-7.194908,2650,0.9926281571388244
0,13Baso,single_batch,14Mo,8.078377,-5.124045,2651,1.0603151321411133
1,5Ery,single_batch,3Ery,-0.9772135,-3.2540507,2652,1.1221171617507937
4,6Ery,single_batch,6Ery,0.20742881,-6.0614686,2653,1.063922643661499
10,15Mo,single_batch,16Neu,11.489118,-8.774312,2654,1.289538860321045
3,13Baso,single_batch,13Baso,9.403555,-3.0099154,2655,0.7596245408058167
14,14Mo,single_batch,15Mo,9.551245,-5.993219,2656,1.0112006664276123
8,10GMP,single_batch,7MEP,2.4774442,-7.6896048,2657,0.9815560579299928
0,13Baso,single_batch,14Mo,8.502939,-4.6310425,2658,1.013956069946289
8,7MEP,single_batch,7MEP,1.3218101,-6.4685006,2659,1.0963743925094604
10,15Mo,single_batch,16Neu,9.7522545,-8.709753,2660,0.7377063035964966
17,8Mk,single_batch,4Ery,3.119875,-8.274071,2661,1.5691227912902832
16,9GMP,single_batch,10GMP,6.587091,-6.054013,2662,1.5040642023086548
4,4Ery,single_batch,6Ery,0.50445724,-5.5338283,2663,0.6217734813690186
2,17Neu,single_batch,9GMP,5.9534636,-8.64407,2664,1.155303716659546
11,2Ery,single_batch,2Ery,-3.6263795,-1.7418054,2665,0.6486111879348755
3,14Mo,single_batch,13Baso,8.129722,-4.4845343,2666,0.7851107120513916
10,15Mo,single_batch,16Neu,10.74147,-8.750913,2667,0.7590488195419312
14,14Mo,single_batch,15Mo,9.281305,-7.2807813,2668,1.0144696235656738
4,6Ery,single_batch,6Ery,1.5616105,-5.054668,2669,0.9001703858375549
4,6Ery,single_batch,6Ery,0.64998895,-6.898012,2670,1.0403223037719729
16,10GMP,single_batch,10GMP,7.0634103,-6.059935,2671,0.7987552881240845
8,6Ery,single_batch,7MEP,1.2617946,-6.8930907,2672,0.7583072185516357
0,13Baso,single_batch,14Mo,8.028635,-5.7854095,2673,0.7307625412940979
8,6Ery,single_batch,7MEP,1.3024023,-6.9243083,2674,1.2314577102661133
2,12Baso,single_batch,9GMP,6.4494834,-8.571736,2675,1.08915114402771
1,3Ery,single_batch,3Ery,-0.1451665,-0.8700509,2676,1.1422152519226074
0,13Baso,single_batch,14Mo,8.21069,-5.7108345,2677,0.7227669358253479
3,13Baso,single_batch,13Baso,9.529961,-3.3595958,2678,0.893915057182312
10,16Neu,single_batch,16Neu,10.800284,-8.710481,2679,0.9125370383262634
16,10GMP,single_batch,10GMP,7.4399858,-5.217512,2680,1.3183751106262207
10,16Neu,single_batch,16Neu,10.951739,-9.503468,2681,1.0158554315567017
3,13Baso,single_batch,13Baso,9.409519,-3.4854748,2682,0.9751183390617372
1,5Ery,single_batch,3Ery,-0.067227386,-3.5369077,2683,0.6098501086235046
11,2Ery,single_batch,2Ery,-2.3974338,-0.5772285,2684,0.7992066740989685
2,9GMP,single_batch,9GMP,7.768745,-7.093706,2685,1.280558466911316
10,16Neu,single_batch,16Neu,10.973223,-9.383031,2686,0.7395004630088806
7,8Mk,single_batch,8Mk,3.0507512,-8.944659,2687,0.9395641684532166
6,11DC,single_batch,11DC,10.416186,9.370854,2688,3.459411144256592
0,13Baso,single_batch,14Mo,7.8721895,-5.6778674,2689,0.7777504920959473
2,10GMP,single_batch,9GMP,7.3305864,-7.118171,2690,1.5587626695632937
4,5Ery,single_batch,6Ery,0.39073306,-4.4405355,2691,0.6784645915031433
14,15Mo,single_batch,15Mo,9.711332,-7.580833,2692,1.0218892097473145
3,13Baso,single_batch,13Baso,8.415448,-3.543973,2693,0.6885881423950195
16,9GMP,single_batch,10GMP,6.48037,-6.284351,2694,1.3787747621536257
14,14Mo,single_batch,15Mo,8.973477,-8.216382,2695,0.7298992872238159
5,13Baso,single_batch,1Ery,7.170234,-7.3641253,2696,0.8234446048736572
0,14Mo,single_batch,14Mo,9.368997,-4.258814,2697,0.7478053569793701
10,15Mo,single_batch,16Neu,10.166678,-8.858486,2698,1.26668381690979
10,15Mo,single_batch,16Neu,9.784426,-7.8724594,2699,0.7654885649681091
2,10GMP,single_batch,9GMP,6.615471,-7.9887166,2700,0.7917621731758118
10,15Mo,single_batch,16Neu,11.395053,-8.7133465,2701,0.7644895911216736
10,16Neu,single_batch,16Neu,10.946637,-9.405017,2702,0.9529438018798828
