predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
0,DB1,M1PerCD73S1,DB1,6.952341,15.982327,21344,0.902494490146637
8,DB3a,M1PerCD73S1,DB3a,-5.361355,1.4766313,21345,0.7779458165168762
5,RB,M1PerCD73S1,OFFx,17.35323,3.5190747,21346,0.6888902187347412
2,FMB,M1PerCD73S1,FMB,10.521698,3.8603232,21347,0.9824489951133728
2,FMB,M1PerCD73S1,FMB,10.587764,3.3092625,21348,1.2452396154403689
2,FMB,M1PerCD73S1,FMB,9.5401,4.045575,21349,1.5283253192901611
4,DB5*,M1PerCD73S1,DB5*,9.153644,-5.661128,21350,1.2611440420150757
2,FMB,M1PerCD73S1,FMB,10.64685,4.2983747,21351,1.3057962656021118
7,BB/GB*,M1PerCD73S1,BB/GB*,-8.558495,8.584183,21352,1.5871564149856567
5,RB,M1PerCD73S1,OFFx,17.249327,2.115352,21353,0.5918359160423279
4,DB5*,M1PerCD73S1,DB5*,9.30695,-3.8197832,21354,0.9843970537185668
5,RB,M1PerCD73S1,OFFx,17.441631,3.1604564,21355,0.7801946997642517
6,DB2,M1PerCD73S1,DB3b,0.11450446,-6.4163585,21356,0.9437311887741088
5,RB,M1PerCD73S1,OFFx,17.26832,3.4181998,21357,0.6557005643844604
6,DB3b,M1PerCD73S1,DB3b,-1.4735391,-6.5040064,21358,0.7086685299873352
4,DB5*,M1PerCD73S1,DB5*,8.687177,-5.4371223,21359,0.9144731163978576
6,DB3b,M1PerCD73S1,DB3b,0.18983099,-6.6953564,21360,0.7569592595100403
7,IMB,M1PerCD73S1,BB/GB*,-7.7834535,8.98898,21361,0.6672297120094299
2,FMB,M1PerCD73S1,FMB,10.685425,3.1112978,21362,1.2498804330825806
5,RB,M1PerCD73S1,OFFx,17.650457,3.1986904,21363,0.5991884469985962
2,FMB,M1PerCD73S1,FMB,10.557375,2.571883,21364,0.845953643321991
6,DB3b,M1PerCD73S1,DB3b,0.053834826,-5.681379,21365,0.7612519860267639
4,DB5*,M1PerCD73S1,DB5*,8.758601,-4.631323,21366,1.198413968086243
2,FMB,M1PerCD73S1,FMB,10.204979,2.3602202,21367,1.7324823141098022
2,FMB,M1PerCD73S1,FMB,11.209688,3.1355736,21368,0.8029085993766785
5,RB,M1PerCD73S1,OFFx,16.800507,3.5292299,21369,0.8772745132446289
5,RB,M1PerCD73S1,OFFx,17.215221,2.257606,21370,0.6607541441917419
6,DB3b,M1PerCD73S1,DB3b,-1.0638189,-5.5889196,21371,1.3949532508850098
7,BB/GB*,M1PerCD73S1,BB/GB*,-8.482731,9.813142,21372,0.9362823963165284
0,DB1,M1PerCD73S1,DB1,7.336107,16.129776,21373,0.9054881930351256
9,DB4,M1PerCD73S1,DB4,-0.51490474,16.422756,21374,1.469211459159851
7,BB/GB*,M1PerCD73S1,BB/GB*,-8.234235,8.638643,21375,1.0495600700378418
7,BB/GB*,M1PerCD73S1,BB/GB*,-8.723498,8.309747,21376,1.610938310623169
7,IMB,M1PerCD73S1,BB/GB*,-8.513712,9.968153,21377,1.3058701753616333
5,RB,M1PerCD73S1,OFFx,17.620724,3.299066,21378,1.22505784034729
0,DB1,M1PerCD73S1,DB1,6.63771,16.122042,21379,0.7666903734207153
7,IMB,M1PerCD73S1,BB/GB*,-8.525907,9.095614,21380,0.6311278343200684
7,IMB,M1PerCD73S1,BB/GB*,-8.024389,9.687044,21381,0.6514153480529785
0,DB1,M1PerCD73S1,DB1,5.614919,16.852734,21382,2.2126810550689697
5,RB,M1PerCD73S1,OFFx,17.183208,3.0145867,21383,0.7622706294059753
7,IMB,M1PerCD73S1,BB/GB*,-8.039201,9.335742,21384,0.6444289684295654
9,DB4,M1PerCD73S1,DB4,-0.40944973,17.363138,21385,1.1288741827011108
2,FMB,M1PerCD73S1,FMB,11.191784,4.771173,21386,0.783187210559845
6,DB3b,M1PerCD73S1,DB3b,-1.621023,-5.1138287,21387,1.008754014968872
2,FMB,M1PerCD73S1,FMB,10.97681,2.8986232,21388,1.0494775772094729
7,IMB,M1PerCD73S1,BB/GB*,-8.465108,8.69282,21389,0.8640806674957275
5,RB,M1PerCD73S1,OFFx,17.8122,2.5988626,21390,0.7270383834838867
7,IMB,M1PerCD73S1,BB/GB*,-8.842902,8.566302,21391,0.8434557914733887
5,RB,M1PerCD73S1,OFFx,17.781782,3.4111974,21392,0.7366081476211548
2,FMB,M1PerCD73S1,FMB,10.735906,3.8736997,21393,1.47389817237854
7,IMB,M1PerCD73S1,BB/GB*,-9.128436,9.093785,21394,0.9316821694374084
0,DB1,M1PerCD73S1,DB1,6.9534583,15.824818,21395,2.092325448989868
4,DB5*,M1PerCD73S1,DB5*,9.335944,-3.4444022,21396,0.8856948614120483
5,RB,M1PerCD73S1,OFFx,17.36097,3.630127,21397,0.721634030342102
8,DB3a,M1PerCD73S1,DB3a,-7.4325113,0.6201346,21398,1.0731875896453855
5,RB,M1PerCD73S1,OFFx,17.281878,3.306361,21399,0.5706788897514343
6,DB2,M1PerCD73S1,DB3b,-1.6303152,-5.457978,21400,1.0626447200775146
5,RB,M1PerCD73S1,OFFx,17.703426,3.0697145,21401,1.0197386741638184
0,DB1,M1PerCD73S1,DB1,6.890635,16.52137,21402,1.2748613357543943
5,RB,M1PerCD73S1,OFFx,16.897139,3.3651545,21403,0.5480629205703735
0,DB6,M1PerCD73S1,DB1,7.4971023,15.975787,21404,1.874800205230713
4,DB5*,M1PerCD73S1,DB5*,8.48516,-5.066474,21405,0.9813110828399658
5,RB,M1PerCD73S1,OFFx,17.110003,2.349885,21406,0.8080061078071594
5,RB,M1PerCD73S1,OFFx,16.916323,3.309201,21407,0.5723336935043335
5,RB,M1PerCD73S1,OFFx,17.65651,3.8100142,21408,0.6758237481117249
5,RB,M1PerCD73S1,OFFx,17.869085,3.6389658,21409,0.5718952417373657
5,RB,M1PerCD73S1,OFFx,16.850168,2.9465961,21410,0.6618525385856628
7,IMB,M1PerCD73S1,BB/GB*,-8.083738,9.218988,21411,0.8290590643882751
7,IMB,M1PerCD73S1,BB/GB*,-8.156949,8.037619,21412,0.8891597986221313
0,DB1,M1PerCD73S1,DB1,7.4315658,16.115358,21413,0.7158147692680359
7,IMB,M1PerCD73S1,BB/GB*,-8.1949005,8.285308,21414,0.5879268646240234
0,DB1,M1PerCD73S1,DB1,6.703797,16.104801,21415,0.8623495101928711
9,DB4,M1PerCD73S1,DB4,0.5746605,17.27911,21416,1.032441258430481
5,RB,M1PerCD73S1,OFFx,17.62746,3.3467321,21417,0.6794519424438477
5,RB,M1PerCD73S1,OFFx,17.177576,2.9585118,21418,0.5609071850776672
0,DB1,M1PerCD73S1,DB1,7.5372434,16.153782,21419,0.8622320890426636
2,FMB,M1PerCD73S1,FMB,11.368346,3.8070893,21420,2.3665030002593994
7,IMB,M1PerCD73S1,BB/GB*,-9.224853,8.724867,21421,0.9681312441825868
7,IMB,M1PerCD73S1,BB/GB*,-8.08166,8.12224,21422,0.8716033697128296
6,DB3b,M1PerCD73S1,DB3b,-1.0957788,-5.440917,21423,1.183111548423767
5,RB,M1PerCD73S1,OFFx,16.992485,3.8526862,21424,1.030801773071289
7,IMB,M1PerCD73S1,BB/GB*,-7.828207,9.254147,21425,0.8188469409942627
5,RB,M1PerCD73S1,OFFx,17.820606,2.5601194,21426,0.6372900009155273
7,IMB,M1PerCD73S1,BB/GB*,-8.652501,8.293695,21427,0.5836696624755859
6,DB3b,M1PerCD73S1,DB3b,-0.0829783,-5.7757154,21428,0.9083535075187684
7,IMB,M1PerCD73S1,BB/GB*,-7.8281827,8.463254,21429,1.375306487083435
0,DB1,M1PerCD73S1,DB1,6.698779,16.068047,21430,0.9272278547286988
8,DB3a,M1PerCD73S1,DB3a,-5.48909,0.79010636,21431,1.5748622417449951
7,BB/GB*,M1PerCD73S1,BB/GB*,-9.409644,8.276888,21432,1.1851356029510498
5,RB,M1PerCD73S1,OFFx,17.975006,2.8088233,21433,0.8498446345329285
5,RB,M1PerCD73S1,OFFx,17.699284,3.1634252,21434,0.6385693550109863
7,IMB,M1PerCD73S1,BB/GB*,-8.359426,8.448838,21435,0.8444371819496155
0,DB1,M1PerCD73S1,DB1,6.9575095,16.16072,21436,1.1417449712753296
2,FMB,M1PerCD73S1,FMB,10.682303,4.268231,21437,1.0692603588104248
0,DB6,M1PerCD73S1,DB1,7.506147,16.680965,21438,1.9918241500854488
5,RB,M1PerCD73S1,OFFx,17.07789,2.9646513,21439,0.5633650422096252
7,IMB,M1PerCD73S1,BB/GB*,-7.825987,8.177046,21440,2.670788526535034
5,RB,M1PerCD73S1,OFFx,17.514,2.9012132,21441,0.6374795436859131
2,FMB,M1PerCD73S1,FMB,10.9494505,3.2543502,21442,1.144831299781799
6,DB2,M1PerCD73S1,DB3b,0.4833844,-6.234084,21443,1.1159067153930664
5,RB,M1PerCD73S1,OFFx,17.189995,2.0656943,21444,0.5240094065666199
7,BB/GB*,M1PerCD73S1,BB/GB*,-8.054791,8.894147,21445,1.832111358642578
8,DB3a,M1PerCD73S1,DB3a,-7.2771688,0.6401987,21446,1.3498094081878662
6,DB2,M1PerCD73S1,DB3b,-0.511562,-5.592301,21447,0.6956326961517334
0,DB1,M1PerCD73S1,DB1,6.8955975,16.439732,21448,0.7832110524177551
5,RB,M1PerCD73S1,OFFx,17.798859,2.475212,21449,0.577450156211853
8,DB3a,M1PerCD73S1,DB3a,-5.321313,1.6929736,21450,0.8981794714927673
7,IMB,M1PerCD73S1,BB/GB*,-8.485336,8.866593,21451,0.5910630822181702
8,DB3a,M1PerCD73S1,DB3a,-6.2264347,0.2659084,21452,2.8087422847747803
5,RB,M1PerCD73S1,OFFx,17.511932,3.708629,21453,0.7203302979469299
5,RB,M1PerCD73S1,OFFx,16.998632,2.4541032,21454,0.8491664528846741
8,DB3a,M1PerCD73S1,DB3a,-5.7253566,1.2921252,21455,1.4774916172027588
6,DB3b,M1PerCD73S1,DB3b,-0.2437673,-6.165971,21456,0.6108549237251282
0,DB1,M1PerCD73S1,DB1,7.460486,16.400988,21457,0.9671857953071594
6,DB2,M1PerCD73S1,DB3b,-0.05677753,-5.3363304,21458,0.8243139386177063
7,IMB,M1PerCD73S1,BB/GB*,-8.813696,9.7064295,21459,0.6334936618804932
0,DB6,M1PerCD73S1,DB1,6.685831,15.961776,21460,1.6164318323135376
4,DB5*,M1PerCD73S1,DB5*,8.346088,-3.6165562,21461,0.7041844725608826
5,RB,M1PerCD73S1,OFFx,17.477882,3.6484544,21462,0.6030238270759583
5,RB,M1PerCD73S1,OFFx,17.020742,4.0332675,21463,0.8514078259468079
7,IMB,M1PerCD73S1,BB/GB*,-8.534164,8.994201,21464,0.6251201033592224
5,RB,M1PerCD73S1,OFFx,16.950083,3.3192647,21465,0.7105410695075989
7,BB/GB*,M1PerCD73S1,BB/GB*,-8.375269,9.484655,21466,1.4117916822433472
2,FMB,M1PerCD73S1,FMB,10.512248,2.6766534,21467,0.6911351084709167
7,IMB,M1PerCD73S1,BB/GB*,-9.27325,8.463538,21468,0.7542693614959717
8,DB3a,M1PerCD73S1,DB3a,-6.523756,2.0425303,21469,1.0697513818740845
4,DB5*,M1PerCD73S1,DB5*,9.737573,-5.305641,21470,1.164753794670105
5,RB,M1PerCD73S1,OFFx,16.602571,3.0979424,21471,0.913098931312561
5,RB,M1PerCD73S1,OFFx,17.183098,3.1089563,21472,0.9117368459701538
6,DB2,M1PerCD73S1,DB3b,-0.3674779,-6.2914305,21473,0.9708439707756042
9,DB4,M1PerCD73S1,DB4,-0.68324023,16.464508,21474,1.7730417251586914
7,IMB,M1PerCD73S1,BB/GB*,-8.397412,9.936083,21475,0.5544050335884094
5,RB,M1PerCD73S1,OFFx,16.618698,2.8971238,21476,0.68923020362854
2,FMB,M1PerCD73S1,FMB,11.484147,3.358551,21477,1.3247305154800415
4,DB5*,M1PerCD73S1,DB5*,8.817198,-2.9594896,21478,0.939153492450714
0,DB1,M1PerCD73S1,DB1,7.54692,15.934013,21479,1.2066582441329956
5,RB,M1PerCD73S1,OFFx,17.578976,3.419797,21480,0.8880881667137146
5,RB,M1PerCD73S1,OFFx,17.096392,3.3937619,21481,0.9532250165939332
5,RB,M1PerCD73S1,OFFx,17.455164,3.5426927,21482,0.6390166878700256
5,RB,M1PerCD73S1,OFFx,17.648119,3.548622,21483,1.0324997901916504
5,RB,M1PerCD73S1,OFFx,16.692007,3.6145504,21484,0.6949828267097473
5,RB,M1PerCD73S1,OFFx,17.55545,3.779832,21485,0.5663270354270935
6,DB3b,M1PerCD73S1,DB3b,-0.218792,-6.1263604,21486,0.5749599933624268
5,RB,M1PerCD73S1,OFFx,17.648127,3.365491,21487,0.679438591003418
9,DB4,M1PerCD73S1,DB4,0.18498975,16.997704,21488,1.6737760305404663
7,BB/GB*,M1PerCD73S1,BB/GB*,-8.49678,9.292849,21489,1.3324085474014282
5,RB,M1PerCD73S1,OFFx,17.329243,2.2201378,21490,0.9678679704666138
2,FMB,M1PerCD73S1,FMB,10.779378,3.2314062,21491,1.207456111907959
5,RB,M1PerCD73S1,OFFx,17.999514,3.207752,21492,0.6027976870536804
6,DB2,M1PerCD73S1,DB3b,0.05593851,-5.4915404,21493,1.850379586219788
9,DB4,M1PerCD73S1,DB4,-0.30398116,16.975105,21494,1.2523216009140017
9,DB4,M1PerCD73S1,DB4,-0.21193716,17.292492,21495,1.5281940698623655
5,IMB,M1PerCD73S1,OFFx,17.850399,3.393146,21496,1.884135127067566
0,DB1,M1PerCD73S1,DB1,7.07958,16.05067,21497,0.9545794725418092
2,FMB,M1PerCD73S1,FMB,10.727674,3.7071722,21498,1.499803900718689
7,IMB,M1PerCD73S1,BB/GB*,-7.9936275,9.480848,21499,0.815701425075531
5,RB,M1PerCD73S1,OFFx,17.367228,3.2060857,21500,0.7957862019538879
0,DB1,M1PerCD73S1,DB1,6.306763,16.653435,21501,0.9615216255187988
8,DB3a,M1PerCD73S1,DB3a,-6.716051,1.0700957,21502,0.8476871252059937
7,IMB,M1PerCD73S1,BB/GB*,-9.026465,9.198951,21503,0.807584822177887
7,IMB,M1PerCD73S1,BB/GB*,-8.193278,9.587262,21504,0.6433829665184021
5,RB,M1PerCD73S1,OFFx,17.438196,3.953688,21505,0.7765780687332153
7,IMB,M1PerCD73S1,BB/GB*,-8.770943,9.333632,21506,1.3413935899734497
8,DB3a,M1PerCD73S1,DB3a,-6.7249084,0.45079806,21507,1.136539101600647
9,DB4,M1PerCD73S1,DB4,-0.68043125,16.656313,21508,1.4428170919418335
2,FMB,M1PerCD73S1,FMB,10.136491,3.561445,21509,1.624308943748474
0,DB1,M1PerCD73S1,DB1,7.1710815,15.987933,21510,0.846625804901123
6,DB2,M1PerCD73S1,DB3b,-0.9031232,-5.4431143,21511,1.2983547449111938
5,RB,M1PerCD73S1,OFFx,17.266323,2.9393525,21512,0.5710225105285645
5,RB,M1PerCD73S1,OFFx,17.633024,3.6365757,21513,0.7524437308311462
7,BB/GB*,M1PerCD73S1,BB/GB*,-7.733526,9.099822,21514,1.1608774662017822
0,DB1,M1PerCD73S1,DB1,6.88053,16.595802,21515,0.9275314211845398
5,RB,M1PerCD73S1,OFFx,17.02773,3.516253,21516,0.748060405254364
0,DB1,M1PerCD73S1,DB1,6.783291,15.8923855,21517,0.6990535855293274
5,RB,M1PerCD73S1,OFFx,16.724686,2.9886992,21518,0.5421856045722961
7,IMB,M1PerCD73S1,BB/GB*,-8.850903,8.5500345,21519,0.6845732927322388
7,IMB,M1PerCD73S1,BB/GB*,-8.66397,9.691914,21520,0.7230024933815002
0,DB1,M1PerCD73S1,DB1,6.9138412,16.082056,21521,1.3013837337493896
6,DB3b,M1PerCD73S1,DB3b,0.13022831,-5.4573507,21522,0.6640902757644653
0,DB1,M1PerCD73S1,DB1,6.6667466,15.733434,21523,0.9135769605636596
2,FMB,M1PerCD73S1,FMB,10.782024,3.6650994,21524,1.2268577814102173
5,RB,M1PerCD73S1,OFFx,17.394657,3.3808568,21525,0.8207275867462158
5,RB,M1PerCD73S1,OFFx,16.800724,3.0829427,21526,0.7992247939109802
5,RB,M1PerCD73S1,OFFx,17.222746,2.6926036,21527,0.7747030854225159
7,IMB,M1PerCD73S1,BB/GB*,-8.121933,8.71045,21528,0.6088865399360657
6,DB3b,M1PerCD73S1,DB3b,-0.83452684,-6.143607,21529,0.892066240310669
6,DB2,M1PerCD73S1,DB3b,-1.3041315,-6.2384515,21530,0.8207986950874329
5,RB,M1PerCD73S1,OFFx,17.597479,3.464891,21531,0.9280438423156738
7,IMB,M1PerCD73S1,BB/GB*,-8.298908,9.118335,21532,0.6867982149124146
0,DB1,M1PerCD73S1,DB1,6.8475037,16.308075,21533,1.6137425899505615
2,FMB,M1PerCD73S1,FMB,9.051249,4.1883864,21534,2.465354681015014
2,FMB,M1PerCD73S1,FMB,11.57216,3.9383416,21535,0.7720904350280762
7,BB/GB*,M1PerCD73S1,BB/GB*,-8.8091755,9.191314,21536,1.6588371992111206
2,FMB,M1PerCD73S1,FMB,11.123923,4.760173,21537,0.900923788547516
2,FMB,M1PerCD73S1,FMB,10.136328,3.1056652,21538,1.0495904684066772
5,RB,M1PerCD73S1,OFFx,17.617743,3.3438036,21539,0.9909578561782836
0,DB1,M1PerCD73S1,DB1,7.590264,16.142925,21540,0.8736541271209717
7,IMB,M1PerCD73S1,BB/GB*,-8.102527,8.292299,21541,1.4285191297531128
7,BB/GB*,M1PerCD73S1,BB/GB*,-8.678316,8.78134,21542,1.1870172023773191
6,DB3b,M1PerCD73S1,DB3b,-1.1296965,-5.9373164,21543,0.7105658650398254
5,RB,M1PerCD73S1,OFFx,17.13711,3.6141844,21544,0.6577531695365906
6,DB2,M1PerCD73S1,DB3b,-0.49293438,-7.0452833,21545,0.8040663003921509
6,DB3b,M1PerCD73S1,DB3b,-0.9055617,-5.668929,21546,1.4710034132003784
0,DB6,M1PerCD73S1,DB1,7.0406084,16.711725,21547,1.8650352954864504
0,DB6,M1PerCD73S1,DB1,7.1436357,16.623457,21548,1.5498520135879517
8,DB3a,M1PerCD73S1,DB3a,-5.4381595,1.2923565,21549,1.3526315689086914
6,DB3b,M1PerCD73S1,DB3b,0.43460706,-6.0700684,21550,0.7214127779006958
6,FMB,M1PerCD73S1,DB3b,0.28661922,-6.0736103,21551,2.5357491970062256
2,FMB,M1PerCD73S1,FMB,11.558389,3.3746684,21552,1.1875666379928589
5,RB,M1PerCD73S1,OFFx,17.165056,3.3473544,21553,0.579049825668335
7,IMB,M1PerCD73S1,BB/GB*,-8.206876,8.290658,21554,0.6893414258956909
8,DB3a,M1PerCD73S1,DB3a,-6.397324,0.4076707,21555,1.0084800720214844
6,DB2,M1PerCD73S1,DB3b,-0.3154625,-5.9895053,21556,1.2686080932617188
4,DB5*,M1PerCD73S1,DB5*,8.699262,-3.3993104,21557,1.5943623781204224
8,DB3a,M1PerCD73S1,DB3a,-5.8166065,0.926533,21558,1.354342341423035
5,RB,M1PerCD73S1,OFFx,17.263102,2.1498592,21559,0.6647316813468933
2,FMB,M1PerCD73S1,FMB,10.656494,3.461892,21560,1.257336974143982
5,RB,M1PerCD73S1,OFFx,17.247917,3.4411318,21561,0.5976626873016357
6,DB2,M1PerCD73S1,DB3b,-1.6517028,-6.520598,21562,1.46252703666687
5,RB,M1PerCD73S1,OFFx,16.643461,2.7592323,21563,0.595055103302002
6,DB2,M1PerCD73S1,DB3b,0.12422252,-6.4501786,21564,0.7246758341789246
5,RB,M1PerCD73S1,OFFx,17.500296,3.2660818,21565,0.8453203439712524
5,RB,M1PerCD73S1,OFFx,17.314732,2.0013733,21566,0.8063913583755493
7,IMB,M1PerCD73S1,BB/GB*,-7.343458,9.31626,21567,0.739194393157959
2,FMB,M1PerCD73S1,FMB,11.342384,2.984492,21568,1.138205647468567
6,DB2,M1PerCD73S1,DB3b,-0.99829924,-6.694596,21569,0.8918724656105042
6,DB2,M1PerCD73S1,DB3b,-1.0506861,-5.4442906,21570,0.8383744955062866
5,RB,M1PerCD73S1,OFFx,17.165195,4.2103314,21571,0.8882707357406616
4,DB5*,M1PerCD73S1,DB5*,8.130988,-4.8122926,21572,1.2085248231887815
6,DB2,M1PerCD73S1,DB3b,-1.3958901,-5.73975,21573,1.091568112373352
2,FMB,M1PerCD73S1,FMB,10.273017,2.3471885,21574,2.392305850982666
0,DB1,M1PerCD73S1,DB1,7.168413,16.682388,21575,0.7874794006347656
7,IMB,M1PerCD73S1,BB/GB*,-8.621428,9.550373,21576,0.6502894759178162
5,RB,M1PerCD73S1,OFFx,17.65528,3.9724922,21577,0.552613377571106
5,RB,M1PerCD73S1,OFFx,17.315758,3.118091,21578,0.662183940410614
6,DB3b,M1PerCD73S1,DB3b,-0.7642571,-5.0989056,21579,1.0193277597427368
5,RB,M1PerCD73S1,OFFx,17.570648,3.180519,21580,0.8417772650718689
7,IMB,M1PerCD73S1,BB/GB*,-9.309743,8.456607,21581,0.9220729470252992
5,RB,M1PerCD73S1,OFFx,17.612238,3.4633777,21582,0.594323456287384
2,FMB,M1PerCD73S1,FMB,12.180768,3.1109788,21583,1.397677659988403
9,DB4,M1PerCD73S1,DB4,0.5360355,17.243084,21584,1.2865982055664062
0,DB1,M1PerCD73S1,DB1,6.4358063,16.360281,21585,1.2689189910888672
4,DB5*,M1PerCD73S1,DB5*,8.760249,-3.6818297,21586,0.8086613416671753
7,IMB,M1PerCD73S1,BB/GB*,-9.172338,9.106997,21587,0.540359616279602
2,FMB,M1PerCD73S1,FMB,11.165635,3.186958,21588,0.8059931993484497
5,RB,M1PerCD73S1,OFFx,17.394094,4.381167,21589,0.6366734504699707
4,DB5*,M1PerCD73S1,DB5*,9.223312,-4.0968094,21590,1.0614875555038452
9,DB4,M1PerCD73S1,DB4,0.15028462,17.422565,21591,1.3169301748275757
6,DB1,M1PerCD73S1,DB3b,-0.4662885,-6.824259,21592,1.6536107063293457
6,DB3b,M1PerCD73S1,DB3b,-1.0355512,-5.4233627,21593,1.1060253381729126
5,RB,M1PerCD73S1,OFFx,17.513834,2.7888744,21594,0.8510684370994568
5,RB,M1PerCD73S1,OFFx,17.041653,3.0537055,21595,0.7023460865020752
5,RB,M1PerCD73S1,OFFx,16.893188,3.755872,21596,0.92535662651062
5,RB,M1PerCD73S1,OFFx,17.499678,4.0754967,21597,0.64631187915802
0,DB6,M1PerCD73S1,DB1,6.405285,16.409643,21598,1.69047212600708
4,DB5*,M1PerCD73S1,DB5*,8.657269,-3.0649753,21599,0.8491631150245667
5,RB,M1PerCD73S1,OFFx,17.520327,3.6679506,21600,0.7336755990982056
2,FMB,M1PerCD73S1,FMB,10.868275,2.956784,21601,0.9886924624443054
7,IMB,M1PerCD73S1,BB/GB*,-8.865755,9.013041,21602,1.2811312675476074
0,DB6,M1PerCD73S1,DB1,7.0364394,15.766412,21603,1.5393041372299194
2,FMB,M1PerCD73S1,FMB,12.256783,3.0575378,21604,0.8729454278945923
6,DB2,M1PerCD73S1,DB3b,-1.0731813,-6.9722695,21605,0.9894057512283324
2,FMB,M1PerCD73S1,FMB,10.640586,3.8082871,21606,1.8384259939193728
2,FMB,M1PerCD73S1,FMB,11.157768,3.712744,21607,1.2851951122283936
0,DB1,M1PerCD73S1,DB1,7.0029683,16.875408,21608,0.8219813108444214
5,RB,M1PerCD73S1,OFFx,17.628054,3.328524,21609,0.6854426264762878
8,DB3a,M1PerCD73S1,DB3a,-6.3695393,0.4569428,21610,0.7477842569351196
5,RB,M1PerCD73S1,OFFx,16.982145,3.7676632,21611,0.5671855807304382
9,DB4,M1PerCD73S1,DB4,-0.70421207,16.462269,21612,1.2922905683517456
9,DB4,M1PerCD73S1,DB4,-0.76298094,16.676533,21613,0.8217731714248657
6,DB3b,M1PerCD73S1,DB3b,-0.38179398,-6.276855,21614,2.0169007778167725
7,IMB,M1PerCD73S1,BB/GB*,-8.652882,9.660095,21615,0.7523027658462524
9,DB4,M1PerCD73S1,DB4,-0.017659955,17.585638,21616,2.135477304458618
2,FMB,M1PerCD73S1,FMB,10.146599,2.7764993,21617,0.8727874755859375
6,DB2,M1PerCD73S1,DB3b,-1.0884876,-5.70733,21618,0.8152037262916565
7,BB/GB*,M1PerCD73S1,BB/GB*,-8.547231,9.435135,21619,2.824803590774536
5,RB,M1PerCD73S1,OFFx,17.9338,2.948748,21620,1.5982470512390137
7,IMB,M1PerCD73S1,BB/GB*,-8.844419,8.953834,21621,0.8287514448165894
7,IMB,M1PerCD73S1,BB/GB*,-8.365323,9.065965,21622,0.6841530799865723
5,RB,M1PerCD73S1,OFFx,16.699862,2.9717433,21623,0.6456517577171326
6,DB2,M1PerCD73S1,DB3b,-0.9308425,-6.7235584,21624,0.861049234867096
5,RB,M1PerCD73S1,OFFx,17.332088,3.0704832,21625,0.5807781219482422
4,DB5*,M1PerCD73S1,DB5*,7.7508326,-4.17495,21626,1.179376244544983
2,FMB,M1PerCD73S1,FMB,10.125056,2.8484597,21627,1.1455423831939695
6,DB2,M1PerCD73S1,DB3b,-0.8753844,-5.5791287,21628,1.3859446048736572
7,IMB,M1PerCD73S1,BB/GB*,-8.686384,8.930552,21629,0.6736533641815186
6,DB2,M1PerCD73S1,DB3b,-0.6920786,-6.2407227,21630,0.7453510165214539
5,RB,M1PerCD73S1,OFFx,17.225414,2.1259224,21631,0.7056664228439331
2,FMB,M1PerCD73S1,FMB,10.485811,3.1525252,21632,1.6806590557098389
7,BB/GB*,M1PerCD73S1,BB/GB*,-7.782877,9.434753,21633,1.2356282472610474
0,DB6,M1PerCD73S1,DB1,6.266189,16.527708,21634,1.6492916345596311
7,IMB,M1PerCD73S1,BB/GB*,-8.6811075,9.601026,21635,0.8023145198822021
7,IMB,M1PerCD73S1,BB/GB*,-7.71447,9.217384,21636,0.829818069934845
2,FMB,M1PerCD73S1,FMB,11.007796,4.260928,21637,1.253517985343933
2,FMB,M1PerCD73S1,FMB,10.114246,4.083638,21638,0.9934547543525696
4,DB5*,M1PerCD73S1,DB5*,8.733821,-3.1501186,21639,0.928743541240692
5,RB,M1PerCD73S1,OFFx,17.22656,2.255305,21640,0.6781309843063354
5,RB,M1PerCD73S1,OFFx,17.700716,3.3181067,21641,0.6378008723258972
6,DB2,M1PerCD73S1,DB3b,-2.0180984,-5.5152764,21642,1.119120955467224
0,DB1,M1PerCD73S1,DB1,8.427585,16.01725,21643,1.130626559257507
6,DB2,M1PerCD73S1,DB3b,-0.8512273,-6.619632,21644,0.9793264865875244
5,RB,M1PerCD73S1,OFFx,17.251749,2.195044,21645,0.5642853379249573
8,DB3a,M1PerCD73S1,DB3a,-6.419967,0.7241773,21646,0.9733810424804688
5,RB,M1PerCD73S1,OFFx,17.2775,2.665044,21647,0.790182888507843
7,BB/GB*,M1PerCD73S1,BB/GB*,-7.663002,9.506097,21648,1.207486867904663
9,DB4,M1PerCD73S1,DB4,0.9751266,17.666777,21649,1.68992817401886
2,FMB,M1PerCD73S1,FMB,10.575809,2.634404,21650,1.1766490936279297
4,DB5*,M1PerCD73S1,DB5*,8.554818,-4.9173284,21651,1.1826728582382202
6,DB3b,M1PerCD73S1,DB3b,-1.3329803,-6.382755,21652,0.8735188245773315
7,IMB,M1PerCD73S1,BB/GB*,-8.38736,8.046813,21653,1.51241934299469
2,FMB,M1PerCD73S1,FMB,10.50384,3.2389336,21654,1.589513659477234
6,DB2,M1PerCD73S1,DB3b,-0.42167112,-5.72358,21655,1.8633707761764529
5,RB,M1PerCD73S1,OFFx,18.019747,3.4083257,21656,0.5768613219261169
0,DB6,M1PerCD73S1,DB1,8.637755,15.98516,21657,1.6797155141830444
5,RB,M1PerCD73S1,OFFx,17.040348,3.1292949,21658,1.8367079496383667
