cell_id,batch,true_label,predicted_label,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
bbag094_zeisel_cell_02506,5,5,6,5,10.386134,1.138731,2505,1.6710808277130127
bbag094_zeisel_cell_02507,5,5,6,5,10.361941,1.1184977,2506,1.6972980499267578
bbag094_zeisel_cell_02508,5,5,6,5,10.213139,1.0277755,2507,1.807661533355713
bbag094_zeisel_cell_02509,5,5,6,5,10.421673,0.9930533,2508,1.6332968473434448
bbag094_zeisel_cell_02510,5,5,6,5,10.398774,1.0262215,2509,1.763882398605347
bbag094_zeisel_cell_02511,5,5,6,5,10.403829,1.5283757,2510,2.37495231628418
bbag094_zeisel_cell_02512,5,5,6,5,10.401791,1.5932814,2511,2.37495231628418
bbag094_zeisel_cell_02513,5,5,6,5,10.395093,1.6782576,2512,2.37495231628418
bbag094_zeisel_cell_02514,5,5,6,5,10.304926,1.0860074,2513,1.6895841360092163
bbag094_zeisel_cell_02515,5,5,6,5,10.38842,1.5858293,2514,2.37495231628418
bbag094_zeisel_cell_02516,5,5,6,5,11.036202,1.0899165,2515,1.7667425870895386
bbag094_zeisel_cell_02517,5,5,6,5,10.335682,1.1086056,2516,1.5637325048446655
bbag094_zeisel_cell_02518,5,5,6,5,10.377813,1.349265,2517,1.6566967964172363
bbag094_zeisel_cell_02519,5,5,6,5,10.262427,1.2715509,2518,1.5972745418548584
bbag094_zeisel_cell_02520,5,5,6,5,10.384638,1.2229468,2519,2.2647666931152344
bbag094_zeisel_cell_02521,5,5,6,5,10.507921,0.9665058,2520,1.6846896409988403
bbag094_zeisel_cell_02522,5,5,6,5,10.193554,1.1631447,2521,1.9071048498153689
bbag094_zeisel_cell_02523,5,5,6,5,10.365502,0.9114224,2522,2.37495231628418
bbag094_zeisel_cell_02524,5,5,6,5,10.180445,1.2786065,2523,1.889150619506836
bbag094_zeisel_cell_02525,5,5,6,5,10.467107,1.137205,2524,1.5613489151000977
bbag094_zeisel_cell_02526,5,5,6,5,10.309313,1.3088194,2525,1.6900869607925415
bbag094_zeisel_cell_02527,5,5,6,5,10.354367,1.193479,2526,1.5719212293624878
bbag094_zeisel_cell_02528,5,5,6,5,10.386652,1.6231977,2527,2.37495231628418
bbag094_zeisel_cell_02529,5,5,6,5,10.412575,1.5467551,2528,2.37495231628418
bbag094_zeisel_cell_02530,5,5,6,5,10.361626,1.0416182,2529,2.279085874557495
bbag094_zeisel_cell_02531,5,5,6,5,10.484214,1.6064161,2530,2.37495231628418
bbag094_zeisel_cell_02532,5,5,6,5,10.285776,1.0583141,2531,1.725575566291809
bbag094_zeisel_cell_02533,5,5,6,5,10.403959,1.0708005,2532,1.7004159688949585
bbag094_zeisel_cell_02534,5,5,6,5,10.40815,0.9573791,2533,2.37495231628418
bbag094_zeisel_cell_02535,5,5,6,5,10.238606,1.2422456,2534,1.6898598670959473
bbag094_zeisel_cell_02536,5,5,6,5,10.457971,1.562182,2535,2.37495231628418
bbag094_zeisel_cell_02537,5,5,6,5,10.293058,1.1206312,2536,1.7718430757522583
bbag094_zeisel_cell_02538,5,5,6,5,10.308985,1.2967621,2537,1.8355495929718015
bbag094_zeisel_cell_02539,5,5,6,5,10.290837,1.0766191,2538,1.6413384675979614
bbag094_zeisel_cell_02540,5,5,6,5,10.484198,1.5683268,2539,2.37495231628418
bbag094_zeisel_cell_02541,5,5,6,5,10.395867,1.1268337,2540,1.641707420349121
bbag094_zeisel_cell_02542,5,5,6,5,10.435594,1.0327107,2541,2.024796724319458
bbag094_zeisel_cell_02543,5,5,6,5,10.400923,1.1501347,2542,1.8126485347747805
bbag094_zeisel_cell_02544,5,5,6,5,10.37679,1.6124743,2543,2.37495231628418
bbag094_zeisel_cell_02545,5,5,6,5,10.290706,1.3646526,2544,2.111250400543213
bbag094_zeisel_cell_02546,5,5,6,5,10.330867,1.1839442,2545,2.186152458190918
bbag094_zeisel_cell_02547,5,5,6,5,10.371451,0.9220951,2546,2.37495231628418
bbag094_zeisel_cell_02548,6,6,5,6,9.022661,5.886636,2547,1.3247694969177246
bbag094_zeisel_cell_02549,6,6,5,6,9.002521,5.971146,2548,1.3077328205108645
bbag094_zeisel_cell_02550,6,6,5,6,9.049792,5.9255657,2549,1.5338172912597656
bbag094_zeisel_cell_02551,6,6,5,6,8.927978,5.9623895,2550,1.4787287712097168
bbag094_zeisel_cell_02552,6,6,5,6,8.211085,6.020611,2551,1.806397795677185
bbag094_zeisel_cell_02553,6,6,5,6,7.8657556,6.0923014,2552,1.6263422966003418
bbag094_zeisel_cell_02554,6,6,5,6,8.780946,5.954675,2553,1.3858370780944824
bbag094_zeisel_cell_02555,6,6,5,6,7.445564,5.977033,2554,1.0762388706207275
bbag094_zeisel_cell_02556,6,6,5,6,7.5746846,6.077405,2555,1.5503485202789309
bbag094_zeisel_cell_02557,6,6,5,6,7.248975,5.946352,2556,1.092723727226257
bbag094_zeisel_cell_02558,6,6,5,6,7.3175454,6.0470023,2557,0.9576892256736756
bbag094_zeisel_cell_02559,6,6,5,6,7.470787,6.021849,2558,1.0914640426635742
bbag094_zeisel_cell_02560,6,6,5,6,7.7737694,6.1476164,2559,1.426803469657898
bbag094_zeisel_cell_02561,6,6,5,6,8.909254,6.1768584,2560,1.2652788162231443
bbag094_zeisel_cell_02562,6,6,5,6,7.529643,6.1183734,2561,1.159282088279724
bbag094_zeisel_cell_02563,6,6,5,6,9.093273,5.9912267,2562,1.9799288511276243
bbag094_zeisel_cell_02564,6,6,5,6,7.1952586,5.8684015,2563,1.023419976234436
bbag094_zeisel_cell_02565,6,6,5,6,9.042271,5.911349,2564,2.0473721027374268
bbag094_zeisel_cell_02566,6,6,5,6,8.988493,5.9673624,2565,1.5962474346160889
bbag094_zeisel_cell_02567,6,6,5,6,7.2862434,5.9098673,2566,1.318463921546936
bbag094_zeisel_cell_02568,6,6,5,6,8.978618,5.930399,2567,1.7136962413787842
bbag094_zeisel_cell_02569,6,6,5,6,7.2820344,6.174702,2568,1.383861064910889
bbag094_zeisel_cell_02570,6,6,5,6,7.2136564,5.748163,2569,1.8373411893844604
bbag094_zeisel_cell_02571,6,6,5,6,7.7030754,5.774223,2570,1.4733096361160278
bbag094_zeisel_cell_02572,6,6,5,6,7.4027233,6.15396,2571,1.13168203830719
bbag094_zeisel_cell_02573,6,6,5,6,7.106316,5.8741755,2572,1.0162371397018433
bbag094_zeisel_cell_02574,6,6,5,6,9.00261,5.910931,2573,1.9323660135269165
bbag094_zeisel_cell_02575,6,6,5,6,7.345896,6.1707726,2574,1.08940327167511
bbag094_zeisel_cell_02576,6,6,5,6,7.1935024,6.0939083,2575,1.312423825263977
bbag094_zeisel_cell_02577,6,6,5,6,7.3795915,5.757287,2576,1.0508991479873655
bbag094_zeisel_cell_02578,6,6,5,6,7.270056,5.859699,2577,1.0426751375198364
bbag094_zeisel_cell_02579,6,6,5,6,7.2183633,5.637876,2578,1.449196696281433
bbag094_zeisel_cell_02580,6,6,5,6,7.194853,5.7385964,2579,0.9729853868484496
bbag094_zeisel_cell_02581,6,6,5,6,7.2542562,5.6899776,2580,1.215047001838684
bbag094_zeisel_cell_02582,6,6,5,6,7.3861527,5.938673,2581,1.3946470022201538
bbag094_zeisel_cell_02583,6,6,5,6,7.1336093,5.880301,2582,1.0395009517669678
bbag094_zeisel_cell_02584,6,6,5,6,7.1145163,5.8460712,2583,1.3345094919204712
bbag094_zeisel_cell_02585,6,6,5,6,7.126044,5.8374434,2584,1.0209254026412964
bbag094_zeisel_cell_02586,6,6,5,6,7.3904934,5.891949,2585,0.980818510055542
bbag094_zeisel_cell_02587,6,6,5,6,7.4506807,6.0923414,2586,1.2552602291107178
bbag094_zeisel_cell_02588,6,6,5,6,7.126481,5.838649,2587,1.1247190237045288
bbag094_zeisel_cell_02589,6,6,5,6,7.5340858,6.1676364,2588,0.9898402094841005
bbag094_zeisel_cell_02590,6,6,5,6,7.210483,6.0746155,2589,1.2430864572525024
bbag094_zeisel_cell_02591,6,6,5,6,7.070912,5.9656925,2590,1.019683599472046
bbag094_zeisel_cell_02592,6,6,5,6,7.352586,6.161271,2591,1.6109086275100708
bbag094_zeisel_cell_02593,6,6,5,6,7.285736,6.0500593,2592,1.7186006307601929
bbag094_zeisel_cell_02594,6,6,5,6,7.5497684,6.316324,2593,1.242281436920166
bbag094_zeisel_cell_02595,6,6,5,6,7.1396246,5.887339,2594,1.4170780181884766
bbag094_zeisel_cell_02596,6,6,5,6,7.3722997,5.9117107,2595,0.991657257080078
bbag094_zeisel_cell_02597,6,6,5,6,7.154283,5.8976693,2596,1.4922672510147097
bbag094_zeisel_cell_02598,6,6,5,6,7.130727,5.9415298,2597,1.2410454750061035
bbag094_zeisel_cell_02599,6,6,5,6,7.093574,5.884301,2598,0.9783639311790466
bbag094_zeisel_cell_02600,6,6,5,6,7.3323455,5.4828167,2599,2.05629301071167
bbag094_zeisel_cell_02601,6,6,5,6,7.0618224,5.9146967,2600,1.0882972478866575
bbag094_zeisel_cell_02602,6,6,5,6,8.731978,5.9752736,2601,1.6451934576034546
bbag094_zeisel_cell_02603,6,6,5,6,7.202403,6.011399,2602,1.0680497884750366
bbag094_zeisel_cell_02604,6,6,5,6,7.065868,5.764228,2603,1.6334346532821655
bbag094_zeisel_cell_02605,6,6,5,6,7.052325,5.8703337,2604,1.4130146503448486
bbag094_zeisel_cell_02606,6,6,5,6,7.1727114,5.7427115,2605,0.9757020473480223
bbag094_zeisel_cell_02607,6,6,5,6,7.123626,5.947759,2606,0.8832677006721497
bbag094_zeisel_cell_02608,6,6,5,6,7.292066,5.8324943,2607,1.1756746768951416
bbag094_zeisel_cell_02609,6,6,5,6,6.9259095,5.979197,2608,1.0321530103683472
bbag094_zeisel_cell_02610,6,6,5,6,7.173074,5.9003863,2609,0.9765684604644777
bbag094_zeisel_cell_02611,6,6,5,6,7.1274433,5.758372,2610,1.5990631580352783
bbag094_zeisel_cell_02612,6,6,5,6,6.965375,5.891962,2611,1.2529751062393188
bbag094_zeisel_cell_02613,6,6,5,6,7.176123,5.973525,2612,0.9521860480308532
bbag094_zeisel_cell_02614,6,6,5,6,7.1180897,5.6386228,2613,1.4778083562850952
bbag094_zeisel_cell_02615,6,6,5,6,7.0811048,5.8348036,2614,1.1062352657318115
bbag094_zeisel_cell_02616,6,6,5,6,7.081066,5.828862,2615,1.1829326152801514
bbag094_zeisel_cell_02617,6,6,5,6,7.0170965,5.9115467,2616,1.020899534225464
bbag094_zeisel_cell_02618,6,6,5,6,7.275805,6.1223326,2617,1.2040956020355225
bbag094_zeisel_cell_02619,6,6,5,6,7.149079,5.8095655,2618,1.6267372369766235
bbag094_zeisel_cell_02620,6,6,5,6,7.04301,5.963538,2619,1.2586230039596558
bbag094_zeisel_cell_02621,6,6,5,6,7.102626,5.7978935,2620,1.089868426322937
bbag094_zeisel_cell_02622,6,6,5,6,7.0823803,5.6427193,2621,1.6343098878860474
bbag094_zeisel_cell_02623,6,6,5,6,7.060479,5.9050913,2622,1.1498146057128906
bbag094_zeisel_cell_02624,6,6,5,6,7.2510457,6.0150323,2623,1.026273488998413
bbag094_zeisel_cell_02625,6,6,5,6,7.0452323,5.810817,2624,1.028174638748169
bbag094_zeisel_cell_02626,6,6,5,6,7.17863,6.132439,2625,0.9976919293403624
bbag094_zeisel_cell_02627,6,6,5,6,7.110928,6.1833563,2626,1.0734888315200806
bbag094_zeisel_cell_02628,6,6,5,6,7.129474,5.988365,2627,1.1278026103973389
bbag094_zeisel_cell_02629,6,6,5,6,7.236619,6.0001807,2628,1.2415581941604614
bbag094_zeisel_cell_02630,6,6,5,6,9.059779,5.8071656,2629,1.6978967189788818
bbag094_zeisel_cell_02631,6,6,5,6,9.129221,5.8106866,2630,1.5224915742874146
bbag094_zeisel_cell_02632,6,6,5,6,7.2686954,6.212345,2631,1.0641738176345823
bbag094_zeisel_cell_02633,6,6,5,6,8.987216,5.874457,2632,1.462022066116333
bbag094_zeisel_cell_02634,6,6,5,6,8.672326,5.947546,2633,1.7081407308578491
bbag094_zeisel_cell_02635,6,6,5,6,8.575318,5.9814453,2634,1.4210057258605957
bbag094_zeisel_cell_02636,6,6,5,6,8.616878,5.974665,2635,1.5902154445648191
bbag094_zeisel_cell_02637,6,6,5,6,8.484153,6.034807,2636,1.4229888916015625
bbag094_zeisel_cell_02638,6,6,5,6,8.865287,5.9137707,2637,1.8649601936340328
bbag094_zeisel_cell_02639,6,6,5,6,8.557849,6.0414033,2638,1.624947428703308
bbag094_zeisel_cell_02640,6,6,5,6,8.5885725,5.9737625,2639,1.4793850183486938
bbag094_zeisel_cell_02641,6,6,5,6,7.8994846,6.098311,2640,1.105723857879639
bbag094_zeisel_cell_02642,6,6,5,6,8.930581,5.9128604,2641,2.0098578929901123
bbag094_zeisel_cell_02643,6,6,5,6,8.806263,5.962655,2642,1.2796952724456787
bbag094_zeisel_cell_02644,6,6,5,6,8.548606,6.024604,2643,1.4783302545547483
bbag094_zeisel_cell_02645,6,6,5,6,8.429018,6.017355,2644,2.0098578929901123
bbag094_zeisel_cell_02646,6,6,5,6,8.525782,5.98974,2645,1.3084471225738523
bbag094_zeisel_cell_02647,6,6,5,6,8.478546,6.017489,2646,1.5869873762130735
bbag094_zeisel_cell_02648,6,6,5,6,8.46414,6.041193,2647,1.6533937454223633
bbag094_zeisel_cell_02649,6,6,5,6,8.384142,6.048255,2648,1.5343971252441406
bbag094_zeisel_cell_02650,6,6,5,6,9.010757,5.9680986,2649,1.3599131107330322
bbag094_zeisel_cell_02651,6,6,5,6,8.422158,6.1318083,2650,1.8079067468643188
bbag094_zeisel_cell_02652,6,6,5,6,7.8755746,6.040595,2651,1.369696021080017
bbag094_zeisel_cell_02653,6,6,5,6,-1.148943,6.9574823,2652,1.7778578996658323
bbag094_zeisel_cell_02654,6,6,5,6,8.449238,6.061016,2653,1.89764416217804
bbag094_zeisel_cell_02655,6,6,5,6,7.3490415,6.1041713,2654,0.9783177375793456
bbag094_zeisel_cell_02656,6,6,0,3,-1.2652711,6.8239527,2655,1.8709267377853396
bbag094_zeisel_cell_02657,6,6,5,6,5.218914,13.432195,2656,1.4214197397232056
bbag094_zeisel_cell_02658,6,6,2,2,5.168874,13.411669,2657,1.7261885404586792
bbag094_zeisel_cell_02659,6,6,5,6,5.2149467,13.417385,2658,1.5221620798110962
bbag094_zeisel_cell_02660,6,6,5,6,7.3136377,6.2490516,2659,1.5063581466674805
bbag094_zeisel_cell_02661,6,6,5,6,7.409226,6.2950654,2660,1.752223014831543
bbag094_zeisel_cell_02662,6,6,5,6,7.563282,6.222475,2661,1.822706699371338
bbag094_zeisel_cell_02663,6,6,5,6,7.4883943,6.132402,2662,1.621719479560852
bbag094_zeisel_cell_02664,6,6,5,6,7.410828,5.4400797,2663,1.4354619979858398
bbag094_zeisel_cell_02665,6,6,5,6,8.62416,5.948046,2664,1.825289726257324
bbag094_zeisel_cell_02666,6,6,5,6,7.4542365,5.353986,2665,1.6418464183807373
bbag094_zeisel_cell_02667,6,6,5,6,7.3695135,5.4816694,2666,1.54123055934906
bbag094_zeisel_cell_02668,6,6,5,6,7.4522676,5.358614,2667,2.0342397689819336
bbag094_zeisel_cell_02669,6,6,5,6,7.452761,5.378134,2668,1.392611384391785
bbag094_zeisel_cell_02670,6,6,5,6,7.5245047,5.3342495,2669,1.7369716167449951
bbag094_zeisel_cell_02671,6,6,5,6,7.41537,5.4081516,2670,1.5222476720809937
bbag094_zeisel_cell_02672,6,6,5,6,7.3585978,5.477036,2671,1.8471014499664309
bbag094_zeisel_cell_02673,6,6,5,6,7.4403434,5.414972,2672,1.4305869340896606
bbag094_zeisel_cell_02674,6,6,5,6,7.3272552,5.4591703,2673,1.9070496559143064
bbag094_zeisel_cell_02675,6,6,5,6,7.316356,5.5903125,2674,1.7552720308303833
bbag094_zeisel_cell_02676,6,6,5,6,7.5081835,5.331099,2675,1.6359213590621948
bbag094_zeisel_cell_02677,6,6,5,6,7.456655,5.334592,2676,1.415859580039978
bbag094_zeisel_cell_02678,6,6,5,6,7.4175534,5.455474,2677,1.7981730699539185
bbag094_zeisel_cell_02679,6,6,5,6,7.4777293,5.3499722,2678,1.637725591659546
bbag094_zeisel_cell_02680,6,6,5,6,7.419004,5.5563374,2679,1.2056859731674194
bbag094_zeisel_cell_02681,6,6,5,6,7.513518,5.295105,2680,1.5234363079071045
bbag094_zeisel_cell_02682,6,6,5,6,7.5143476,5.6888347,2681,1.912203550338745
bbag094_zeisel_cell_02683,6,6,5,6,7.341346,5.501213,2682,1.3899908065795898
bbag094_zeisel_cell_02684,6,6,5,6,7.5638776,5.485914,2683,2.0098578929901123
bbag094_zeisel_cell_02685,6,6,5,6,7.525242,5.990531,2684,0.9645732045173644
bbag094_zeisel_cell_02686,6,6,5,6,8.493627,5.8884277,2685,1.321099042892456
bbag094_zeisel_cell_02687,6,6,5,6,7.287989,6.2084975,2686,1.4837275743484497
bbag094_zeisel_cell_02688,6,6,5,6,7.2474666,6.1224813,2687,1.0897620916366575
bbag094_zeisel_cell_02689,6,6,5,6,7.540195,5.445115,2688,1.833316445350647
bbag094_zeisel_cell_02690,6,6,5,6,7.5373406,5.3986506,2689,1.6930177211761477
bbag094_zeisel_cell_02691,6,6,5,6,8.521281,5.9338207,2690,1.6626992225646973
bbag094_zeisel_cell_02692,6,6,5,6,7.4695053,5.3413033,2691,2.05629301071167
bbag094_zeisel_cell_02693,6,6,5,6,7.3425865,5.6287613,2692,1.4293739795684814
bbag094_zeisel_cell_02694,6,6,5,6,7.7538776,5.534477,2693,1.2047563791275024
bbag094_zeisel_cell_02695,6,6,5,6,7.592486,5.414752,2694,1.2903131246566772
bbag094_zeisel_cell_02696,6,6,5,6,7.272274,5.7757063,2695,1.0809024572372437
bbag094_zeisel_cell_02697,6,6,5,6,7.4438095,6.1840935,2696,1.173437237739563
bbag094_zeisel_cell_02698,6,6,5,6,7.453328,5.36644,2697,1.4767589569091797
bbag094_zeisel_cell_02699,6,6,5,6,7.434663,5.6624613,2698,1.3689701557159424
bbag094_zeisel_cell_02700,6,6,5,6,7.544487,6.011561,2699,1.949291706085205
bbag094_zeisel_cell_02701,6,6,5,6,7.3954706,6.3618436,2700,2.2773170471191406
bbag094_zeisel_cell_02702,6,6,2,2,7.256207,6.592319,2701,1.99812114238739
bbag094_zeisel_cell_02703,6,6,5,6,7.408323,6.081225,2702,1.643859624862671
bbag094_zeisel_cell_02704,6,6,5,6,5.234446,13.386114,2703,1.6464214324951172
bbag094_zeisel_cell_02705,6,6,5,6,10.752318,6.7579474,2704,2.0098578929901123
bbag094_zeisel_cell_02706,6,6,5,6,7.3509345,6.142376,2705,1.489619493484497
bbag094_zeisel_cell_02707,6,6,2,2,4.2838373,13.783985,2706,1.976201415061951
bbag094_zeisel_cell_02708,6,6,5,6,10.721354,6.7039986,2707,2.0098578929901123
bbag094_zeisel_cell_02709,6,6,5,6,7.3326344,5.899279,2708,2.044769287109375
bbag094_zeisel_cell_02710,6,6,5,6,7.48666,5.776043,2709,1.2518174648284912
bbag094_zeisel_cell_02711,6,6,5,6,7.1988854,6.1070166,2710,0.9697431921958924
bbag094_zeisel_cell_02712,6,6,5,6,7.400814,5.8666487,2711,1.0561776161193848
bbag094_zeisel_cell_02713,6,6,5,6,7.1095953,5.7911077,2712,0.926965355873108
bbag094_zeisel_cell_02714,6,6,5,6,5.189279,13.392611,2713,1.580155611038208
bbag094_zeisel_cell_02715,6,6,5,6,7.3894277,6.1925926,2714,1.151934266090393
bbag094_zeisel_cell_02716,6,6,5,6,7.5595813,5.542079,2715,1.383621335029602
bbag094_zeisel_cell_02717,6,6,5,6,7.6491833,6.0180287,2716,1.7448216676712036
bbag094_zeisel_cell_02718,6,6,5,6,7.7174253,6.0293965,2717,1.118962287902832
bbag094_zeisel_cell_02719,6,6,5,6,7.0876036,6.0385256,2718,1.1050430536270142
bbag094_zeisel_cell_02720,6,6,5,6,7.550029,5.8988957,2719,1.2419219017028809
bbag094_zeisel_cell_02721,6,6,5,6,7.553214,5.540082,2720,1.682172775268555
bbag094_zeisel_cell_02722,6,6,5,6,7.4955754,5.3619876,2721,2.0098578929901123
bbag094_zeisel_cell_02723,7,7,4,7,6.7906475,10.552957,2722,0.9940767288208008
bbag094_zeisel_cell_02724,7,7,4,7,6.7490683,10.664724,2723,0.8700371384620667
bbag094_zeisel_cell_02725,7,7,4,7,6.58773,10.602926,2724,0.8147768974304199
bbag094_zeisel_cell_02726,7,7,4,7,6.8321176,10.629652,2725,0.6947829127311707
bbag094_zeisel_cell_02727,7,7,4,7,6.8142343,10.567199,2726,0.9775450825691224
bbag094_zeisel_cell_02728,7,7,4,7,6.86932,10.653176,2727,0.6708945035934448
bbag094_zeisel_cell_02729,7,7,4,7,6.849186,10.270878,2728,0.8733993768692017
bbag094_zeisel_cell_02730,7,7,4,7,6.986345,10.526246,2729,0.6449363231658936
bbag094_zeisel_cell_02731,7,7,4,7,7.017702,10.303237,2730,0.6705483794212341
bbag094_zeisel_cell_02732,7,7,4,7,6.912286,10.621232,2731,1.091662883758545
bbag094_zeisel_cell_02733,7,7,4,7,7.107835,10.422734,2732,1.6640444993972778
bbag094_zeisel_cell_02734,7,7,4,7,7.175168,10.406598,2733,1.2349443435668943
bbag094_zeisel_cell_02735,7,7,4,7,6.915994,10.608316,2734,0.7063881754875183
bbag094_zeisel_cell_02736,7,7,4,7,6.8146996,10.609183,2735,0.924560844898224
bbag094_zeisel_cell_02737,7,7,4,7,7.0359716,10.563741,2736,0.9292332530021667
bbag094_zeisel_cell_02738,7,7,4,7,6.852092,10.648838,2737,1.1946635246276855
bbag094_zeisel_cell_02739,7,7,4,7,6.850488,10.661471,2738,1.034685492515564
bbag094_zeisel_cell_02740,7,7,4,7,6.9257393,10.651098,2739,0.9452721476554872
bbag094_zeisel_cell_02741,7,7,4,7,6.912765,10.666678,2740,1.4674034118652344
bbag094_zeisel_cell_02742,7,7,4,7,7.1135035,10.536114,2741,0.9582176804542542
bbag094_zeisel_cell_02743,7,7,4,7,7.0256495,10.460916,2742,0.9935048818588256
bbag094_zeisel_cell_02744,7,7,4,7,7.079488,10.581191,2743,0.7974970936775208
bbag094_zeisel_cell_02745,7,7,4,7,7.173216,10.424894,2744,0.7073100209236145
bbag094_zeisel_cell_02746,7,7,4,7,7.1025825,10.4364605,2745,0.7562527060508728
bbag094_zeisel_cell_02747,7,7,4,7,7.078392,10.542436,2746,0.827297568321228
bbag094_zeisel_cell_02748,7,7,4,7,6.9702744,10.402068,2747,0.7371426224708557
bbag094_zeisel_cell_02749,7,7,4,7,7.0497355,10.495348,2748,0.7926337718963623
bbag094_zeisel_cell_02750,7,7,4,7,7.1151686,10.358429,2749,0.6069021821022034
bbag094_zeisel_cell_02751,7,7,4,7,6.894957,10.661643,2750,0.811375617980957
bbag094_zeisel_cell_02752,7,7,4,7,7.200924,10.064747,2751,2.0098578929901123
bbag094_zeisel_cell_02753,7,7,4,7,7.2026553,10.384669,2752,0.7482587695121765
bbag094_zeisel_cell_02754,7,7,4,7,7.2745748,10.342022,2753,0.6510254740715027
bbag094_zeisel_cell_02755,7,7,4,7,6.9488416,10.361804,2754,0.5899208188056946
bbag094_zeisel_cell_02756,7,7,4,7,7.107792,9.951742,2755,1.7739120721817017
bbag094_zeisel_cell_02757,7,7,4,7,7.222952,10.469868,2756,1.1809700727462769
bbag094_zeisel_cell_02758,7,7,4,7,7.1221595,10.28949,2757,0.5991439819335938
bbag094_zeisel_cell_02759,7,7,4,7,7.2667336,10.457094,2758,0.7343177795410156
bbag094_zeisel_cell_02760,7,7,4,7,7.1733623,10.420596,2759,0.6324433088302612
bbag094_zeisel_cell_02761,7,7,4,7,7.2527394,9.95163,2760,1.578434705734253
bbag094_zeisel_cell_02762,7,7,4,7,7.22356,10.321072,2761,0.5594432353973389
bbag094_zeisel_cell_02763,7,7,4,7,7.2102327,10.463734,2762,0.6785262227058411
bbag094_zeisel_cell_02764,7,7,4,7,7.2746935,10.285494,2763,1.2529757022857666
bbag094_zeisel_cell_02765,7,7,4,7,7.031028,10.282268,2764,0.9330967664718628
bbag094_zeisel_cell_02766,7,7,4,7,7.2803564,10.366439,2765,0.7727818489074707
bbag094_zeisel_cell_02767,7,7,4,7,7.4098196,10.318311,2766,0.7916733026504517
bbag094_zeisel_cell_02768,7,7,4,7,7.235779,10.490678,2767,0.6246107220649719
bbag094_zeisel_cell_02769,7,7,4,7,7.270392,10.19563,2768,1.7916724681854248
bbag094_zeisel_cell_02770,7,7,4,7,7.2830114,10.432665,2769,0.7411865592002869
bbag094_zeisel_cell_02771,7,7,4,7,7.33737,10.417896,2770,0.6029420495033264
bbag094_zeisel_cell_02772,7,7,4,7,7.367198,10.293739,2771,0.6833750605583191
bbag094_zeisel_cell_02773,7,7,4,7,7.369176,10.151458,2772,0.8512942790985107
bbag094_zeisel_cell_02774,7,7,4,7,7.3030157,10.429435,2773,0.6136180758476257
bbag094_zeisel_cell_02775,7,7,4,7,6.941899,10.223369,2774,0.5862215161323547
bbag094_zeisel_cell_02776,7,7,4,7,7.2638125,10.356017,2775,0.9073551297187804
bbag094_zeisel_cell_02777,7,7,4,7,7.143909,10.464042,2776,0.7636296153068542
bbag094_zeisel_cell_02778,7,7,4,7,6.989308,9.944936,2777,2.0098578929901123
bbag094_zeisel_cell_02779,7,7,4,7,7.235872,9.884608,2778,1.8887524604797363
bbag094_zeisel_cell_02780,7,7,4,7,7.281284,10.429215,2779,0.841865062713623
bbag094_zeisel_cell_02781,7,7,4,7,6.990437,10.247736,2780,0.7696095705032349
bbag094_zeisel_cell_02782,7,7,4,7,7.2485127,10.077623,2781,1.8829172849655151
bbag094_zeisel_cell_02783,7,7,4,7,7.1766233,10.211382,2782,1.530595064163208
bbag094_zeisel_cell_02784,7,7,4,7,7.2526565,10.302781,2783,0.6346304416656494
bbag094_zeisel_cell_02785,7,7,4,7,7.22077,9.8303,2784,1.178618311882019
bbag094_zeisel_cell_02786,7,7,4,7,7.362982,10.198309,2785,0.6176235675811768
bbag094_zeisel_cell_02787,7,7,4,7,7.236093,10.184737,2786,0.8683629631996155
bbag094_zeisel_cell_02788,7,7,4,7,6.4492135,10.281651,2787,0.7106280326843262
