predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
7,Endothelial,Donor1_scRNA-seq_rep2,Endothelial,0.79593104,-12.610637,5784,1.5342090129852295
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,2.2235005,6.979897,5785,0.5571110844612122
5,Elongated_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,15.409209,8.458012,5786,1.0405001640319824
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.5216604,6.6156673,5787,1.6530704498291016
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-2.1436453,6.979423,5788,1.0212666988372805
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-2.614118,7.354625,5789,0.8568294048309326
10,Early_spermatocyte,Donor1_scRNA-seq_rep2,Spermatogonia,-0.40083396,6.5337353,5790,1.365670084953308
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-4.006616,-0.85180366,5791,1.065667986869812
9,Round_spermatid,Donor1_scRNA-seq_rep2,Sertoli,12.607487,8.298811,5792,1.4633934497833252
1,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,9.848523,0.4152754,5793,0.3845422863960266
7,Endothelial,Donor1_scRNA-seq_rep2,Endothelial,0.54439956,-12.140457,5794,1.016207933425903
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,4.1590137,-0.78620964,5795,0.3910868763923645
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.4172422,6.5646,5796,1.0895768404006958
1,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,8.841899,0.080444306,5797,0.3845422863960266
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,4.222432,-1.2870325,5798,0.3874105215072632
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-3.0371912,-0.6214761,5799,1.0278825759887695
11,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,-0.1173878,12.616753,5800,1.004887938499451
0,SSC,Donor1_scRNA-seq_rep2,SSC,0.30264124,19.420132,5801,1.2894110679626465
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,8.282828,-0.82970756,5802,0.9377211332321168
0,SSC,Donor1_scRNA-seq_rep2,SSC,0.19360346,18.682564,5803,1.194663405418396
7,Endothelial,Donor1_scRNA-seq_rep2,Endothelial,1.0735203,-14.644063,5804,1.5673493146896362
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,5.549439,-1.2065823,5805,0.4511782824993133
1,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,9.385541,-0.095692575,5806,0.3911680281162262
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-2.8936665,9.725407,5807,0.9742901921272278
11,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,-0.06015855,12.633121,5808,1.421824932098389
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,4.4724717,-0.87537,5809,0.6646787524223328
0,SSC,Donor1_scRNA-seq_rep2,SSC,-0.093929715,17.146189,5810,0.8566770553588867
12,Elongated_spermatid,Donor1_scRNA-seq_rep2,Elongated_spermatid,15.219601,1.8371032,5811,1.3625130653381348
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.1665157,6.95719,5812,1.4086333513259888
12,Elongated_spermatid,Donor1_scRNA-seq_rep2,Elongated_spermatid,12.243545,1.9101844,5813,1.0160056352615356
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.2466707,6.9255157,5814,0.8686855435371399
7,Endothelial,Donor1_scRNA-seq_rep2,Endothelial,1.0523318,-12.420689,5815,0.9902843236923218
12,Elongated_spermatid,Donor1_scRNA-seq_rep2,Elongated_spermatid,13.216227,1.5914292,5816,1.9602940082550049
6,Elongated_spermatid,Donor1_scRNA-seq_rep2,Sperm1,16.492752,6.9008574,5817,1.4150774478912354
12,Sperm1,Donor1_scRNA-seq_rep2,Elongated_spermatid,13.393701,1.8176329,5818,0.7103220820426941
11,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,1.6612734,13.2196045,5819,1.324363350868225
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-3.3417048,9.097184,5820,1.3030149936676023
12,Sperm1,Donor1_scRNA-seq_rep2,Elongated_spermatid,12.896132,1.2111456,5821,0.664152979850769
0,SSC,Donor1_scRNA-seq_rep2,SSC,0.2463631,19.42718,5822,1.699626326560974
1,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,8.649402,-0.4391091,5823,0.4199638664722442
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-2.4400492,-0.53803426,5824,0.9190205335617064
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-2.8741899,9.574307,5825,0.845502495765686
0,SSC,Donor1_scRNA-seq_rep2,SSC,0.068857126,18.12923,5826,1.182744026184082
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,4.4473314,-1.1281404,5827,0.4235134124755859
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-3.915415,-0.4340898,5828,1.2284454107284546
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,4.241512,-1.2648963,5829,0.3912535309791565
2,Myoid,Donor1_scRNA-seq_rep2,Leydig,-1.5527422,-1.5519015,5830,2.177314758300781
7,Endothelial,Donor1_scRNA-seq_rep2,Endothelial,0.66917276,-12.465841,5831,1.195065140724182
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-3.6476123,-1.2169571,5832,1.101377010345459
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,6.9422483,-1.913878,5833,1.901948094367981
1,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,9.100575,-0.1366132,5834,0.3845422863960266
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.2115464,7.073077,5835,0.9750241041183472
5,Round_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,12.961566,8.592445,5836,1.1209701299667358
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,-1.4657056,-2.073103,5837,1.822332978248596
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-4.363339,-1.4533125,5838,1.282955288887024
0,SSC,Donor1_scRNA-seq_rep2,SSC,0.020452278,18.007456,5839,0.9874010682106018
12,Elongated_spermatid,Donor1_scRNA-seq_rep2,Elongated_spermatid,15.027104,2.3159416,5840,1.6854404211044312
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,4.3098254,-0.90611106,5841,0.4137837290763855
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-2.9846203,-1.3464402,5842,1.0091649293899536
3,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,2.8916273,-7.71573,5843,1.0641433000564575
10,SSC,Donor1_scRNA-seq_rep2,Spermatogonia,2.3885632,8.202034,5844,1.965421438217163
7,Endothelial,Donor1_scRNA-seq_rep2,Endothelial,0.58723545,-12.300749,5845,1.1491296291351318
1,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,7.5453515,0.20962068,5846,0.4670165181159973
7,Endothelial,Donor1_scRNA-seq_rep2,Endothelial,0.8997818,-12.253244,5847,1.1405926942825315
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-4.022237,-0.5845785,5848,1.0167258977890017
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-2.4702945,7.195572,5849,0.9290903210639954
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-3.957689,-1.7835287,5850,1.3841519355773926
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-3.2408524,8.574665,5851,0.754960298538208
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-3.2402549,8.470134,5852,1.0778334140777588
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-4.672816,-1.7676629,5853,1.2846503257751465
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,2.0851042,6.5263443,5854,1.162161350250244
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-3.1665025,-0.04289416,5855,0.9782651662826538
5,Round_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,14.444303,9.878612,5856,1.3765124082565308
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-3.1563408,-0.5652217,5857,0.9977468848228456
1,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,8.923017,0.47214895,5858,0.3845422863960266
3,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,4.873577,-7.3326416,5859,1.037610650062561
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-2.9288454,8.194588,5860,0.7927316427230835
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-2.9174056,9.683076,5861,0.932598888874054
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,0.57543004,6.722898,5862,1.08963942527771
12,Elongated_spermatid,Donor1_scRNA-seq_rep2,Elongated_spermatid,14.641116,2.2100751,5863,1.0408257246017456
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,5.0158296,-0.5884071,5864,0.4521577358245849
11,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,-0.7213833,12.32462,5865,0.9129238724708556
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,5.812049,-0.82199967,5866,0.3845422863960266
0,SSC,Donor1_scRNA-seq_rep2,SSC,0.15118985,18.422049,5867,1.4370876550674438
12,Elongated_spermatid,Donor1_scRNA-seq_rep2,Elongated_spermatid,13.51922,1.5062708,5868,0.9654589891433716
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,6.1978717,-0.72977424,5869,0.3845422863960266
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,6.132627,-1.0922956,5870,0.6403958201408386
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.232821,6.9440794,5871,1.8858089447021484
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-2.747684,7.776598,5872,0.858427107334137
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,7.257256,-0.34761938,5873,0.406899631023407
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,5.6368227,-0.22692108,5874,0.5031018853187561
12,Sperm1,Donor1_scRNA-seq_rep2,Elongated_spermatid,12.555761,1.1911982,5875,0.4234006702899933
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,2.478819,7.2798333,5876,0.5010071396827698
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-1.047469,6.7748346,5877,1.103222370147705
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-2.4452248,-0.42899227,5878,1.1371400356292725
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,6.4830384,-0.42147854,5879,0.4970920383930206
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,-0.025189033,6.743675,5880,1.4764999151229858
3,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,4.1244273,-7.2139835,5881,1.0429296493530271
1,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,9.250375,-0.26985657,5882,0.3845422863960266
0,SSC,Donor1_scRNA-seq_rep2,SSC,0.20594142,17.512558,5883,0.85588538646698
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-3.229536,8.638826,5884,0.6659260988235474
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-1.8564448,6.8670664,5885,1.139196276664734
3,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,4.7303486,-6.6660714,5886,1.2424930334091189
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-2.0567026,6.940268,5887,1.2878562211990356
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,-0.15133347,6.452479,5888,1.7788647413253784
0,SSC,Donor1_scRNA-seq_rep2,SSC,0.004857926,16.960295,5889,0.7535019516944885
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.2231586,7.080914,5890,2.471917629241944
5,Round_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,13.97053,9.872381,5891,1.2304720878601074
12,Sperm1,Donor1_scRNA-seq_rep2,Elongated_spermatid,12.862176,1.4324607,5892,0.502256453037262
7,Endothelial,Donor1_scRNA-seq_rep2,Endothelial,0.6946215,-15.314602,5893,2.0684773921966557
2,Myoid,Donor1_scRNA-seq_rep2,Leydig,0.13910739,-16.36338,5894,4.804802894592285
11,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,-1.5326685,11.979815,5895,0.866984486579895
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,4.1237416,-0.3813322,5896,0.4241875410079956
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-3.081778,8.627077,5897,0.6588298082351685
0,SSC,Donor1_scRNA-seq_rep2,SSC,0.3456195,19.6986,5898,1.3892874717712402
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-3.7131984,-2.390225,5899,1.234915018081665
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-2.8636951,8.670857,5900,0.7434796690940857
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-3.5062525,-1.8180001,5901,1.2864795923233032
3,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,3.9899766,-7.1890774,5902,1.0887092351913452
8,Myoid,Donor1_scRNA-seq_rep2,Myoid,-5.529754,-6.950314,5903,1.4546682834625244
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,2.3890412,8.158207,5904,1.755540132522583
12,Elongated_spermatid,Donor1_scRNA-seq_rep2,Elongated_spermatid,16.864084,4.8161173,5905,2.27374267578125
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-3.6270328,-2.7233734,5906,1.845205545425415
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,2.255168,7.234166,5907,1.038016676902771
1,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,4.753679,-1.125962,5908,0.4094456434249878
1,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,8.866842,-0.31927004,5909,0.3845422863960266
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-3.621057,-2.5508597,5910,1.4869741201400757
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.6614139,7.0042853,5911,0.7871643900871277
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.4269695,6.573303,5912,1.2342647314071655
0,SSC,Donor1_scRNA-seq_rep2,SSC,-0.0043842113,17.532152,5913,0.9428626894950868
1,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,9.732088,0.08541141,5914,0.4016325771808624
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,2.298421,6.913848,5915,0.5178609490394592
4,Late_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-2.2483807,11.281125,5916,1.418040752410889
0,SSC,Donor1_scRNA-seq_rep2,SSC,0.1899513,18.631796,5917,1.8122974634170528
10,Early_spermatocyte,Donor1_scRNA-seq_rep2,Spermatogonia,0.12676132,6.734305,5918,1.4649964570999146
12,Elongated_spermatid,Donor1_scRNA-seq_rep2,Elongated_spermatid,15.006241,1.8477184,5919,1.1094236373901367
0,SSC,Donor1_scRNA-seq_rep2,SSC,0.25770503,19.148006,5920,1.579697608947754
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-3.0405138,-1.587649,5921,1.0816415548324585
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,5.5070934,-1.1567417,5922,0.406275987625122
4,Late_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-2.634763,10.645749,5923,1.3660662174224854
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,2.3855584,8.169853,5924,1.5969319343566897
1,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,8.186767,-0.3555281,5925,0.4086216390132904
6,Elongated_spermatid,Donor1_scRNA-seq_rep2,Sperm1,16.163857,4.941399,5926,0.7594245672225952
0,SSC,Donor1_scRNA-seq_rep2,SSC,0.2576416,19.412878,5927,1.3930611610412598
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-2.9538004,-0.6606969,5928,1.2174075841903689
5,Round_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,14.9083805,8.775752,5929,0.8670056462287903
3,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,4.5561666,-7.61242,5930,1.168717384338379
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,0.83344644,6.801603,5931,1.2137327194213867
3,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,4.5391316,-7.6090636,5932,1.003917217254639
3,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,2.9643092,-7.7116566,5933,1.2409791946411133
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-3.2958653,9.271592,5934,0.9546622037887572
11,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,1.0723681,13.223321,5935,0.9643335938453674
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-2.983812,8.193542,5936,0.8152590394020081
1,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,8.188986,1.2841977,5937,0.9657650589942932
12,Sperm1,Donor1_scRNA-seq_rep2,Elongated_spermatid,12.727156,1.6492151,5938,0.592085599899292
1,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,11.184479,1.3317608,5939,0.6333396434783936
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,5.173885,-0.6518669,5940,0.4128798544406891
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-2.56558,7.2800426,5941,1.0150060653686523
6,Elongated_spermatid,Donor1_scRNA-seq_rep2,Sperm1,15.328691,4.9059334,5942,0.8254197239875793
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-3.8445003,-1.6705108,5943,1.0977284908294678
6,Elongated_spermatid,Donor1_scRNA-seq_rep2,Sperm1,16.666012,6.9011006,5944,1.77566397190094
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,7.687646,-0.7315509,5945,0.4027633666992187
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-2.5391457,7.2464156,5946,1.0357530117034912
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,6.2478275,-1.544124,5947,0.3988962471485138
10,Early_spermatocyte,Donor1_scRNA-seq_rep2,Spermatogonia,-0.59627336,6.6667333,5948,1.3144831657409668
12,Elongated_spermatid,Donor1_scRNA-seq_rep2,Elongated_spermatid,14.342436,2.5872788,5949,1.2309972047805786
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,7.9754066,-0.040793702,5950,0.4245840609073639
5,Round_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,15.1674185,8.446736,5951,1.2830018997192385
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,4.2225456,-0.6066614,5952,0.3887584209442138
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-2.597274,-0.48062074,5953,0.8031917214393616
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,4.202906,-0.71929693,5954,0.4596280455589294
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,5.768237,-1.6235615,5955,0.4011575877666473
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.3922213,7.0935965,5956,0.6910969614982605
5,Round_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,14.384235,9.231899,5957,0.8428085446357727
8,Myoid,Donor1_scRNA-seq_rep2,Myoid,-5.0607305,-6.1119766,5958,2.123690128326416
11,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,1.4838744,12.884223,5959,1.4847846031188965
10,Early_spermatocyte,Donor1_scRNA-seq_rep2,Spermatogonia,-0.2861727,6.450303,5960,1.7440173625946045
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.4716679,6.5623045,5961,1.161776423454285
8,Myoid,Donor1_scRNA-seq_rep2,Myoid,-5.666394,-7.383782,5962,1.5598686933517456
12,Elongated_spermatid,Donor1_scRNA-seq_rep2,Elongated_spermatid,15.037279,2.1332095,5963,1.364282727241516
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,2.0061722,6.45702,5964,2.795151472091675
7,Endothelial,Donor1_scRNA-seq_rep2,Endothelial,1.7019945,-12.977016,5965,2.7200381755828857
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-3.3170252,-1.4678099,5966,1.1716123819351196
7,Endothelial,Donor1_scRNA-seq_rep2,Endothelial,0.9527448,-12.582644,5967,1.1036498546600342
3,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,2.9218454,-7.841103,5968,1.0069587230682373
7,Endothelial,Donor1_scRNA-seq_rep2,Endothelial,0.7215541,-12.522906,5969,1.2341457605361938
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-2.9163625,-0.32138094,5970,0.8962819576263428
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-3.109249,9.438068,5971,1.0727216005325315
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-0.9585537,6.6695614,5972,1.1265534162521362
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,4.872693,-1.3644375,5973,0.5491015911102295
4,Late_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-2.6359076,10.662417,5974,1.344404697418213
0,SSC,Donor1_scRNA-seq_rep2,SSC,-0.085852444,17.631298,5975,0.8037711381912231
6,Elongated_spermatid,Donor1_scRNA-seq_rep2,Sperm1,16.717922,5.173639,5976,1.210080623626709
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-1.8573139,6.853456,5977,1.1062527894973757
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,7.7742553,-0.083561204,5978,0.4836845397949219
6,Elongated_spermatid,Donor1_scRNA-seq_rep2,Sperm1,16.549343,6.123309,5979,1.463292121887207
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,2.3715522,8.229851,5980,0.9968754649162292
3,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,5.0081086,-6.660064,5981,1.0300068855285645
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-2.918663,8.82141,5982,0.7027788162231445
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-1.5867993,6.7817116,5983,1.3491146564483645
3,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,4.640579,-6.87342,5984,0.9335318803787231
12,Elongated_spermatid,Donor1_scRNA-seq_rep2,Elongated_spermatid,14.999028,1.9214039,5985,0.9546679258346558
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-2.7685897,-1.4186256,5986,1.3884965181350708
1,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,8.438416,0.34991258,5987,0.3845422863960266
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,7.729613,-1.191216,5988,0.5345967411994934
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-3.3651543,-1.9876698,5989,1.2710261344909668
3,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,4.6582065,-6.706917,5990,1.2583318948745728
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-3.539298,-0.2795537,5991,1.1261707544326782
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-3.077869,-1.7111402,5992,1.0900862216949463
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,4.2525015,-0.81027555,5993,0.5715550184249878
12,Elongated_spermatid,Donor1_scRNA-seq_rep2,Elongated_spermatid,14.815359,1.9468119,5994,0.8961682319641113
4,Late_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-2.8308134,10.180688,5995,1.1636773347854614
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-2.246064,7.185817,5996,0.9350592494010924
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-2.5320976,-0.5740072,5997,0.776881754398346
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,2.0433226,6.547347,5998,0.9834917783737184
11,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,1.0359503,13.229793,5999,1.0280917882919312
0,SSC,Donor1_scRNA-seq_rep2,SSC,0.26896298,17.192583,6000,1.231509804725647
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-3.2021687,8.6853285,6001,0.6901394724845886
1,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,8.3479185,0.16879947,6002,0.3845422863960266
0,SSC,Donor1_scRNA-seq_rep2,SSC,0.29760018,19.32073,6003,1.9462642669677732
6,Elongated_spermatid,Donor1_scRNA-seq_rep2,Sperm1,16.68421,5.218773,6004,0.8121880292892456
10,Sertoli,Donor1_scRNA-seq_rep2,Spermatogonia,6.5421295,4.205534,6005,1.7544611692428589
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,4.820436,-0.5718613,6006,0.4016966223716736
3,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,4.4784174,-7.5028396,6007,1.386158466339111
1,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,8.363689,-0.41381076,6008,0.3983352482318878
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-2.8972104,-0.48246464,6009,0.937492311000824
12,Elongated_spermatid,Donor1_scRNA-seq_rep2,Elongated_spermatid,15.078533,2.433329,6010,2.095896482467652
12,Elongated_spermatid,Donor1_scRNA-seq_rep2,Elongated_spermatid,14.554963,2.0680077,6011,1.0671684741973877
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.3955638,7.096175,6012,0.9198259115219116
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-4.4158835,-1.515272,6013,1.0966371297836304
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,6.165185,-0.9429145,6014,0.4015340805053711
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.7292496,6.9948854,6015,0.965940535068512
11,Late_spermatocyte,Donor1_scRNA-seq_rep2,Late_spermatocyte,-1.6977589,11.849981,6016,0.8855085968971252
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-2.4811606,-0.32863724,6017,1.3040121793746948
1,Sperm1,Donor1_scRNA-seq_rep2,Sperm2,9.124958,-0.27774552,6018,0.3845422863960266
10,Spermatogonia,Donor1_scRNA-seq_rep2,Spermatogonia,1.4423119,6.705338,6019,0.9899588227272034
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,6.091287,0.09386778,6020,0.4243480861186981
3,Macrophage,Donor1_scRNA-seq_rep2,Macrophage,3.814886,-7.4161353,6021,0.9974590539932252
10,Early_spermatocyte,Donor1_scRNA-seq_rep2,Spermatogonia,-0.17155372,6.6559067,6022,1.390702724456787
12,Elongated_spermatid,Donor1_scRNA-seq_rep2,Elongated_spermatid,14.854384,1.9225235,6023,0.9131798148155212
5,Round_spermatid,Donor1_scRNA-seq_rep2,Round_spermatid,14.54785,9.873282,6024,1.6813111305236816
1,Sperm2,Donor1_scRNA-seq_rep2,Sperm2,6.840595,-0.6828395,6025,0.4043745398521423
4,Early_spermatocyte,Donor1_scRNA-seq_rep2,Early_spermatocyte,-2.994485,9.634161,6026,0.7951309084892273
6,Elongated_spermatid,Donor1_scRNA-seq_rep2,Sperm1,16.615692,5.095149,6027,1.1688505411148071
2,Leydig,Donor1_scRNA-seq_rep2,Leydig,-3.2864344,-0.32677856,6028,0.7258944511413574
