cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
7157,-3.068370819091797,6.376978874206543,12,human3_lib4.final_cell_0791-2,beta,beta,human3,0.6098557114601135
7158,16.249895095825195,6.9227142333984375,1,human3_lib4.final_cell_0792-2,acinar,acinar,human3,0.7135043144226074
7159,16.689876556396484,8.84797191619873,1,human3_lib4.final_cell_0793-2,acinar,acinar,human3,0.5849950313568115
7160,17.307037353515625,7.709920406341553,1,human3_lib4.final_cell_0794-2,acinar,acinar,human3,0.5395089387893677
7161,1.7728770971298218,20.88912010192871,13,human3_lib4.final_cell_0795-2,quiescent_stellate,quiescent_stellate,human3,1.420925259590149
7162,1.2659931182861328,20.84268951416016,13,human3_lib4.final_cell_0796-2,quiescent_stellate,quiescent_stellate,human3,2.0012857913970947
7163,17.09195327758789,-7.816863059997559,3,human3_lib4.final_cell_0797-2,ductal,ductal,human3,1.5551810264587402
7164,-2.3272175788879395,7.001569747924805,12,human3_lib4.final_cell_0798-2,beta,beta,human3,0.9504964351654052
7165,5.327170372009277,-4.358171463012695,11,human3_lib4.final_cell_0799-2,alpha,alpha,human3,0.9705808758735656
7166,-5.617551803588867,6.269656658172607,12,human3_lib4.final_cell_0800-2,beta,beta,human3,0.6410213112831116
7167,4.337168216705322,-6.543118476867676,11,human3_lib4.final_cell_0801-2,alpha,alpha,human3,0.5277696251869202
7168,17.600976943969727,-6.372737884521484,3,human3_lib4.final_cell_0802-2,ductal,ductal,human3,1.580098032951355
7169,5.160953521728516,-6.20271110534668,11,human3_lib4.final_cell_0803-2,alpha,alpha,human3,0.5447107553482056
7170,4.374082565307617,-7.399497032165527,11,human3_lib4.final_cell_0804-2,alpha,alpha,human3,0.9342426657676696
7171,7.368093967437744,-0.77447509765625,11,human3_lib4.final_cell_0805-2,alpha,alpha,human3,1.0532740354537964
7172,6.229653358459473,-2.6780307292938232,11,human3_lib4.final_cell_0806-2,alpha,alpha,human3,0.7777182459831238
7173,5.132143974304199,-6.901120185852051,11,human3_lib4.final_cell_0807-2,alpha,alpha,human3,1.0149084329605105
7174,-6.380054950714111,6.741256237030029,12,human3_lib4.final_cell_0808-2,beta,beta,human3,0.864203691482544
7175,13.764813423156738,15.729620933532717,8,human3_lib4.final_cell_0809-2,beta,delta,human3,1.691933035850525
7176,3.859643459320069,8.24921989440918,12,human3_lib4.final_cell_0810-2,beta,beta,human3,0.6769651770591736
7177,17.77058219909668,8.466740608215332,1,human3_lib4.final_cell_0811-2,acinar,acinar,human3,0.6421331763267517
7178,8.844386100769043,0.953530728816986,11,human3_lib4.final_cell_0812-2,alpha,alpha,human3,0.9597697257995604
7179,-3.205169677734375,6.717672824859619,12,human3_lib4.final_cell_0813-2,beta,beta,human3,0.8313902616500854
7180,-2.9362902641296387,6.656749725341797,12,human3_lib4.final_cell_0814-2,beta,beta,human3,0.5730515122413635
7181,-4.986243724822998,6.507846832275391,12,human3_lib4.final_cell_0815-2,beta,beta,human3,0.7539981603622437
7182,-6.338169097900391,6.847306251525879,12,human3_lib4.final_cell_0816-2,beta,beta,human3,1.4968208074569702
7183,18.49545669555664,0.7793933153152466,7,human3_lib4.final_cell_0817-2,gamma,gamma,human3,2.2673745155334477
7184,-8.433490753173828,-6.7342848777771,0,human3_lib4.final_cell_0818-2,endothelial,endothelial,human3,2.524661064147949
7185,1.811012864112854,20.8941707611084,13,human3_lib4.final_cell_0819-2,quiescent_stellate,quiescent_stellate,human3,1.5118775367736816
7186,4.141495227813721,-5.8456315994262695,11,human3_lib4.final_cell_0820-2,alpha,alpha,human3,0.5803221464157104
7187,4.386568546295166,-7.388795375823975,11,human3_lib4.final_cell_0821-2,alpha,alpha,human3,0.7265632748603821
7188,-3.943770885467529,6.428870677947998,12,human3_lib4.final_cell_0822-2,beta,beta,human3,0.6757389903068542
7189,-6.347020149230957,6.717841625213623,12,human3_lib4.final_cell_0823-2,beta,beta,human3,0.7823351621627808
7190,-4.773270606994629,6.176011562347412,12,human3_lib4.final_cell_0824-2,beta,beta,human3,0.6287906765937805
7191,17.405080795288086,-7.425114154815674,3,human3_lib4.final_cell_0825-2,ductal,ductal,human3,1.8353475332260127
7192,17.148326873779297,-8.038473129272461,3,human3_lib4.final_cell_0826-2,ductal,ductal,human3,1.607597827911377
7193,-3.3008792400360107,6.690203666687012,12,human3_lib4.final_cell_0827-2,beta,beta,human3,0.6082155704498291
7194,1.3257272243499756,21.298355102539062,13,human3_lib4.final_cell_0828-2,quiescent_stellate,quiescent_stellate,human3,1.899370551109314
7195,4.56631326675415,-5.244828701019287,11,human3_lib4.final_cell_0829-2,alpha,alpha,human3,0.6738802194595337
7196,3.735658884048462,-5.859902381896973,11,human3_lib4.final_cell_0830-2,alpha,alpha,human3,0.8771519064903259
7197,5.675149917602539,-7.255071640014648,15,human3_lib4.final_cell_0831-2,alpha,epsilon,human3,1.7707250118255615
7198,1.4024735689163208,21.342729568481445,13,human3_lib4.final_cell_0832-2,activated_stellate,quiescent_stellate,human3,1.6351635456085205
7199,18.769794464111328,8.201091766357422,1,human3_lib4.final_cell_0833-2,acinar,acinar,human3,0.9026585817337036
7200,-4.8619465827941895,6.691359043121338,12,human3_lib4.final_cell_0834-2,beta,beta,human3,0.8851372599601746
7201,5.669213771820068,-3.414634704589844,11,human3_lib4.final_cell_0835-2,alpha,alpha,human3,0.6788265109062195
7202,8.588632583618164,0.7716054916381836,11,human3_lib4.final_cell_0836-2,alpha,alpha,human3,0.7684257626533508
7203,-9.75512409210205,2.916745662689209,2,human3_lib4.final_cell_0837-2,ductal,Unmatched_2,human3,3.588205099105835
7204,5.017526626586914,-5.570079803466797,11,human3_lib4.final_cell_0838-2,alpha,alpha,human3,0.583189070224762
7205,-2.7763941287994385,7.031915664672852,12,human3_lib4.final_cell_0839-2,beta,beta,human3,0.8482581377029419
7206,4.610274314880371,-7.622288227081299,11,human3_lib4.final_cell_0840-2,alpha,alpha,human3,0.7458391189575195
7207,-6.8547139167785645,6.772552490234375,12,human3_lib4.final_cell_0841-2,beta,beta,human3,1.1984925270080566
7208,-8.996393203735352,-6.283631801605225,0,human3_lib4.final_cell_0842-2,endothelial,endothelial,human3,1.9903926849365237
7209,17.20138931274414,-6.3788580894470215,3,human3_lib4.final_cell_0843-2,ductal,ductal,human3,1.126734733581543
7210,-8.923362731933594,-6.478631973266602,0,human3_lib4.final_cell_0844-2,endothelial,endothelial,human3,2.294248580932617
7211,-5.86287260055542,6.385443210601807,12,human3_lib4.final_cell_0845-2,beta,beta,human3,1.0874171257019043
7212,1.3200700283050537,21.098827362060547,13,human3_lib4.final_cell_0846-2,quiescent_stellate,quiescent_stellate,human3,1.6252856254577637
7213,-9.007575035095217,-6.652921199798584,0,human3_lib4.final_cell_0847-2,endothelial,endothelial,human3,2.232410430908203
7214,6.318666458129883,-2.4993972778320312,11,human3_lib4.final_cell_0848-2,alpha,alpha,human3,0.7219098210334778
7215,8.251460075378418,0.7871923446655273,11,human3_lib4.final_cell_0849-2,alpha,alpha,human3,0.760002613067627
7216,-4.014317512512207,6.598514080047607,12,human3_lib4.final_cell_0850-2,beta,beta,human3,1.0074657201766968
7217,5.803518295288086,-6.440412998199463,15,human3_lib4.final_cell_0851-2,alpha,epsilon,human3,1.7803114652633667
7218,2.038166046142578,22.27011108398437,15,human3_lib4.final_cell_0852-2,activated_stellate,epsilon,human3,2.441968441009521
7219,1.237197756767273,20.96147918701172,13,human3_lib4.final_cell_0853-2,quiescent_stellate,quiescent_stellate,human3,1.634904384613037
7220,4.498220443725586,-5.370969772338867,11,human3_lib4.final_cell_0854-2,alpha,alpha,human3,0.7479352355003357
7221,-5.611658573150635,6.4796013832092285,12,human3_lib4.final_cell_0855-2,beta,beta,human3,0.7675840258598328
7222,5.697562217712402,-2.992647171020508,11,human3_lib4.final_cell_0856-2,alpha,alpha,human3,0.762631893157959
7223,4.234149932861328,-7.028885841369629,11,human3_lib4.final_cell_0857-2,alpha,alpha,human3,0.5268088579177856
7224,-2.971168041229248,6.91144609451294,12,human3_lib4.final_cell_0858-2,beta,beta,human3,1.1481904983520508
7225,1.3670408725738523,21.35676383972168,15,human3_lib4.final_cell_0859-2,activated_stellate,epsilon,human3,2.197865724563598
7226,-4.934902667999268,6.391486167907715,12,human3_lib4.final_cell_0860-2,beta,beta,human3,0.744547426700592
7227,8.42447566986084,0.8858618140220642,11,human3_lib4.final_cell_0861-2,alpha,alpha,human3,0.6924843192100525
7228,-2.995366334915161,6.97885274887085,12,human3_lib4.final_cell_0862-2,beta,beta,human3,0.7595253586769104
7229,2.047045946121216,13.13565444946289,15,human3_lib4.final_cell_0863-2,delta,epsilon,human3,1.756200909614563
7230,1.2832406759262085,20.851659774780277,13,human3_lib4.final_cell_0864-2,quiescent_stellate,quiescent_stellate,human3,1.5833396911621094
7231,5.694372653961182,-3.777698516845703,11,human3_lib4.final_cell_0865-2,alpha,alpha,human3,0.6494461297988892
7232,-3.94035267829895,6.555131435394287,12,human3_lib4.final_cell_0866-2,beta,beta,human3,0.8026954531669617
7233,-0.6472991704940796,7.013002395629883,12,human3_lib4.final_cell_0867-2,beta,beta,human3,0.6985799074172974
7234,5.2589521408081055,-5.438356399536133,11,human3_lib4.final_cell_0868-2,alpha,alpha,human3,0.5769006013870239
7235,19.360431671142575,17.0479679107666,5,human3_lib4.final_cell_0869-2,beta,t_cell,human3,3.623354196548462
7236,-0.4364118278026581,-2.1574716567993164,11,human3_lib4.final_cell_0870-2,alpha,alpha,human3,0.8848880529403687
7237,-4.662557125091553,6.745037078857422,12,human3_lib4.final_cell_0871-2,beta,beta,human3,0.8354654908180237
7238,13.325868606567385,16.244232177734375,8,human3_lib4.final_cell_0872-2,delta,delta,human3,1.057719588279724
7239,-9.34180736541748,2.508070945739746,2,human3_lib4.final_cell_0873-2,ductal,Unmatched_2,human3,3.588205099105835
7240,5.279740333557129,-7.343301296234131,11,human3_lib4.final_cell_0874-2,alpha,alpha,human3,1.4121233224868774
7241,-3.7213809490203857,6.54226541519165,12,human3_lib4.final_cell_0875-2,beta,beta,human3,1.0845330953598022
7242,-8.983648300170898,-6.801616191864014,0,human3_lib4.final_cell_0876-2,endothelial,endothelial,human3,2.266774177551269
7243,-3.959062576293945,6.390233993530273,12,human3_lib4.final_cell_0877-2,beta,beta,human3,0.6093434691429138
7244,3.5655760765075684,-4.182375431060791,11,human3_lib4.final_cell_0878-2,beta,alpha,human3,1.845175862312317
7245,6.112170696258545,-2.7585136890411377,11,human3_lib4.final_cell_0879-2,alpha,alpha,human3,0.7193267941474915
7246,4.026689529418945,-3.74531888961792,11,human3_lib4.final_cell_0880-2,alpha,alpha,human3,1.057258129119873
7247,5.751389980316162,-4.356686115264893,11,human3_lib4.final_cell_0881-2,alpha,alpha,human3,0.8149755597114563
7248,5.722294807434082,-4.338223457336426,11,human3_lib4.final_cell_0882-2,alpha,alpha,human3,0.5684208273887634
7249,10.121753692626951,23.88392448425293,9,human3_lib4.final_cell_0883-2,schwann,schwann,human3,2.4939630031585693
7250,9.001715660095215,0.8916119337081909,11,human3_lib4.final_cell_0884-2,alpha,alpha,human3,1.4051204919815063
7251,-2.841026306152344,7.046534538269043,12,human3_lib4.final_cell_0885-2,beta,beta,human3,0.7551025152206421
7252,19.31412696838379,17.55910873413086,6,human3_lib4.final_cell_0886-2,macrophage,macrophage,human3,3.362237930297852
7253,-9.258753776550291,-6.878293514251709,0,human3_lib4.final_cell_0887-2,endothelial,endothelial,human3,2.6785888671875
7254,16.658838272094727,-7.183497428894043,3,human3_lib4.final_cell_0888-2,ductal,ductal,human3,1.556025147438049
7255,-1.7025312185287476,6.765542030334473,12,human3_lib4.final_cell_0889-2,beta,beta,human3,0.7683613300323486
7256,4.404282093048096,-6.467653274536133,11,human3_lib4.final_cell_0890-2,alpha,alpha,human3,0.5994064807891846
7257,7.946223258972168,0.7127112150192261,11,human3_lib4.final_cell_0891-2,alpha,alpha,human3,1.6042861938476562
7258,1.4264817237854004,20.62855339050293,13,human3_lib4.final_cell_0892-2,quiescent_stellate,quiescent_stellate,human3,1.4117132425308228
7259,17.962322235107422,8.681575775146484,1,human3_lib4.final_cell_0893-2,acinar,acinar,human3,0.6482018232345581
7260,15.90011215209961,-7.060298919677734,3,human3_lib4.final_cell_0894-2,ductal,ductal,human3,1.41290020942688
7261,7.249113082885742,-0.6727084517478943,11,human3_lib4.final_cell_0895-2,alpha,alpha,human3,1.2192955017089844
7262,-5.053325176239014,6.745931625366211,12,human3_lib4.final_cell_0896-2,beta,beta,human3,0.91072279214859
7263,3.75012469291687,-6.213358402252197,11,human3_lib4.final_cell_0897-2,alpha,alpha,human3,0.9001749753952026
7264,-0.6675506830215454,7.044972896575928,12,human3_lib4.final_cell_0898-2,beta,beta,human3,0.9922067523002625
7265,4.926693439483643,-6.688390254974365,11,human3_lib4.final_cell_0899-2,alpha,alpha,human3,0.630853533744812
7266,20.71650695800781,8.552988052368164,1,human4_lib1.final_cell_0001-3,ductal,acinar,human4,1.1708440780639648
7267,11.892105102539062,16.040346145629883,8,human4_lib1.final_cell_0002-3,delta,delta,human4,0.568016529083252
7268,12.927946090698242,15.272883415222168,8,human4_lib1.final_cell_0003-3,delta,delta,human4,0.7728829383850098
7269,21.35753631591797,8.349871635437012,1,human4_lib1.final_cell_0004-3,ductal,acinar,human4,2.094947338104248
7270,16.881969451904297,-8.126365661621094,3,human4_lib1.final_cell_0005-3,ductal,ductal,human4,1.8500587940216064
7271,16.643152236938477,-8.15874195098877,3,human4_lib1.final_cell_0006-3,ductal,ductal,human4,1.7250319719314575
7272,20.75191116333008,8.587037086486816,1,human4_lib1.final_cell_0007-3,ductal,acinar,human4,1.1655049324035645
7273,3.9363396167755127,-3.93903374671936,11,human4_lib1.final_cell_0008-3,alpha,alpha,human4,0.5001940131187439
7274,19.947751998901367,8.377182960510254,1,human4_lib1.final_cell_0009-3,ductal,acinar,human4,1.223923921585083
7275,20.81192779541016,8.975399017333984,1,human4_lib1.final_cell_0010-3,ductal,acinar,human4,1.4439440965652466
7276,3.855097770690918,-3.880829811096192,11,human4_lib1.final_cell_0011-3,alpha,alpha,human4,0.5613559484481812
7277,17.552608489990234,-6.278285980224609,3,human4_lib1.final_cell_0012-3,ductal,ductal,human4,1.2302619218826294
7278,-9.535589218139648,2.69948148727417,2,human4_lib1.final_cell_0013-3,ductal,Unmatched_2,human4,3.588205099105835
7279,20.671634674072266,8.822466850280762,1,human4_lib1.final_cell_0014-3,ductal,acinar,human4,1.2911314964294434
7280,11.864989280700684,16.894954681396484,8,human4_lib1.final_cell_0015-3,delta,delta,human4,0.3845422863960266
7281,2.9608519077301025,23.288890838623047,10,human4_lib1.final_cell_0016-3,activated_stellate,activated_stellate,human4,2.1954345703125
7282,3.3765714168548584,14.53773021697998,12,human4_lib1.final_cell_0017-3,beta,beta,human4,0.3906598687171936
7283,20.946121215820312,8.327774047851562,1,human4_lib1.final_cell_0018-3,ductal,acinar,human4,1.706721544265747
7284,16.734025955200195,-6.965208530426025,3,human4_lib1.final_cell_0019-3,ductal,ductal,human4,1.9633318185806277
7285,5.021169662475586,9.733760833740234,12,human4_lib1.final_cell_0020-3,beta,beta,human4,0.4689683616161346
7286,2.1242780685424805,14.38560390472412,12,human4_lib1.final_cell_0021-3,beta,beta,human4,0.3948319256305694
7287,12.281889915466309,16.330583572387695,8,human4_lib1.final_cell_0022-3,delta,delta,human4,0.3845422863960266
7288,20.7584228515625,8.594301223754883,1,human4_lib1.final_cell_0023-3,ductal,acinar,human4,1.1790727376937866
7289,12.614538192749023,16.82480239868164,8,human4_lib1.final_cell_0024-3,delta,delta,human4,0.4427110552787781
7290,5.033506393432617,-4.907063007354736,11,human4_lib1.final_cell_0025-3,alpha,alpha,human4,0.5103808641433716
7291,4.1667327880859375,11.554559707641602,12,human4_lib1.final_cell_0026-3,beta,beta,human4,0.4301386773586273
7292,4.198598384857178,11.911067962646484,12,human4_lib1.final_cell_0027-3,beta,beta,human4,0.4086139500141144
7293,11.786088943481444,17.07651138305664,8,human4_lib1.final_cell_0028-3,delta,delta,human4,0.3845422863960266
7294,20.60186195373535,8.47275161743164,1,human4_lib1.final_cell_0029-3,ductal,acinar,human4,1.067241668701172
7295,2.302086114883423,23.061840057373047,10,human4_lib1.final_cell_0030-3,activated_stellate,activated_stellate,human4,1.7520174980163574
7296,21.17482566833496,8.313547134399414,1,human4_lib1.final_cell_0031-3,ductal,acinar,human4,1.424567937850952
7297,20.86702919006348,9.033886909484863,1,human4_lib1.final_cell_0032-3,ductal,acinar,human4,1.4724340438842771
7298,-9.68155288696289,2.844529867172241,2,human4_lib1.final_cell_0033-3,ductal,Unmatched_2,human4,3.588205099105835
7299,2.604958295822144,14.752185821533203,12,human4_lib1.final_cell_0034-3,beta,beta,human4,0.3845422863960266
7300,19.215749740600582,17.844823837280273,6,human4_lib1.final_cell_0035-3,macrophage,macrophage,human4,2.167810678482056
7301,4.427431583404541,-4.258230209350586,11,human4_lib1.final_cell_0036-3,alpha,alpha,human4,0.8587150573730469
7302,4.018562316894531,12.205995559692385,12,human4_lib1.final_cell_0037-3,beta,beta,human4,0.3845422863960266
7303,3.1492807865142822,8.059588432312012,12,human4_lib1.final_cell_0038-3,beta,beta,human4,0.4400763511657715
7304,5.163785457611084,-4.924431324005127,11,human4_lib1.final_cell_0039-3,alpha,alpha,human4,0.516690731048584
7305,15.97335433959961,-7.013663291931152,3,human4_lib1.final_cell_0040-3,ductal,ductal,human4,1.641451120376587
7306,12.563457489013672,17.305574417114258,8,human4_lib1.final_cell_0041-3,beta,delta,human4,1.248763918876648
7307,4.474882125854492,10.961593627929688,12,human4_lib1.final_cell_0042-3,beta,beta,human4,0.5343140959739685
7308,4.06574010848999,-5.398794174194336,11,human4_lib1.final_cell_0043-3,alpha,alpha,human4,0.7155460715293884
7309,15.826443672180176,-8.107179641723633,3,human4_lib1.final_cell_0044-3,ductal,ductal,human4,2.240983009338379
7310,16.140356063842773,-6.408812522888184,3,human4_lib1.final_cell_0045-3,ductal,ductal,human4,1.8714840412139893
7311,1.5540026426315308,7.41615629196167,12,human4_lib1.final_cell_0046-3,beta,beta,human4,0.6321330666542053
7312,4.075517177581787,9.147076606750488,12,human4_lib1.final_cell_0047-3,beta,beta,human4,0.4881775975227356
7313,4.010715484619141,-3.421609401702881,11,human4_lib1.final_cell_0048-3,alpha,alpha,human4,0.771247386932373
