cell_id,batch,true_label,predicted_label,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
W38832,single_batch,15Mo,2,16Neu,-11.692403,8.3795185,2414,1.2999885082244873
W38833,single_batch,14Mo,5,14Mo,-14.370562,6.856341,2415,0.6476438641548157
W38834,single_batch,14Mo,1,10GMP,-14.334765,5.0397696,2416,0.890433669090271
W38835,single_batch,19Lymph,11,19Lymph,-17.27666,1.9257376,2417,2.4704909324646
W38836,single_batch,6Ery,6,7MEP,-13.5832615,1.6228136,2418,0.9089633226394652
W38837,single_batch,5Ery,4,5Ery,-9.92609,0.144669,2419,0.7357651591300964
W38838,single_batch,15Mo,2,16Neu,-11.925736,6.881661,2420,0.9097558259963988
W38839,single_batch,7MEP,7,6Ery,-13.386299,1.3361831,2421,1.5703924894332886
W38840,single_batch,15Mo,2,16Neu,-12.034131,6.8010883,2422,0.9836979508399964
W38841,single_batch,15Mo,2,16Neu,-11.947554,8.444053,2423,1.034615397453308
W38843,single_batch,6Ery,7,6Ery,-10.228242,-0.6370096,2424,1.1780290603637695
W38845,single_batch,12Baso,1,10GMP,-14.353154,4.350184,2425,1.2334537506103516
W38846,single_batch,2Ery,0,2Ery,-7.9018946,-0.111926906,2426,0.6801150441169739
W38847,single_batch,13Baso,3,13Baso,-13.92723,8.37896,2427,1.280287742614746
W38848,single_batch,3Ery,6,7MEP,-15.249508,2.3491285,2428,0.9470163583755492
W38849,single_batch,4Ery,8,3Ery,-8.238437,-2.1916847,2429,0.838941216468811
W38850,single_batch,14Mo,5,14Mo,-14.492918,5.535923,2430,0.910755455493927
W38851,single_batch,10GMP,1,10GMP,-13.830923,5.2392926,2431,0.7130014300346375
W38852,single_batch,16Neu,2,16Neu,-11.150614,7.302082,2432,0.8040530681610107
W38853,single_batch,15Mo,2,16Neu,-11.339587,8.028893,2433,0.8825383186340332
W38854,single_batch,6Ery,6,7MEP,-13.91099,1.7494302,2434,0.9200339317321776
W38855,single_batch,13Baso,3,13Baso,-13.884372,7.9444575,2435,1.2156758308410645
W38856,single_batch,19Lymph,11,19Lymph,-17.323896,1.8940009,2436,2.4375338554382324
W38858,single_batch,15Mo,2,16Neu,-11.704097,8.000957,2437,0.9824545383453368
W38859,single_batch,6Ery,7,6Ery,-13.699715,1.614962,2438,0.7686331272125244
W38860,single_batch,2Ery,0,2Ery,-7.770631,0.26616764,2439,0.7259505391120911
W38861,single_batch,15Mo,2,16Neu,-12.029218,7.9945703,2440,0.8862376809120178
W38862,single_batch,3Ery,0,2Ery,-8.228757,-1.5917139,2441,0.7109062671661377
W38863,single_batch,13Baso,1,10GMP,-13.96775,4.7809587,2442,1.1623073816299438
W38864,single_batch,6Ery,7,6Ery,-12.412461,1.0730289,2443,0.9839802384376526
W38865,single_batch,13Baso,3,13Baso,-13.848161,7.0026684,2444,0.5749472379684448
W38866,single_batch,9GMP,1,10GMP,-13.932394,5.27431,2445,1.1794887781143188
W38867,single_batch,10GMP,1,10GMP,-14.38756,4.2656884,2446,0.8968290090560913
W38868,single_batch,10GMP,1,10GMP,-13.89082,5.249898,2447,0.6788281202316284
W38869,single_batch,14Mo,3,13Baso,-13.107606,7.2835593,2448,0.8162351846694946
W38870,single_batch,2Ery,0,2Ery,-8.365997,-0.40684727,2449,0.7655651569366455
W38871,single_batch,6Ery,7,6Ery,-12.90638,1.4027652,2450,0.997018814086914
W38872,single_batch,10GMP,5,14Mo,-14.014551,6.3172917,2451,0.950296938419342
W38873,single_batch,7MEP,6,7MEP,-14.206865,2.2957828,2452,0.9604188799858092
W38874,single_batch,6Ery,6,7MEP,-14.959669,2.4114242,2453,0.7608064413070679
W38875,single_batch,14Mo,5,14Mo,-14.481112,5.6268344,2454,0.7999382019042969
W38876,single_batch,2Ery,0,2Ery,-8.076139,-0.82654375,2455,1.2384295463562012
W38877,single_batch,2Ery,0,2Ery,-7.8861995,-0.38170588,2456,0.977790892124176
W38878,single_batch,7MEP,6,7MEP,-14.159816,2.6973948,2457,1.129281997680664
W38879,single_batch,5Ery,4,5Ery,-9.5989895,-0.5108195,2458,0.667113184928894
W38880,single_batch,13Baso,3,13Baso,-13.375827,8.320242,2459,1.0352139472961426
W38881,single_batch,13Baso,5,14Mo,-14.643692,7.74134,2460,1.697285532951355
W38882,single_batch,14Mo,5,14Mo,-14.259923,6.783256,2461,0.7468929290771484
W38883,single_batch,3Ery,0,2Ery,-7.5342865,-1.6941959,2462,1.2159518003463743
W38884,single_batch,13Baso,5,14Mo,-14.781217,7.708714,2463,0.9072326421737672
W38886,single_batch,4Ery,8,3Ery,-8.918074,-1.1309297,2464,0.5723105669021606
W38887,single_batch,3Ery,0,2Ery,-8.143975,-1.0870185,2465,0.6198495626449585
W38889,single_batch,2Ery,0,2Ery,-7.469323,-0.010236035,2466,0.9242157936096193
W38890,single_batch,15Mo,2,16Neu,-11.581581,6.8243613,2467,1.089749813079834
W38891,single_batch,7MEP,6,7MEP,-14.4919405,2.3126469,2468,1.0079665184020996
W38892,single_batch,1Ery,0,2Ery,-7.545891,0.5878293,2469,1.5607876777648926
W38893,single_batch,15Mo,2,16Neu,-11.436543,7.1043134,2470,0.7991521954536438
W38894,single_batch,2Ery,0,2Ery,-8.044247,-0.46699336,2471,0.8287146687507629
W38895,single_batch,13Baso,5,14Mo,-14.347768,5.547321,2472,0.8202102184295654
W38896,single_batch,8Mk,9,8Mk,-14.561857,1.1006696,2473,1.1789902448654177
W38897,single_batch,9GMP,1,10GMP,-13.453144,5.9320545,2474,0.9047514200210572
W38898,single_batch,19Lymph,11,19Lymph,-17.204367,1.9575573,2475,2.3637025356292725
W38899,single_batch,11DC,10,11DC,-16.9198,6.6198335,2476,2.679197311401367
W38900,single_batch,8Mk,9,8Mk,-14.546944,0.92496574,2477,1.4323055744171145
W38901,single_batch,17Neu,1,10GMP,-13.178733,4.1487923,2478,1.464221715927124
W38902,single_batch,13Baso,3,13Baso,-14.079516,6.49973,2479,0.9617791771888732
W38903,single_batch,13Baso,3,13Baso,-13.198284,6.7751923,2480,0.9793980121612548
W38904,single_batch,13Baso,1,10GMP,-13.0673485,4.474712,2481,0.8870433568954468
W38905,single_batch,3Ery,8,3Ery,-8.349455,-1.680042,2482,0.5951155424118042
W38906,single_batch,12Baso,7,6Ery,-13.795553,1.4686025,2483,1.0258318185806274
W38907,single_batch,16Neu,2,16Neu,-11.135527,7.1176486,2484,1.1490403413772583
W38908,single_batch,10GMP,1,10GMP,-13.752803,5.470891,2485,0.7171674966812134
W38909,single_batch,15Mo,2,16Neu,-11.760929,7.695603,2486,0.9737765789031982
W38910,single_batch,7MEP,6,7MEP,-14.263048,2.1697752,2487,0.9368916153907776
W38911,single_batch,13Baso,1,10GMP,-13.053569,6.637243,2488,0.96752667427063
W38912,single_batch,13Baso,5,14Mo,-13.950332,7.082136,2489,0.5746837854385376
W38913,single_batch,14Mo,2,16Neu,-12.474556,8.106706,2490,1.112762451171875
W38914,single_batch,16Neu,2,16Neu,-11.147237,7.3966537,2491,0.9523922204971312
W38915,single_batch,3Ery,8,3Ery,-8.498467,-2.0011373,2492,0.6561443209648132
W38916,single_batch,7MEP,6,7MEP,-14.312125,2.0839295,2493,0.923180341720581
W38917,single_batch,13Baso,5,14Mo,-14.541383,7.189931,2494,0.7442733645439148
W38918,single_batch,13Baso,5,14Mo,-14.364075,6.909669,2495,0.7084555625915527
W38919,single_batch,3Ery,8,3Ery,-8.8133135,-1.136413,2496,1.239821434020996
W38920,single_batch,1Ery,0,2Ery,-7.167168,-1.5263339,2497,2.3793721199035645
W38921,single_batch,14Mo,3,13Baso,-13.3617115,8.017736,2498,0.7159215211868286
W38922,single_batch,15Mo,2,16Neu,-11.69186,7.665932,2499,0.8575184345245361
W38923,single_batch,10GMP,1,10GMP,-13.870117,5.1423087,2500,0.7011777758598328
W38924,single_batch,15Mo,5,14Mo,-12.117328,7.4507313,2501,1.1455389261245728
W38925,single_batch,4Ery,8,3Ery,-8.60137,-1.6784034,2502,0.8406692743301392
W38926,single_batch,9GMP,1,10GMP,-13.822133,4.4071407,2503,1.1587984561920166
W38927,single_batch,14Mo,3,13Baso,-12.588052,8.509614,2504,1.0925447940826416
W38928,single_batch,9GMP,3,13Baso,-13.654333,6.519412,2505,1.37267804145813
W38929,single_batch,13Baso,1,10GMP,-14.097643,5.176879,2506,0.6618468761444092
W38930,single_batch,10GMP,1,10GMP,-14.284734,4.6718106,2507,0.8457072973251343
W38931,single_batch,9GMP,1,10GMP,-14.544678,4.2405405,2508,1.1062052249908447
W38932,single_batch,5Ery,7,6Ery,-12.074248,0.95744336,2509,0.6184296011924744
W38933,single_batch,2Ery,0,2Ery,-8.235782,-0.074001655,2510,0.6594921946525574
W38934,single_batch,7MEP,6,7MEP,-14.226511,1.7793568,2511,1.2668308019638062
W38935,single_batch,13Baso,5,14Mo,-14.519432,7.634297,2512,0.8798922896385193
W38937,single_batch,6Ery,7,6Ery,-12.271381,0.8114049,2513,1.118945837020874
W38938,single_batch,7MEP,6,7MEP,-13.912762,1.6427822,2514,0.9929800033569336
W38939,single_batch,10GMP,1,10GMP,-14.329811,4.011421,2515,1.1289503574371338
W38940,single_batch,7MEP,6,7MEP,-14.228664,1.9007795,2516,0.9023007154464722
W38941,single_batch,10GMP,1,10GMP,-13.357018,5.9581323,2517,1.1817591190338137
W38942,single_batch,3Ery,4,5Ery,-8.892606,-0.89873743,2518,0.6225156784057617
W38943,single_batch,5Ery,8,3Ery,-8.777145,-1.612873,2519,0.9070420861244202
W38944,single_batch,10GMP,6,7MEP,-14.390826,3.5614226,2520,1.0461583137512207
W38945,single_batch,6Ery,6,7MEP,-14.076029,1.8596097,2521,0.8676646947860718
W38946,single_batch,19Lymph,11,19Lymph,-17.231195,1.9153425,2522,2.432218313217163
W38947,single_batch,8Mk,9,8Mk,-14.5126295,0.925127,2523,1.214982986450195
W38948,single_batch,4Ery,4,5Ery,-9.160053,-0.72569764,2524,0.6860557794570923
W38949,single_batch,14Mo,5,14Mo,-14.134495,7.6600685,2525,0.5926886796951294
W38950,single_batch,16Neu,2,16Neu,-11.261027,8.070547,2526,0.7859576344490051
W38951,single_batch,14Mo,3,13Baso,-13.29389,7.214379,2527,0.7431226968765259
W38952,single_batch,10GMP,1,10GMP,-13.722579,5.792669,2528,0.7086995840072632
W38953,single_batch,10GMP,1,10GMP,-14.258967,4.6453953,2529,1.0440614223480225
W38954,single_batch,13Baso,3,13Baso,-13.745718,8.025885,2530,0.7802777290344238
W38955,single_batch,7MEP,6,7MEP,-14.294508,2.178582,2531,1.1542918682098389
W38956,single_batch,15Mo,2,16Neu,-11.594647,7.892783,2532,0.9665745496749878
W38957,single_batch,10GMP,5,14Mo,-14.471787,6.2087846,2533,0.6629506945610046
W38958,single_batch,15Mo,2,16Neu,-12.40533,7.35072,2534,0.74961256980896
W38959,single_batch,15Mo,2,16Neu,-11.844425,8.312041,2535,0.9747130870819092
W38960,single_batch,14Mo,2,16Neu,-12.760396,7.248903,2536,1.096422791481018
W38961,single_batch,5Ery,7,6Ery,-10.901156,-0.102050126,2537,0.6384233236312866
W38962,single_batch,13Baso,3,13Baso,-13.983265,8.267411,2538,1.037225604057312
W38963,single_batch,9GMP,6,7MEP,-13.970441,3.798147,2539,1.172504186630249
W38964,single_batch,7MEP,6,7MEP,-14.624164,2.3956957,2540,0.9603129625320436
W38965,single_batch,14Mo,2,16Neu,-12.518066,7.4317594,2541,0.9255333542823792
W38966,single_batch,6Ery,7,6Ery,-11.328624,0.25578478,2542,0.6845372319221497
W38967,single_batch,2Ery,0,2Ery,-7.6439233,0.24261665,2543,0.8185523748397827
W38968,single_batch,8Mk,9,8Mk,-14.763406,1.0547314,2544,1.283219575881958
W38969,single_batch,7MEP,6,7MEP,-14.503421,2.4161181,2545,0.7789479494094849
W38970,single_batch,5Ery,7,6Ery,-10.767253,0.4196339,2546,0.6097379922866821
W38971,single_batch,7MEP,6,7MEP,-13.954607,1.8124949,2547,1.0293803215026855
W38972,single_batch,13Baso,3,13Baso,-13.813173,7.5782247,2548,0.8499588966369629
W38973,single_batch,7MEP,6,7MEP,-14.52005,2.4795928,2549,0.952651023864746
W38974,single_batch,5Ery,4,5Ery,-9.454783,-0.87781453,2550,0.6450208425521851
W38975,single_batch,8Mk,9,8Mk,-14.460656,0.7509678,2551,1.417473316192627
W38976,single_batch,2Ery,0,2Ery,-7.483549,0.50858825,2552,0.96755188703537
W38977,single_batch,2Ery,0,2Ery,-8.280606,-0.9555756,2553,0.6508800983428955
W38978,single_batch,4Ery,4,5Ery,-8.98382,-1.0182512,2554,1.0073602199554443
W38979,single_batch,14Mo,5,14Mo,-14.558267,7.5288982,2555,0.9282063245773317
W38980,single_batch,15Mo,2,16Neu,-11.229939,8.00156,2556,0.8859865665435791
W38981,single_batch,13Baso,3,13Baso,-13.88717,6.6202197,2557,1.4976000785827637
W38982,single_batch,3Ery,0,2Ery,-8.114889,-0.9142117,2558,0.6677927374839783
W38983,single_batch,2Ery,0,2Ery,-8.392655,-0.64704347,2559,0.7166379690170288
W38985,single_batch,5Ery,7,6Ery,-12.957192,1.1733993,2560,1.0975914001464844
W38987,single_batch,13Baso,1,10GMP,-14.328881,5.990322,2561,0.6944107413291931
W38989,single_batch,3Ery,4,5Ery,-9.041974,-0.9362665,2562,0.7718074321746826
W38990,single_batch,6Ery,6,7MEP,-14.580625,2.7162216,2563,0.8978005647659302
W38991,single_batch,8Mk,9,8Mk,-14.696879,1.1339841,2564,1.0629661083221436
W38992,single_batch,6Ery,7,6Ery,-13.231636,1.2840803,2565,0.9851734638214112
W38993,single_batch,15Mo,2,16Neu,-11.183311,7.9343777,2566,1.34872567653656
W38994,single_batch,2Ery,0,2Ery,-8.089276,-1.1012311,2567,1.105928659439087
W38996,single_batch,5Ery,4,5Ery,-9.865458,0.40126288,2568,0.57811039686203
W38997,single_batch,6Ery,7,6Ery,-13.606704,1.9411744,2569,1.0511560440063477
W38998,single_batch,9GMP,1,10GMP,-13.816605,4.881613,2570,0.7310438752174377
W38999,single_batch,8Mk,9,8Mk,-14.211648,1.4316819,2571,1.3819817304611206
W39000,single_batch,15Mo,2,16Neu,-12.006652,8.1265745,2572,1.1895149946212769
W39001,single_batch,13Baso,3,13Baso,-13.969386,8.222776,2573,1.1406123638153076
W39002,single_batch,10GMP,1,10GMP,-14.321944,4.5624957,2574,0.8355922102928162
W39003,single_batch,15Mo,2,16Neu,-11.282833,7.1325397,2575,0.8150101900100708
W39004,single_batch,15Mo,2,16Neu,-11.658017,8.10619,2576,1.0544874668121338
W39005,single_batch,2Ery,0,2Ery,-7.9503527,0.28092313,2577,0.7323633432388306
W39006,single_batch,13Baso,5,14Mo,-14.236784,7.309591,2578,0.565645694732666
W39007,single_batch,14Mo,5,14Mo,-14.45378,6.914909,2579,0.6900740265846252
W39008,single_batch,9GMP,9,8Mk,-14.405171,0.98689336,2580,0.8994367122650146
W39009,single_batch,2Ery,0,2Ery,-8.094219,-0.57604337,2581,0.6813931465148926
W39010,single_batch,3Ery,8,3Ery,-8.720983,-1.2130556,2582,0.8188713192939758
W39011,single_batch,17Neu,1,10GMP,-13.255551,4.078076,2583,1.53462815284729
W39012,single_batch,16Neu,2,16Neu,-11.313065,7.015766,2584,0.8470013737678528
W39013,single_batch,13Baso,5,14Mo,-14.597341,7.485906,2585,1.0500661134719849
W39015,single_batch,6Ery,7,6Ery,-12.531655,1.2451378,2586,0.6474036574363708
W39017,single_batch,13Baso,3,13Baso,-13.968078,7.864726,2587,0.99875807762146
W39018,single_batch,10GMP,1,10GMP,-14.51188,4.569349,2588,0.987250804901123
W39019,single_batch,13Baso,3,13Baso,-14.727922,8.028903,2589,0.7209479808807373
W39020,single_batch,13Baso,5,14Mo,-15.276232,6.9570866,2590,1.2584571838378906
W39021,single_batch,2Ery,4,5Ery,-9.070936,-0.17717451,2591,0.6260082125663757
W39022,single_batch,6Ery,6,7MEP,-14.775227,2.2610543,2592,0.8936455845832825
W39023,single_batch,15Mo,3,13Baso,-12.23529,8.546935,2593,1.7985916137695312
W39024,single_batch,14Mo,2,16Neu,-12.3739805,7.257263,2594,0.7129927277565002
W39025,single_batch,14Mo,3,13Baso,-13.356475,8.384944,2595,0.627257764339447
W39026,single_batch,13Baso,5,14Mo,-14.249733,6.4031825,2596,0.8169206380844116
W39027,single_batch,14Mo,5,14Mo,-14.911851,6.2321873,2597,0.8017547726631165
W39028,single_batch,6Ery,7,6Ery,-11.90225,0.8018307,2598,0.6266798377037048
W39029,single_batch,13Baso,5,14Mo,-14.696786,7.808531,2599,1.1524749994277954
W39030,single_batch,17Neu,6,7MEP,-13.884961,3.1923752,2600,1.653968334197998
W39031,single_batch,2Ery,0,2Ery,-8.81213,-0.07109392,2601,0.609825611114502
W39032,single_batch,6Ery,6,7MEP,-14.4574995,1.7827653,2602,0.8713898062705994
W39033,single_batch,7MEP,6,7MEP,-14.425857,2.422583,2603,1.2497187852859497
W39034,single_batch,10GMP,1,10GMP,-13.5424185,5.8803806,2604,0.9187928438186646
W39035,single_batch,10GMP,1,10GMP,-14.075832,5.017584,2605,0.951080083847046
W39036,single_batch,6Ery,7,6Ery,-12.675557,1.2100663,2606,0.8510046005249023
W39037,single_batch,15Mo,2,16Neu,-11.996404,7.5202928,2607,0.7108083367347717
W39038,single_batch,15Mo,2,16Neu,-11.150287,7.1363096,2608,0.7798814177513123
W39039,single_batch,6Ery,6,7MEP,-14.320655,2.235537,2609,1.7428616285324097
W39040,single_batch,4Ery,8,3Ery,-9.308449,-1.1053051,2610,1.0886350870132446
W39041,single_batch,8Mk,9,8Mk,-14.698965,0.81316245,2611,1.321607232093811
W39042,single_batch,6Ery,6,7MEP,-14.457745,1.9745008,2612,0.7279417514801025
W39043,single_batch,13Baso,1,10GMP,-13.064395,5.556347,2613,0.8297207951545715
W39044,single_batch,13Baso,1,10GMP,-13.938364,6.2394137,2614,0.798346221446991
W39045,single_batch,5Ery,7,6Ery,-10.835438,0.44419682,2615,1.0109870433807373
W39047,single_batch,10GMP,1,10GMP,-14.485334,4.9439597,2616,0.9495193958282472
W39048,single_batch,10GMP,9,8Mk,-14.414287,0.98174435,2617,1.1358857154846191
W39050,single_batch,10GMP,1,10GMP,-13.592337,5.6344104,2618,0.8318575620651245
W39051,single_batch,2Ery,4,5Ery,-9.308778,-0.35980392,2619,0.6507549285888672
W39052,single_batch,11DC,10,11DC,-16.937103,6.6226482,2620,2.887206077575684
W39053,single_batch,16Neu,2,16Neu,-11.14461,7.5444007,2621,0.7865757346153259
W39054,single_batch,14Mo,1,10GMP,-12.733155,6.873893,2622,1.1015814542770386
W39055,single_batch,5Ery,7,6Ery,-11.050621,0.5937666,2623,0.7086843252182007
W39056,single_batch,10GMP,3,13Baso,-13.832605,6.208331,2624,1.3179683685302734
W39057,single_batch,6Ery,7,6Ery,-11.254951,0.27401432,2625,0.9752001166343688
W39058,single_batch,2Ery,0,2Ery,-8.286945,-0.42846978,2626,0.6202839016914368
W39059,single_batch,10GMP,3,13Baso,-13.700287,6.6404843,2627,1.0162596702575684
W39060,single_batch,15Mo,2,16Neu,-11.453558,7.5086274,2628,0.6750351786613464
W39061,single_batch,16Neu,2,16Neu,-11.070236,7.361503,2629,1.1233049631118774
W39062,single_batch,6Ery,7,6Ery,-13.410545,1.3854375,2630,0.9183545112609864
W39063,single_batch,19Lymph,11,19Lymph,-17.291485,1.8457636,2631,2.334765911102295
W39064,single_batch,10GMP,1,10GMP,-13.7932825,5.596061,2632,1.252006769180298
W39065,single_batch,15Mo,2,16Neu,-11.800724,8.404729,2633,1.1971931457519531
W39066,single_batch,13Baso,3,13Baso,-13.693951,8.70544,2634,0.8340708017349243
W39067,single_batch,5Ery,7,6Ery,-11.579409,0.47578678,2635,0.6105982661247253
W39068,single_batch,7MEP,6,7MEP,-14.255805,2.222296,2636,0.958323299884796
W39069,single_batch,4Ery,4,5Ery,-9.346142,-0.94028944,2637,0.7327540516853333
W39070,single_batch,7MEP,6,7MEP,-14.086204,1.7101477,2638,1.4248971939086914
W39071,single_batch,3Ery,8,3Ery,-10.121345,-1.0849352,2639,0.9113569259643556
W39072,single_batch,19Lymph,11,19Lymph,-17.327644,1.8868173,2640,2.501241683959961
W39073,single_batch,13Baso,2,16Neu,-12.637525,7.3139553,2641,0.7023048400878906
W39074,single_batch,13Baso,5,14Mo,-14.888882,7.173008,2642,0.9746422171592712
W39075,single_batch,13Baso,3,13Baso,-13.069826,6.579467,2643,1.0000495910644531
W39076,single_batch,3Ery,0,2Ery,-8.401564,-1.014751,2644,0.661373496055603
W39077,single_batch,1Ery,0,2Ery,-7.3837204,-0.075056374,2645,1.2144674062728882
W39078,single_batch,15Mo,2,16Neu,-12.401631,7.2867723,2646,1.1224429607391355
W39079,single_batch,8Mk,6,7MEP,-14.670172,2.1277945,2647,1.2406888008117676
W39081,single_batch,7MEP,6,7MEP,-14.376843,2.4064841,2648,1.3822181224822998
W39082,single_batch,7MEP,6,7MEP,-14.734536,2.1882555,2649,1.071360468864441
W39083,single_batch,13Baso,1,10GMP,-14.380361,4.3627477,2650,0.9926281571388244
W39084,single_batch,13Baso,5,14Mo,-14.323441,6.365417,2651,1.0603151321411133
W39085,single_batch,5Ery,4,5Ery,-9.318093,0.7206742,2652,1.1221171617507937
W39087,single_batch,6Ery,6,7MEP,-15.036536,2.3301287,2653,1.063922643661499
W39088,single_batch,15Mo,2,16Neu,-11.49289,8.285682,2654,1.289538860321045
W39089,single_batch,13Baso,5,14Mo,-14.715099,7.7453294,2655,0.7596245408058167
W39090,single_batch,14Mo,2,16Neu,-12.662752,7.8331056,2656,1.0112006664276123
W39091,single_batch,10GMP,6,7MEP,-14.499593,1.7056262,2657,0.9815560579299928
W39092,single_batch,13Baso,5,14Mo,-14.9395,5.7913713,2658,1.013956069946289
W39093,single_batch,7MEP,6,7MEP,-14.988529,2.5105686,2659,1.0963743925094604
W39094,single_batch,15Mo,2,16Neu,-11.604951,6.804963,2660,0.7377063035964966
W39095,single_batch,8Mk,9,8Mk,-14.172121,0.88080835,2661,1.5691227912902832
W39096,single_batch,9GMP,3,13Baso,-13.793839,6.2936263,2662,1.5040642023086548
W39097,single_batch,4Ery,7,6Ery,-11.141261,0.42814544,2663,0.6217734813690186
W39098,single_batch,17Neu,1,10GMP,-14.541675,4.326105,2664,1.155303716659546
W39099,single_batch,2Ery,0,2Ery,-8.49352,0.6181437,2665,0.6486111879348755
W39100,single_batch,14Mo,5,14Mo,-14.433519,7.2785525,2666,0.7851107120513916
W39101,single_batch,15Mo,2,16Neu,-11.433094,7.777497,2667,0.7590488195419312
W39103,single_batch,14Mo,2,16Neu,-12.870848,7.357259,2668,1.0144696235656738
W39104,single_batch,6Ery,7,6Ery,-10.598734,-0.58411556,2669,0.9001703858375549
W39105,single_batch,6Ery,6,7MEP,-14.792049,1.9687736,2670,1.0403223037719729
W39106,single_batch,10GMP,1,10GMP,-14.056112,5.6418424,2671,0.7987552881240845
W39107,single_batch,6Ery,6,7MEP,-14.784305,2.2710803,2672,0.7583072185516357
W39109,single_batch,13Baso,5,14Mo,-13.782098,6.552713,2673,0.7307625412940979
W39110,single_batch,6Ery,6,7MEP,-14.67228,2.178949,2674,1.2314577102661133
W39111,single_batch,12Baso,1,10GMP,-13.333737,4.2850647,2675,1.08915114402771
W39112,single_batch,3Ery,8,3Ery,-7.8867764,-2.465632,2676,1.1422152519226074
W39113,single_batch,13Baso,5,14Mo,-14.699194,5.802322,2677,0.7227669358253479
W39114,single_batch,13Baso,5,14Mo,-14.80484,6.8555756,2678,0.893915057182312
W39115,single_batch,16Neu,2,16Neu,-11.045195,7.492707,2679,0.9125370383262634
W39116,single_batch,10GMP,3,13Baso,-14.137081,6.054084,2680,1.3183751106262207
W39117,single_batch,16Neu,2,16Neu,-11.1436825,7.095853,2681,1.0158554315567017
W39118,single_batch,13Baso,5,14Mo,-14.863467,5.882263,2682,0.9751183390617372
W39119,single_batch,5Ery,7,6Ery,-10.94537,0.006093707,2683,0.6098501086235046
W39120,single_batch,2Ery,0,2Ery,-8.16892,-0.5571551,2684,0.7992066740989685
