predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
0,B cell,3-F-56,B cell,0.9113914,7.5177374,7034,0.6817915439605713
0,B cell,3-F-56,B cell,-0.32734293,8.653647,7035,1.6543995141983032
0,B cell,3-F-56,B cell,0.21970138,8.621722,7036,0.4472381174564361
0,B cell,3-F-56,B cell,-2.0484283,7.5065207,7037,0.7232210040092468
4,T cell,3-F-56,T cell,2.3462338,-8.889577,7038,0.6725581288337708
4,T cell,3-F-56,T cell,0.86575603,-9.083827,7039,1.0530011653900146
3,B cell,3-F-56,dendritic cell,16.15503,3.4591763,7040,0.6473119854927063
0,B cell,3-F-56,B cell,0.22876582,6.8221292,7041,0.4455588459968567
0,B cell,3-F-56,B cell,-1.098141,9.701897,7042,1.2861241102218628
0,B cell,3-F-56,B cell,-0.8953169,7.441225,7043,0.914620280265808
2,natural killer cell,3-F-56,natural killer cell,-15.12708,6.8467493,7044,2.475520372390747
0,macrophage,3-F-56,B cell,0.41776618,11.164278,7045,2.4729437828063965
3,B cell,3-F-56,dendritic cell,16.922173,2.7761443,7046,0.6413390040397644
4,T cell,3-F-56,T cell,1.9375409,-8.3396435,7047,0.5912942886352539
0,B cell,3-F-56,B cell,0.30099812,10.890932,7048,0.6248931288719177
0,B cell,3-F-56,B cell,0.53775793,11.455397,7049,2.714294672012329
0,B cell,3-F-56,B cell,-0.9383818,9.610439,7050,0.4766909480094909
3,B cell,3-F-56,dendritic cell,16.955904,3.583075,7051,0.4400546848773956
1,macrophage,3-F-56,macrophage,8.6951065,-0.8764524,7052,2.209097146987915
4,T cell,3-F-56,T cell,0.3516509,-8.282169,7053,0.6748237013816833
2,natural killer cell,3-F-56,natural killer cell,-15.128126,6.903734,7054,1.64189612865448
4,T cell,3-F-56,T cell,1.280027,-8.276334,7055,0.6022093296051025
4,T cell,3-F-56,T cell,1.3713495,-7.832938,7056,0.5819152593612671
0,B cell,3-F-56,B cell,-1.7944671,5.583709,7057,0.545288622379303
3,B cell,3-F-56,dendritic cell,16.11094,3.2783203,7058,1.5690168142318726
4,T cell,3-F-56,T cell,0.5998685,-8.680601,7059,0.6726524233818054
0,B cell,3-F-56,B cell,-2.9862893,4.186139,7060,1.273841381072998
0,B cell,3-F-56,B cell,-2.3057761,7.103641,7061,0.6090139150619507
3,B cell,3-F-56,dendritic cell,16.990986,3.9914067,7062,0.5118021965026855
4,T cell,3-F-56,T cell,0.73783064,-8.954732,7063,1.629847288131714
0,B cell,3-F-56,B cell,-1.1436008,6.035715,7064,0.4705043435096741
1,macrophage,3-F-56,macrophage,8.731263,-0.7283228,7065,2.543015480041504
0,B cell,3-F-56,B cell,-1.7648813,7.635813,7066,0.6346353888511658
4,T cell,3-F-56,T cell,1.096372,-8.102506,7067,0.9318504333496094
0,B cell,3-F-56,B cell,-2.44886,6.9983783,7068,0.5131103992462158
0,B cell,3-F-56,B cell,-1.5119836,8.20101,7069,0.5229982733726501
3,B cell,3-F-56,dendritic cell,16.130766,2.8896444,7070,0.4372005462646484
0,B cell,3-F-56,B cell,-2.4831827,5.8586454,7071,1.1858820915222168
3,B cell,3-F-56,dendritic cell,17.433823,3.6096253,7072,0.623089075088501
0,B cell,3-F-56,B cell,-2.5080793,6.451817,7073,0.7625868916511536
0,B cell,3-F-56,B cell,-0.89937544,10.144844,7074,0.5276780724525452
0,B cell,3-F-56,B cell,-1.1156818,8.773743,7075,0.4687502086162567
0,B cell,3-F-56,B cell,-0.6085446,5.501246,7076,0.8281325697898865
0,B cell,3-F-56,B cell,-0.57865894,9.366864,7077,1.7721227407455444
0,B cell,3-F-56,B cell,-0.6870469,7.8894587,7078,0.6002954840660095
0,B cell,3-F-56,B cell,-2.6466699,8.426724,7079,0.7191881537437439
0,B cell,3-F-56,B cell,0.6679634,6.0083795,7080,0.5364571809768677
3,B cell,3-F-56,dendritic cell,16.519735,3.0134401,7081,0.5834135413169861
0,B cell,3-F-56,B cell,0.7018304,6.5602884,7082,0.5570734739303589
3,B cell,3-F-56,dendritic cell,16.335398,4.005684,7083,0.9041972160339355
4,T cell,3-F-56,T cell,1.5375482,-8.682044,7084,0.8873401880264282
0,B cell,3-F-56,B cell,-0.66036224,7.05347,7085,0.8020491600036621
4,T cell,3-F-56,T cell,-1.716236,-8.891575,7086,0.7404099702835083
0,B cell,3-F-56,B cell,-0.9135383,7.079523,7087,0.5784217119216919
3,B cell,3-F-56,dendritic cell,16.8054,3.4865997,7088,0.4917048513889313
4,T cell,3-F-56,T cell,0.5670453,-8.546358,7089,1.319079041481018
1,macrophage,3-F-56,macrophage,8.714311,0.3330717,7090,3.548175573348999
4,T cell,3-F-56,T cell,-1.8017095,-8.91459,7091,0.7092294096946716
4,T cell,3-F-56,T cell,1.4352186,-8.788786,7092,0.5379908084869385
4,T cell,3-F-56,T cell,1.8599801,-8.449374,7093,0.9554948806762696
3,B cell,3-F-56,dendritic cell,16.713202,4.5733166,7094,0.7323620319366455
0,B cell,3-F-56,B cell,-1.6688546,8.033307,7095,0.6518280506134033
0,B cell,3-F-56,B cell,-1.3520942,9.996427,7096,0.9064215421676636
3,B cell,3-F-56,dendritic cell,15.740023,3.7192104,7097,1.937749981880188
3,B cell,3-F-56,dendritic cell,17.061308,4.036399,7098,0.7622511982917786
0,B cell,3-F-56,B cell,-0.5858216,9.699668,7099,0.5099195241928101
0,B cell,3-F-56,B cell,-2.1328354,6.793025,7100,1.080069065093994
1,macrophage,3-F-56,macrophage,8.662049,0.22312206,7101,1.6379576921463013
3,dendritic cell,3-F-56,dendritic cell,16.409634,2.528688,7102,3.061546802520752
0,B cell,3-F-56,B cell,-2.5031319,8.262923,7103,0.9144865870475768
4,T cell,3-F-56,T cell,0.8521409,-9.11232,7104,1.1020474433898926
0,B cell,3-F-56,B cell,-0.85750735,10.183489,7105,0.777517557144165
4,T cell,3-F-56,T cell,0.94738907,-9.739792,7106,0.5852203369140625
0,B cell,3-F-56,B cell,-3.5187643,8.424386,7107,1.8731764554977417
0,B cell,3-F-56,B cell,0.16813798,6.7985225,7108,0.8476831316947937
4,T cell,3-F-56,T cell,0.32590485,-8.112392,7109,0.8160446882247925
3,B cell,3-F-56,dendritic cell,16.762678,4.1909456,7110,0.4508934020996094
0,B cell,3-F-56,B cell,-2.025359,8.229776,7111,0.9684607982635498
0,B cell,3-F-56,B cell,-1.1849446,10.122552,7112,0.5055825114250183
4,T cell,3-F-56,T cell,0.9268155,-7.919032,7113,0.6606959700584412
0,B cell,3-F-56,B cell,-1.420496,9.678286,7114,0.4498403370380401
0,B cell,3-F-56,B cell,0.12965705,9.449529,7115,0.5161667466163635
0,B cell,3-F-56,B cell,-2.039707,7.9185963,7116,0.6456701755523682
4,T cell,3-F-56,T cell,-0.40078822,-8.640879,7117,1.6195549964904783
0,B cell,3-F-56,B cell,-0.2902547,7.2486734,7118,1.498878002166748
0,B cell,3-F-56,B cell,-0.31607378,8.47804,7119,1.4222724437713623
0,B cell,3-F-56,B cell,-2.259792,5.062347,7120,0.8851518034934998
0,B cell,3-F-56,B cell,-0.43393037,7.112783,7121,0.8805935382843018
1,macrophage,3-F-56,macrophage,8.676512,0.40737146,7122,2.821361303329468
3,B cell,3-F-56,dendritic cell,16.134134,3.4616437,7123,0.6403627991676331
0,B cell,3-F-56,B cell,0.54330635,11.445863,7124,1.4513978958129885
1,macrophage,3-F-56,macrophage,8.763634,-0.18630747,7125,2.759117126464844
4,T cell,3-F-56,T cell,0.090505615,-8.975313,7126,1.1667386293411257
4,T cell,3-F-56,T cell,2.9392533,-8.892945,7127,1.7999725341796875
0,B cell,3-F-56,B cell,-2.2123384,8.985416,7128,1.1606249809265137
4,T cell,3-F-56,T cell,0.76815856,-7.9941845,7129,1.022523283958435
3,B cell,3-F-56,dendritic cell,16.702631,4.230143,7130,0.576096773147583
4,T cell,3-F-56,T cell,2.5127928,-8.73066,7131,1.6426211595535278
0,B cell,3-F-56,B cell,0.6866063,8.490194,7132,1.1424742937088013
0,B cell,3-F-56,B cell,-0.09117839,10.095932,7133,0.8937167525291443
0,B cell,3-F-56,B cell,-0.9507387,9.730008,7134,0.5947302579879761
0,B cell,3-F-56,B cell,-1.4194584,9.321185,7135,0.6300132274627686
3,B cell,3-F-56,dendritic cell,16.462463,2.6693983,7136,0.6225285530090332
0,B cell,3-F-56,B cell,-0.95769846,7.676049,7137,1.2995092868804932
0,B cell,3-F-56,B cell,-1.7525377,7.1864705,7138,0.5564472079277039
0,B cell,3-F-56,B cell,0.2084516,7.3722987,7139,0.5526305437088013
4,T cell,3-F-56,T cell,1.6349007,-9.446416,7140,1.770712971687317
0,B cell,3-F-56,B cell,-0.70372754,6.812548,7141,0.8571009039878845
0,B cell,3-F-56,B cell,-1.0526744,9.440947,7142,0.9458680152893066
0,B cell,3-F-56,B cell,-1.6178449,9.666347,7143,0.6347314119338989
0,B cell,3-F-56,B cell,-1.0194684,8.5438175,7144,1.3108147382736206
3,B cell,3-F-56,dendritic cell,16.329386,3.5355158,7145,0.5912296772003174
4,T cell,3-F-56,T cell,0.6884472,-9.834127,7146,1.3432759046554563
0,B cell,3-F-56,B cell,-0.26530153,8.538554,7147,1.0065077543258667
0,B cell,3-F-56,B cell,0.15942234,5.630572,7148,1.0410395860671997
0,B cell,3-F-56,B cell,0.8783984,6.0581393,7149,0.6666077971458435
0,B cell,3-F-56,B cell,-0.19554244,7.025883,7150,0.4460804462432861
4,T cell,3-F-56,T cell,0.90862656,-9.392521,7151,1.621867060661316
4,T cell,3-F-56,T cell,3.1686583,-8.8923855,7152,1.131213665008545
4,T cell,3-F-56,T cell,1.4524305,-8.821267,7153,0.6525945663452148
4,T cell,3-F-56,T cell,-0.15494916,-9.148655,7154,0.7823254466056824
0,macrophage,3-F-56,B cell,-2.4567876,7.3902454,7155,2.249520778656006
0,B cell,3-F-56,B cell,-0.71500623,5.401862,7156,0.9415215253829956
4,T cell,3-F-56,T cell,2.1673756,-8.687945,7157,0.5225691795349121
0,B cell,3-F-56,B cell,-0.21561585,5.9767113,7158,1.2352290153503418
4,T cell,3-F-56,T cell,1.7368824,-8.795023,7159,1.117235541343689
0,B cell,3-F-56,B cell,-1.670453,8.507623,7160,1.1136369705200195
0,B cell,3-F-56,B cell,-1.6430483,7.0318894,7161,0.4414262473583221
0,B cell,3-F-56,B cell,-1.8152454,5.940638,7162,1.2796926498413086
4,T cell,3-F-56,T cell,1.0113655,-7.8889604,7163,2.1715919971466064
4,T cell,3-F-56,T cell,0.660134,-8.723022,7164,0.9079989194869996
0,B cell,3-F-56,B cell,0.4904076,8.219581,7165,1.1199848651885986
0,B cell,3-F-56,B cell,-1.649171,6.5408354,7166,0.580510675907135
3,B cell,3-F-56,dendritic cell,15.671939,3.450694,7167,0.6877992749214172
0,B cell,3-F-56,B cell,-2.5817354,7.715911,7168,1.266537308692932
3,B cell,3-F-56,dendritic cell,16.454098,3.7610676,7169,0.7658562064170837
0,B cell,3-F-56,B cell,-3.1105728,8.724195,7170,1.002626895904541
0,B cell,3-F-56,B cell,-2.8339431,7.859603,7171,0.97860848903656
4,T cell,3-F-56,T cell,1.5313512,-9.392313,7172,0.6445364356040955
4,T cell,3-F-56,T cell,1.2554804,-9.565231,7173,0.8823597431182861
0,B cell,3-F-56,B cell,-1.9613279,6.1173415,7174,0.7060063481330872
0,B cell,3-F-56,B cell,-3.0959282,8.634411,7175,1.1969822645187378
0,B cell,3-F-56,B cell,-2.4156475,7.0207567,7176,1.293110489845276
0,B cell,3-F-56,B cell,-3.4458218,7.3272085,7177,0.5499463677406311
4,T cell,3-F-56,T cell,2.8048315,-8.850547,7178,0.6682384014129639
0,B cell,3-F-56,B cell,-1.8599149,7.957232,7179,0.7133263349533081
4,T cell,3-F-56,T cell,0.7265379,-8.695741,7180,1.0981899499893188
0,B cell,3-F-56,B cell,0.48559856,8.289562,7181,0.9248628616333008
0,B cell,3-F-56,B cell,-1.9630412,7.8923516,7182,0.5049638152122498
4,T cell,3-F-56,T cell,0.4565302,-8.76874,7183,1.0378165245056152
0,B cell,3-F-56,B cell,-1.9941577,5.7922387,7184,0.4165064394474029
0,B cell,3-F-56,B cell,-1.4332194,7.726859,7185,2.422940969467163
4,T cell,3-F-56,T cell,0.15168713,-9.780492,7186,0.9108319878578186
4,T cell,3-F-56,T cell,1.863717,-9.543911,7187,0.5556222200393677
0,B cell,3-F-56,B cell,-2.704419,4.695244,7188,0.6782964468002319
4,T cell,3-F-56,T cell,0.54541326,-8.977398,7189,1.3202072381973269
4,T cell,3-F-56,T cell,1.87185,-8.337196,7190,0.9788750410079956
0,B cell,3-F-56,B cell,-1.0727552,8.789711,7191,0.512217104434967
0,T cell,3-F-56,B cell,0.22762686,8.289273,7192,0.8254086375236511
0,B cell,3-F-56,B cell,0.7914891,8.735724,7193,0.534544050693512
0,B cell,3-F-56,B cell,-1.1032836,9.071056,7194,0.5210118889808655
4,T cell,3-F-56,T cell,2.4485927,-9.28722,7195,0.9835173487663268
0,B cell,3-F-56,B cell,-1.9067221,9.5202465,7196,0.6846461296081543
0,B cell,3-F-56,B cell,-2.397975,5.746128,7197,0.6570635437965393
3,B cell,3-F-56,dendritic cell,16.14327,3.0395799,7198,0.6426094770431519
1,macrophage,3-F-56,macrophage,8.505108,1.2969216,7199,2.823802709579468
0,B cell,3-F-56,B cell,0.44714507,7.8416595,7200,0.5942700505256653
4,T cell,3-F-56,T cell,-0.42475224,-8.897304,7201,0.6396722793579102
0,B cell,3-F-56,B cell,-0.706467,5.802654,7202,0.6673296689987183
0,B cell,3-F-56,B cell,-0.4014791,7.9738545,7203,1.309313416481018
0,B cell,3-F-56,B cell,-2.4456074,9.121118,7204,0.63521409034729
4,T cell,3-F-56,T cell,0.48296177,-9.869321,7205,0.9324955940246582
0,B cell,3-F-56,B cell,0.60026574,8.864235,7206,0.4665570557117462
1,macrophage,3-F-56,macrophage,8.679184,-0.35782605,7207,2.662245988845825
0,B cell,3-F-56,B cell,0.10506333,6.8348145,7208,0.7255998253822327
0,B cell,3-F-56,B cell,-2.8122141,9.404747,7209,1.215319037437439
0,B cell,3-F-56,B cell,-2.2915678,8.352781,7210,0.6086877584457397
0,B cell,3-F-56,B cell,-1.2404559,8.27861,7211,0.6212613582611084
1,macrophage,3-F-56,macrophage,8.559112,-0.690659,7212,2.037972211837769
4,macrophage,3-F-56,T cell,0.16822831,-8.961239,7213,2.814216136932373
2,natural killer cell,3-F-56,natural killer cell,-14.972208,7.166808,7214,1.9589197635650637
0,B cell,3-F-56,B cell,-3.2011733,8.659984,7215,0.7356908917427063
0,B cell,3-F-56,B cell,0.59628546,11.51789,7216,0.7038787007331848
3,B cell,3-F-56,dendritic cell,16.063484,3.5065413,7217,0.5004993081092834
0,B cell,3-F-56,B cell,0.3606524,6.5796204,7218,0.7510280609130859
3,B cell,3-F-56,dendritic cell,16.008356,3.3703694,7219,0.4440138339996338
3,B cell,3-F-56,dendritic cell,17.31393,3.6209123,7220,0.6973252892494202
4,T cell,3-F-56,T cell,1.7721463,-7.9695296,7221,0.7228356003761292
1,macrophage,3-F-56,macrophage,8.372113,-0.13665028,7222,1.4131577014923096
4,T cell,3-F-56,T cell,1.3894323,-8.891237,7223,0.8508824110031128
0,B cell,3-F-56,B cell,-3.5714564,7.3344526,7224,0.4224026799201965
3,B cell,3-F-56,dendritic cell,15.946027,3.14303,7225,5.334986209869385
4,T cell,3-F-56,T cell,1.2973772,-8.5254,7226,1.3497064113616943
0,B cell,3-F-56,B cell,-2.8675303,7.9765697,7227,1.2090736627578735
0,B cell,3-F-56,B cell,-0.557087,5.598878,7228,0.4722892045974731
3,B cell,3-F-56,dendritic cell,15.972822,3.9849396,7229,0.8114157915115356
0,B cell,3-F-56,B cell,-1.0259379,7.649976,7230,0.520232617855072
2,natural killer cell,3-F-56,natural killer cell,-14.7209835,7.567725,7231,1.873486876487732
0,B cell,3-F-56,B cell,-0.29132214,9.309099,7232,0.4597130417823791
0,B cell,3-F-56,B cell,0.6027284,8.049901,7233,0.8598325252532959
3,B cell,3-F-56,dendritic cell,16.775755,4.2239575,7234,0.4580640494823456
4,T cell,3-F-56,T cell,2.070317,-9.215549,7235,0.6682309508323669
0,B cell,3-F-56,B cell,-1.5307673,8.142435,7236,1.3110376596450806
0,B cell,3-F-56,B cell,-1.1083732,8.947425,7237,0.6665145754814148
0,B cell,3-F-56,B cell,0.91880935,6.6833954,7238,0.9807525873184204
1,macrophage,3-F-56,macrophage,8.642065,0.12130189,7239,2.232994556427002
0,B cell,3-F-56,B cell,-1.4580168,7.917608,7240,1.4762849807739258
3,B cell,3-F-56,dendritic cell,16.63101,3.0214164,7241,0.6928954124450684
4,T cell,3-F-56,T cell,1.0643758,-8.8231125,7242,0.5426410436630249
0,B cell,3-F-56,B cell,0.04509856,9.106578,7243,0.8377595543861389
0,B cell,3-F-56,B cell,0.50681967,9.323666,7244,0.4502155482769012
0,B cell,3-F-56,B cell,-3.683325,8.520397,7245,1.4257291555404663
0,B cell,3-F-56,B cell,-0.8925447,9.92141,7246,0.9588170051574708
0,B cell,3-F-56,B cell,0.27488795,7.1848626,7247,0.8406296372413635
0,B cell,3-F-56,B cell,-1.8450367,7.45681,7248,0.5690013766288757
0,B cell,3-F-56,B cell,0.4086349,7.156457,7249,0.6055212616920471
0,B cell,3-F-56,B cell,-0.45981944,9.06621,7250,0.8710179328918457
3,B cell,3-F-56,dendritic cell,16.359695,3.6880167,7251,1.8654202222824097
0,B cell,3-F-56,B cell,-0.39888838,8.456499,7252,0.8194477558135986
0,B cell,3-F-56,B cell,-0.157549,7.4078474,7253,0.8020525574684143
4,T cell,3-F-56,T cell,-0.23866807,-8.750649,7254,0.7862236499786377
4,natural killer cell,3-F-56,T cell,1.5901822,-9.619084,7255,2.48960280418396
4,T cell,3-F-56,T cell,1.066983,-8.151959,7256,0.6780897378921509
0,B cell,3-F-56,B cell,-0.8566771,7.763315,7257,0.8047822117805481
0,B cell,3-F-56,B cell,-0.0832674,7.7543683,7258,0.4857269823551178
0,B cell,3-F-56,B cell,-0.51649404,9.712303,7259,0.5229830741882324
0,B cell,3-F-56,B cell,-1.6297723,9.071546,7260,1.2031837701797483
0,B cell,3-F-56,B cell,-0.7918019,8.934658,7261,1.1616274118423462
4,T cell,3-F-56,T cell,0.9903215,-9.0983515,7262,0.9667150974273682
4,T cell,3-F-56,T cell,0.12639064,-9.125258,7263,0.794672966003418
0,B cell,3-F-56,B cell,-1.7389461,7.2046924,7264,2.2833640575408936
0,B cell,3-F-56,B cell,-0.59884477,9.756539,7265,2.1517679691314697
3,B cell,3-F-56,dendritic cell,16.765036,4.158765,7266,0.751399040222168
4,T cell,3-F-56,T cell,2.0751836,-9.302105,7267,1.0687665939331057
4,T cell,3-F-56,T cell,1.8474193,-9.207996,7268,1.076627492904663
4,T cell,3-F-56,T cell,0.6573378,-9.950122,7269,0.7553081512451172
0,B cell,3-F-56,B cell,-0.669579,5.867147,7270,0.9373130798339844
1,macrophage,3-F-56,macrophage,8.721203,0.046605244,7271,1.4382859468460083
3,B cell,3-F-56,dendritic cell,16.141033,3.0648186,7272,0.5658427476882935
0,B cell,3-F-56,B cell,-1.4737033,6.7856073,7273,0.4435374140739441
3,B cell,3-F-56,dendritic cell,16.01066,3.5373845,7274,1.0025469064712524
0,B cell,3-F-56,B cell,-0.09672527,10.076071,7275,0.5298803448677063
4,T cell,3-F-56,T cell,0.30712056,-8.710743,7276,0.5647680759429932
0,B cell,3-F-56,B cell,-0.27231288,7.6107483,7277,1.4083679914474487
0,B cell,3-F-56,B cell,-0.17168236,7.5541205,7278,0.7476009726524353
1,macrophage,3-F-56,macrophage,8.662003,0.3084668,7279,3.518524408340454
0,B cell,3-F-56,B cell,-1.7796912,6.414084,7280,0.5418038964271545
0,B cell,3-F-56,B cell,-0.064322345,6.782874,7281,0.792177677154541
0,B cell,3-F-56,B cell,-1.2939184,5.590315,7282,0.8147172927856445
3,B cell,3-F-56,dendritic cell,15.777286,3.763998,7283,0.5608677864074707
0,B cell,3-F-56,B cell,-0.26462147,10.076892,7284,0.5668241381645203
2,natural killer cell,3-F-56,natural killer cell,-15.320961,6.512998,7285,2.2876181602478027
0,B cell,3-F-56,B cell,-2.0066464,7.3322444,7286,0.8256482481956482
3,B cell,3-F-56,dendritic cell,16.753088,4.090535,7287,0.570505678653717
4,T cell,3-F-56,T cell,1.0929339,-8.383788,7288,1.111283540725708
0,B cell,3-F-56,B cell,-2.457426,8.608499,7289,0.7591488361358643
0,B cell,3-F-56,B cell,-2.6416147,8.175606,7290,1.06115460395813
0,B cell,3-F-56,B cell,-1.7842041,5.968749,7291,0.5637989044189453
0,B cell,3-F-56,B cell,0.9038061,6.187729,7292,0.7539567947387695
0,B cell,3-F-56,B cell,-1.1212404,7.902354,7293,0.8368728756904602
0,B cell,3-F-56,B cell,-3.2731345,8.195997,7294,0.6664910316467285
0,B cell,3-F-56,B cell,-2.8971496,9.088349,7295,0.7688095569610596
0,B cell,3-F-56,B cell,-1.2362685,6.569032,7296,0.9773635268211364
4,T cell,3-F-56,T cell,1.0281568,-8.230255,7297,0.8056583404541016
0,B cell,3-F-56,B cell,-0.92800343,10.277849,7298,0.4640115797519684
4,T cell,3-F-56,T cell,1.6606386,-8.352481,7299,2.3242006301879883
3,B cell,3-F-56,dendritic cell,17.207438,3.3962076,7300,0.6038356423377991
4,T cell,3-F-56,T cell,1.668337,-9.360631,7301,0.5533808469772339
0,B cell,3-F-56,B cell,-0.9294566,8.467364,7302,1.603291630744934
3,B cell,3-F-56,dendritic cell,16.157347,3.1767497,7303,0.599209189414978
0,B cell,3-F-56,B cell,-0.5057835,7.472592,7304,0.7291075587272644
4,T cell,3-F-56,T cell,1.0078819,-8.510412,7305,0.8464465141296387
0,B cell,3-F-56,B cell,0.06041989,7.437327,7306,0.6910492181777954
0,B cell,3-F-56,B cell,-0.3434449,8.109887,7307,0.4624671936035156
3,B cell,3-F-56,dendritic cell,15.920584,3.5833397,7308,0.5953165292739868
0,B cell,3-F-56,B cell,-1.2321193,8.722411,7309,1.7184075117111206
4,T cell,3-F-56,T cell,0.73149055,-8.220767,7310,0.562660276889801
4,T cell,3-F-56,T cell,-0.091990374,-8.974013,7311,1.0155572891235352
3,B cell,3-F-56,dendritic cell,15.75654,3.473691,7312,0.4978569447994232
0,B cell,3-F-56,B cell,0.42784777,7.9496493,7313,0.8257125020027161
0,B cell,3-F-56,B cell,0.0012888723,7.590847,7314,0.9888314008712769
2,natural killer cell,3-F-56,natural killer cell,-15.022557,7.0745697,7315,1.7655786275863647
0,B cell,3-F-56,B cell,0.027614089,7.793259,7316,1.0624583959579468
3,B cell,3-F-56,dendritic cell,15.995295,4.0623846,7317,0.529714822769165
0,B cell,3-F-56,B cell,-2.458724,8.095466,7318,0.6359840631484985
4,T cell,3-F-56,T cell,1.9296116,-9.344201,7319,0.6832258105278015
3,B cell,3-F-56,dendritic cell,16.563896,3.7256444,7320,3.2792601585388184
4,T cell,3-F-56,T cell,1.8267975,-9.052002,7321,0.5901041626930237
3,B cell,3-F-56,dendritic cell,16.62162,3.5554712,7322,5.334986209869385
0,B cell,3-F-56,B cell,-2.0351741,7.041537,7323,1.0831676721572876
0,B cell,3-F-56,B cell,-0.32912576,5.918953,7324,0.5559777617454529
4,T cell,3-F-56,T cell,1.902725,-9.51358,7325,0.8378710746765137
4,T cell,3-F-56,T cell,2.0298872,-9.491839,7326,0.7528761029243469
4,T cell,3-F-56,T cell,0.68682534,-8.665991,7327,0.7844715118408203
0,B cell,3-F-56,B cell,-1.8990812,9.272009,7328,1.2329485416412354
4,T cell,3-F-56,T cell,0.5331584,-9.383806,7329,0.6598992347717285
0,B cell,3-F-56,B cell,0.58785546,9.073614,7330,0.8224013447761536
3,B cell,3-F-56,dendritic cell,17.423054,3.7813287,7331,0.9625744223594666
2,natural killer cell,3-F-56,natural killer cell,-15.113364,6.883243,7332,1.997358083724976
0,B cell,3-F-56,B cell,-1.3111084,5.4235377,7333,0.4836163818836212
4,T cell,3-F-56,T cell,2.798517,-8.944312,7334,1.902986764907837
0,B cell,3-F-56,B cell,0.577725,7.571533,7335,0.981922686100006
0,B cell,3-F-56,B cell,-0.7219823,6.669882,7336,0.767191469669342
0,B cell,3-F-56,B cell,-1.1796937,6.496195,7337,1.137120485305786
3,B cell,3-F-56,dendritic cell,16.4063,3.700832,7338,2.1176724433898926
0,B cell,3-F-56,B cell,-0.30394748,5.52447,7339,0.7666804194450378
