cell_id,batch,true_label,predicted_label,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
bbag094_zeisel_cell_02696,6,6,3,6,3.1238782,6.1278615,2695,1.0809024572372437
bbag094_zeisel_cell_02697,6,6,2,7,3.0077834,7.881839,2696,1.173437237739563
bbag094_zeisel_cell_02698,6,6,2,7,3.12891,8.012979,2697,1.4767589569091797
bbag094_zeisel_cell_02699,6,6,3,6,3.6904526,5.5451493,2698,1.3689701557159424
bbag094_zeisel_cell_02700,6,6,2,7,3.0119982,8.166606,2699,1.949291706085205
bbag094_zeisel_cell_02701,6,6,3,6,3.0840206,6.6907725,2700,2.2773170471191406
bbag094_zeisel_cell_02702,6,6,2,7,2.411388,8.477772,2701,1.99812114238739
bbag094_zeisel_cell_02703,6,6,3,6,2.753933,7.6510935,2702,1.643859624862671
bbag094_zeisel_cell_02704,6,6,3,6,3.2956543,5.1288075,2703,1.6464214324951172
bbag094_zeisel_cell_02705,6,6,9,Unmatched_9,0.77302176,4.6101365,2704,2.0098578929901123
bbag094_zeisel_cell_02706,6,6,3,6,2.698252,7.489506,2705,1.489619493484497
bbag094_zeisel_cell_02707,6,6,4,2,-1.6585568,0.18908627,2706,1.976201415061951
bbag094_zeisel_cell_02708,6,6,9,Unmatched_9,0.78038514,4.617675,2707,2.0098578929901123
bbag094_zeisel_cell_02709,6,6,3,6,3.0815494,6.6050243,2708,2.044769287109375
bbag094_zeisel_cell_02710,6,6,3,6,3.1355872,6.067842,2709,1.2518174648284912
bbag094_zeisel_cell_02711,6,6,3,6,3.5823927,5.599149,2710,0.9697431921958924
bbag094_zeisel_cell_02712,6,6,3,6,3.1656203,6.694382,2711,1.0561776161193848
bbag094_zeisel_cell_02713,6,6,3,6,2.558869,6.713518,2712,0.926965355873108
bbag094_zeisel_cell_02714,6,6,3,6,3.4286566,5.104565,2713,1.580155611038208
bbag094_zeisel_cell_02715,6,6,3,6,3.5073843,5.590719,2714,1.151934266090393
bbag094_zeisel_cell_02716,6,6,3,6,3.3458858,6.3176494,2715,1.383621335029602
bbag094_zeisel_cell_02717,6,6,3,6,3.4640224,6.4455447,2716,1.7448216676712036
bbag094_zeisel_cell_02718,6,6,3,6,3.3632038,5.887916,2717,1.118962287902832
bbag094_zeisel_cell_02719,6,6,3,6,3.5386896,5.42579,2718,1.1050430536270142
bbag094_zeisel_cell_02720,6,6,3,6,3.711389,5.8408237,2719,1.2419219017028809
bbag094_zeisel_cell_02721,6,6,2,7,2.80082,8.350632,2720,1.682172775268555
bbag094_zeisel_cell_02722,6,6,3,6,3.4761834,6.4878197,2721,2.0098578929901123
bbag094_zeisel_cell_02723,7,7,2,7,4.036439,10.511017,2722,0.9940767288208008
bbag094_zeisel_cell_02724,7,7,2,7,4.1520915,10.77546,2723,0.8700371384620667
bbag094_zeisel_cell_02725,7,7,2,7,4.1424103,10.488086,2724,0.8147768974304199
bbag094_zeisel_cell_02726,7,7,2,7,4.1154037,10.562137,2725,0.6947829127311707
bbag094_zeisel_cell_02727,7,7,2,7,4.1777134,10.577445,2726,0.9775450825691224
bbag094_zeisel_cell_02728,7,7,2,7,4.1751103,10.608052,2727,0.6708945035934448
bbag094_zeisel_cell_02729,7,7,2,7,4.0556316,10.575,2728,0.8733993768692017
bbag094_zeisel_cell_02730,7,7,2,7,4.1497746,10.6165285,2729,0.6449363231658936
bbag094_zeisel_cell_02731,7,7,2,7,4.1905475,10.758077,2730,0.6705483794212341
bbag094_zeisel_cell_02732,7,7,2,7,4.1517606,10.65646,2731,1.091662883758545
bbag094_zeisel_cell_02733,7,7,2,7,2.7763648,10.526797,2732,1.6640444993972778
bbag094_zeisel_cell_02734,7,7,2,7,2.6140304,9.362333,2733,1.2349443435668943
bbag094_zeisel_cell_02735,7,7,2,7,4.055815,11.080083,2734,0.7063881754875183
bbag094_zeisel_cell_02736,7,7,2,7,4.055483,11.026173,2735,0.924560844898224
bbag094_zeisel_cell_02737,7,7,2,7,4.05565,11.020582,2736,0.9292332530021667
bbag094_zeisel_cell_02738,7,7,2,7,4.1528177,10.927876,2737,1.1946635246276855
bbag094_zeisel_cell_02739,7,7,2,7,4.132768,11.026125,2738,1.034685492515564
bbag094_zeisel_cell_02740,7,7,2,7,4.015129,11.001192,2739,0.9452721476554872
bbag094_zeisel_cell_02741,7,7,2,7,4.0463953,11.074558,2740,1.4674034118652344
bbag094_zeisel_cell_02742,7,7,2,7,4.047664,11.098368,2741,0.9582176804542542
bbag094_zeisel_cell_02743,7,7,2,7,3.542234,11.024154,2742,0.9935048818588256
bbag094_zeisel_cell_02744,7,7,2,7,3.9995897,11.144808,2743,0.7974970936775208
bbag094_zeisel_cell_02745,7,7,2,7,3.8555038,11.077427,2744,0.7073100209236145
bbag094_zeisel_cell_02746,7,7,2,7,3.946067,11.155747,2745,0.7562527060508728
bbag094_zeisel_cell_02747,7,7,2,7,3.9856048,11.058292,2746,0.827297568321228
bbag094_zeisel_cell_02748,7,7,2,7,3.3141944,10.680814,2747,0.7371426224708557
bbag094_zeisel_cell_02749,7,7,2,7,3.9826705,11.140582,2748,0.7926337718963623
bbag094_zeisel_cell_02750,7,7,2,7,3.9523144,11.158739,2749,0.6069021821022034
bbag094_zeisel_cell_02751,7,7,2,7,3.9466095,11.14011,2750,0.811375617980957
bbag094_zeisel_cell_02752,7,7,2,7,3.2531068,7.624639,2751,2.0098578929901123
bbag094_zeisel_cell_02753,7,7,2,7,3.9701624,11.148493,2752,0.7482587695121765
bbag094_zeisel_cell_02754,7,7,2,7,3.9604073,11.1169815,2753,0.6510254740715027
bbag094_zeisel_cell_02755,7,7,2,7,3.64493,11.105114,2754,0.5899208188056946
bbag094_zeisel_cell_02756,7,7,2,7,3.232964,7.548198,2755,1.7739120721817017
bbag094_zeisel_cell_02757,7,7,2,7,3.3386717,10.905652,2756,1.1809700727462769
bbag094_zeisel_cell_02758,7,7,2,7,3.7304387,10.902168,2757,0.5991439819335938
bbag094_zeisel_cell_02759,7,7,2,7,3.758803,10.641243,2758,0.7343177795410156
bbag094_zeisel_cell_02760,7,7,2,7,3.4201703,10.81009,2759,0.6324433088302612
bbag094_zeisel_cell_02761,7,7,2,7,3.2070038,7.3971148,2760,1.578434705734253
bbag094_zeisel_cell_02762,7,7,2,7,3.7393413,11.022024,2761,0.5594432353973389
bbag094_zeisel_cell_02763,7,7,2,7,3.8205276,11.048243,2762,0.6785262227058411
bbag094_zeisel_cell_02764,7,7,2,7,3.4676778,10.987426,2763,1.2529757022857666
bbag094_zeisel_cell_02765,7,7,2,7,3.697062,10.801784,2764,0.9330967664718628
bbag094_zeisel_cell_02766,7,7,2,7,3.2756124,10.880964,2765,0.7727818489074707
bbag094_zeisel_cell_02767,7,7,2,7,3.4365354,11.048872,2766,0.7916733026504517
bbag094_zeisel_cell_02768,7,7,2,7,3.9639163,10.982467,2767,0.6246107220649719
bbag094_zeisel_cell_02769,7,7,2,7,3.5297828,11.116691,2768,1.7916724681854248
bbag094_zeisel_cell_02770,7,7,2,7,3.4311523,11.0668335,2769,0.7411865592002869
bbag094_zeisel_cell_02771,7,7,2,7,3.3405054,11.007843,2770,0.6029420495033264
bbag094_zeisel_cell_02772,7,7,2,7,3.6234167,11.043229,2771,0.6833750605583191
bbag094_zeisel_cell_02773,7,7,2,7,3.6353102,11.10953,2772,0.8512942790985107
bbag094_zeisel_cell_02774,7,7,2,7,3.151269,10.961381,2773,0.6136180758476257
bbag094_zeisel_cell_02775,7,7,2,7,3.9202914,11.1572695,2774,0.5862215161323547
bbag094_zeisel_cell_02776,7,7,2,7,3.2682357,10.947665,2775,0.9073551297187804
bbag094_zeisel_cell_02777,7,7,2,7,3.2748547,10.968533,2776,0.7636296153068542
bbag094_zeisel_cell_02778,7,7,8,9,0.95973873,6.654435,2777,2.0098578929901123
bbag094_zeisel_cell_02779,7,7,2,7,3.2450404,7.666326,2778,1.8887524604797363
bbag094_zeisel_cell_02780,7,7,2,7,3.303997,10.951956,2779,0.841865062713623
bbag094_zeisel_cell_02781,7,7,2,7,3.3190355,11.002438,2780,0.7696095705032349
bbag094_zeisel_cell_02782,7,7,2,7,3.1866786,8.084673,2781,1.8829172849655151
bbag094_zeisel_cell_02783,7,7,2,7,3.10232,10.089311,2782,1.530595064163208
bbag094_zeisel_cell_02784,7,7,2,7,3.7731993,11.051884,2783,0.6346304416656494
bbag094_zeisel_cell_02785,7,7,2,7,3.2238228,7.496268,2784,1.178618311882019
bbag094_zeisel_cell_02786,7,7,2,7,3.707341,11.1474905,2785,0.6176235675811768
bbag094_zeisel_cell_02787,7,7,2,7,3.6996837,11.162306,2786,0.8683629631996155
bbag094_zeisel_cell_02788,7,7,2,7,3.7784567,11.151513,2787,0.7106280326843262
bbag094_zeisel_cell_02789,7,7,2,7,3.26675,10.898516,2788,2.0098578929901123
bbag094_zeisel_cell_02790,7,7,2,7,2.8392184,10.734133,2789,1.5964200496673584
bbag094_zeisel_cell_02791,7,7,2,7,3.3001742,10.918915,2790,1.1604076623916626
bbag094_zeisel_cell_02792,7,7,2,7,3.0214834,10.898981,2791,0.753710925579071
bbag094_zeisel_cell_02793,7,7,2,7,3.6157544,10.829906,2792,0.8028693795204163
bbag094_zeisel_cell_02794,7,7,2,7,3.4054794,10.974692,2793,0.7651006579399109
bbag094_zeisel_cell_02795,7,7,2,7,3.4323914,11.019279,2794,0.888238251209259
bbag094_zeisel_cell_02796,7,7,2,7,3.073648,10.748906,2795,1.858163595199585
bbag094_zeisel_cell_02797,7,7,2,7,4.044098,10.622915,2796,0.6710553169250488
bbag094_zeisel_cell_02798,7,7,2,7,3.791483,11.143058,2797,0.6342761516571045
bbag094_zeisel_cell_02799,7,7,2,7,3.6639197,10.765096,2798,0.8438447713851929
bbag094_zeisel_cell_02800,7,7,2,7,2.7943983,9.483809,2799,0.979451596736908
bbag094_zeisel_cell_02801,7,7,2,7,3.6686506,10.775301,2800,0.6523864269256592
bbag094_zeisel_cell_02802,7,7,2,7,2.2995377,10.163861,2801,1.028199553489685
bbag094_zeisel_cell_02803,7,7,2,7,3.7421985,10.436394,2802,1.0760016441345217
bbag094_zeisel_cell_02804,7,7,2,7,3.9360223,10.597745,2803,0.6520450711250305
bbag094_zeisel_cell_02805,7,7,2,7,4.040762,10.520826,2804,0.6462051868438721
bbag094_zeisel_cell_02806,7,7,2,7,3.6529882,10.039398,2805,0.5946031212806702
bbag094_zeisel_cell_02807,7,7,2,7,4.1637764,10.549042,2806,0.7570241093635559
bbag094_zeisel_cell_02808,7,7,2,7,2.0549634,10.099588,2807,1.56754732131958
bbag094_zeisel_cell_02809,7,7,2,7,3.6681585,10.093164,2808,0.8972377777099609
bbag094_zeisel_cell_02810,7,7,2,7,4.161328,10.548095,2809,0.7084524035453796
bbag094_zeisel_cell_02811,7,7,2,7,3.775217,10.223436,2810,0.6460925340652466
bbag094_zeisel_cell_02812,7,7,2,7,3.8267639,10.499965,2811,0.6968343257904053
bbag094_zeisel_cell_02813,7,7,2,7,3.7151864,9.797059,2812,0.7167730331420898
bbag094_zeisel_cell_02814,7,7,2,7,3.7697847,9.923685,2813,0.6454072594642639
bbag094_zeisel_cell_02815,7,7,2,7,3.6061754,9.724472,2814,0.992727756500244
bbag094_zeisel_cell_02816,7,7,7,unknown,2.0419805,11.802789,2815,2.37495231628418
bbag094_zeisel_cell_02817,7,7,2,7,1.7763202,10.370107,2816,2.1031839847564697
bbag094_zeisel_cell_02818,7,7,2,7,3.6887133,9.737522,2817,0.6584320068359375
bbag094_zeisel_cell_02819,7,7,2,7,3.2403207,10.015658,2818,0.6061051487922668
bbag094_zeisel_cell_02820,7,7,2,7,3.6025376,9.811314,2819,0.6895832419395447
bbag094_zeisel_cell_02821,7,7,2,7,3.1985407,9.7730875,2820,0.8715384602546692
bbag094_zeisel_cell_02822,7,7,8,9,0.97314596,6.682065,2821,2.0098578929901123
bbag094_zeisel_cell_02823,7,7,2,7,1.9008806,10.012015,2822,1.0022525787353516
bbag094_zeisel_cell_02824,7,7,2,7,3.206497,9.794623,2823,1.0562574863433838
bbag094_zeisel_cell_02825,7,7,2,7,3.0659182,9.656551,2824,1.0049779415130615
bbag094_zeisel_cell_02826,7,7,2,7,3.746305,9.903496,2825,0.6633394956588745
bbag094_zeisel_cell_02827,7,7,2,7,3.10464,9.496242,2826,0.9631940722465516
bbag094_zeisel_cell_02828,7,7,2,7,3.1638582,9.593876,2827,0.5803937911987305
bbag094_zeisel_cell_02829,7,7,2,7,2.993625,9.433685,2828,1.1625386476516724
bbag094_zeisel_cell_02830,7,7,2,7,2.2474763,10.039527,2829,1.157629132270813
bbag094_zeisel_cell_02831,7,7,2,7,3.0638304,9.624816,2830,0.734244167804718
bbag094_zeisel_cell_02832,7,7,2,7,3.1280236,8.00466,2831,1.759347915649414
bbag094_zeisel_cell_02833,7,7,2,7,3.226746,9.416938,2832,0.7605396509170532
bbag094_zeisel_cell_02834,7,7,2,7,3.2531688,9.577509,2833,0.7638257741928101
bbag094_zeisel_cell_02835,7,7,2,7,3.0949512,9.616451,2834,1.075422286987305
bbag094_zeisel_cell_02836,7,7,2,7,3.8759682,10.369318,2835,0.8468623161315918
bbag094_zeisel_cell_02837,7,7,2,7,3.0971117,9.700053,2836,0.6945672035217285
bbag094_zeisel_cell_02838,7,7,2,7,3.2983174,9.586707,2837,0.7834093570709229
bbag094_zeisel_cell_02839,7,7,2,7,3.0408912,9.501487,2838,0.7048555612564087
bbag094_zeisel_cell_02840,7,7,2,7,3.6880648,9.694567,2839,0.9196627736091614
bbag094_zeisel_cell_02841,7,7,2,7,2.2048585,10.0069895,2840,0.7451627254486084
bbag094_zeisel_cell_02842,7,7,7,unknown,2.087498,12.121336,2841,2.3377037048339844
bbag094_zeisel_cell_02843,7,7,2,7,2.9252965,9.608046,2842,0.5539244413375854
bbag094_zeisel_cell_02844,7,7,2,7,3.168698,8.229919,2843,2.0098578929901123
bbag094_zeisel_cell_02845,7,7,2,7,3.6424005,9.769591,2844,0.6485952734947205
bbag094_zeisel_cell_02846,7,7,2,7,3.2472522,9.835782,2845,0.7325037717819214
bbag094_zeisel_cell_02847,7,7,2,7,3.2350905,9.190233,2846,1.412907958030701
bbag094_zeisel_cell_02848,7,7,2,7,3.1992664,9.432796,2847,0.5954393148422241
bbag094_zeisel_cell_02849,7,7,2,7,3.9136915,9.327326,2848,0.9531058073043824
bbag094_zeisel_cell_02850,7,7,9,Unmatched_9,0.8498399,4.6923676,2849,2.0098578929901123
bbag094_zeisel_cell_02851,7,7,2,7,3.5684555,10.18863,2850,0.6962473392486572
bbag094_zeisel_cell_02852,7,7,2,7,3.7229645,9.920938,2851,0.8072313070297241
bbag094_zeisel_cell_02853,7,7,2,7,3.3357613,9.832899,2852,0.9621997475624084
bbag094_zeisel_cell_02854,7,7,2,7,3.6123307,10.083549,2853,0.9365817904472352
bbag094_zeisel_cell_02855,7,7,2,7,3.2694788,9.873929,2854,0.6588975787162781
bbag094_zeisel_cell_02856,7,7,3,6,3.7089956,6.2373037,2855,1.8866677284240725
bbag094_zeisel_cell_02857,7,7,2,7,3.3396137,9.9914875,2856,0.6490254402160645
bbag094_zeisel_cell_02858,7,7,3,6,2.818979,7.5958314,2857,1.7341630458831787
bbag094_zeisel_cell_02859,7,7,2,7,3.1611164,10.023147,2858,0.7396518588066101
bbag094_zeisel_cell_02860,7,7,2,7,2.5937006,9.903755,2859,0.8526321053504944
bbag094_zeisel_cell_02861,7,7,2,7,2.6598713,9.892239,2860,1.0519959926605225
bbag094_zeisel_cell_02862,7,7,2,7,3.4515898,8.905975,2861,0.9264519810676576
bbag094_zeisel_cell_02863,7,7,2,7,3.3049269,10.068836,2862,0.7620759606361389
bbag094_zeisel_cell_02864,7,7,2,7,2.5522594,9.968033,2863,0.70771723985672
bbag094_zeisel_cell_02865,7,7,2,7,2.6703413,9.961743,2864,0.6894304156303406
bbag094_zeisel_cell_02866,7,7,3,6,2.9089196,7.563371,2865,1.9782828092575075
bbag094_zeisel_cell_02867,7,7,2,7,2.7129107,9.951223,2866,0.7001116275787354
bbag094_zeisel_cell_02868,7,7,2,7,2.3611069,9.947877,2867,1.054452419281006
bbag094_zeisel_cell_02869,7,7,6,5,7.274406,8.032794,2868,2.37495231628418
bbag094_zeisel_cell_02870,7,7,8,9,0.9627659,6.639881,2869,2.0098578929901123
bbag094_zeisel_cell_02871,7,7,2,7,3.3590076,9.910039,2870,0.8794265389442444
bbag094_zeisel_cell_02872,7,7,2,7,3.5611634,10.208609,2871,1.0098824501037598
bbag094_zeisel_cell_02873,7,7,2,7,3.3338356,9.996805,2872,0.9666637778282166
bbag094_zeisel_cell_02874,7,7,2,7,3.5708442,10.23164,2873,1.1165530681610107
bbag094_zeisel_cell_02875,7,7,2,7,3.199207,9.6548815,2874,0.6440623998641968
bbag094_zeisel_cell_02876,7,7,2,7,3.6884818,10.123739,2875,0.8640509843826294
bbag094_zeisel_cell_02877,7,7,2,7,4.047475,9.209797,2876,1.104780912399292
bbag094_zeisel_cell_02878,7,7,2,7,3.4189684,9.364013,2877,0.8575278520584106
bbag094_zeisel_cell_02879,7,7,2,7,3.4057755,10.116719,2878,1.0947118997573853
bbag094_zeisel_cell_02880,7,7,2,7,4.1246777,10.122167,2879,1.0782006978988647
bbag094_zeisel_cell_02881,7,7,2,7,4.0813375,10.433612,2880,1.1986281871795654
bbag094_zeisel_cell_02882,7,7,2,7,3.7352164,10.301476,2881,1.0532009601593018
bbag094_zeisel_cell_02883,7,7,2,7,4.174161,10.562255,2882,1.0573910474777222
bbag094_zeisel_cell_02884,7,7,2,7,4.2016106,10.587541,2883,0.9806047677993774
bbag094_zeisel_cell_02885,7,7,2,7,4.1704206,9.730543,2884,0.7317985892295837
bbag094_zeisel_cell_02886,7,7,10,8,11.747859,2.31983,2885,3.0590591430664062
bbag094_zeisel_cell_02887,7,7,3,6,2.7641866,7.520269,2886,1.381638526916504
bbag094_zeisel_cell_02888,7,7,2,7,1.9563746,9.271118,2887,2.125306367874145
bbag094_zeisel_cell_02889,7,7,5,1,2.6919308,8.763369,2888,2.0277862548828125
bbag094_zeisel_cell_02890,7,7,2,7,2.9940197,9.522437,2889,0.9546840190887452
bbag094_zeisel_cell_02891,7,7,2,7,2.9403648,9.53364,2890,0.6270745992660522
bbag094_zeisel_cell_02892,7,7,2,7,2.7695787,9.250248,2891,0.8044299483299255
bbag094_zeisel_cell_02893,7,7,2,7,3.0838401,7.840375,2892,1.755224585533142
bbag094_zeisel_cell_02894,7,7,2,7,3.7427697,9.284214,2893,1.4587031602859497
bbag094_zeisel_cell_02895,7,7,2,7,3.163741,7.9964213,2894,1.5979247093200684
bbag094_zeisel_cell_02896,7,7,2,7,3.1452527,9.423062,2895,1.116664171218872
bbag094_zeisel_cell_02897,7,7,5,1,-3.5271819,2.3170774,2896,1.8061330318450928
bbag094_zeisel_cell_02898,7,7,2,7,3.1479874,8.020747,2897,1.8969602584838867
bbag094_zeisel_cell_02899,7,7,2,7,3.7618034,9.643472,2898,1.0320204496383667
bbag094_zeisel_cell_02900,7,7,2,7,3.241252,9.446805,2899,0.9881044030189514
bbag094_zeisel_cell_02901,7,7,2,7,3.9324958,10.460757,2900,1.0464016199111938
bbag094_zeisel_cell_02902,7,7,2,7,3.8286405,9.606537,2901,1.2192813158035278
bbag094_zeisel_cell_02903,7,7,2,7,3.1269534,9.552937,2902,0.5690575838088989
bbag094_zeisel_cell_02904,7,7,2,7,1.9518187,8.936527,2903,1.5432549715042114
bbag094_zeisel_cell_02905,7,7,2,7,2.0532851,9.2119255,2904,1.463016152381897
bbag094_zeisel_cell_02906,7,7,2,7,2.0805264,10.006507,2905,1.0200474262237549
bbag094_zeisel_cell_02907,7,7,2,7,4.172245,9.735854,2906,0.9520756602287292
bbag094_zeisel_cell_02908,7,7,2,7,3.7979078,10.402523,2907,0.6198817491531372
bbag094_zeisel_cell_02909,7,7,2,7,2.9872212,9.451387,2908,1.473110318183899
bbag094_zeisel_cell_02910,7,7,3,6,2.7311423,7.563054,2909,2.0098578929901123
bbag094_zeisel_cell_02911,7,7,2,7,3.1674237,8.008687,2910,1.6646510362625122
bbag094_zeisel_cell_02912,7,7,2,7,4.0380216,10.017111,2911,0.7813090682029724
bbag094_zeisel_cell_02913,7,7,2,7,2.1951537,8.968324,2912,1.0258195400238037
bbag094_zeisel_cell_02914,7,7,2,7,3.0569603,8.171903,2913,1.813754200935364
bbag094_zeisel_cell_02915,7,7,4,2,-2.696922,0.63377297,2914,2.062971353530884
bbag094_zeisel_cell_02916,7,7,2,7,3.3505342,9.590583,2915,0.693838894367218
bbag094_zeisel_cell_02917,7,7,2,7,2.784738,10.752085,2916,1.5102148056030271
bbag094_zeisel_cell_02918,7,7,2,7,3.6090322,9.28952,2917,0.6738827228546143
bbag094_zeisel_cell_02919,7,7,2,7,2.9694314,7.816369,2918,2.0098578929901123
bbag094_zeisel_cell_02920,7,7,2,7,3.1427488,8.903788,2919,1.8782601356506348
bbag094_zeisel_cell_02921,8,8,2,7,4.0283275,9.16247,2920,0.9602335691452026
bbag094_zeisel_cell_02922,8,8,10,8,11.7665205,2.3861673,2921,3.0590591430664062
bbag094_zeisel_cell_02923,8,8,10,8,11.746014,2.3878307,2922,3.0590591430664062
bbag094_zeisel_cell_02924,8,8,10,8,11.7532015,2.3587844,2923,3.047860860824585
bbag094_zeisel_cell_02925,8,8,10,8,11.741654,2.3460586,2924,3.0590591430664062
bbag094_zeisel_cell_02926,8,8,10,8,11.751093,2.3973205,2925,2.642503023147583
bbag094_zeisel_cell_02927,8,8,10,8,11.750745,2.3490026,2926,3.022221803665161
bbag094_zeisel_cell_02928,8,8,10,8,11.7338085,2.4165792,2927,3.00058388710022
bbag094_zeisel_cell_02929,8,8,10,8,11.767155,2.3530838,2928,3.050199031829834
bbag094_zeisel_cell_02930,8,8,10,8,11.760017,2.3633113,2929,2.859200954437256
bbag094_zeisel_cell_02931,8,8,10,8,11.685753,2.3050625,2930,3.0590591430664062
bbag094_zeisel_cell_02932,8,8,10,8,11.766527,2.3593912,2931,3.0590591430664062
bbag094_zeisel_cell_02933,8,8,10,8,11.774736,2.3785422,2932,3.0590591430664062
bbag094_zeisel_cell_02934,8,8,10,8,11.759526,2.3727183,2933,2.951950788497925
bbag094_zeisel_cell_02935,8,8,10,8,11.766563,2.3574488,2934,2.99470329284668
bbag094_zeisel_cell_02936,8,8,10,8,11.80775,2.4268568,2935,3.0590591430664062
bbag094_zeisel_cell_02937,8,8,9,Unmatched_9,0.8329929,4.675739,2936,2.0098578929901123
bbag094_zeisel_cell_02938,8,8,9,Unmatched_9,0.65802807,4.4548116,2937,2.0098578929901123
bbag094_zeisel_cell_02939,8,8,9,Unmatched_9,0.6689004,4.4673924,2938,2.0098578929901123
bbag094_zeisel_cell_02940,8,8,9,Unmatched_9,0.66605014,4.5317407,2939,2.0098578929901123
bbag094_zeisel_cell_02941,8,8,2,7,3.2058146,9.360973,2940,0.7994709610939026
bbag094_zeisel_cell_02942,8,8,2,7,1.8986609,9.354774,2941,1.0361591577529907
bbag094_zeisel_cell_02943,8,8,2,7,1.9522821,9.2680855,2942,0.8201159238815308
bbag094_zeisel_cell_02944,8,8,2,7,1.9636593,9.293559,2943,0.9243636727333068
bbag094_zeisel_cell_02945,8,8,5,1,2.7122288,8.769343,2944,1.9940948486328125
bbag094_zeisel_cell_02946,8,8,2,7,3.3910255,9.342557,2945,1.1706125736236572
bbag094_zeisel_cell_02947,9,9,3,6,2.017386,5.3840804,2946,1.2856444120407104
bbag094_zeisel_cell_02948,9,9,8,9,0.7004501,6.5250425,2947,1.4692392349243164
bbag094_zeisel_cell_02949,9,9,8,9,0.6926664,5.7998705,2948,1.247956156730652
bbag094_zeisel_cell_02950,9,9,8,9,0.4221919,6.1522956,2949,1.7020301818847656
bbag094_zeisel_cell_02951,9,9,3,6,2.9880223,6.5825157,2950,1.4703302383422852
bbag094_zeisel_cell_02952,9,9,8,9,0.5062469,5.993729,2951,1.5695081949234009
bbag094_zeisel_cell_02953,9,9,8,9,0.43168855,6.1062164,2952,1.2659238576889038
bbag094_zeisel_cell_02954,9,9,8,9,0.4412292,5.9857473,2953,1.5525909662246704
bbag094_zeisel_cell_02955,9,9,8,9,0.90887886,6.639417,2954,2.0098578929901123
bbag094_zeisel_cell_02956,9,9,3,6,2.3160646,6.719378,2955,1.736925721168518
bbag094_zeisel_cell_02957,9,9,8,9,0.46349132,5.9960136,2956,1.344845175743103
bbag094_zeisel_cell_02958,9,9,8,9,0.50099957,6.030406,2957,1.515273928642273
bbag094_zeisel_cell_02959,9,9,8,9,0.82241005,6.566598,2958,1.916636824607849
bbag094_zeisel_cell_02960,9,9,8,9,0.5409407,6.0303907,2959,1.6381973028182983
bbag094_zeisel_cell_02961,9,9,8,9,0.5421812,6.475007,2960,1.9030935764312744
bbag094_zeisel_cell_02962,9,9,8,9,0.4639549,6.2052245,2961,1.88343346118927
bbag094_zeisel_cell_02963,9,9,5,1,-1.329328,4.6180744,2962,1.265673041343689
bbag094_zeisel_cell_02964,9,9,8,9,0.5021642,6.000618,2963,1.7450815439224243
bbag094_zeisel_cell_02965,9,9,3,6,2.187333,5.4325027,2964,2.0098578929901123
bbag094_zeisel_cell_02966,9,9,6,5,7.378765,7.4876623,2965,2.37495231628418
bbag094_zeisel_cell_02967,9,9,8,9,0.44104078,6.0441933,2966,1.3379433155059814
bbag094_zeisel_cell_02968,9,9,8,9,0.41875866,5.9876714,2967,1.3463969230651855
bbag094_zeisel_cell_02969,9,9,8,9,0.5672753,6.4626637,2968,1.4038610458374023
bbag094_zeisel_cell_02970,9,9,3,6,1.9243014,5.461418,2969,1.9241101741790767
bbag094_zeisel_cell_02971,9,9,3,6,2.0295134,5.2762294,2970,1.7575371265411377
bbag094_zeisel_cell_02972,9,9,8,9,0.45817918,6.087516,2971,1.7174955606460571
bbag094_zeisel_cell_02973,9,9,8,9,0.66772044,5.907264,2972,1.292533278465271
bbag094_zeisel_cell_02974,9,9,8,9,0.35197726,6.078257,2973,1.7361160516738892
bbag094_zeisel_cell_02975,9,9,8,9,0.7962788,5.9712377,2974,1.5693939924240112
bbag094_zeisel_cell_02976,9,9,8,9,0.43786806,6.0363994,2975,1.3869074583053589
bbag094_zeisel_cell_02977,9,9,8,9,0.54652447,5.937116,2976,1.644174337387085
bbag094_zeisel_cell_02978,9,9,8,9,0.60361683,5.9098606,2977,1.4718937873840332
bbag094_zeisel_cell_02979,9,9,6,5,7.3293157,7.4149303,2978,2.37495231628418
bbag094_zeisel_cell_02980,9,9,8,9,0.36822256,6.0723267,2979,2.2773170471191406
bbag094_zeisel_cell_02981,9,9,8,9,0.7452165,5.958899,2980,1.2626148462295532
