cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
2749,7.750814914703369,-9.127809524536133,3,bbag094_zeisel_cell_02750,7,7,7,0.6069021821022034
2750,7.841466426849365,-8.43603515625,3,bbag094_zeisel_cell_02751,7,7,7,0.811375617980957
2751,17.42974281311035,15.2204008102417,1,bbag094_zeisel_cell_02752,7,6,7,2.0098578929901123
2752,7.991205215454102,-8.07131576538086,3,bbag094_zeisel_cell_02753,7,7,7,0.7482587695121765
2753,7.917021751403809,-8.773489952087402,3,bbag094_zeisel_cell_02754,7,7,7,0.6510254740715027
2754,8.287564277648926,-9.603545188903809,3,bbag094_zeisel_cell_02755,7,7,7,0.5899208188056946
2755,15.367460250854492,15.29040813446045,1,bbag094_zeisel_cell_02756,7,6,7,1.7739120721817017
2756,8.273019790649414,-8.054298400878906,3,bbag094_zeisel_cell_02757,7,7,7,1.1809700727462769
2757,7.766092300415039,-9.07929229736328,3,bbag094_zeisel_cell_02758,7,7,7,0.5991439819335938
2758,7.95342493057251,-9.975393295288086,3,bbag094_zeisel_cell_02759,7,7,7,0.7343177795410156
2759,7.990767955780029,-9.617257118225098,3,bbag094_zeisel_cell_02760,7,7,7,0.6324433088302612
2760,15.249978065490724,15.189051628112791,1,bbag094_zeisel_cell_02761,7,6,7,1.578434705734253
2761,7.746511936187744,-9.149738311767578,3,bbag094_zeisel_cell_02762,7,7,7,0.5594432353973389
2762,7.81853723526001,-8.55355453491211,3,bbag094_zeisel_cell_02763,7,7,7,0.6785262227058411
2763,8.197117805480957,-7.881217002868652,3,bbag094_zeisel_cell_02764,7,7,7,1.2529757022857666
2764,7.918096542358398,-8.352481842041016,3,bbag094_zeisel_cell_02765,7,7,7,0.9330967664718628
2765,8.023999214172363,-8.066048622131348,3,bbag094_zeisel_cell_02766,7,7,7,0.7727818489074707
2766,8.981365203857422,-9.176713943481444,3,bbag094_zeisel_cell_02767,7,7,7,0.7916733026504517
2767,7.851284503936768,-9.246121406555176,3,bbag094_zeisel_cell_02768,7,7,7,0.6246107220649719
2768,8.550444602966309,-8.122635841369629,3,bbag094_zeisel_cell_02769,7,7,7,1.7916724681854248
2769,8.371460914611816,-8.5001220703125,3,bbag094_zeisel_cell_02770,7,7,7,0.7411865592002869
2770,8.063172340393066,-8.817724227905273,3,bbag094_zeisel_cell_02771,7,7,7,0.6029420495033264
2771,7.903479099273682,-8.416070938110352,3,bbag094_zeisel_cell_02772,7,7,7,0.6833750605583191
2772,8.437314987182617,-8.45263671875,3,bbag094_zeisel_cell_02773,7,7,7,0.8512942790985107
2773,8.348286628723145,-8.86735725402832,3,bbag094_zeisel_cell_02774,7,7,7,0.6136180758476257
2774,7.827249050140381,-8.971587181091309,3,bbag094_zeisel_cell_02775,7,7,7,0.5862215161323547
2775,8.980137825012207,-8.986680030822754,3,bbag094_zeisel_cell_02776,7,7,7,0.9073551297187804
2776,8.058815956115723,-8.126120567321777,3,bbag094_zeisel_cell_02777,7,7,7,0.7636296153068542
2777,15.472843170166016,14.35351276397705,1,bbag094_zeisel_cell_02778,7,6,7,2.0098578929901123
2778,15.970495223999023,15.94785213470459,1,bbag094_zeisel_cell_02779,7,6,7,1.8887524604797363
2779,8.366305351257324,-8.45213508605957,3,bbag094_zeisel_cell_02780,7,7,7,0.841865062713623
2780,8.053653717041016,-8.127039909362793,3,bbag094_zeisel_cell_02781,7,7,7,0.7696095705032349
2781,16.004295349121094,15.949103355407717,1,bbag094_zeisel_cell_02782,7,6,7,1.8829172849655151
2782,10.234413146972656,-8.545196533203125,3,bbag094_zeisel_cell_02783,7,7,7,1.530595064163208
2783,7.84544038772583,-9.807616233825684,3,bbag094_zeisel_cell_02784,7,7,7,0.6346304416656494
2784,15.409728050231934,15.534074783325195,1,bbag094_zeisel_cell_02785,7,6,7,1.178618311882019
2785,8.432398796081543,-9.757461547851562,3,bbag094_zeisel_cell_02786,7,7,7,0.6176235675811768
2786,7.807751655578613,-9.040749549865724,3,bbag094_zeisel_cell_02787,7,7,7,0.8683629631996155
2787,8.583282470703125,-8.777802467346191,3,bbag094_zeisel_cell_02788,7,7,7,0.7106280326843262
2788,17.461429595947266,15.207172393798828,1,bbag094_zeisel_cell_02789,7,6,7,2.0098578929901123
2789,9.988017082214355,-8.99692440032959,3,bbag094_zeisel_cell_02790,7,7,7,1.5964200496673584
2790,10.145419120788574,-8.694613456726074,3,bbag094_zeisel_cell_02791,7,7,7,1.1604076623916626
2791,7.874711036682129,-9.704520225524902,3,bbag094_zeisel_cell_02792,7,7,7,0.753710925579071
2792,7.83747673034668,-9.574228286743164,3,bbag094_zeisel_cell_02793,7,7,7,0.8028693795204163
2793,8.517236709594727,-10.043930053710938,3,bbag094_zeisel_cell_02794,7,7,7,0.7651006579399109
2794,7.976509094238281,-8.104513168334961,3,bbag094_zeisel_cell_02795,7,7,7,0.888238251209259
2795,15.72001838684082,14.244492530822754,1,bbag094_zeisel_cell_02796,7,6,7,1.858163595199585
2796,7.8366780281066895,-8.57199764251709,3,bbag094_zeisel_cell_02797,7,7,7,0.6710553169250488
2797,7.813790798187256,-9.538311004638672,3,bbag094_zeisel_cell_02798,7,7,7,0.6342761516571045
2798,7.830985069274902,-8.328228950500488,3,bbag094_zeisel_cell_02799,7,7,7,0.8438447713851929
2799,9.064252853393556,-9.10519313812256,3,bbag094_zeisel_cell_02800,7,7,7,0.979451596736908
2800,7.928908348083496,-8.504915237426758,3,bbag094_zeisel_cell_02801,7,7,7,0.6523864269256592
2801,9.21714973449707,-10.185428619384766,3,bbag094_zeisel_cell_02802,7,7,7,1.028199553489685
2802,8.16355037689209,-10.2977294921875,3,bbag094_zeisel_cell_02803,7,7,7,1.0760016441345217
2803,7.73414134979248,-9.13382053375244,3,bbag094_zeisel_cell_02804,7,7,7,0.6520450711250305
2804,8.028358459472656,-8.91775131225586,3,bbag094_zeisel_cell_02805,7,7,7,0.6462051868438721
2805,7.840022563934326,-9.057003021240234,3,bbag094_zeisel_cell_02806,7,7,7,0.5946031212806702
2806,8.017635345458984,-8.053160667419434,3,bbag094_zeisel_cell_02807,7,7,7,0.7570241093635559
2807,8.298181533813477,-7.822113513946533,3,bbag094_zeisel_cell_02808,7,7,7,1.56754732131958
2808,8.323407173156738,-10.306177139282228,3,bbag094_zeisel_cell_02809,7,7,7,0.8972377777099609
2809,8.163304328918457,-10.259074211120604,3,bbag094_zeisel_cell_02810,7,7,7,0.7084524035453796
2810,7.806229591369629,-8.644526481628418,3,bbag094_zeisel_cell_02811,7,7,7,0.6460925340652466
2811,7.955343246459961,-9.727466583251951,3,bbag094_zeisel_cell_02812,7,7,7,0.6968343257904053
2812,8.380958557128906,-8.470370292663574,3,bbag094_zeisel_cell_02813,7,7,7,0.7167730331420898
2813,8.505507469177246,-8.860424995422363,3,bbag094_zeisel_cell_02814,7,7,7,0.6454072594642639
2814,8.279706954956055,-9.614374160766602,3,bbag094_zeisel_cell_02815,7,7,7,0.992727756500244
2815,-7.8694167137146,2.6445512771606445,0,bbag094_zeisel_cell_02816,7,5,7,2.37495231628418
2816,8.493359565734863,-7.778613090515137,3,bbag094_zeisel_cell_02817,7,7,7,2.1031839847564697
2817,7.789262294769287,-9.097390174865724,3,bbag094_zeisel_cell_02818,7,7,7,0.6584320068359375
2818,7.750664710998535,-9.093378067016602,3,bbag094_zeisel_cell_02819,7,7,7,0.6061051487922668
2819,8.543731689453125,-10.246378898620604,3,bbag094_zeisel_cell_02820,7,7,7,0.6895832419395447
2820,7.793979167938232,-8.576091766357422,3,bbag094_zeisel_cell_02821,7,7,7,0.8715384602546692
2821,15.7163667678833,14.311492919921877,1,bbag094_zeisel_cell_02822,7,6,7,2.0098578929901123
2822,8.99123764038086,-9.029094696044922,3,bbag094_zeisel_cell_02823,7,7,7,1.0022525787353516
2823,9.878055572509766,-9.305806159973145,3,bbag094_zeisel_cell_02824,7,7,7,1.0562574863433838
2824,8.28181266784668,-8.328439712524414,3,bbag094_zeisel_cell_02825,7,7,7,1.0049779415130615
2825,8.506025314331055,-9.91716480255127,3,bbag094_zeisel_cell_02826,7,7,7,0.6633394956588745
2826,8.16077995300293,-7.997955799102783,3,bbag094_zeisel_cell_02827,7,7,7,0.9631940722465516
2827,7.750459671020508,-9.038930892944336,3,bbag094_zeisel_cell_02828,7,7,7,0.5803937911987305
2828,9.83808708190918,-9.581271171569824,3,bbag094_zeisel_cell_02829,7,7,7,1.1625386476516724
2829,9.184834480285645,-10.209324836730955,3,bbag094_zeisel_cell_02830,7,7,7,1.157629132270813
2830,8.196096420288086,-10.294312477111816,3,bbag094_zeisel_cell_02831,7,7,7,0.734244167804718
2831,15.231664657592772,15.32020664215088,1,bbag094_zeisel_cell_02832,7,6,7,1.759347915649414
2832,8.033858299255371,-8.230879783630371,3,bbag094_zeisel_cell_02833,7,7,7,0.7605396509170532
2833,8.153603553771973,-8.340024948120117,3,bbag094_zeisel_cell_02834,7,7,7,0.7638257741928101
2834,8.411884307861328,-8.105910301208496,3,bbag094_zeisel_cell_02835,7,7,7,1.075422286987305
2835,7.744446277618408,-9.116387367248535,3,bbag094_zeisel_cell_02836,7,7,7,0.8468623161315918
2836,8.303817749023438,-9.582443237304688,3,bbag094_zeisel_cell_02837,7,7,7,0.6945672035217285
2837,8.117097854614258,-7.962378025054932,3,bbag094_zeisel_cell_02838,7,7,7,0.7834093570709229
2838,8.123072624206543,-8.483781814575195,3,bbag094_zeisel_cell_02839,7,7,7,0.7048555612564087
2839,8.963166236877441,-9.309866905212402,3,bbag094_zeisel_cell_02840,7,7,7,0.9196627736091614
2840,8.196675300598145,-10.197751998901367,3,bbag094_zeisel_cell_02841,7,7,7,0.7451627254486084
2841,-8.539877891540527,2.63970685005188,0,bbag094_zeisel_cell_02842,7,5,7,2.3377037048339844
2842,8.552940368652344,-8.89012336730957,3,bbag094_zeisel_cell_02843,7,7,7,0.5539244413375854
2843,15.449657440185549,14.363690376281738,1,bbag094_zeisel_cell_02844,7,6,7,2.0098578929901123
2844,8.969690322875977,-9.281896591186523,3,bbag094_zeisel_cell_02845,7,7,7,0.6485952734947205
2845,8.1878662109375,-10.239180564880373,3,bbag094_zeisel_cell_02846,7,7,7,0.7325037717819214
2846,10.118229866027832,-8.604656219482422,3,bbag094_zeisel_cell_02847,7,7,7,1.412907958030701
2847,8.86142349243164,-8.923385620117188,3,bbag094_zeisel_cell_02848,7,7,7,0.5954393148422241
2848,9.273394584655762,-9.740614891052246,3,bbag094_zeisel_cell_02849,7,7,7,0.9531058073043824
2849,14.63498306274414,14.792155265808104,1,bbag094_zeisel_cell_02850,7,6,7,2.0098578929901123
2850,8.224006652832031,-10.283283233642578,3,bbag094_zeisel_cell_02851,7,7,7,0.6962473392486572
2851,7.790168762207031,-9.414125442504885,3,bbag094_zeisel_cell_02852,7,7,7,0.8072313070297241
2852,8.116198539733887,-7.928386688232422,3,bbag094_zeisel_cell_02853,7,7,7,0.9621997475624084
2853,9.291293144226074,-10.14087963104248,3,bbag094_zeisel_cell_02854,7,7,7,0.9365817904472352
2854,7.704578876495361,-9.200756072998049,3,bbag094_zeisel_cell_02855,7,7,7,0.6588975787162781
2855,14.167044639587402,16.097253799438477,1,bbag094_zeisel_cell_02856,7,6,7,1.8866677284240725
2856,8.282819747924805,-9.494675636291504,3,bbag094_zeisel_cell_02857,7,7,7,0.6490254402160645
2857,14.212322235107422,16.058380126953125,1,bbag094_zeisel_cell_02858,7,6,7,1.7341630458831787
2858,8.552833557128906,-10.211177825927734,3,bbag094_zeisel_cell_02859,7,7,7,0.7396518588066101
2859,9.073445320129396,-9.1476469039917,3,bbag094_zeisel_cell_02860,7,7,7,0.8526321053504944
2860,9.577444076538086,-8.553422927856445,3,bbag094_zeisel_cell_02861,7,7,7,1.0519959926605225
2861,9.822378158569336,-9.56307315826416,3,bbag094_zeisel_cell_02862,7,7,7,0.9264519810676576
2862,9.256933212280272,-8.88472843170166,3,bbag094_zeisel_cell_02863,7,7,7,0.7620759606361389
2863,7.982254505157471,-8.751764297485352,3,bbag094_zeisel_cell_02864,7,7,7,0.70771723985672
2864,9.033003807067873,-9.05882167816162,3,bbag094_zeisel_cell_02865,7,7,7,0.6894304156303406
2865,15.093875885009766,16.056337356567383,1,bbag094_zeisel_cell_02866,7,6,7,1.9782828092575075
2866,8.485133171081543,-9.879746437072754,3,bbag094_zeisel_cell_02867,7,7,7,0.7001116275787354
2867,9.458791732788086,-9.791393280029297,3,bbag094_zeisel_cell_02868,7,7,7,1.054452419281006
2868,-8.76166820526123,2.8396730422973637,0,bbag094_zeisel_cell_02869,7,5,7,2.37495231628418
2869,15.44135284423828,14.423907279968262,1,bbag094_zeisel_cell_02870,7,6,7,2.0098578929901123
2870,7.800535678863525,-9.608692169189451,3,bbag094_zeisel_cell_02871,7,7,7,0.8794265389442444
2871,8.21772575378418,-10.310274124145508,3,bbag094_zeisel_cell_02872,7,7,7,1.0098824501037598
2872,8.259100914001465,-9.63739013671875,3,bbag094_zeisel_cell_02873,7,7,7,0.9666637778282166
2873,8.542107582092285,-10.262232780456545,3,bbag094_zeisel_cell_02874,7,7,7,1.1165530681610107
2874,7.9037652015686035,-8.743609428405762,3,bbag094_zeisel_cell_02875,7,7,7,0.6440623998641968
2875,8.307761192321777,-10.269217491149902,3,bbag094_zeisel_cell_02876,7,7,7,0.8640509843826294
2876,8.4635591506958,-8.491790771484375,3,bbag094_zeisel_cell_02877,7,7,7,1.104780912399292
2877,8.12772274017334,-8.040459632873535,3,bbag094_zeisel_cell_02878,7,7,7,0.8575278520584106
2878,8.487564086914062,-10.041810035705566,3,bbag094_zeisel_cell_02879,7,7,7,1.0947118997573853
2879,8.11184024810791,-8.116341590881348,3,bbag094_zeisel_cell_02880,7,7,7,1.0782006978988647
2880,8.141103744506836,-9.138028144836426,3,bbag094_zeisel_cell_02881,7,7,7,1.1986281871795654
2881,8.241737365722656,-10.319379806518556,3,bbag094_zeisel_cell_02882,7,7,7,1.0532009601593018
2882,8.257173538208008,-10.296525955200195,3,bbag094_zeisel_cell_02883,7,7,7,1.0573910474777222
2883,7.911746978759766,-9.933734893798828,3,bbag094_zeisel_cell_02884,7,7,7,0.9806047677993774
2884,9.159001350402832,-9.177433013916016,3,bbag094_zeisel_cell_02885,7,7,7,0.7317985892295837
2885,20.109634399414062,3.4530937671661377,2,bbag094_zeisel_cell_02886,7,8,7,3.0590591430664062
2886,15.40671157836914,15.292489051818848,1,bbag094_zeisel_cell_02887,7,6,7,1.381638526916504
2887,19.09468078613281,1.2975568771362305,4,bbag094_zeisel_cell_02888,7,1,7,2.125306367874145
2888,18.71119880676269,0.9046061038970948,4,bbag094_zeisel_cell_02889,7,1,7,2.0277862548828125
2889,8.957901000976562,-8.868136405944824,3,bbag094_zeisel_cell_02890,7,7,7,0.9546840190887452
2890,9.056288719177246,-9.042415618896484,3,bbag094_zeisel_cell_02891,7,7,7,0.6270745992660522
2891,9.613991737365724,-8.814361572265625,3,bbag094_zeisel_cell_02892,7,7,7,0.8044299483299255
2892,15.221198081970217,15.51622486114502,1,bbag094_zeisel_cell_02893,7,6,7,1.755224585533142
2893,8.561418533325195,-8.528060913085938,3,bbag094_zeisel_cell_02894,7,7,7,1.4587031602859497
2894,15.54533863067627,15.687785148620604,1,bbag094_zeisel_cell_02895,7,6,7,1.5979247093200684
2895,9.092679023742676,-9.414204597473145,3,bbag094_zeisel_cell_02896,7,7,7,1.116664171218872
2896,18.33473014831543,0.0575842298567295,4,bbag094_zeisel_cell_02897,7,1,7,1.8061330318450928
2897,15.366199493408203,14.566410064697266,1,bbag094_zeisel_cell_02898,7,6,7,1.8969602584838867
2898,8.826404571533203,-9.242395401000977,3,bbag094_zeisel_cell_02899,7,7,7,1.0320204496383667
2899,9.802142143249512,-8.79485034942627,3,bbag094_zeisel_cell_02900,7,7,7,0.9881044030189514
2900,8.156331062316895,-10.285921096801758,3,bbag094_zeisel_cell_02901,7,7,7,1.0464016199111938
2901,9.541681289672852,-8.344752311706543,3,bbag094_zeisel_cell_02902,7,7,7,1.2192813158035278
2902,8.982853889465332,-8.988447189331055,3,bbag094_zeisel_cell_02903,7,7,7,0.5690575838088989
2903,8.524552345275879,-8.41352653503418,3,bbag094_zeisel_cell_02904,7,7,7,1.5432549715042114
2904,9.957646369934082,-8.42045783996582,3,bbag094_zeisel_cell_02905,7,7,7,1.463016152381897
2905,9.200102806091309,-9.335769653320312,3,bbag094_zeisel_cell_02906,7,7,7,1.0200474262237549
2906,9.692986488342283,-8.729717254638672,3,bbag094_zeisel_cell_02907,7,7,7,0.9520756602287292
2907,8.011068344116211,-8.917274475097656,3,bbag094_zeisel_cell_02908,7,7,7,0.6198817491531372
2908,8.13651180267334,-8.859627723693848,3,bbag094_zeisel_cell_02909,7,7,7,1.473110318183899
2909,17.456518173217773,15.216438293457031,1,bbag094_zeisel_cell_02910,7,6,7,2.0098578929901123
2910,14.585897445678713,16.35518455505371,1,bbag094_zeisel_cell_02911,7,6,7,1.6646510362625122
2911,8.51210880279541,-10.105398178100586,3,bbag094_zeisel_cell_02912,7,7,7,0.7813090682029724
2912,9.725671768188477,-8.643360137939453,3,bbag094_zeisel_cell_02913,7,7,7,1.0258195400238037
2913,17.167943954467773,13.826595306396484,1,bbag094_zeisel_cell_02914,7,6,7,1.813754200935364
2914,19.081541061401367,1.3894764184951782,8,bbag094_zeisel_cell_02915,7,2,7,2.062971353530884
2915,8.424800872802734,-8.87407112121582,3,bbag094_zeisel_cell_02916,7,7,7,0.693838894367218
2916,9.336933135986328,-8.617842674255371,3,bbag094_zeisel_cell_02917,7,7,7,1.5102148056030271
2917,9.06585693359375,-9.555312156677246,3,bbag094_zeisel_cell_02918,7,7,7,0.6738827228546143
2918,17.442020416259766,15.212510108947754,1,bbag094_zeisel_cell_02919,7,6,7,2.0098578929901123
2919,10.486372947692873,-8.230355262756348,3,bbag094_zeisel_cell_02920,7,7,7,1.8782601356506348
2920,9.825281143188477,-9.41786289215088,3,bbag094_zeisel_cell_02921,8,7,8,0.9602335691452026
2921,20.10892105102539,3.464620590209961,2,bbag094_zeisel_cell_02922,8,8,8,3.0590591430664062
2922,20.09597969055176,3.4748754501342773,2,bbag094_zeisel_cell_02923,8,8,8,3.0590591430664062
2923,20.14406394958496,3.388236284255981,2,bbag094_zeisel_cell_02924,8,8,8,3.047860860824585
2924,20.108699798583984,3.474062442779541,2,bbag094_zeisel_cell_02925,8,8,8,3.0590591430664062
2925,20.12969398498535,3.398343086242676,2,bbag094_zeisel_cell_02926,8,8,8,2.642503023147583
2926,20.116199493408203,3.4222569465637207,2,bbag094_zeisel_cell_02927,8,8,8,3.022221803665161
2927,20.11883544921875,3.4309334754943848,2,bbag094_zeisel_cell_02928,8,8,8,3.00058388710022
2928,20.137460708618164,3.428849935531616,2,bbag094_zeisel_cell_02929,8,8,8,3.050199031829834
2929,20.098804473876957,3.4568984508514404,2,bbag094_zeisel_cell_02930,8,8,8,2.859200954437256
2930,20.158632278442383,3.366814374923706,2,bbag094_zeisel_cell_02931,8,8,8,3.0590591430664062
2931,20.13008117675781,3.3621044158935547,2,bbag094_zeisel_cell_02932,8,8,8,3.0590591430664062
2932,20.205446243286133,3.3098127841949463,2,bbag094_zeisel_cell_02933,8,8,8,3.0590591430664062
2933,20.118412017822266,3.4361014366149902,2,bbag094_zeisel_cell_02934,8,8,8,2.951950788497925
2934,20.094697952270508,3.323438882827759,2,bbag094_zeisel_cell_02935,8,8,8,2.99470329284668
2935,20.10902214050293,3.43636417388916,2,bbag094_zeisel_cell_02936,8,8,8,3.0590591430664062
2936,15.99250316619873,13.697168350219728,1,bbag094_zeisel_cell_02937,8,6,8,2.0098578929901123
2937,16.14930534362793,13.802769660949709,1,bbag094_zeisel_cell_02938,8,6,8,2.0098578929901123
2938,16.14495086669922,13.800107955932615,1,bbag094_zeisel_cell_02939,8,6,8,2.0098578929901123
2939,16.160980224609375,13.808029174804688,1,bbag094_zeisel_cell_02940,8,6,8,2.0098578929901123
2940,9.80289077758789,-9.182852745056152,3,bbag094_zeisel_cell_02941,8,7,8,0.7994709610939026
2941,9.357515335083008,-10.102983474731444,3,bbag094_zeisel_cell_02942,8,7,8,1.0361591577529907
2942,9.495687484741213,-9.921401023864746,3,bbag094_zeisel_cell_02943,8,7,8,0.8201159238815308
2943,9.417943954467772,-9.974448204040527,3,bbag094_zeisel_cell_02944,8,7,8,0.9243636727333068
2944,10.57901668548584,-8.144485473632812,3,bbag094_zeisel_cell_02945,8,7,8,1.9940948486328125
2945,9.349940299987791,-10.106203079223633,3,bbag094_zeisel_cell_02946,8,7,8,1.1706125736236572
2946,14.32021713256836,14.942638397216797,1,bbag094_zeisel_cell_02947,9,6,9,1.2856444120407104
2947,16.143333435058594,13.060602188110352,1,bbag094_zeisel_cell_02948,9,6,9,1.4692392349243164
2948,16.065383911132812,13.13243293762207,1,bbag094_zeisel_cell_02949,9,6,9,1.247956156730652
2949,15.83869457244873,13.30966854095459,1,bbag094_zeisel_cell_02950,9,6,9,1.7020301818847656
2950,14.408802032470703,15.282665252685549,1,bbag094_zeisel_cell_02951,9,6,9,1.4703302383422852
2951,16.21425437927246,13.023275375366213,1,bbag094_zeisel_cell_02952,9,6,9,1.5695081949234009
2952,16.07712173461914,13.079752922058104,1,bbag094_zeisel_cell_02953,9,6,9,1.2659238576889038
2953,16.19608497619629,13.03974151611328,1,bbag094_zeisel_cell_02954,9,6,9,1.5525909662246704
2954,15.374302864074709,14.424720764160156,1,bbag094_zeisel_cell_02955,9,6,9,2.0098578929901123
2955,14.207460403442385,15.088376998901367,1,bbag094_zeisel_cell_02956,9,6,9,1.736925721168518
2956,16.123332977294922,13.1117525100708,1,bbag094_zeisel_cell_02957,9,6,9,1.344845175743103
