cell_id,batch,true_label,predicted_label,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
bbag094_zeisel_cell_02666,6,6,0,3,3.7626793,10.314678,2665,1.6418464183807373
bbag094_zeisel_cell_02667,6,6,0,3,3.825644,10.252402,2666,1.54123055934906
bbag094_zeisel_cell_02668,6,6,0,3,3.3965652,10.226105,2667,2.0342397689819336
bbag094_zeisel_cell_02669,6,6,0,3,3.6796901,10.331814,2668,1.392611384391785
bbag094_zeisel_cell_02670,6,6,0,3,3.5421498,10.284196,2669,1.7369716167449951
bbag094_zeisel_cell_02671,6,6,0,3,3.7610164,10.233938,2670,1.5222476720809937
bbag094_zeisel_cell_02672,6,6,0,3,6.77218,9.761882,2671,1.8471014499664309
bbag094_zeisel_cell_02673,6,6,0,3,3.6378505,10.320373,2672,1.4305869340896606
bbag094_zeisel_cell_02674,6,6,0,3,3.3298862,10.297797,2673,1.9070496559143064
bbag094_zeisel_cell_02675,6,6,0,3,4.06927,10.225708,2674,1.7552720308303833
bbag094_zeisel_cell_02676,6,6,0,3,3.6949728,10.359599,2675,1.6359213590621948
bbag094_zeisel_cell_02677,6,6,0,3,7.718879,9.759489,2676,1.415859580039978
bbag094_zeisel_cell_02678,6,6,0,3,2.4616284,9.954859,2677,1.7981730699539185
bbag094_zeisel_cell_02679,6,6,0,3,3.7321901,10.308719,2678,1.637725591659546
bbag094_zeisel_cell_02680,6,6,0,3,3.7237637,10.344089,2679,1.2056859731674194
bbag094_zeisel_cell_02681,6,6,0,3,3.6126592,10.388266,2680,1.5234363079071045
bbag094_zeisel_cell_02682,6,6,0,3,2.7034779,10.0468445,2681,1.912203550338745
bbag094_zeisel_cell_02683,6,6,0,3,2.9081237,10.050602,2682,1.3899908065795898
bbag094_zeisel_cell_02684,6,6,0,3,4.105641,9.657056,2683,2.0098578929901123
bbag094_zeisel_cell_02685,6,6,0,3,3.5864897,10.361087,2684,0.9645732045173644
bbag094_zeisel_cell_02686,6,6,0,3,3.7205749,10.300817,2685,1.321099042892456
bbag094_zeisel_cell_02687,6,6,0,3,3.5616632,10.316798,2686,1.4837275743484497
bbag094_zeisel_cell_02688,6,6,0,3,3.3920312,10.328617,2687,1.0897620916366575
bbag094_zeisel_cell_02689,6,6,0,3,6.3843575,9.668147,2688,1.833316445350647
bbag094_zeisel_cell_02690,6,6,0,3,2.4389884,9.865907,2689,1.6930177211761477
bbag094_zeisel_cell_02691,6,6,0,3,3.5648985,10.337818,2690,1.6626992225646973
bbag094_zeisel_cell_02692,6,6,0,3,2.214064,9.7831335,2691,2.05629301071167
bbag094_zeisel_cell_02693,6,6,0,3,10.261056,9.88738,2692,1.4293739795684814
bbag094_zeisel_cell_02694,6,6,0,3,9.327995,9.581915,2693,1.2047563791275024
bbag094_zeisel_cell_02695,6,6,0,3,15.431206,8.452766,2694,1.2903131246566772
bbag094_zeisel_cell_02696,6,6,0,3,8.929542,9.995998,2695,1.0809024572372437
bbag094_zeisel_cell_02697,6,6,0,3,6.379925,9.574507,2696,1.173437237739563
bbag094_zeisel_cell_02698,6,6,0,3,9.505409,9.882288,2697,1.4767589569091797
bbag094_zeisel_cell_02699,6,6,0,3,10.430431,9.846629,2698,1.3689701557159424
bbag094_zeisel_cell_02700,6,6,0,3,7.3616476,9.35474,2699,1.949291706085205
bbag094_zeisel_cell_02701,6,6,0,3,7.390202,9.62219,2700,2.2773170471191406
bbag094_zeisel_cell_02702,6,6,0,3,11.180759,9.834381,2701,1.99812114238739
bbag094_zeisel_cell_02703,6,6,0,3,4.993701,7.3082294,2702,1.643859624862671
bbag094_zeisel_cell_02704,6,6,0,3,11.484587,9.610821,2703,1.6464214324951172
bbag094_zeisel_cell_02705,6,6,0,3,10.50831,9.704992,2704,2.0098578929901123
bbag094_zeisel_cell_02706,6,6,0,3,11.649503,9.6961775,2705,1.489619493484497
bbag094_zeisel_cell_02707,6,6,0,3,12.361782,9.66629,2706,1.976201415061951
bbag094_zeisel_cell_02708,6,6,0,3,14.474661,8.8170395,2707,2.0098578929901123
bbag094_zeisel_cell_02709,6,6,0,3,11.63615,9.325337,2708,2.044769287109375
bbag094_zeisel_cell_02710,6,6,0,3,8.533061,9.437215,2709,1.2518174648284912
bbag094_zeisel_cell_02711,6,6,0,3,12.230141,9.087666,2710,0.9697431921958924
bbag094_zeisel_cell_02712,6,6,0,3,11.916635,10.001166,2711,1.0561776161193848
bbag094_zeisel_cell_02713,6,6,0,3,12.275825,9.406293,2712,0.926965355873108
bbag094_zeisel_cell_02714,6,6,0,3,13.064287,9.312204,2713,1.580155611038208
bbag094_zeisel_cell_02715,6,6,0,3,12.9365425,9.246384,2714,1.151934266090393
bbag094_zeisel_cell_02716,6,6,0,3,13.391613,8.875579,2715,1.383621335029602
bbag094_zeisel_cell_02717,6,6,0,3,14.7506075,8.392112,2716,1.7448216676712036
bbag094_zeisel_cell_02718,6,6,0,3,14.696327,7.8784156,2717,1.118962287902832
bbag094_zeisel_cell_02719,6,6,0,3,13.514771,9.130263,2718,1.1050430536270142
bbag094_zeisel_cell_02720,6,6,0,3,13.83025,9.215737,2719,1.2419219017028809
bbag094_zeisel_cell_02721,6,6,0,3,15.300631,8.4900875,2720,1.682172775268555
bbag094_zeisel_cell_02722,6,6,0,3,15.061169,8.501437,2721,2.0098578929901123
bbag094_zeisel_cell_02723,7,7,0,3,16.625084,6.5668054,2722,0.9940767288208008
bbag094_zeisel_cell_02724,7,7,0,3,15.441605,6.9787436,2723,0.8700371384620667
bbag094_zeisel_cell_02725,7,7,0,3,16.733274,7.030183,2724,0.8147768974304199
bbag094_zeisel_cell_02726,7,7,0,3,15.930846,7.916746,2725,0.6947829127311707
bbag094_zeisel_cell_02727,7,7,0,3,16.571283,6.540127,2726,0.9775450825691224
bbag094_zeisel_cell_02728,7,7,0,3,14.894017,7.976187,2727,0.6708945035934448
bbag094_zeisel_cell_02729,7,7,0,3,15.982671,7.580741,2728,0.8733993768692017
bbag094_zeisel_cell_02730,7,7,0,3,15.920648,8.10528,2729,0.6449363231658936
bbag094_zeisel_cell_02731,7,7,0,3,15.007006,7.042849,2730,0.6705483794212341
bbag094_zeisel_cell_02732,7,7,0,3,16.59872,7.439404,2731,1.091662883758545
bbag094_zeisel_cell_02733,7,7,0,3,17.120039,7.9372444,2732,1.6640444993972778
bbag094_zeisel_cell_02734,7,7,0,3,18.403908,5.9278665,2733,1.2349443435668943
bbag094_zeisel_cell_02735,7,7,0,3,15.702249,7.393561,2734,0.7063881754875183
bbag094_zeisel_cell_02736,7,7,0,3,17.741154,7.143125,2735,0.924560844898224
bbag094_zeisel_cell_02737,7,7,0,3,16.953234,7.442241,2736,0.9292332530021667
bbag094_zeisel_cell_02738,7,7,0,3,17.083046,6.1908035,2737,1.1946635246276855
bbag094_zeisel_cell_02739,7,7,0,3,17.212523,6.906473,2738,1.034685492515564
bbag094_zeisel_cell_02740,7,7,0,3,16.266043,6.0657854,2739,0.9452721476554872
bbag094_zeisel_cell_02741,7,7,0,3,15.44395,7.912892,2740,1.4674034118652344
bbag094_zeisel_cell_02742,7,7,0,3,17.289206,6.2573566,2741,0.9582176804542542
bbag094_zeisel_cell_02743,7,7,0,3,15.547541,6.7495413,2742,0.9935048818588256
bbag094_zeisel_cell_02744,7,7,0,3,16.967983,5.8334866,2743,0.7974970936775208
bbag094_zeisel_cell_02745,7,7,0,3,17.62024,5.7292843,2744,0.7073100209236145
bbag094_zeisel_cell_02746,7,7,0,3,18.066608,6.1438575,2745,0.7562527060508728
bbag094_zeisel_cell_02747,7,7,0,3,17.678633,6.744163,2746,0.827297568321228
bbag094_zeisel_cell_02748,7,7,0,3,17.816164,5.4222937,2747,0.7371426224708557
bbag094_zeisel_cell_02749,7,7,0,3,18.460213,5.4491124,2748,0.7926337718963623
bbag094_zeisel_cell_02750,7,7,0,3,17.943275,4.994002,2749,0.6069021821022034
bbag094_zeisel_cell_02751,7,7,0,3,19.262152,5.601359,2750,0.811375617980957
bbag094_zeisel_cell_02752,7,7,0,3,16.98867,5.58302,2751,2.0098578929901123
bbag094_zeisel_cell_02753,7,7,0,3,18.650166,4.9003215,2752,0.7482587695121765
bbag094_zeisel_cell_02754,7,7,0,3,18.87257,6.0750165,2753,0.6510254740715027
bbag094_zeisel_cell_02755,7,7,0,3,18.548,4.699022,2754,0.5899208188056946
bbag094_zeisel_cell_02756,7,7,0,3,18.125753,5.1704736,2755,1.7739120721817017
bbag094_zeisel_cell_02757,7,7,0,3,18.387238,5.11117,2756,1.1809700727462769
bbag094_zeisel_cell_02758,7,7,0,3,17.36658,4.9477735,2757,0.5991439819335938
bbag094_zeisel_cell_02759,7,7,0,3,19.318247,4.757484,2758,0.7343177795410156
bbag094_zeisel_cell_02760,7,7,0,3,18.629663,3.8518593,2759,0.6324433088302612
bbag094_zeisel_cell_02761,7,7,0,3,18.630423,4.6369824,2760,1.578434705734253
bbag094_zeisel_cell_02762,7,7,0,3,19.535835,3.694,2761,0.5594432353973389
bbag094_zeisel_cell_02763,7,7,0,3,19.915344,3.9701564,2762,0.6785262227058411
bbag094_zeisel_cell_02764,7,7,0,3,19.095417,4.43914,2763,1.2529757022857666
bbag094_zeisel_cell_02765,7,7,0,3,19.15888,4.455099,2764,0.9330967664718628
bbag094_zeisel_cell_02766,7,7,0,3,19.167267,2.2547324,2765,0.7727818489074707
bbag094_zeisel_cell_02767,7,7,0,3,19.467176,3.703968,2766,0.7916733026504517
bbag094_zeisel_cell_02768,7,7,0,3,17.993895,3.877682,2767,0.6246107220649719
bbag094_zeisel_cell_02769,7,7,0,3,18.79843,4.0361996,2768,1.7916724681854248
bbag094_zeisel_cell_02770,7,7,0,3,18.572132,3.1097422,2769,0.7411865592002869
bbag094_zeisel_cell_02771,7,7,0,3,17.853607,3.3317792,2770,0.6029420495033264
bbag094_zeisel_cell_02772,7,7,0,3,18.814802,3.4519029,2771,0.6833750605583191
bbag094_zeisel_cell_02773,7,7,0,3,20.431831,3.4692447,2772,0.8512942790985107
bbag094_zeisel_cell_02774,7,7,0,3,18.995409,3.3112009,2773,0.6136180758476257
bbag094_zeisel_cell_02775,7,7,0,3,20.241783,3.3757622,2774,0.5862215161323547
bbag094_zeisel_cell_02776,7,7,0,3,19.821201,2.0502448,2775,0.9073551297187804
bbag094_zeisel_cell_02777,7,7,0,3,20.79684,2.5597394,2776,0.7636296153068542
bbag094_zeisel_cell_02778,7,7,0,3,19.57694,2.9837291,2777,2.0098578929901123
bbag094_zeisel_cell_02779,7,7,0,3,18.97742,3.0208492,2778,1.8887524604797363
bbag094_zeisel_cell_02780,7,7,0,3,19.516405,2.5680394,2779,0.841865062713623
bbag094_zeisel_cell_02781,7,7,0,3,19.880455,2.3514109,2780,0.7696095705032349
bbag094_zeisel_cell_02782,7,7,0,3,20.884396,2.1884167,2781,1.8829172849655151
bbag094_zeisel_cell_02783,7,7,0,3,19.609818,2.6382782,2782,1.530595064163208
bbag094_zeisel_cell_02784,7,7,0,3,19.89291,1.9480188,2783,0.6346304416656494
bbag094_zeisel_cell_02785,7,7,0,3,19.519583,1.8366643,2784,1.178618311882019
bbag094_zeisel_cell_02786,7,7,0,3,20.590275,2.1010516,2785,0.6176235675811768
bbag094_zeisel_cell_02787,7,7,0,3,19.783278,2.0465984,2786,0.8683629631996155
bbag094_zeisel_cell_02788,7,7,0,3,19.632275,1.4227324,2787,0.7106280326843262
bbag094_zeisel_cell_02789,7,7,0,3,20.334887,1.466625,2788,2.0098578929901123
bbag094_zeisel_cell_02790,7,7,0,3,21.101925,1.5751933,2789,1.5964200496673584
bbag094_zeisel_cell_02791,7,7,0,3,20.760277,1.7144762,2790,1.1604076623916626
bbag094_zeisel_cell_02792,7,7,0,3,20.221724,1.5603253,2791,0.753710925579071
bbag094_zeisel_cell_02793,7,7,0,3,18.839796,1.4851091,2792,0.8028693795204163
bbag094_zeisel_cell_02794,7,7,0,3,21.57139,0.38120785,2793,0.7651006579399109
bbag094_zeisel_cell_02795,7,7,0,3,20.006714,1.3191516,2794,0.888238251209259
bbag094_zeisel_cell_02796,7,7,0,3,19.244577,0.9108409,2795,1.858163595199585
bbag094_zeisel_cell_02797,7,7,0,3,19.265396,1.2835932,2796,0.6710553169250488
bbag094_zeisel_cell_02798,7,7,0,3,20.947414,0.32445508,2797,0.6342761516571045
bbag094_zeisel_cell_02799,7,7,0,3,20.674738,1.063099,2798,0.8438447713851929
bbag094_zeisel_cell_02800,7,7,0,3,20.17918,0.11400643,2799,0.979451596736908
bbag094_zeisel_cell_02801,7,7,0,3,21.03893,0.921023,2800,0.6523864269256592
bbag094_zeisel_cell_02802,7,7,0,3,19.77302,0.20419723,2801,1.028199553489685
bbag094_zeisel_cell_02803,7,7,0,3,21.205896,-0.26722062,2802,1.0760016441345217
bbag094_zeisel_cell_02804,7,7,0,3,20.415682,0.82317257,2803,0.6520450711250305
bbag094_zeisel_cell_02805,7,7,0,3,19.710789,0.8220696,2804,0.6462051868438721
bbag094_zeisel_cell_02806,7,7,0,3,18.967907,0.44097447,2805,0.5946031212806702
bbag094_zeisel_cell_02807,7,7,0,3,20.985016,0.24683799,2806,0.7570241093635559
bbag094_zeisel_cell_02808,7,7,0,3,19.88066,0.6668416,2807,1.56754732131958
bbag094_zeisel_cell_02809,7,7,0,3,20.172266,0.41774532,2808,0.8972377777099609
bbag094_zeisel_cell_02810,7,7,0,3,20.372236,-0.18865116,2809,0.7084524035453796
bbag094_zeisel_cell_02811,7,7,0,3,21.89095,-1.0428864,2810,0.6460925340652466
bbag094_zeisel_cell_02812,7,7,0,3,20.181553,-0.093325645,2811,0.6968343257904053
bbag094_zeisel_cell_02813,7,7,0,3,21.68129,-0.32887456,2812,0.7167730331420898
bbag094_zeisel_cell_02814,7,7,0,3,20.948227,-0.9085375,2813,0.6454072594642639
bbag094_zeisel_cell_02815,7,7,0,3,21.255032,-1.0331641,2814,0.992727756500244
bbag094_zeisel_cell_02816,7,7,0,3,20.357216,-0.42418534,2815,2.37495231628418
bbag094_zeisel_cell_02817,7,7,0,3,19.793314,-0.32620978,2816,2.1031839847564697
bbag094_zeisel_cell_02818,7,7,0,3,21.046398,-0.36707416,2817,0.6584320068359375
bbag094_zeisel_cell_02819,7,7,0,3,19.180653,-0.7908114,2818,0.6061051487922668
bbag094_zeisel_cell_02820,7,7,0,3,20.82635,-1.0101641,2819,0.6895832419395447
bbag094_zeisel_cell_02821,7,7,0,3,19.66879,-0.7955952,2820,0.8715384602546692
bbag094_zeisel_cell_02822,7,7,0,3,20.681503,-0.7742121,2821,2.0098578929901123
bbag094_zeisel_cell_02823,7,7,0,3,20.32106,-1.3366817,2822,1.0022525787353516
bbag094_zeisel_cell_02824,7,7,0,3,20.56482,-0.61362326,2823,1.0562574863433838
bbag094_zeisel_cell_02825,7,7,0,3,20.98201,-1.9948318,2824,1.0049779415130615
bbag094_zeisel_cell_02826,7,7,0,3,18.952433,-0.56777644,2825,0.6633394956588745
bbag094_zeisel_cell_02827,7,7,0,3,21.735281,-1.5450006,2826,0.9631940722465516
bbag094_zeisel_cell_02828,7,7,0,3,19.711092,-2.8463817,2827,0.5803937911987305
bbag094_zeisel_cell_02829,7,7,0,3,19.809687,-1.1747257,2828,1.1625386476516724
bbag094_zeisel_cell_02830,7,7,0,3,19.958057,-0.86033505,2829,1.157629132270813
bbag094_zeisel_cell_02831,7,7,0,3,20.960546,-1.4610355,2830,0.734244167804718
bbag094_zeisel_cell_02832,7,7,0,3,19.824957,-2.5882351,2831,1.759347915649414
bbag094_zeisel_cell_02833,7,7,0,3,19.08007,-1.3682929,2832,0.7605396509170532
bbag094_zeisel_cell_02834,7,7,0,3,20.247078,-2.17309,2833,0.7638257741928101
bbag094_zeisel_cell_02835,7,7,0,3,20.879658,-1.9372195,2834,1.075422286987305
bbag094_zeisel_cell_02836,7,7,0,3,19.715462,-1.6566582,2835,0.8468623161315918
bbag094_zeisel_cell_02837,7,7,0,3,18.68444,-1.0547217,2836,0.6945672035217285
bbag094_zeisel_cell_02838,7,7,0,3,19.585852,-1.8162334,2837,0.7834093570709229
bbag094_zeisel_cell_02839,7,7,0,3,19.428593,-2.3033745,2838,0.7048555612564087
bbag094_zeisel_cell_02840,7,7,0,3,19.465822,-0.40438607,2839,0.9196627736091614
bbag094_zeisel_cell_02841,7,7,0,3,20.219152,-1.4278581,2840,0.7451627254486084
bbag094_zeisel_cell_02842,7,7,0,3,20.052052,-1.7082624,2841,2.3377037048339844
bbag094_zeisel_cell_02843,7,7,0,3,20.178661,-1.8640325,2842,0.5539244413375854
bbag094_zeisel_cell_02844,7,7,0,3,18.53563,-0.43912145,2843,2.0098578929901123
bbag094_zeisel_cell_02845,7,7,0,3,19.144058,-1.838889,2844,0.6485952734947205
bbag094_zeisel_cell_02846,7,7,0,3,18.347054,-1.8962476,2845,0.7325037717819214
bbag094_zeisel_cell_02847,7,7,0,3,19.042141,-2.6575618,2846,1.412907958030701
bbag094_zeisel_cell_02848,7,7,0,3,19.136244,-1.4300915,2847,0.5954393148422241
bbag094_zeisel_cell_02849,7,7,0,3,18.142845,-0.41591063,2848,0.9531058073043824
bbag094_zeisel_cell_02850,7,7,0,3,19.520346,-1.9077727,2849,2.0098578929901123
bbag094_zeisel_cell_02851,7,7,0,3,18.85977,-2.2314885,2850,0.6962473392486572
bbag094_zeisel_cell_02852,7,7,0,3,19.995241,-3.29049,2851,0.8072313070297241
bbag094_zeisel_cell_02853,7,7,0,3,18.58731,-1.4977337,2852,0.9621997475624084
bbag094_zeisel_cell_02854,7,7,0,3,18.085197,-1.4867241,2853,0.9365817904472352
bbag094_zeisel_cell_02855,7,7,0,3,18.904163,-3.056188,2854,0.6588975787162781
bbag094_zeisel_cell_02856,7,7,0,3,18.100018,-1.1846019,2855,1.8866677284240725
bbag094_zeisel_cell_02857,7,7,0,3,18.744736,-2.4103723,2856,0.6490254402160645
bbag094_zeisel_cell_02858,7,7,0,3,18.506098,-1.9236534,2857,1.7341630458831787
bbag094_zeisel_cell_02859,7,7,0,3,17.956064,-2.7995636,2858,0.7396518588066101
bbag094_zeisel_cell_02860,7,7,0,3,17.653969,-1.8493128,2859,0.8526321053504944
bbag094_zeisel_cell_02861,7,7,0,3,18.041897,-2.4693925,2860,1.0519959926605225
bbag094_zeisel_cell_02862,7,7,0,3,19.268497,-3.2808409,2861,0.9264519810676576
bbag094_zeisel_cell_02863,7,7,0,3,19.128809,-2.721192,2862,0.7620759606361389
bbag094_zeisel_cell_02864,7,7,0,3,18.386805,-3.5446422,2863,0.70771723985672
bbag094_zeisel_cell_02865,7,7,0,3,17.943514,-2.8890078,2864,0.6894304156303406
bbag094_zeisel_cell_02866,7,7,0,3,17.976912,-3.7552903,2865,1.9782828092575075
bbag094_zeisel_cell_02867,7,7,0,3,17.897436,-2.1300871,2866,0.7001116275787354
bbag094_zeisel_cell_02868,7,7,0,3,16.844845,-0.706132,2867,1.054452419281006
bbag094_zeisel_cell_02869,7,7,0,3,17.207533,-0.8825164,2868,2.37495231628418
bbag094_zeisel_cell_02870,7,7,0,3,17.029144,-1.1639733,2869,2.0098578929901123
bbag094_zeisel_cell_02871,7,7,0,3,17.529387,-3.2938538,2870,0.8794265389442444
bbag094_zeisel_cell_02872,7,7,0,3,17.372498,-2.180391,2871,1.0098824501037598
bbag094_zeisel_cell_02873,7,7,0,3,16.778528,-0.69976765,2872,0.9666637778282166
bbag094_zeisel_cell_02874,7,7,0,3,17.209578,-1.9506613,2873,1.1165530681610107
bbag094_zeisel_cell_02875,7,7,0,3,17.543379,-1.26634,2874,0.6440623998641968
bbag094_zeisel_cell_02876,7,7,0,3,16.430738,-0.8760881,2875,0.8640509843826294
bbag094_zeisel_cell_02877,7,7,0,3,16.12849,-0.498613,2876,1.104780912399292
bbag094_zeisel_cell_02878,7,7,0,3,18.38426,-3.234637,2877,0.8575278520584106
bbag094_zeisel_cell_02879,7,7,0,3,17.252178,-3.0106063,2878,1.0947118997573853
bbag094_zeisel_cell_02880,7,7,0,3,17.55791,-2.4022307,2879,1.0782006978988647
bbag094_zeisel_cell_02881,7,7,0,3,16.67267,-2.545983,2880,1.1986281871795654
bbag094_zeisel_cell_02882,7,7,0,3,16.468071,-1.9476846,2881,1.0532009601593018
bbag094_zeisel_cell_02883,7,7,0,3,16.22872,-2.185859,2882,1.0573910474777222
bbag094_zeisel_cell_02884,7,7,0,3,17.01127,-2.8106897,2883,0.9806047677993774
bbag094_zeisel_cell_02885,7,7,0,3,16.644217,-1.1491961,2884,0.7317985892295837
bbag094_zeisel_cell_02886,7,7,0,3,16.898338,-2.7822356,2885,3.0590591430664062
bbag094_zeisel_cell_02887,7,7,0,3,16.785234,-1.6896526,2886,1.381638526916504
bbag094_zeisel_cell_02888,7,7,0,3,16.288713,-1.5206765,2887,2.125306367874145
bbag094_zeisel_cell_02889,7,7,0,3,15.89025,-0.9491854,2888,2.0277862548828125
bbag094_zeisel_cell_02890,7,7,0,3,15.404121,-0.76506114,2889,0.9546840190887452
bbag094_zeisel_cell_02891,7,7,0,3,15.988545,-2.9029827,2890,0.6270745992660522
bbag094_zeisel_cell_02892,7,7,0,3,15.821677,-2.0910347,2891,0.8044299483299255
bbag094_zeisel_cell_02893,7,7,0,3,15.667716,-1.301914,2892,1.755224585533142
bbag094_zeisel_cell_02894,7,7,0,3,15.961267,-2.6466036,2893,1.4587031602859497
bbag094_zeisel_cell_02895,7,7,0,3,15.49521,-0.76402503,2894,1.5979247093200684
bbag094_zeisel_cell_02896,7,7,0,3,14.39309,-0.819814,2895,1.116664171218872
bbag094_zeisel_cell_02897,7,7,0,3,16.063251,-2.585174,2896,1.8061330318450928
bbag094_zeisel_cell_02898,7,7,0,3,16.587078,-1.9636911,2897,1.8969602584838867
bbag094_zeisel_cell_02899,7,7,0,3,15.335783,-1.4349785,2898,1.0320204496383667
bbag094_zeisel_cell_02900,7,7,0,3,15.6192875,-3.1631877,2899,0.9881044030189514
bbag094_zeisel_cell_02901,7,7,0,3,16.005709,-3.5849583,2900,1.0464016199111938
bbag094_zeisel_cell_02902,7,7,0,3,14.833544,-1.486502,2901,1.2192813158035278
bbag094_zeisel_cell_02903,7,7,0,3,15.062025,-1.7428803,2902,0.5690575838088989
bbag094_zeisel_cell_02904,7,7,0,3,15.72136,-2.065939,2903,1.5432549715042114
bbag094_zeisel_cell_02905,7,7,0,3,15.857223,-3.2588887,2904,1.463016152381897
bbag094_zeisel_cell_02906,7,7,0,3,16.068073,-1.8540246,2905,1.0200474262237549
bbag094_zeisel_cell_02907,7,7,0,3,15.3514,-2.2131193,2906,0.9520756602287292
bbag094_zeisel_cell_02908,7,7,0,3,15.117569,-2.8045661,2907,0.6198817491531372
bbag094_zeisel_cell_02909,7,7,0,3,15.201672,-1.922968,2908,1.473110318183899
bbag094_zeisel_cell_02910,7,7,0,3,14.7429905,-1.0676588,2909,2.0098578929901123
bbag094_zeisel_cell_02911,7,7,0,3,15.386275,-3.8589637,2910,1.6646510362625122
bbag094_zeisel_cell_02912,7,7,0,3,14.491172,-3.2885902,2911,0.7813090682029724
bbag094_zeisel_cell_02913,7,7,0,3,14.231823,-2.7608263,2912,1.0258195400238037
bbag094_zeisel_cell_02914,7,7,0,3,14.104284,-0.75637954,2913,1.813754200935364
bbag094_zeisel_cell_02915,7,7,0,3,12.437487,-0.34230757,2914,2.062971353530884
bbag094_zeisel_cell_02916,7,7,0,3,14.430827,-2.3204932,2915,0.693838894367218
bbag094_zeisel_cell_02917,7,7,0,3,14.225055,-1.4283463,2916,1.5102148056030271
bbag094_zeisel_cell_02918,7,7,0,3,14.389723,-1.3519261,2917,0.6738827228546143
bbag094_zeisel_cell_02919,7,7,0,3,13.453861,-1.4822294,2918,2.0098578929901123
bbag094_zeisel_cell_02920,7,7,0,3,14.104321,-2.1979673,2919,1.8782601356506348
bbag094_zeisel_cell_02921,8,8,0,3,14.937033,-3.8977711,2920,0.9602335691452026
bbag094_zeisel_cell_02922,8,8,0,3,13.233446,-0.91002387,2921,3.0590591430664062
bbag094_zeisel_cell_02923,8,8,0,3,13.682281,-1.56745,2922,3.0590591430664062
bbag094_zeisel_cell_02924,8,8,0,3,13.583408,-0.61047924,2923,3.047860860824585
bbag094_zeisel_cell_02925,8,8,0,3,13.09693,-1.8416058,2924,3.0590591430664062
bbag094_zeisel_cell_02926,8,8,0,3,13.276825,-1.3528376,2925,2.642503023147583
bbag094_zeisel_cell_02927,8,8,0,3,13.060936,-2.131897,2926,3.022221803665161
bbag094_zeisel_cell_02928,8,8,0,3,12.961561,-2.6510131,2927,3.00058388710022
bbag094_zeisel_cell_02929,8,8,0,3,12.660202,-1.8360369,2928,3.050199031829834
bbag094_zeisel_cell_02930,8,8,0,3,12.3608675,-1.935365,2929,2.859200954437256
bbag094_zeisel_cell_02931,8,8,0,3,12.949036,-1.2978144,2930,3.0590591430664062
bbag094_zeisel_cell_02932,8,8,0,3,12.939518,-2.5989766,2931,3.0590591430664062
bbag094_zeisel_cell_02933,8,8,0,3,11.610938,-0.03578634,2932,3.0590591430664062
bbag094_zeisel_cell_02934,8,8,0,3,12.11646,-1.4987882,2933,2.951950788497925
bbag094_zeisel_cell_02935,8,8,0,3,11.70412,-0.5602264,2934,2.99470329284668
bbag094_zeisel_cell_02936,8,8,0,3,11.81397,-1.7401217,2935,3.0590591430664062
bbag094_zeisel_cell_02937,8,8,0,3,11.456656,-0.9092137,2936,2.0098578929901123
bbag094_zeisel_cell_02938,8,8,0,3,12.202527,-0.6691391,2937,2.0098578929901123
bbag094_zeisel_cell_02939,8,8,0,3,12.462299,-1.2619689,2938,2.0098578929901123
bbag094_zeisel_cell_02940,8,8,0,3,12.098109,-1.1902089,2939,2.0098578929901123
bbag094_zeisel_cell_02941,8,8,0,3,11.282865,-0.81197435,2940,0.7994709610939026
bbag094_zeisel_cell_02942,8,8,0,3,11.895688,-2.0828104,2941,1.0361591577529907
bbag094_zeisel_cell_02943,8,8,0,3,12.151025,-2.4951785,2942,0.8201159238815308
bbag094_zeisel_cell_02944,8,8,0,3,12.488168,-2.15642,2943,0.9243636727333068
bbag094_zeisel_cell_02945,8,8,0,3,11.355225,-1.4888451,2944,1.9940948486328125
bbag094_zeisel_cell_02946,8,8,0,3,11.670177,-0.63096577,2945,1.1706125736236572
bbag094_zeisel_cell_02947,9,9,0,3,10.856297,-0.28103215,2946,1.2856444120407104
bbag094_zeisel_cell_02948,9,9,0,3,12.524516,-3.0988634,2947,1.4692392349243164
bbag094_zeisel_cell_02949,9,9,0,3,10.208845,-1.0460861,2948,1.247956156730652
