cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
2489,-6.186373233795166,0.0140501894056797,5,F22.MAA000907.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.5096082091331482
2490,9.58084201812744,-0.2680845856666565,9,F3.MAA000907.3_11_M.1.1-1-1,endothelial cell of hepatic sinusoid,endothelial cell of hepatic sinusoid,single_batch,0.7716354727745056
2491,10.639878273010254,10.825308799743652,6,F3.MAA100039.3_11_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,1.287279725074768
2492,16.570341110229492,8.48988151550293,6,F3.MAA100040.3_11_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.5121212005615234
2493,15.999452590942385,8.830924034118652,6,F3.MAA100042.3_9_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.7489164471626282
2494,11.944862365722656,11.145137786865234,6,F3.MAA100138.3_56_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,1.000890851020813
2495,-1.9072686433792116,-1.432811260223389,5,F3.MAA100140.3_57_F.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.6299793124198914
2496,-5.716531276702881,13.452075004577637,1,F4.MAA000907.3_11_M.1.1-1-1,mature NK T cell,mature NK T cell,single_batch,0.895759105682373
2497,15.986241340637209,8.843369483947754,6,F4.MAA100039.3_11_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.516110897064209
2498,-7.135856628417969,0.2356832921504974,5,F4.MAA100042.3_9_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.539770245552063
2499,12.048954010009766,11.147711753845217,6,F4.MAA100138.3_56_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.9647419452667236
2500,15.37348747253418,9.40436553955078,6,F4.MAA100140.3_57_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.8589812517166138
2501,17.304920196533203,8.06734561920166,6,F5.MAA100039.3_11_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.5087425112724304
2502,-2.7866499423980717,-0.682340145111084,5,F5.MAA100040.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.3846266567707062
2503,-4.554575443267822,-0.142954483628273,5,F5.MAA100042.3_9_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.4200960695743561
2504,13.879104614257812,10.307509422302246,6,F5.MAA100138.3_56_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.6411995887756348
2505,-1.932750940322876,-1.456953763961792,5,F5.MAA100140.3_57_F.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.8282725214958191
2506,4.521059989929199,10.760886192321776,7,F6.MAA000907.3_11_M.1.1-1-1,Kupffer cell,Kupffer cell,single_batch,1.1429545879364014
2507,-7.826081275939941,0.0891106724739074,5,F6.MAA100039.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.424479991197586
2508,18.38503837585449,7.486744880676269,6,F6.MAA100040.3_11_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.4340749680995941
2509,-5.835354804992676,-0.3549064993858337,5,F6.MAA100042.3_9_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.4806677997112274
2510,13.132670402526855,10.904705047607422,6,F6.MAA100138.3_56_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.7906605005264282
2511,15.457721710205078,9.244524002075195,6,F6.MAA100140.3_57_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.6807790398597717
2512,11.44632339477539,-2.105021953582764,9,F7.MAA000907.3_11_M.1.1-1-1,endothelial cell of hepatic sinusoid,endothelial cell of hepatic sinusoid,single_batch,0.5614209771156311
2513,-6.863859176635742,0.0158034209161996,5,F7.MAA100039.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.3991678655147552
2514,-3.8902108669281006,0.1081739068031311,5,F7.MAA100040.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.4748563468456268
2515,-7.992457389831543,0.0490605868399143,5,F7.MAA100138.3_56_F.1.1-1-1,hepatocyte,hepatocyte,single_batch,1.3520870208740234
2516,11.323580741882324,11.025853157043455,6,F7.MAA100140.3_57_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,1.006700873374939
2517,12.61840534210205,-1.1171855926513672,9,F8.MAA000907.3_11_M.1.1-1-1,endothelial cell of hepatic sinusoid,endothelial cell of hepatic sinusoid,single_batch,0.5473779439926147
2518,-6.872580051422119,0.1638453155755996,5,F8.MAA100039.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.5788604021072388
2519,-5.919471740722656,-0.0989427268505096,5,F8.MAA100040.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.4071237742900848
2520,-7.271552562713623,-0.0392906293272972,5,F8.MAA100042.3_9_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.6406594514846802
2521,13.839248657226562,10.324407577514648,6,F8.MAA100138.3_56_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.7842302918434143
2522,-6.497740745544434,0.3167789876461029,5,F8.MAA100140.3_57_F.1.1-1-1,hepatocyte,hepatocyte,single_batch,1.2281298637390137
2523,-3.677685499191284,0.167565181851387,5,F9.MAA100039.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.4449576437473297
2524,16.7341365814209,8.375015258789062,6,F9.MAA100040.3_11_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.5296106934547424
2525,15.586793899536133,9.167245864868164,6,F9.MAA100042.3_9_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.5759587287902832
2526,12.543120384216309,10.895334243774414,6,F9.MAA100138.3_56_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,1.3344916105270386
2527,15.018080711364746,9.63450050354004,6,F9.MAA100140.3_57_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.6617662310600281
2528,7.702869892120361,17.27748680114746,0,G1.MAA000907.3_11_M.1.1-1-1,B cell,B cell,single_batch,0.6895858645439148
2529,-7.732460021972656,0.0920706465840339,5,G1.MAA100042.3_9_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.7443779110908508
2530,14.96752643585205,9.648935317993164,6,G1.MAA100140.3_57_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.5990848541259766
2531,-7.289625644683838,-0.025396479293704,5,G10.MAA100039.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.4741512537002563
2532,11.503263473510742,11.098258018493652,6,G10.MAA100138.3_56_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.7471199631690979
2533,15.127909660339355,9.576942443847656,6,G10.MAA100140.3_57_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.5953245162963867
2534,8.832061767578125,-1.7867437601089478,9,G11.MAA000377.3_9_M.1.1-1-1,endothelial cell of hepatic sinusoid,endothelial cell of hepatic sinusoid,single_batch,0.5408223867416382
2535,-5.702314376831055,13.856241226196287,1,G11.MAA000907.3_11_M.1.1-1-1,mature NK T cell,mature NK T cell,single_batch,1.501866102218628
2536,17.81608009338379,7.7909770011901855,6,G11.MAA100039.3_11_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.4311850965023041
2537,16.229734420776367,8.682828903198242,6,G11.MAA100138.3_56_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.8911391496658325
2538,-1.3454002141952517,-1.6633479595184326,5,G11.MAA100140.3_57_F.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.7675986289978027
2539,-8.317582130432129,-0.0206356160342693,5,G12.MAA100039.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.5692181587219238
2540,-4.947582244873047,-0.4756256341934204,5,G13.MAA000377.3_9_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.6064408421516418
2541,6.945387363433838,17.51478385925293,0,G15.MAA000377.3_9_M.1.1-1-1,B cell,B cell,single_batch,0.939280092716217
2542,10.36581325531006,-1.5226778984069824,9,G15.MAA000907.3_11_M.1.1-1-1,endothelial cell of hepatic sinusoid,endothelial cell of hepatic sinusoid,single_batch,0.4499325156211853
2543,-8.071920394897461,0.0180965401232242,5,G16.MAA000907.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.7766340374946594
2544,-1.8883309364318848,-2.787313461303711,5,G18.MAA000377.3_9_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.4311332404613495
2545,7.170718193054199,17.253416061401367,0,G18.MAA000907.3_11_M.1.1-1-1,B cell,B cell,single_batch,0.8006551861763
2546,-6.062312602996826,13.623106956481934,1,G19.MAA000377.3_9_M.1.1-1-1,mature NK T cell,mature NK T cell,single_batch,1.916950345039368
2547,-5.643116474151611,13.04394817352295,1,G19.MAA000907.3_11_M.1.1-1-1,mature NK T cell,mature NK T cell,single_batch,0.9244084358215332
2548,4.45997428894043,10.922741889953612,7,G2.MAA000907.3_11_M.1.1-1-1,Kupffer cell,Kupffer cell,single_batch,1.30342698097229
2549,16.11290168762207,8.765079498291016,6,G2.MAA100040.3_11_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.7408748865127563
2550,11.437623977661133,11.068994522094728,6,G2.MAA100138.3_56_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.7693586349487305
2551,-9.005057334899902,12.592304229736328,1,G20.MAA000907.3_11_M.1.1-1-1,NK cell,mature NK T cell,single_batch,1.8938127756118772
2552,6.792742729187012,18.918317794799805,0,G21.MAA000907.3_11_M.1.1-1-1,B cell,B cell,single_batch,0.7105883955955505
2553,-5.826369285583496,12.991046905517578,1,G22.MAA000907.3_11_M.1.1-1-1,mature NK T cell,mature NK T cell,single_batch,1.0092549324035645
2554,17.07926368713379,8.199773788452148,6,G3.MAA100042.3_9_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.457176148891449
2555,-1.3901281356811523,-1.7176533937454224,5,G3.MAA100140.3_57_F.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.6351333260536194
2556,10.630632400512695,-0.1110432520508766,9,G4.MAA000907.3_11_M.1.1-1-1,endothelial cell of hepatic sinusoid,endothelial cell of hepatic sinusoid,single_batch,0.5487790703773499
2557,17.94970703125,7.711033821105957,6,G4.MAA100039.3_11_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.3918786346912384
2558,17.241567611694336,8.115124702453613,6,G4.MAA100040.3_11_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.3991610407829284
2559,17.203693389892578,8.138371467590332,6,G4.MAA100042.3_9_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.6782758235931396
2560,15.481252670288086,9.384479522705078,6,G4.MAA100138.3_56_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.7933595180511475
2561,-6.942037105560303,0.2559033334255218,5,G4.MAA100140.3_57_F.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.772784411907196
2562,10.589868545532228,-0.3658287823200226,9,G5.MAA000907.3_11_M.1.1-1-1,endothelial cell of hepatic sinusoid,endothelial cell of hepatic sinusoid,single_batch,0.6007099747657776
2563,-5.838930606842041,-0.1906700432300567,5,G5.MAA100040.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.4066097140312195
2564,11.220863342285156,11.035414695739746,6,G5.MAA100138.3_56_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,1.3137482404708862
2565,6.808086395263672,18.896827697753903,0,G6.MAA000907.3_11_M.1.1-1-1,B cell,B cell,single_batch,0.7628470063209534
2566,17.93885612487793,7.688307285308838,6,G6.MAA100039.3_11_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.4057923555374145
2567,16.90314292907715,8.301087379455566,6,G6.MAA100040.3_11_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.4226097762584686
2568,-2.1575403213500977,-1.6103094816207886,5,G6.MAA100138.3_56_F.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.6308473944664001
2569,13.71290111541748,10.367945671081545,6,G6.MAA100140.3_57_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.7694900631904602
2570,10.055760383605955,-2.2599120140075684,9,G7.MAA000907.3_11_M.1.1-1-1,endothelial cell of hepatic sinusoid,endothelial cell of hepatic sinusoid,single_batch,0.540675938129425
2571,-8.305395126342773,-0.0034839285071939,5,G7.MAA100039.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.5181552767753601
2572,-7.388876914978027,0.2841890752315521,5,G7.MAA100040.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.5908279418945312
2573,16.971912384033203,8.262553215026855,6,G7.MAA100042.3_9_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.554059624671936
2574,-5.365590572357178,-0.1125514060258865,5,G7.MAA100138.3_56_F.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.6861329674720764
2575,16.614208221435547,8.456904411315918,6,G8.MAA100039.3_11_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.3977853059768677
2576,17.814382553100586,7.766849517822266,6,G8.MAA100042.3_9_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.5947235226631165
2577,-6.501662254333496,0.0019870570395141,5,G8.MAA100138.3_56_F.1.1-1-1,hepatocyte,hepatocyte,single_batch,1.0767768621444702
2578,13.784950256347656,10.34174346923828,6,G8.MAA100140.3_57_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.9002563953399658
2579,9.475064277648926,-1.037292718887329,9,G9.MAA000907.3_11_M.1.1-1-1,endothelial cell of hepatic sinusoid,endothelial cell of hepatic sinusoid,single_batch,0.5817742347717285
2580,18.35414695739746,7.507207870483398,6,G9.MAA100039.3_11_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.4205141365528106
2581,-8.39806842803955,-0.0816898196935653,5,G9.MAA100042.3_9_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.6386283040046692
2582,-2.6155591011047363,-1.097318172454834,5,G9.MAA100138.3_56_F.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.7208319902420044
2583,10.532898902893066,-1.1670669317245483,9,H1.MAA000907.3_11_M.1.1-1-1,endothelial cell of hepatic sinusoid,endothelial cell of hepatic sinusoid,single_batch,0.5264659523963928
2584,-6.137599945068359,0.0589084029197692,5,H1.MAA100039.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.4369748830795288
2585,17.142410278320312,8.160768508911133,6,H1.MAA100041.3_9_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.7723187804222107
2586,-3.8010776042938232,-0.6347492933273315,5,H1.MAA100042.3_9_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.3997364342212677
2587,13.438090324401855,10.549750328063965,6,H1.MAA100138.3_56_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.7138659358024597
2588,15.026673316955566,9.608278274536133,6,H1.MAA100140.3_57_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.6241118311882019
2589,10.025290489196776,0.0794375613331794,9,H10.MAA000907.3_11_M.1.1-1-1,endothelial cell of hepatic sinusoid,endothelial cell of hepatic sinusoid,single_batch,0.6487069725990295
2590,-3.271522045135498,-0.6467298865318298,5,H10.MAA100039.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.6251117587089539
2591,14.270188331604004,10.188383102416992,6,H10.MAA100041.3_9_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,1.399440050125122
2592,-2.992755651473999,0.1913844943046569,5,H11.MAA000907.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.4559485018253326
2593,17.647371292114258,7.883450984954834,6,H11.MAA100039.3_11_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.426896721124649
2594,-5.624362468719482,-0.0106519469991326,5,H11.MAA100040.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.4953285455703735
2595,16.036697387695312,8.809606552124023,6,H11.MAA100041.3_9_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.8346090912818909
2596,-7.308079242706299,0.2250188440084457,5,H11.MAA100138.3_56_F.1.1-1-1,hepatocyte,hepatocyte,single_batch,1.625456929206848
2597,-2.3814969062805176,-0.7013982534408569,5,H11.MAA100140.3_57_F.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.8858975768089294
2598,-5.679627418518066,13.95041561126709,1,H12.MAA000377.3_9_M.1.1-1-1,mature NK T cell,mature NK T cell,single_batch,2.051663398742676
2599,11.2774658203125,-2.099679708480835,9,H12.MAA000907.3_11_M.1.1-1-1,endothelial cell of hepatic sinusoid,endothelial cell of hepatic sinusoid,single_batch,0.5292080044746399
2600,-6.810850143432617,-0.0373062193393707,5,H12.MAA100040.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.4085095822811126
2601,14.0746488571167,10.33795166015625,6,H12.MAA100041.3_9_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,1.3287521600723269
2602,14.811150550842283,9.734326362609863,6,H12.MAA100042.3_9_M.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.90774267911911
2603,16.82773780822754,8.326787948608398,6,H12.MAA100138.3_56_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.8391040563583374
2604,11.990840911865234,11.032660484313965,6,H12.MAA100140.3_57_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.6353654265403748
2605,4.5904412269592285,9.341428756713867,7,H13.MAA000377.3_9_M.1.1-1-1,Kupffer cell,Kupffer cell,single_batch,1.6188302040100098
2606,-7.585586547851562,0.0109887095168232,5,H13.MAA000907.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.4089152216911316
2607,4.141660690307617,8.890634536743164,7,H14.MAA000377.3_9_M.1.1-1-1,Kupffer cell,Kupffer cell,single_batch,0.904683232307434
2608,-4.382930755615234,0.3059857189655304,5,H14.MAA000907.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.4140330851078033
2609,6.696125507354736,19.159645080566406,0,H15.MAA000907.3_11_M.1.1-1-1,B cell,B cell,single_batch,1.0115691423416138
2610,4.507368564605713,9.123366355895996,7,H16.MAA000377.3_9_M.1.1-1-1,Kupffer cell,Kupffer cell,single_batch,0.9209517240524292
2611,10.022611618041992,-0.5823187828063965,9,H16.MAA000907.3_11_M.1.1-1-1,endothelial cell of hepatic sinusoid,endothelial cell of hepatic sinusoid,single_batch,0.9960072636604308
2612,4.470526695251465,11.27842140197754,8,H17.MAA000377.3_9_M.1.1-1-1,Kupffer cell,NK cell,single_batch,1.9560643434524536
2613,4.743261814117432,10.301993370056152,7,H17.MAA000907.3_11_M.1.1-1-1,Kupffer cell,Kupffer cell,single_batch,1.0438495874404907
2614,4.554678440093994,9.627269744873049,7,H18.MAA000907.3_11_M.1.1-1-1,Kupffer cell,Kupffer cell,single_batch,1.139085292816162
2615,4.069677352905273,9.362493515014648,7,H2.MAA000907.3_11_M.1.1-1-1,Kupffer cell,Kupffer cell,single_batch,0.9176197052001952
2616,-3.08673357963562,0.1823495626449585,5,H2.MAA100039.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.4701312482357025
2617,-2.266175508499145,-2.0434813499450684,5,H2.MAA100041.3_9_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.548050582408905
2618,-5.626874923706055,-0.0077265398576855,5,H2.MAA100042.3_9_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.4733395874500274
2619,11.543200492858888,11.141249656677246,6,H2.MAA100138.3_56_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.7380959987640381
2620,18.339862823486328,7.518323421478271,6,H2.MAA100140.3_57_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.9710355997085572
2621,-7.533880233764648,0.0069630886428058,5,H20.MAA000377.3_9_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.6464632153511047
2622,9.590055465698242,-2.006669044494629,9,H20.MAA000907.3_11_M.1.1-1-1,endothelial cell of hepatic sinusoid,endothelial cell of hepatic sinusoid,single_batch,0.4385067820549011
2623,-5.274959564208984,22.53369903564453,2,H22.MAA000907.3_11_M.1.1-1-1,myeloid leukocyte,"CD4-positive, alpha-beta T cell",single_batch,2.0667624473571777
2624,-7.528172016143799,0.0083772400394082,5,H3.MAA000377.3_9_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.5345765948295593
2625,11.845500946044922,-2.109832525253296,9,H3.MAA000907.3_11_M.1.1-1-1,endothelial cell of hepatic sinusoid,endothelial cell of hepatic sinusoid,single_batch,0.5740275382995605
2626,-7.344868659973144,0.0493402704596519,5,H3.MAA100040.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.4971625506877899
2627,-7.516602516174316,-0.0139100523665547,5,H3.MAA100041.3_9_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.4723473191261291
2628,14.426470756530762,10.323236465454102,6,H3.MAA100138.3_56_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.9490063786506652
2629,15.028923034667969,9.57481288909912,6,H3.MAA100140.3_57_F.1.1-1-1,hepatocyte,"CD8-positive, alpha-beta T cell",single_batch,0.7825812101364136
2630,-3.879696846008301,-0.3410081565380096,5,H4.MAA100039.3_11_M.1.1-1-1,hepatocyte,hepatocyte,single_batch,0.4659166038036346
